歌单名称,播放量,歌单链接,用户名称,用户链接
这歌也就那样吧,5698,https://music.163.com/#/playlist?id=4883605661,柴可斯基,https://music.163.com/#/user/home?id=1554523304
给你一天的好心情,5693,https://music.163.com/#/playlist?id=2341731482,美好总在不经意间出现,https://music.163.com/#/user/home?id=1539043650
宜兴市丁蜀高级中学播放过歌曲不完全小集,5693,https://music.163.com/#/playlist?id=989640166,今日一捧蓝,https://music.163.com/#/user/home?id=311267304
好听的嗓音，轻快的节奏,5693,https://music.163.com/#/playlist?id=438296132,戈比捞鱼,https://music.163.com/#/user/home?id=315195632
好听钢琴曲.毕业季的感慨,5689,https://music.163.com/#/playlist?id=689878104,甜爸飞虎,https://music.163.com/#/user/home?id=63210821
Lancey Foux精选集,5685,https://music.163.com/#/playlist?id=4932952891,瓶颈桃和重庆三峡的狗,https://music.163.com/#/user/home?id=594654185
「纯音乐」听起来很舒服，可以让人心情平复,5660,https://music.163.com/#/playlist?id=2010448425,胜炎-,https://music.163.com/#/user/home?id=320106549
好好生活 好好听歌,5643,https://music.163.com/#/playlist?id=5342304364,D-Rose_Du-Ren,https://music.163.com/#/user/home?id=594462183
橙光游戏·之死靡它,5639,https://music.163.com/#/playlist?id=5220670586,荚豆班长,https://music.163.com/#/user/home?id=1697391630
那些春意盎然的纯音乐,5630,https://music.163.com/#/playlist?id=2387715405,千石美树,https://music.163.com/#/user/home?id=261174269
一次愉快的睡眠要断多少发线。,5609,https://music.163.com/#/playlist?id=804433029,病发的套仔,https://music.163.com/#/user/home?id=387402827
卡加卡(地图帽真正喜欢的音乐）,5593,https://music.163.com/#/playlist?id=7373986015,地图帽,https://music.163.com/#/user/home?id=583485679
睡觉歌单，送给失眠的你,5551,https://music.163.com/#/playlist?id=2203247296,beatboxer阿泽,https://music.163.com/#/user/home?id=312371451
永远沉溺于温柔,5513,https://music.163.com/#/playlist?id=2842865429,你抓住风了嘛,https://music.163.com/#/user/home?id=559429362
『节奏钢琴』钢琴恋上鼓点 与我相伴一生,5504,https://music.163.com/#/playlist?id=2318298257,LAMIA的饼干,https://music.163.com/#/user/home?id=1398977399
要来点午休吗？,5496,https://music.163.com/#/playlist?id=2250665560,乌云的小太阳,https://music.163.com/#/user/home?id=1454826665
VLOG配乐-舒缓 轻音乐,5488,https://music.163.com/#/playlist?id=5286712568,一只大坏牙,https://music.163.com/#/user/home?id=353603311
适合一个人听的纯音乐,5488,https://music.163.com/#/playlist?id=701188237,name啓,https://music.163.com/#/user/home?id=367236262
中二病也要听音乐,5483,https://music.163.com/#/playlist?id=2968654008,谁是我的阳春白雪,https://music.163.com/#/user/home?id=1360505620
"午后的慵懒时光,需要音乐作伴。III",5477,https://music.163.com/#/playlist?id=43134502,27DontWannaTalk,https://music.163.com/#/user/home?id=42290591
【安睡曲】午后如梦,5467,https://music.163.com/#/playlist?id=642171501,胡慕舒,https://music.163.com/#/user/home?id=252064422
世间最美好的纯真（纯音乐）,5462,https://music.163.com/#/playlist?id=957271792,Nathan_痴人,https://music.163.com/#/user/home?id=114561303
舒缓吉他指弹纯音乐助睡精选,5458,https://music.163.com/#/playlist?id=6652683434,王先森爱Guitar,https://music.163.com/#/user/home?id=260498615
午后阳光在吉他声中更明媚,5450,https://music.163.com/#/playlist?id=320011328,嫦娥煮月兔,https://music.163.com/#/user/home?id=102212620
毛不易 廖俊涛,5429,https://music.163.com/#/playlist?id=2876954013,goto9,https://music.163.com/#/user/home?id=1559393457
适合做城市宣传片的背景音乐,5412,https://music.163.com/#/playlist?id=2087737994,Hoodie_Kyle,https://music.163.com/#/user/home?id=80752062
小岛西岸来信,5370,https://music.163.com/#/playlist?id=2889288770,kisevery7,https://music.163.com/#/user/home?id=1382082607
聚会随机播放/高级/旅行/洗澡/好心情,5366,https://music.163.com/#/playlist?id=5129775016,泥菩楽,https://music.163.com/#/user/home?id=1679099708
「中文说唱」“遂不留痕迹 思念却满溢”,5349,https://music.163.com/#/playlist?id=7665148670,给个馒头吃吧,https://music.163.com/#/user/home?id=366876119
此时无声胜有声✨✨✨,5332,https://music.163.com/#/playlist?id=4903333951,画如江山呐-,https://music.163.com/#/user/home?id=65529752
曾经发了疯的想，如今拼了命要忘,5332,https://music.163.com/#/playlist?id=716517888,言惜温衡十年,https://music.163.com/#/user/home?id=392690700
一花一世界专属,5299,https://music.163.com/#/playlist?id=4965552256,一花一世界_bbJO,https://music.163.com/#/user/home?id=3223550265
那些能引人深思，平静的纯音乐,5286,https://music.163.com/#/playlist?id=166144759,初熟少女学挺胸,https://music.163.com/#/user/home?id=119572945
适合我写作和看书时听的歌,5282,https://music.163.com/#/playlist?id=6615509801,零榆or,https://music.163.com/#/user/home?id=1373924755
舒伯特：《冬之旅》艺术歌曲套曲,5269,https://music.163.com/#/playlist?id=2626599565,肖斯塔科围棋,https://music.163.com/#/user/home?id=591991220
果子味的小橙子,5269,https://music.163.com/#/playlist?id=6602141865,果子味的小橙子,https://music.163.com/#/user/home?id=1358237108
新欢旧爱，修罗场,5261,https://music.163.com/#/playlist?id=2070841554,性感甜夏爱吃炸鸡,https://music.163.com/#/user/home?id=1348483522
做这个歌单能不能入睡的更快点,5231,https://music.163.com/#/playlist?id=7445183032,派派今天还想多吗,https://music.163.com/#/user/home?id=376031048
纯音乐 | 轻松愉快的学习时光,5210,https://music.163.com/#/playlist?id=5225325558,帐号已注销,https://music.163.com/#/user/home?id=406415296
黑化肥化灰会挥发,5185,https://music.163.com/#/playlist?id=545246340,Yines,https://music.163.com/#/user/home?id=380740002
你用一首歌给我讲一个故事,5181,https://music.163.com/#/playlist?id=543920142,张鹿溪,https://music.163.com/#/user/home?id=369837843
欧美乡村田园歌曲,5177,https://music.163.com/#/playlist?id=772519478,_喝酸奶不舔瓶盖,https://music.163.com/#/user/home?id=83989680
释然就好，为了明天唯有幸福！,5173,https://music.163.com/#/playlist?id=171820758,功_舞,https://music.163.com/#/user/home?id=134562529
炎炎夏日的午后/纯白噪音（无轻音）,5168,https://music.163.com/#/playlist?id=5477939289,半篇-,https://music.163.com/#/user/home?id=3895841696
*&$享受高质量休闲时光$&*,5164,https://music.163.com/#/playlist?id=2986521325,Horatio_K,https://music.163.com/#/user/home?id=423751808
午睡催眠 悠扬舒缓 | 单主自用,5143,https://music.163.com/#/playlist?id=2736969831,Mivii_,https://music.163.com/#/user/home?id=70171896
＜烟熏嗓中的诗人＞,5122,https://music.163.com/#/playlist?id=29806857,LlZY-LCY,https://music.163.com/#/user/home?id=30893980
[纯音乐] 没有故事，只存你心,5101,https://music.163.com/#/playlist?id=2198625504,Dark丶星尘,https://music.163.com/#/user/home?id=1313244777
谁让我当红·橙光bgm,5097,https://music.163.com/#/playlist?id=2106357064,薄暮星辰,https://music.163.com/#/user/home?id=431352193
纯音乐【爵士°蓝调°蒸汽波】,5084,https://music.163.com/#/playlist?id=2322257710,银河小魔王,https://music.163.com/#/user/home?id=279784312
离清华就差一步,5084,https://music.163.com/#/playlist?id=6583111996,缇糯,https://music.163.com/#/user/home?id=1424216815
轻松又欢快节奏的欧美音乐,5068,https://music.163.com/#/playlist?id=540172243,雯森德艾德勒,https://music.163.com/#/user/home?id=299348469
迷你世界主播歌曲,5063,https://music.163.com/#/playlist?id=7278459637,祈惠,https://music.163.com/#/user/home?id=261545242
咸鱼备用歌单,5063,https://music.163.com/#/playlist?id=5267007363,椛榤单推七奈酱,https://music.163.com/#/user/home?id=1351275232
老子名叫蓝瑜,5059,https://music.163.com/#/playlist?id=2507245075,章鱼哥08,https://music.163.com/#/user/home?id=513987290
Coding-纯音乐-BUG退散！,5055,https://music.163.com/#/playlist?id=2273160739,ThundEternal,https://music.163.com/#/user/home?id=472949524
轻音乐 | 耳熟能详却叫不出名字的音乐,5051,https://music.163.com/#/playlist?id=117967556,SUSJAVY,https://music.163.com/#/user/home?id=98358817
睡眠bgm，最安静噪音,5042,https://music.163.com/#/playlist?id=2045938258,NousAdyan,https://music.163.com/#/user/home?id=537464239
憨憨的我喜欢的歌,5034,https://music.163.com/#/playlist?id=2711238474,闲鱼想吃饱,https://music.163.com/#/user/home?id=486216175
爱我吧 ‖ 像圆周率没有尽头,5033,https://music.163.com/#/playlist?id=7492767698,学弟小七,https://music.163.com/#/user/home?id=1637287333
BGM【小清新、旅行、轻缓、酥柔向】,5030,https://music.163.com/#/playlist?id=114140377,路过的一只5315,https://music.163.com/#/user/home?id=31468307
一些很舒服的歌（✔）,5017,https://music.163.com/#/playlist?id=2431220472,氢Ag_,https://music.163.com/#/user/home?id=417074496
会九冬而如春风拂心，惟宜若卿,5009,https://music.163.com/#/playlist?id=3192899323,科隆的太阳会想你,https://music.163.com/#/user/home?id=485821639
"痛гυ菓瑷, qìńɡ深瑷",5000,https://music.163.com/#/playlist?id=7663987874,偷心的狗仔,https://music.163.com/#/user/home?id=8050122381
适合午睡起来心情倦怠的时候听的歌,4984,https://music.163.com/#/playlist?id=163293797,陌生女人的来信,https://music.163.com/#/user/home?id=58792414
让你舒缓心情的轻音乐,4984,https://music.163.com/#/playlist?id=786167952,随缘小han,https://music.163.com/#/user/home?id=294338871
夏日浪潮忽而今夏,4979,https://music.163.com/#/playlist?id=2325363507,用户16520785118,https://music.163.com/#/user/home?id=622137993
A8Records,4963,https://music.163.com/#/playlist?id=5327359452,八百四十八,https://music.163.com/#/user/home?id=99755859
每一件事情都会变好的 你要慢慢来,4946,https://music.163.com/#/playlist?id=2195569873,做个网友,https://music.163.com/#/user/home?id=1436384102
孤独很吵，我很安静,4937,https://music.163.com/#/playlist?id=550402496,隔一程山水z,https://music.163.com/#/user/home?id=78575915
『（深夜便利店24小时）』,4937,https://music.163.com/#/playlist?id=2637279673,想看海_YT,https://music.163.com/#/user/home?id=504638843
纯音乐—（抒情歌曲）,4933,https://music.163.com/#/playlist?id=6822440571,七喜-先生_,https://music.163.com/#/user/home?id=453738321
[放轻松]解乏电音集锦,4929,https://music.163.com/#/playlist?id=2690269501,复国之音,https://music.163.com/#/user/home?id=1461484752
【纯享静音】学习看书刷题安静的纯音乐,4925,https://music.163.com/#/playlist?id=2527464213,蓝色天里,https://music.163.com/#/user/home?id=42722092
催眠大师•催眠曲,4924,https://music.163.com/#/playlist?id=7766975611,李平阿,https://music.163.com/#/user/home?id=105485432
“零碎的岛屿会找到海”,4912,https://music.163.com/#/playlist?id=6931218660,错觉_illusion,https://music.163.com/#/user/home?id=1767596120
创建歌单的时候忘点隐藏,4866,https://music.163.com/#/playlist?id=870155253,百剑有暇,https://music.163.com/#/user/home?id=557808473
二十来岁的青春,4845,https://music.163.com/#/playlist?id=716683504,Lonesome丶,https://music.163.com/#/user/home?id=420278133
【日系】化为孤单的陪伴♡,4841,https://music.163.com/#/playlist?id=2048819662,白氏白开水,https://music.163.com/#/user/home?id=490396081
助眠 海浪声雨声敲击声深度睡眠,4820,https://music.163.com/#/playlist?id=4910982772,泽泽羽曦,https://music.163.com/#/user/home?id=2017116355
冬解游痕花客倦,4807,https://music.163.com/#/playlist?id=2499168314,左圭臬,https://music.163.com/#/user/home?id=1662065726
纯音乐（轻缓）午间小憩 睡前听,4803,https://music.163.com/#/playlist?id=91100822,音乐就是一台留声机,https://music.163.com/#/user/home?id=80364650
【音色】推播助澜渐入佳境水到渠成,4786,https://music.163.com/#/playlist?id=2038584734,雲-佳境MCG,https://music.163.com/#/user/home?id=503484902
无限循环听不腻(✺ω✺),4769,https://music.163.com/#/playlist?id=2434533030,東-Universe,https://music.163.com/#/user/home?id=344592506
维吾尔语歌曲合集 (Uyghur Music Collectio,4761,https://music.163.com/#/playlist?id=469358025,自由人_e,https://music.163.com/#/user/home?id=111319122
肉桂味道的阿普唑仑♡,4748,https://music.163.com/#/playlist?id=2502312258,聚苯乙烯lan人,https://music.163.com/#/user/home?id=495681149
‘『听，日系的心意』’,4715,https://music.163.com/#/playlist?id=2102054407,秋人想摄影,https://music.163.com/#/user/home?id=380706118
「古风」一醉累月轻王侯,4698,https://music.163.com/#/playlist?id=2095505076,衡山後學祝小芸,https://music.163.com/#/user/home?id=578162338
单曲循，环到死的、音乐,4662,https://music.163.com/#/playlist?id=8415366,云逐流,https://music.163.com/#/user/home?id=3122266
花房午后·37°C柔情小调（非原创）,4656,https://music.163.com/#/playlist?id=2579396806,kk爱听不听,https://music.163.com/#/user/home?id=278060159
本人的写作业歌单,4654,https://music.163.com/#/playlist?id=2722567710,想偷走所有可爱的小猫,https://music.163.com/#/user/home?id=471307162
Iced Cherry Latte,4643,https://music.163.com/#/playlist?id=126462038,丨Akie,https://music.163.com/#/user/home?id=94953255
【杂食向】暂且放松一下吧,4639,https://music.163.com/#/playlist?id=2271068366,LIU璐LU噜噜,https://music.163.com/#/user/home?id=350175579
嘘の嘘は一瞬で白黒をひっくり返す,4635,https://music.163.com/#/playlist?id=2640776866,维包子by,https://music.163.com/#/user/home?id=1645164985
听音乐用彩铃午休纯音乐,4614,https://music.163.com/#/playlist?id=2564835238,闽南浮果,https://music.163.com/#/user/home?id=1681358413
【纯音乐】蓝天白云大海,4610,https://music.163.com/#/playlist?id=541569205,柳季月,https://music.163.com/#/user/home?id=374414976
唯美的华语歌曲——抒情版！,4606,https://music.163.com/#/playlist?id=61835810,---YiCheng---,https://music.163.com/#/user/home?id=3747896
【纯音乐】雨滴落的声音,4606,https://music.163.com/#/playlist?id=2896343103,-瓷柑本人-,https://music.163.com/#/user/home?id=274970476
莫扎特k448暗地里提升智商,4606,https://music.163.com/#/playlist?id=2540791076,死掉的鲨鱼,https://music.163.com/#/user/home?id=391827153
夜间飞行日记,4580,https://music.163.com/#/playlist?id=2055874143,糖渍绷带,https://music.163.com/#/user/home?id=625713338
【拼搏】当你自己快被击倒，请别放弃希望。,4572,https://music.163.com/#/playlist?id=947495862,諵冥丨北城丶,https://music.163.com/#/user/home?id=347351583
