歌单名称,播放量,歌单链接,用户名称,用户链接
LoveLive!虹ヶ咲学園スクールアイドル同好会,77677,https://music.163.com/#/playlist?id=6765937459,Yukisetsuna88,https://music.163.com/#/user/home?id=544241529
日系ACG丨超好听 开口沦陷 入耳即化,77060,https://music.163.com/#/playlist?id=7452621089,角港,https://music.163.com/#/user/home?id=3875692946
"『日系热血』即使不是大人物,也能拯救世界",76896,https://music.163.com/#/playlist?id=7685327071,Ari非官方指定美黑师,https://music.163.com/#/user/home?id=5121439315
术力口复健中心,76543,https://music.163.com/#/playlist?id=3011075918,声嘶力竭的无声呐喊,https://music.163.com/#/user/home?id=1751918799
日本动漫/ACG神曲 TOP歌单,76400,https://music.163.com/#/playlist?id=6603051105,遇见神丶,https://music.163.com/#/user/home?id=3965807388
偶像梦幻祭2活动曲,76375,https://music.163.com/#/playlist?id=6595998905,灵希w,https://music.163.com/#/user/home?id=296191038
一起聽的日語歌,75319,https://music.163.com/#/playlist?id=687758,要不要養貓呢,https://music.163.com/#/user/home?id=503593
感到疲惫时，请戴上耳机,75010,https://music.163.com/#/playlist?id=143364579,朔月小精灵,https://music.163.com/#/user/home?id=114295360
虚拟主播Vtuber精选歌曲（个人dd歌单）,74863,https://music.163.com/#/playlist?id=2783150200,TanakaHime,https://music.163.com/#/user/home?id=249612829
「桜宿焼肉」日式居酒屋日料店bgm,74649,https://music.163.com/#/playlist?id=2851731113,dearlion7,https://music.163.com/#/user/home?id=9238553
‖椎名林檎‖从入门到痴醉,74582,https://music.163.com/#/playlist?id=4874760334,snowgar,https://music.163.com/#/user/home?id=338594529
【ACG】感谢一路有你陪伴！,73792,https://music.163.com/#/playlist?id=2123932223,爱吃拉面的伊莉雅同学,https://music.163.com/#/user/home?id=487680301
旋律好听到哭的日本歌曲,73049,https://music.163.com/#/playlist?id=3132951908,星辰音乐guitar,https://music.163.com/#/user/home?id=596084115
『日系』竭力叫囂。背世神靈,72430,https://music.163.com/#/playlist?id=2339764255,戒熬_,https://music.163.com/#/user/home?id=1531888530
米津玄師&Aimer,71881,https://music.163.com/#/playlist?id=2110065500,福八皮,https://music.163.com/#/user/home?id=314250886
〖日系〗治愈|耳朵会怀孕,71457,https://music.163.com/#/playlist?id=8426262270,DreammXiXi,https://music.163.com/#/user/home?id=2062790226
Project Sekai/啤酒烧烤/プロセカ,71050,https://music.163.com/#/playlist?id=5385366165,Seikin33,https://music.163.com/#/user/home?id=121344391
80S｜夢幻年代都市の声｜City Pop,70562,https://music.163.com/#/playlist?id=6896571548,猫山先生,https://music.163.com/#/user/home?id=344574633
Ado/全收入/无重复/持续更新,70427,https://music.163.com/#/playlist?id=6909072703,一辰不是星辰,https://music.163.com/#/user/home?id=2051894205
泡澡用舒缓jpop：疲惫生活的惬意处方,70323,https://music.163.com/#/playlist?id=7045177492,minemine7,https://music.163.com/#/user/home?id=345374721
新海诚（你的名字+天气之子+铃芽户缔）,70247,https://music.163.com/#/playlist?id=7776992190,offiet,https://music.163.com/#/user/home?id=1609668000
一听就是老二次元了,69370,https://music.163.com/#/playlist?id=8424442790,DreammXiXi,https://music.163.com/#/user/home?id=2062790226
补不完作业时帮助你爆手速的歌单,69034,https://music.163.com/#/playlist?id=4980761428,无疑义,https://music.163.com/#/user/home?id=414293101
日文|治愈|一首简单的日文歌,68966,https://music.163.com/#/playlist?id=894519659,可能吧_AIY0,https://music.163.com/#/user/home?id=410630934
抱起Sou就是八百米冲刺,68399,https://music.163.com/#/playlist?id=2284340285,理想就是吃喝玩乐,https://music.163.com/#/user/home?id=1498428029
虹咲学园偶像同好会（PDP）,68152,https://music.163.com/#/playlist?id=3087858045,认为一个文艺,https://music.163.com/#/user/home?id=485109743
「THE FIRST TAKE」介么好听居然没人听？,67211,https://music.163.com/#/playlist?id=7058506986,milet我永远的老婆,https://music.163.com/#/user/home?id=1995880512
『日系』冲破虚无的迷茫，奔往梦想的轨道。,65758,https://music.163.com/#/playlist?id=806985045,妹成丶,https://music.163.com/#/user/home?id=301896057
一首玉置浩二一首德永英明,65606,https://music.163.com/#/playlist?id=2767701463,改个昵称又如何,https://music.163.com/#/user/home?id=532196979
LoveLive! Sunshine!! 强迫症专用完美歌单,65069,https://music.163.com/#/playlist?id=449636768,liyuweiying,https://music.163.com/#/user/home?id=80848938
山口百惠/德永英明/玉置浩二/中森明菜,64086,https://music.163.com/#/playlist?id=103307163,MarmaIade-,https://music.163.com/#/user/home?id=41807408
日系治愈 | 温柔从这里漫延到心尖,63924,https://music.163.com/#/playlist?id=6725828085,人间浪漫收藏家,https://music.163.com/#/user/home?id=1333584895
LoveLive!虹之咲学园偶像同好会,63649,https://music.163.com/#/playlist?id=5463271839,安达儿和岛岛村,https://music.163.com/#/user/home?id=62649308
〖DECO*27〗爱言叶Ⅳ(爱的话语4),63372,https://music.163.com/#/playlist?id=7083675846,约酱Yooo,https://music.163.com/#/user/home?id=3222863783
励志精品日系旋律|小众待挖掘的宝藏,63138,https://music.163.com/#/playlist?id=7834945122,卖黑椒买黑胶,https://music.163.com/#/user/home?id=1402401358
原来音乐是真的可以封存时光的,63120,https://music.163.com/#/playlist?id=2178746286,我爱你_仅此而已-,https://music.163.com/#/user/home?id=566040508
刀剑神域进击篇&1-3季&GGO篇&剧场版精选集,63065,https://music.163.com/#/playlist?id=2176844356,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
个人向，gal、番剧、东方与游戏,63049,https://music.163.com/#/playlist?id=2364236460,我真的是个卡哔,https://music.163.com/#/user/home?id=302506637
「女毒」 れをる reol超萌中毒声线,61860,https://music.163.com/#/playlist?id=368393368,40ozrrrrrr,https://music.163.com/#/user/home?id=130463938
献给曾经充满幻想的自己『日漫』,61772,https://music.163.com/#/playlist?id=2814926595,飘荡的毛,https://music.163.com/#/user/home?id=270655620
「ACG女声」只需1s前奏就能唤起的回忆,60881,https://music.163.com/#/playlist?id=7644439804,古戸绘梨花,https://music.163.com/#/user/home?id=373159648
【日语&高质量】成分复杂，建议随机播放,60828,https://music.163.com/#/playlist?id=7625268462,东京第一牲禽,https://music.163.com/#/user/home?id=4883799323
虚拟歌姬宝藏歌曲收集(不要催更！）,60172,https://music.163.com/#/playlist?id=757434872,大胖猫浅唱,https://music.163.com/#/user/home?id=300766331
新世纪二刺螈战士,60075,https://music.163.com/#/playlist?id=2431226583,透明勇者成名录,https://music.163.com/#/user/home?id=1336988931
樱坂46&欅坂46&日向坂46&乃木坂46,58912,https://music.163.com/#/playlist?id=636320201,铃本美愉,https://music.163.com/#/user/home?id=337550308
林檎树上林檎果,58618,https://music.163.com/#/playlist?id=714776413,一只苹果,https://music.163.com/#/user/home?id=61779303
『动漫社』欢迎赏欣！生活趣味小边角,58458,https://music.163.com/#/playlist?id=8424400995,Eliy-Habir,https://music.163.com/#/user/home?id=1292418901
米津玄师 | 来自异次元的孤独天才,58034,https://music.163.com/#/playlist?id=7312656878,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
【日语】和风民谣，淌过心房的清流。,57920,https://music.163.com/#/playlist?id=63115260,FFViraggieNeg,https://music.163.com/#/user/home?id=39668748
ClariS-我们的故事永不停止（更新中）,57920,https://music.163.com/#/playlist?id=29357018,seePyoo,https://music.163.com/#/user/home?id=31325336
【死宅救赎】柔美世界交互，回眸孤执辙痕,57194,https://music.163.com/#/playlist?id=80083968,帐号已注销,https://music.163.com/#/user/home?id=48924782
二次元难以忘怀的神曲,56719,https://music.163.com/#/playlist?id=82064741,Misaka---Mikoto,https://music.163.com/#/user/home?id=75294594
走过这家日料店,56617,https://music.163.com/#/playlist?id=2673698342,污力萌哥,https://music.163.com/#/user/home?id=29574131
【Project SEKAI】25時、ナイトコードで。,56396,https://music.163.com/#/playlist?id=6597255747,Blue-MIKU-Star,https://music.163.com/#/user/home?id=618289095
日本动漫插曲/主题曲,56320,https://music.163.com/#/playlist?id=993087516,提纳里激推,https://music.163.com/#/user/home?id=119376245
个人推荐，高分经典日语音乐,55375,https://music.163.com/#/playlist?id=4890001307,嘘幕,https://music.163.com/#/user/home?id=1392012690
深夜破防日语emo歌曲天花板,55292,https://music.163.com/#/playlist?id=8117580410,远方青山在,https://music.163.com/#/user/home?id=317985272
【V、U家】精选歌曲,55148,https://music.163.com/#/playlist?id=2374509010,海啸_LnOi,https://music.163.com/#/user/home?id=1526705756
日系｜普通又独特 尽头终会有温柔,55122,https://music.163.com/#/playlist?id=6971742403,懒瑟不懒,https://music.163.com/#/user/home?id=96991716
清水翔太（说实话这是我最憧憬歌手）,54464,https://music.163.com/#/playlist?id=625624265,Shimizu鱼溪溪,https://music.163.com/#/user/home?id=340459264
【收藏级】百听不厌的日语动漫神曲合集,54371,https://music.163.com/#/playlist?id=5146623643,Lonely人儿,https://music.163.com/#/user/home?id=501497146
偶像大师闪耀色彩,53872,https://music.163.com/#/playlist?id=2485212354,神崎玲奈,https://music.163.com/#/user/home?id=42467132
♩日推宝藏！来和甜妹跳舞吧！2023年5月25日,53775,https://music.163.com/#/playlist?id=8437123096,月海千华,https://music.163.com/#/user/home?id=116560665
日语Ⅰ平井大 向井太一 藤井风,53712,https://music.163.com/#/playlist?id=7334731599,yeewty,https://music.163.com/#/user/home?id=622633879
日语/动漫相关歌单,53699,https://music.163.com/#/playlist?id=447160943,文艺丶流氓,https://music.163.com/#/user/home?id=133855639
『日语男声』一人一曲,53649,https://music.163.com/#/playlist?id=462075223,木子小娘鱼,https://music.163.com/#/user/home?id=279335774
VOCALOID（术力口）曲库,52708,https://music.163.com/#/playlist?id=7037064265,椎名_____,https://music.163.com/#/user/home?id=1790434765
适合单曲循环，好听的歌,52452,https://music.163.com/#/playlist?id=2661550737,可爱的小坑,https://music.163.com/#/user/home?id=548831321
【日语 | 动漫 | 游戏】小贤私房歌单,52383,https://music.163.com/#/playlist?id=977223132,莫小贤Mxx,https://music.163.com/#/user/home?id=480854532
热血、上瘾、节奏感、动漫、日文歌曲,52368,https://music.163.com/#/playlist?id=481941101,二点5次元,https://music.163.com/#/user/home?id=124728582
「椎名林檎」X「东京事变」ringo X Tokyo,52309,https://music.163.com/#/playlist?id=3062340038,HikaruSaiko,https://music.163.com/#/user/home?id=1962268036
网易评论TOP 20日语歌单,51885,https://music.163.com/#/playlist?id=3085491402,爱喝红茶的一个人,https://music.163.com/#/user/home?id=86555281
火影忍者ヽ美依礼芽ヽ日语,51851,https://music.163.com/#/playlist?id=2099495937,蝈总,https://music.163.com/#/user/home?id=132305357
V家/术力口养老院 v家经典老曲,51692,https://music.163.com/#/playlist?id=5172942989,术力口听歌人,https://music.163.com/#/user/home?id=1380255504
乐符『东方缝纫机』,51658,https://music.163.com/#/playlist?id=2315056974,我和ayo贴贴,https://music.163.com/#/user/home?id=324067794
水无月菌直播用过歌单.考车中（提建议更新,51331,https://music.163.com/#/playlist?id=6825162679,惨qwq,https://music.163.com/#/user/home?id=567827999
【日语·老歌】一ノ蔵居酒屋,50684,https://music.163.com/#/playlist?id=991433589,米斯拉夫,https://music.163.com/#/user/home?id=353937514
日式清新向｜超治愈的清新日语歌单,50066,https://music.163.com/#/playlist?id=8405928935,小韧要努力,https://music.163.com/#/user/home?id=342371680
日系Kawaii|2021年电萌精选，糖果味汽水,50019,https://music.163.com/#/playlist?id=7222651368,雨秋-昴子,https://music.163.com/#/user/home?id=435792755
ACG·纯音乐·轻音乐·日系·术力口·好听不解释,49466,https://music.163.com/#/playlist?id=2125653815,枫红凛雨,https://music.163.com/#/user/home?id=490228607
平成最後の天才あいみょんちゃん,49130,https://music.163.com/#/playlist?id=2705981519,kodomo13,https://music.163.com/#/user/home?id=1420974709
二次元 / 日漫 [精选],48379,https://music.163.com/#/playlist?id=7783836486,元气陈嗷嗷,https://music.163.com/#/user/home?id=1620045626
『日系』可以晚上助眠睡觉用的缓慢日语歌,48298,https://music.163.com/#/playlist?id=4897818089,玄聿xy,https://music.163.com/#/user/home?id=467671881
起一个不会被找无人问津的名字,48122,https://music.163.com/#/playlist?id=564818632,亓迩Ysl,https://music.163.com/#/user/home?id=359411894
ACG治愈｜记忆浮现日漫里的感人场景,47868,https://music.163.com/#/playlist?id=8277789645,小韧要努力,https://music.163.com/#/user/home?id=342371680
[残響散歌]如果你也爱听Amier,46331,https://music.163.com/#/playlist?id=8254572747,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
修狗都在画画，你为什么不画？,46295,https://music.163.com/#/playlist?id=369948041,小兔圆面包,https://music.163.com/#/user/home?id=257907719
日系摇滚丨热血励志炸裂燃曲集合,45665,https://music.163.com/#/playlist?id=10754637,睡糖食梦,https://music.163.com/#/user/home?id=12378177
『四夜人』YOASOBI、真夜中、ヨルシカ、あたらよ,45636,https://music.163.com/#/playlist?id=6766036401,雫舟_luckymax,https://music.163.com/#/user/home?id=3334266123
ACG音乐（新番实时更新）,45488,https://music.163.com/#/playlist?id=4896001885,-时流-,https://music.163.com/#/user/home?id=1398665509
泡沫霓虹｜昭和末·CityPop,45396,https://music.163.com/#/playlist?id=7008846420,铅笔是雪的名字,https://music.163.com/#/user/home?id=98195274
治愈日语歌『希望你可以爱上这个世界』,44934,https://music.163.com/#/playlist?id=513311970,陽詳_,https://music.163.com/#/user/home?id=364127189
那些极致温柔安静的日语歌,44697,https://music.163.com/#/playlist?id=5044586455,犬漫君,https://music.163.com/#/user/home?id=1399783448
【日系】欢迎来到垃圾场 [简介注意],44682,https://music.163.com/#/playlist?id=487599262,四目神,https://music.163.com/#/user/home?id=346772609
【Mrs. Green Apple】绿苹果全收录,44304,https://music.163.com/#/playlist?id=2687522393,清訸,https://music.163.com/#/user/home?id=85145080
