歌单名称,播放量,歌单链接,用户名称,用户链接
心中怀有重逢意 自是难见重逢人,6941,https://music.163.com/#/playlist?id=3142930916,予珏ya,https://music.163.com/#/user/home?id=281660794
如人饮水冷暖自知,6907,https://music.163.com/#/playlist?id=2579528335,kabberBm,https://music.163.com/#/user/home?id=600305349
东北大学学子的循环好歌,6836,https://music.163.com/#/playlist?id=6722376337,云音乐多多,https://music.163.com/#/user/home?id=309791722
“我试图忘记我爱过你”,6790,https://music.163.com/#/playlist?id=3177416173,把情绪藏在耳机,https://music.163.com/#/user/home?id=429303109
关于那些写给妈妈的歌 | 母亲节快乐,6781,https://music.163.com/#/playlist?id=7426993818,鲸鱼的莫名其妙,https://music.163.com/#/user/home?id=265594138
“那你呢 也有思念无果的人吗”,6769,https://music.163.com/#/playlist?id=4867431860,情诗写给半夏,https://music.163.com/#/user/home?id=1835965487
“如果你是暴雨，那我依旧会淋雨爱你”,6735,https://music.163.com/#/playlist?id=6965876605,山风不亲海浪,https://music.163.com/#/user/home?id=3383928177
古巴传统与特色,6638,https://music.163.com/#/playlist?id=6686195565,云音乐多多,https://music.163.com/#/user/home?id=309791722
沿途有好多风景 你才是终点,6550,https://music.163.com/#/playlist?id=6713033362,AK-xXXxxx,https://music.163.com/#/user/home?id=582786009
奔赴新的生活,6512,https://music.163.com/#/playlist?id=7615671691,不再会有结果,https://music.163.com/#/user/home?id=6285636447
纯音乐｜无心风月，独钟自己,6459,https://music.163.com/#/playlist?id=6945367727,快乐都有悲伤作陪,https://music.163.com/#/user/home?id=1718548390
难言的爱就算了吧,6458,https://music.163.com/#/playlist?id=5226345602,我们都应该幸福,https://music.163.com/#/user/home?id=1905684474
多情的人最伤心的是离别,6454,https://music.163.com/#/playlist?id=2812924250,寻声腻迹,https://music.163.com/#/user/home?id=1843063408
放克电子乐精选|从《Let's Go》听起,6437,https://music.163.com/#/playlist?id=6686195547,云音乐多多,https://music.163.com/#/user/home?id=309791722
风雪压我两三年 心中早已无怨言,6416,https://music.163.com/#/playlist?id=6741781270,镰思白卿傲,https://music.163.com/#/user/home?id=1520275984
向着光的方向前行(rap）,6412,https://music.163.com/#/playlist?id=828155368,晴天-Qingtian-,https://music.163.com/#/user/home?id=350961702
陪着我就是治愈我.,6391,https://music.163.com/#/playlist?id=5444149147,-_7oAl,https://music.163.com/#/user/home?id=3985205999
就从今天开始想念夏天， 有想见的人就去见,6370,https://music.163.com/#/playlist?id=5480334054,大概岛像人,https://music.163.com/#/user/home?id=360287827
我应该开心怎么感觉有些emo(/ω＼),6353,https://music.163.com/#/playlist?id=2964314596,断念忘她,https://music.163.com/#/user/home?id=1857476200
[母亲节]人间纷繁美好，愿您永远不老！,6336,https://music.163.com/#/playlist?id=8412954406,环球音乐中国,https://music.163.com/#/user/home?id=2110060088
故事的最后没有结尾,6311,https://music.163.com/#/playlist?id=3130301426,红豆应是相思,https://music.163.com/#/user/home?id=1810473656
我愛你何止三五年,6290,https://music.163.com/#/playlist?id=6877756866,早安11_,https://music.163.com/#/user/home?id=5074064974
希望你以后还能想起我,6265,https://music.163.com/#/playlist?id=3097908296,-那就相约在冬季,https://music.163.com/#/user/home?id=1319920452
思念无声深似海，终是缘尽花未开,6239,https://music.163.com/#/playlist?id=2964612821,愛意給予妍,https://music.163.com/#/user/home?id=1367260662
力量金属精选|从《Through The Fire And Flames》听起,6231,https://music.163.com/#/playlist?id=6686195340,云音乐多多,https://music.163.com/#/user/home?id=309791722
弗拉门戈精选|从《Espresso》听起,6202,https://music.163.com/#/playlist?id=6686195290,云音乐多多,https://music.163.com/#/user/home?id=309791722
中科大学神的私藏好歌,6181,https://music.163.com/#/playlist?id=6722375825,云音乐多多,https://music.163.com/#/user/home?id=309791722
但我真的拦不住要走的风,6155,https://music.163.com/#/playlist?id=4906782118,难赴江川,https://music.163.com/#/user/home?id=388970305
欲买桂花同载酒，终不似，少年游,6139,https://music.163.com/#/playlist?id=2510231022,断丨夜,https://music.163.com/#/user/home?id=1340036696
海大学子冲浪必备歌单,6084,https://music.163.com/#/playlist?id=6722346966,云音乐多多,https://music.163.com/#/user/home?id=309791722
北外人的循环|听歌学外语不是梦,6034,https://music.163.com/#/playlist?id=6722039531,云音乐多多,https://music.163.com/#/user/home?id=309791722
爱是需要见面的,6017,https://music.163.com/#/playlist?id=7353774182,UI冰-,https://music.163.com/#/user/home?id=1823891599
毕业季 | 高考后的六月别离，祝如诗般绽放,6013,https://music.163.com/#/playlist?id=2747759423,-乔思南,https://music.163.com/#/user/home?id=614380809
外交学院专属|未来外交官必备BGM,6000,https://music.163.com/#/playlist?id=6722091246,云音乐多多,https://music.163.com/#/user/home?id=309791722
跟别人提起你是我想你的唯一方式,5996,https://music.163.com/#/playlist?id=5350000092,美肚鲨-,https://music.163.com/#/user/home?id=1880892879
拉个勾说永远爱我,5979,https://music.163.com/#/playlist?id=7568605572,Rrain_7,https://music.163.com/#/user/home?id=3393617424
可能回忆掉进了大海，可能有些往事回不来,5975,https://music.163.com/#/playlist?id=4943720262,Naci_橘猫,https://music.163.com/#/user/home?id=113640079
不由自主的想到了你,5924,https://music.163.com/#/playlist?id=939959881,追逐梦想的脚步i,https://music.163.com/#/user/home?id=362202000
我们去买束花吧「华语」,5870,https://music.163.com/#/playlist?id=5146013031,克林llin,https://music.163.com/#/user/home?id=3533410761
酷暑将至 | 恒星陨落于凌晨1:05,5866,https://music.163.com/#/playlist?id=7508767643,月亮猫丢了玫瑰,https://music.163.com/#/user/home?id=2069657813
“回头看，轻舟已过万重山。”,5865,https://music.163.com/#/playlist?id=2528227054,南风吹散心事,https://music.163.com/#/user/home?id=318393199
西交学子的必备好歌,5819,https://music.163.com/#/playlist?id=6722370735,云音乐多多,https://music.163.com/#/user/home?id=309791722
派对森巴精选,5790,https://music.163.com/#/playlist?id=6686195486,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类节奏布鲁斯精选|从《Sundays》听起,5752,https://music.163.com/#/playlist?id=6686195343,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典跨界精选|从《FAKE LOVE (Orchestral)》听起,5731,https://music.163.com/#/playlist?id=6686195567,云音乐多多,https://music.163.com/#/user/home?id=309791722
民谣 唱给我记忆里的她,5719,https://music.163.com/#/playlist?id=5297228733,心自南归,https://music.163.com/#/user/home?id=1434155760
他说他也想回家,5656,https://music.163.com/#/playlist?id=6704562719,话说万遍淡如水,https://music.163.com/#/user/home?id=1865320798
「薛式情歌」我喜欢你 从一而终,5643,https://music.163.com/#/playlist?id=7037381915,爱而不得薛之谦,https://music.163.com/#/user/home?id=282440625
后迪斯科精选|从《2000 thought of you while making this》听起,5635,https://music.163.com/#/playlist?id=6686195308,云音乐多多,https://music.163.com/#/user/home?id=309791722
无解的话 那就永远模糊不清吧,5630,https://music.163.com/#/playlist?id=7332574131,The佳_,https://music.163.com/#/user/home?id=6344114783
人生若只如初见，何事秋风悲画扇,5630,https://music.163.com/#/playlist?id=5332664454,爱与诚WK,https://music.163.com/#/user/home?id=1984087265
感谢曾让我满心欢喜又失落,5555,https://music.163.com/#/playlist?id=4888970542,十六岁那年初夏,https://music.163.com/#/user/home?id=3236697973
我找不到退路,5513,https://music.163.com/#/playlist?id=6773440875,心冻网抑人,https://music.163.com/#/user/home?id=1623420076
聊天记录越往上滑她越爱你,5475,https://music.163.com/#/playlist?id=5132175516,瑞点点1314,https://music.163.com/#/user/home?id=3403704620
“ 有人释怀，有人在风中爱了有爱.”,5408,https://music.163.com/#/playlist?id=6879922540,千遂_uRWO,https://music.163.com/#/user/home?id=1288605923
爱意随风止，风止意难平,5399,https://music.163.com/#/playlist?id=5340670177,缘梦_1126,https://music.163.com/#/user/home?id=3683299359
爱意随风起，风止意难平,5383,https://music.163.com/#/playlist?id=5215192467,爨曦儀,https://music.163.com/#/user/home?id=3857282542
给我未来女朋友准备的甜甜的歌单✨,5366,https://music.163.com/#/playlist?id=2615164706,你吃秋刀魚加辣嗎,https://music.163.com/#/user/home?id=485567725
世界残酷无比，即便如此我也爱你,5311,https://music.163.com/#/playlist?id=2728197393,K_zne,https://music.163.com/#/user/home?id=1524135438
上外神仙都在听|注入外语超能力！,5248,https://music.163.com/#/playlist?id=6722005904,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国演歌精选|从《합정역 5번 출구》听起,5240,https://music.163.com/#/playlist?id=6686195303,云音乐多多,https://music.163.com/#/user/home?id=309791722
缘分本就轻薄 你我应当顺应天意,5215,https://music.163.com/#/playlist?id=5117784483,-小智神,https://music.163.com/#/user/home?id=2063423554
不是所有的爱情都如愿以偿,5210,https://music.163.com/#/playlist?id=6848536262,Allure苏皓宸,https://music.163.com/#/user/home?id=1770325566
好多话想说 好多话不能说,5177,https://music.163.com/#/playlist?id=2929538797,梅鉲德尔,https://music.163.com/#/user/home?id=1514011958
“大海很远，但船总得靠岸”,5143,https://music.163.com/#/playlist?id=6853802064,这个菠萝怪,https://music.163.com/#/user/home?id=3827230128
如果有人懂我的破碎我会哭的,5122,https://music.163.com/#/playlist?id=5075479278,是谦谦宝宝啦,https://music.163.com/#/user/home?id=3224370061
工业金属精选|从《Jagdzeit》听起,5105,https://music.163.com/#/playlist?id=6686195563,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩语说唱精选|从《She》听起,5076,https://music.163.com/#/playlist?id=6686195574,云音乐多多,https://music.163.com/#/user/home?id=309791722
西农大学子的私藏好歌,5038,https://music.163.com/#/playlist?id=6722385659,云音乐多多,https://music.163.com/#/user/home?id=309791722
治愈系钢琴纯音乐（韩国）,5017,https://music.163.com/#/playlist?id=5468265376,东方沐念,https://music.163.com/#/user/home?id=32226432
☆ 温柔只给意中人 ✨ 『MY LOVE 』,4984,https://music.163.com/#/playlist?id=2497538044,一颗星星-_s,https://music.163.com/#/user/home?id=1479820480
有钱带你去吃好吃的 没钱也不用跟着我.,4971,https://music.163.com/#/playlist?id=4876586190,困于秋天,https://music.163.com/#/user/home?id=3221178902
墨尔本弹跳精选|从《Count The Hours》听起,4942,https://music.163.com/#/playlist?id=6686195645,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷爵⼠精选|从《The Way We Were》听起,4937,https://music.163.com/#/playlist?id=6686195339,云音乐多多,https://music.163.com/#/user/home?id=309791722
共产主义的黎明,4908,https://music.163.com/#/playlist?id=5459106891,安托利亚-FDJ,https://music.163.com/#/user/home?id=1491001925
风还在吹故事却成了回忆,4895,https://music.163.com/#/playlist?id=5072237636,难遇W-O,https://music.163.com/#/user/home?id=1868355101
从春熙路到青城山的那个周末,4877,https://music.163.com/#/playlist?id=8268321736,青春是一首写也写不完的诗,https://music.163.com/#/user/home?id=1606912712
不去偷看的那一天，也许就释怀了,4858,https://music.163.com/#/playlist?id=946130245,麦芽FM,https://music.163.com/#/user/home?id=428016727
敞开心扉「华语之光」,4858,https://music.163.com/#/playlist?id=5398735736,夜殇殿下,https://music.163.com/#/user/home?id=3342843231
所以什么才是疲惫生活里的解药,4849,https://music.163.com/#/playlist?id=4990908554,落叶铺满了长椅,https://music.163.com/#/user/home?id=3278588751
游戏插曲精选|从《きみの横顔》听起,4803,https://music.163.com/#/playlist?id=6686195746,云音乐多多,https://music.163.com/#/user/home?id=309791722
风不停吹 有心人一直追.,4774,https://music.163.com/#/playlist?id=5342236226,MIN慧贤-,https://music.163.com/#/user/home?id=1931079314
湖南大学听歌品味揭秘,4761,https://music.163.com/#/playlist?id=6722366676,云音乐多多,https://music.163.com/#/user/home?id=309791722
誓言冰冷如霜,4736,https://music.163.com/#/playlist?id=7132286131,京-ovo-,https://music.163.com/#/user/home?id=615184519
遇见即是上上签,4690,https://music.163.com/#/playlist?id=5395819781,初夏oui,https://music.163.com/#/user/home?id=3405679130
Sean 不断添加的各种冷门歌曲的歌单,4690,https://music.163.com/#/playlist?id=2716113018,Sean大圣,https://music.163.com/#/user/home?id=135747823
那些只有自己懂的感觉,4662,https://music.163.com/#/playlist?id=2627038203,或许明天_WYX,https://music.163.com/#/user/home?id=593741103
歌剧精选|从《等着我，亲爱的人 (重唱版)》听起,4648,https://music.163.com/#/playlist?id=6686195560,云音乐多多,https://music.163.com/#/user/home?id=309791722
揭秘中国美院男神女神品味！,4610,https://music.163.com/#/playlist?id=6722065631,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下说唱精选|从《皇帝的新衣 (Skr)》听起,4589,https://music.163.com/#/playlist?id=6686195263,云音乐多多,https://music.163.com/#/user/home?id=309791722
宫本武藏天下无双（降调）0.8X,4585,https://music.163.com/#/playlist?id=7490977120,mingge11111,https://music.163.com/#/user/home?id=1739044860
