歌单名称,播放量,歌单链接,用户名称,用户链接
『Melodic Bounce』清新旋律弹力十足,68236,https://music.163.com/#/playlist?id=5439233284,鸡歪JWoods,https://music.163.com/#/user/home?id=1286274151
深圳，今夜请将我遗忘,68118,https://music.163.com/#/playlist?id=7297874887,老玉米corn,https://music.163.com/#/user/home?id=16177969
呼和浩特迈阿密 奥斯卡RB 后宫 精选,67866,https://music.163.com/#/playlist?id=418920289,欠我一句晚安m,https://music.163.com/#/user/home?id=298629654
永劫无间单排节奏音乐(不定时更新),67358,https://music.163.com/#/playlist?id=7113424473,西厂燕十三,https://music.163.com/#/user/home?id=621189981
炮姐的日常歌单系列！ACG 动漫 日语 女声,67324,https://music.163.com/#/playlist?id=20433052,Accardo,https://music.163.com/#/user/home?id=9048987
dnd龙与地下城跑团BGM,65598,https://music.163.com/#/playlist?id=2093876271,AG_宣城,https://music.163.com/#/user/home?id=87702723
游戏必备歌单（节奏向+电音+纯音乐）,65543,https://music.163.com/#/playlist?id=591672115,暴力摩托玩家-,https://music.163.com/#/user/home?id=379423648
DNF团队攻坚战（团本大合集）,65447,https://music.163.com/#/playlist?id=5225408172,star丿ACE,https://music.163.com/#/user/home?id=629343411
【崩崩-星穹铁道】银狼,65413,https://music.163.com/#/playlist?id=931131216,繁星绘宇辽星极夜,https://music.163.com/#/user/home?id=425311576
【八方旅人2】Octopath Traveler 原声带OST,65249,https://music.163.com/#/playlist?id=8207095868,Y3Lyu,https://music.163.com/#/user/home?id=124558156
2022《原神》线上音乐会「无际之旅的旋律」,64737,https://music.163.com/#/playlist?id=7666409008,Jerry黄11068,https://music.163.com/#/user/home?id=312350331
12.19歌单英雄联盟LOL胖胖主播,64565,https://music.163.com/#/playlist?id=153696135,杨胖胖爱音乐,https://music.163.com/#/user/home?id=19650464
崩坏3rd各版本PV背景音乐,64153,https://music.163.com/#/playlist?id=5235969593,惨惨pic,https://music.163.com/#/user/home?id=1395930996
东方Project-原曲,63292,https://music.163.com/#/playlist?id=2416955681,被钓起来的鱼,https://music.163.com/#/user/home?id=1537722478
刀剑神域进击篇&1-3季&GGO篇&剧场版精选集,63086,https://music.163.com/#/playlist?id=2176844356,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
个人向，gal、番剧、东方与游戏,63078,https://music.163.com/#/playlist?id=2364236460,我真的是个卡哔,https://music.163.com/#/user/home?id=302506637
很难听的歌单，精神污染,62813,https://music.163.com/#/playlist?id=2875893846,画不死就一直画就好,https://music.163.com/#/user/home?id=420554701
天堂2游戏音乐全收录,62070,https://music.163.com/#/playlist?id=717083081,库迪老豆,https://music.163.com/#/user/home?id=328786536
DEEMO II DEEMO2 花雨旋律v3.0（已排序）,61469,https://music.163.com/#/playlist?id=6894657907,邵剑航,https://music.163.com/#/user/home?id=98260412
代号鸢-真心无相亦无音,60529,https://music.163.com/#/playlist?id=8285935151,衣酒破惊雷,https://music.163.com/#/user/home?id=249620846
游戏宅专享♛助燃神曲，逆风也嚣张！,60436,https://music.163.com/#/playlist?id=7648026850,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
「光遇sky」适合孤狼跑图听的音乐,59831,https://music.163.com/#/playlist?id=5276376466,久沙十,https://music.163.com/#/user/home?id=1835486827
暗区突围清图/使命召唤速攻（持续更新）,59689,https://music.163.com/#/playlist?id=7668188228,过客_桐,https://music.163.com/#/user/home?id=4931727656
异度之刃3！阔别5年的新世界（异度神剑）,59553,https://music.163.com/#/playlist?id=7566175007,淡蓝大魔王丶,https://music.163.com/#/user/home?id=19487355
电竞专属战歌(超燃节奏),59285,https://music.163.com/#/playlist?id=4887393476,轩墨缘,https://music.163.com/#/user/home?id=1810079390
节奏大爆炸 YG官方手游歌单,58210,https://music.163.com/#/playlist?id=703810021,饭啊饭啊饭啊饭饭,https://music.163.com/#/user/home?id=368677492
精灵宝可梦游戏bgm精选,57521,https://music.163.com/#/playlist?id=2952081724,某科学的黑子酱,https://music.163.com/#/user/home?id=247907556
我深爱的游戏BGM（温暖or热情）,57442,https://music.163.com/#/playlist?id=785252504,帐号已注销,https://music.163.com/#/user/home?id=317786626
【永劫无间】练刀专用,57353,https://music.163.com/#/playlist?id=7137807651,ShohGen,https://music.163.com/#/user/home?id=255682045
倩女幽魂游戏背景音乐包括剧情歌。,57148,https://music.163.com/#/playlist?id=555817311,天洛君仙,https://music.163.com/#/user/home?id=391812659
narcissu水仙音乐收集,57043,https://music.163.com/#/playlist?id=389779030,乐宁心,https://music.163.com/#/user/home?id=91353020
「再见，艾泽拉斯」听无法被岁月浇熄的热血,56850,https://music.163.com/#/playlist?id=7753105099,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
【Project SEKAI】25時、ナイトコードで。,56455,https://music.163.com/#/playlist?id=6597255747,Blue-MIKU-Star,https://music.163.com/#/user/home?id=618289095
云顶之弈战歌,55867,https://music.163.com/#/playlist?id=7371738296,玩不过海王,https://music.163.com/#/user/home?id=514432771
战争雷霆苏系专用,54867,https://music.163.com/#/playlist?id=3228325295,Hien_ki61,https://music.163.com/#/user/home?id=449872058
补作业、打游戏、日常歌单,54430,https://music.163.com/#/playlist?id=3017772888,缪尔赛思official,https://music.163.com/#/user/home?id=429365554
【萧逸代餐向】和R1冠军赛车手的恋爱记录,53930,https://music.163.com/#/playlist?id=7380681203,千目东路望夫石-_,https://music.163.com/#/user/home?id=468907475
东方project（歌单为啥有上限啊）,53830,https://music.163.com/#/playlist?id=139746382,帐号已注销,https://music.163.com/#/user/home?id=54046318
【原神】二创同人歌曲,53725,https://music.163.com/#/playlist?id=7030620858,百旻,https://music.163.com/#/user/home?id=3256694941
《原神》音乐剧情回忆,53225,https://music.163.com/#/playlist?id=6754470827,A-佳俊大魔王,https://music.163.com/#/user/home?id=3345202736
精灵与萤火意志（OST原声）,53187,https://music.163.com/#/playlist?id=4907124344,斯朗Shiron,https://music.163.com/#/user/home?id=412928395
觅渡小丑皇（阳光）Dzg,52876,https://music.163.com/#/playlist?id=4899463266,刻舟啊,https://music.163.com/#/user/home?id=1366856737
一份简单的英文歌单（燃向）,51883,https://music.163.com/#/playlist?id=2721935837,明天会更好_sxSc,https://music.163.com/#/user/home?id=1796067925
Niko都听，你还不听?,51494,https://music.163.com/#/playlist?id=1998339207,放下野荷无法保护书馨,https://music.163.com/#/user/home?id=472861791
战歌（卡点bgm）,51360,https://music.163.com/#/playlist?id=6777225226,匜涆,https://music.163.com/#/user/home?id=2126306367
『节奏控』打游戏必备超燃BGM,51129,https://music.163.com/#/playlist?id=6972003629,今天不喝阔落,https://music.163.com/#/user/home?id=540847104
梦幻西游(国家队)门派曲,51020,https://music.163.com/#/playlist?id=5318601362,敗家o晓雨,https://music.163.com/#/user/home?id=246112167
辐射76 阿巴拉契电台(Appalachia Radio),50289,https://music.163.com/#/playlist?id=2520985113,Imo_M,https://music.163.com/#/user/home?id=247847005
无赖战士进行曲（精选25）,50285,https://music.163.com/#/playlist?id=6883821740,Damnit_该斯_IE,https://music.163.com/#/user/home?id=432939099
【FGO】闪耀吧！圣杯演唱会！！(顺序）,49331,https://music.163.com/#/playlist?id=7393496003,上今,https://music.163.com/#/user/home?id=309013709
偶像梦幻祭全曲,49189,https://music.163.com/#/playlist?id=2020891344,天城一彩,https://music.163.com/#/user/home?id=355468195
历代仙剑奇侠传战斗曲,49067,https://music.163.com/#/playlist?id=4908307437,艾莉卡之忧,https://music.163.com/#/user/home?id=1554555525
游戏：红色警戒2神龙天舞原声集,48865,https://music.163.com/#/playlist?id=69864355,毒奶sup,https://music.163.com/#/user/home?id=49845744
法师中路对线歌单,48840,https://music.163.com/#/playlist?id=5479693068,宇以冬,https://music.163.com/#/user/home?id=1739450699
玩游戏时听的歌『高燃』,48739,https://music.163.com/#/playlist?id=6641686647,FUTUREKUI,https://music.163.com/#/user/home?id=442910339
【时空中的绘旅人】叶瑄（相关bgm）,48680,https://music.163.com/#/playlist?id=6612617721,茶色棉花,https://music.163.com/#/user/home?id=370484345
[伤感西施]初见是江南女 再见已是御龙神,48651,https://music.163.com/#/playlist?id=7391849080,火箭兔1,https://music.163.com/#/user/home?id=3289237913
打游戏专用 节奏感超强燃（全程高能）,48276,https://music.163.com/#/playlist?id=2849500274,黑夜天-,https://music.163.com/#/user/home?id=1504575746
原神核爆の小曲,47679,https://music.163.com/#/playlist?id=7732025324,Gg噶啦,https://music.163.com/#/user/home?id=509918604
这个一方不太冷,47139,https://music.163.com/#/playlist?id=622050188,我兜兜里有一方,https://music.163.com/#/user/home?id=329873440
Fight逆风必备：纵享极限，即刻超常发挥,46421,https://music.163.com/#/playlist?id=7642617366,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
魔塔：永不复还及其相关作品,45795,https://music.163.com/#/playlist?id=899473018,邪恶的翔,https://music.163.com/#/user/home?id=490223393
塞尔达传说 荒野之息—平静曲整理,45606,https://music.163.com/#/playlist?id=2522283187,LYONSaa,https://music.163.com/#/user/home?id=120888180
日本超燃动漫主题曲,45551,https://music.163.com/#/playlist?id=4987258365,春风十七郎,https://music.163.com/#/user/home?id=571968809
【初音手游】世界计划 多彩舞台 收录曲,45001,https://music.163.com/#/playlist?id=5079813299,aptx1998,https://music.163.com/#/user/home?id=70949276
夏彦角色有感曲目,44921,https://music.163.com/#/playlist?id=5293210276,梓清浅,https://music.163.com/#/user/home?id=487513692
剧本杀《一座城》情感版bgm（附理解方法）,44669,https://music.163.com/#/playlist?id=7115197281,抑子ezi,https://music.163.com/#/user/home?id=335714495
全面战争：三国BGM,44384,https://music.163.com/#/playlist?id=4872596292,四月是你的名字,https://music.163.com/#/user/home?id=254393001
《Rizline v1.0.2》相关曲目全收录,44098,https://music.163.com/#/playlist?id=4895475037,Artifiniteration,https://music.163.com/#/user/home?id=2069900991
塞尔达传说织梦岛原声集,43913,https://music.163.com/#/playlist?id=4977142246,火野嵐,https://music.163.com/#/user/home?id=504651916
星际拓荒 OUTER WILDS（含DLC以及同人曲）,43901,https://music.163.com/#/playlist?id=7232039344,-S-NEKO-,https://music.163.com/#/user/home?id=3880300881
振奋人心的音乐---是荣耀是使命,43901,https://music.163.com/#/playlist?id=866159397,院庭春,https://music.163.com/#/user/home?id=350140532
『天之少女/虚之少女/壳之少女』,43615,https://music.163.com/#/playlist?id=6585153863,kemomi,https://music.163.com/#/user/home?id=564277776
听 EA7 硬曲 做品质女人,43388,https://music.163.com/#/playlist?id=6823361713,Tenderness_xox,https://music.163.com/#/user/home?id=1624037951
『楚留香』再见啦，这个我一直深爱的江湖,42872,https://music.163.com/#/playlist?id=2122310053,一舟丶,https://music.163.com/#/user/home?id=1386118440
[CODM][共享][死斗][高燃]钢枪大佬对决燃曲,42620,https://music.163.com/#/playlist?id=2431139525,HFrie,https://music.163.com/#/user/home?id=539264299
明日方舟曲目收录（含日服，国际服歌曲）,42607,https://music.163.com/#/playlist?id=5103434763,秋天小白1906,https://music.163.com/#/user/home?id=1889001559
阴阳师｜历代角色主题歌全集,42049,https://music.163.com/#/playlist?id=7742942056,桃Tao音乐志,https://music.163.com/#/user/home?id=286137797
艾欧尼亚 昂扬不灭,41242,https://music.163.com/#/playlist?id=5095212494,c小小小小小罗,https://music.163.com/#/user/home?id=1376817005
【科幻想象】科技感配乐 神秘而紧张,40600,https://music.163.com/#/playlist?id=5012773845,分形音波,https://music.163.com/#/user/home?id=346710401
菜刀砍电线，一路火花带闪电（游戏）,40486,https://music.163.com/#/playlist?id=2349185954,续写孤独诗集,https://music.163.com/#/user/home?id=426296551
银色遥远（銀色、遥か）游戏音乐合集,40314,https://music.163.com/#/playlist?id=973184794,一吐槽的番茄,https://music.163.com/#/user/home?id=58230174
好听的歌单 所有好听的歌曲都在里面哦,39970,https://music.163.com/#/playlist?id=2109038252,lonely_2K,https://music.163.com/#/user/home?id=1344898794
音游公交车（假）,39944,https://music.163.com/#/playlist?id=3074099638,冬木市的圣杯loli,https://music.163.com/#/user/home?id=117202105
蝉.【踩点节奏压迫感】,39453,https://music.163.com/#/playlist?id=6966202880,小陈会开心呐,https://music.163.com/#/user/home?id=1308731023
纯音乐的灵感，来自大家。,39390,https://music.163.com/#/playlist?id=528290813,柠檬泡枸杞_kPLy,https://music.163.com/#/user/home?id=340398808
不孤单的音乐世界,39184,https://music.163.com/#/playlist?id=2417456916,降幡愛,https://music.163.com/#/user/home?id=1596808316
超燃压迫感的歌单！请自行体会。,39096,https://music.163.com/#/playlist?id=5334893701,上单太笑,https://music.163.com/#/user/home?id=1662834103
奥比岛 梦想国度 | 奥比岛 手游 OST 原声带,39062,https://music.163.com/#/playlist?id=7540934602,一笔画青山,https://music.163.com/#/user/home?id=569767404
死神的试作品,39052,https://music.163.com/#/playlist?id=509250337,kosenri,https://music.163.com/#/user/home?id=346299073
燃系ACG | 节奏掌控 操作拉满,38848,https://music.163.com/#/playlist?id=8419812534,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
剑侠情缘网络版三 游戏音乐,38794,https://music.163.com/#/playlist?id=142843640,三四楼那么高了,https://music.163.com/#/user/home?id=37286151
【东方】STG正作音乐-你听说过幻想乡吗,38542,https://music.163.com/#/playlist?id=170861038,琉Ryuh,https://music.163.com/#/user/home?id=119904223
游戏歌单【满足你的各种内心戏】,38067,https://music.163.com/#/playlist?id=5202992164,Miraitowa-loser,https://music.163.com/#/user/home?id=1753150923
【阳春艺曲】游戏收录音乐集,37899,https://music.163.com/#/playlist?id=2996191226,蓝羽绒绒,https://music.163.com/#/user/home?id=1594824345
