歌单名称,播放量,歌单链接,用户名称,用户链接
精选说唱 | 非战斗人员请撤离,29万,https://music.163.com/#/playlist?id=7687526184,小小小的可爱呀,https://music.163.com/#/user/home?id=7883295797
华语伤感丨泪流不止，只因想你,29万,https://music.163.com/#/playlist?id=2058369193,ALLIN_MUSIC,https://music.163.com/#/user/home?id=339992396
emo说唱 | 有人陪你了那我退场了,28万,https://music.163.com/#/playlist?id=8281707950,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
摇滚诗人/夏企/野外/还潮/后花园/声玩,28万,https://music.163.com/#/playlist?id=7639160377,肆玖音乐,https://music.163.com/#/user/home?id=383335179
周密和小仙的浪漫星球,28万,https://music.163.com/#/playlist?id=7536753478,清荣_xc,https://music.163.com/#/user/home?id=3259912871
华语治愈｜在这橘黄色的日落下奔跑吧！,28万,https://music.163.com/#/playlist?id=8443178870,AAA专业肯德基代吃小廖,https://music.163.com/#/user/home?id=2143240154
合集｜2023耳熟的翻唱合集,28万,https://music.163.com/#/playlist?id=7659013711,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
当说唱不再押韵 battle不讲脏话,28万,https://music.163.com/#/playlist?id=8208313077,RapFollow,https://music.163.com/#/user/home?id=105595655
【民谣】藏着我们的故事，唱着苦难情深,28万,https://music.163.com/#/playlist?id=8231763964,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
有没有一首歌，听得你撕心裂肺,28万,https://music.163.com/#/playlist?id=4987934711,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
心若诚 则永不分离 0.8x,28万,https://music.163.com/#/playlist?id=8140433637,先学自律,https://music.163.com/#/user/home?id=1566691804
古风柔情伤感｜情在字里行间,28万,https://music.163.com/#/playlist?id=2620834669,珩萧雨溪,https://music.163.com/#/user/home?id=1365798932
中文说唱馆 | 潮流说唱享不停,27万,https://music.163.com/#/playlist?id=8199981571,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【情歌说唱】极致的爱意能融化冰雪,27万,https://music.163.com/#/playlist?id=8422590832,猴里贵好想吃豆腐花,https://music.163.com/#/user/home?id=339152569
网易云音乐·云村的十个音乐时刻,27万,https://music.163.com/#/playlist?id=8298386796,网易云音乐,https://music.163.com/#/user/home?id=1
喜欢到爆炸的「五月天」！,27万,https://music.163.com/#/playlist?id=2422410574,牧屿之,https://music.163.com/#/user/home?id=485260794
8090经典｜老歌好听,27万,https://music.163.com/#/playlist?id=7406778350,知月_众筹1万过梯度,https://music.163.com/#/user/home?id=4013698322
最美不是日出，而是你的侧脸,27万,https://music.163.com/#/playlist?id=402147323,唯有蹦迪解千愁-,https://music.163.com/#/user/home?id=133336839
欢快小调，唤醒幸福感和超赞好心情,26万,https://music.163.com/#/playlist?id=8373051200,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
日落归山海，山海藏深意♥古风温柔女声,26万,https://music.163.com/#/playlist?id=7654644077,执剑稳,https://music.163.com/#/user/home?id=290894929
伤感说唱 | 早知道没纸就不蹲下了,26万,https://music.163.com/#/playlist?id=8150604956,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
快意江湖的歌，少年岁月无虞，日月可期！,26万,https://music.163.com/#/playlist?id=8227149117,小叶子的叶团儿,https://music.163.com/#/user/home?id=273094285
「摇滚」我的温柔希望你能听见,26万,https://music.163.com/#/playlist?id=7692995957,早起头发会炸毛,https://music.163.com/#/user/home?id=7883364392
【民谣】负者歌于途，行者休于树,26万,https://music.163.com/#/playlist?id=7449573972,吕旸这个名字好抢手都被注册了,https://music.163.com/#/user/home?id=410520670
『国风精选』我走过玉门关外祁连山上飘的雪,26万,https://music.163.com/#/playlist?id=6886051382,泪黎,https://music.163.com/#/user/home?id=134569216
伤感emo歌单 | 深夜了来听听吧,26万,https://music.163.com/#/playlist?id=8024249800,会为盟心动吗,https://music.163.com/#/user/home?id=1881955661
华语 | 追随记忆城堡，看看曾经的美好,26万,https://music.163.com/#/playlist?id=6608117542,人间浪漫收藏家,https://music.163.com/#/user/home?id=1333584895
回忆温柔 | 一首歌送给过去的自己,25万,https://music.163.com/#/playlist?id=7775475086,网易云音乐,https://music.163.com/#/user/home?id=1
回忆温柔 | 一首歌送给过去的自己,25万,https://music.163.com/#/playlist?id=7775475086,网易云音乐,https://music.163.com/#/user/home?id=1
滚石唱片 | 蓬勃的摇滚时代,25万,https://music.163.com/#/playlist?id=7532323676,网易云音乐,https://music.163.com/#/user/home?id=1
EMO说唱 | 我没逼你 是你自讨没趣,25万,https://music.163.com/#/playlist?id=8181247113,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
伤感EMO说唱 | 或许时间会说出再见,25万,https://music.163.com/#/playlist?id=8378236902,小于003,https://music.163.com/#/user/home?id=2135907891
华晨宇「2023火星演唱会」全国巡演歌单,25万,https://music.163.com/#/playlist?id=8286641799,云村有票官方号,https://music.163.com/#/user/home?id=1734278812
虐心古风歌 | 寄君一曲 不问曲终人聚散,25万,https://music.163.com/#/playlist?id=8039784030,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
车载DJ中文【听曲听到醉｜荣华又富贵】古风,25万,https://music.163.com/#/playlist?id=8034625121,ZMR-张小瑞,https://music.163.com/#/user/home?id=1610113643
独立乐队：摇滚是一场浪漫逃亡,25万,https://music.163.com/#/playlist?id=7693016341,早起头发会炸毛,https://music.163.com/#/user/home?id=7883364392
民谣 | 许多人来来去去 相聚又别离,25万,https://music.163.com/#/playlist?id=7546395752,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
感动我们的100首经典作品,25万,https://music.163.com/#/playlist?id=8152544908,带着花椒去上朝,https://music.163.com/#/user/home?id=254152853
伤感emo歌单|深夜了来听听吧,24万,https://music.163.com/#/playlist?id=7840128863,热评文案,https://music.163.com/#/user/home?id=1977105113
冰镇酷暑 | 这一口清凉 拯救炎热,24万,https://music.163.com/#/playlist?id=8432533310,銀-河-樹-洞,https://music.163.com/#/user/home?id=2071162991
通勤必备｜此刻听歌是最治愈的放松,24万,https://music.163.com/#/playlist?id=8217022254,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
0.8x没有人会陪你很久很久,24万,https://music.163.com/#/playlist?id=8390994208,鹅鹅鹅_JRxY,https://music.163.com/#/user/home?id=1832268568
原创动画《伍六七》原声合集,23万,https://music.163.com/#/playlist?id=8376978101,网易云音乐,https://music.163.com/#/user/home?id=1
时光音乐会 | 以音乐为桥,23万,https://music.163.com/#/playlist?id=7049343482,网易云音乐,https://music.163.com/#/user/home?id=1
治愈翻唱 | 恋爱独属的温柔感,23万,https://music.163.com/#/playlist?id=7659070735,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
【华语流行】那些想找又找不到的歌曲,23万,https://music.163.com/#/playlist?id=7479455386,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
古风｜阅尽好花千万树 愿君记取此一枝,23万,https://music.163.com/#/playlist?id=7524847126,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
影视原声 | 藏在剧中的爱恨情仇,23万,https://music.163.com/#/playlist?id=8181672243,波吉的小号,https://music.163.com/#/user/home?id=1353391475
华语国风录·散落人间的诗意,23万,https://music.163.com/#/playlist?id=7699835269,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
初秋治愈｜拒绝emo，你笑起来真像好天气,23万,https://music.163.com/#/playlist?id=7633395914,雾月情书,https://music.163.com/#/user/home?id=110877577
踏春去｜聆听春风里的无限温柔,23万,https://music.163.com/#/playlist?id=8309145872,硬地原创音乐榜,https://music.163.com/#/user/home?id=3242104111
华语 | 难以割舍的单曲循环,23万,https://music.163.com/#/playlist?id=8047706420,波吉的小号,https://music.163.com/#/user/home?id=1353391475
棣欣引力磕疯了｜王鹤棣♡虞书欣,23万,https://music.163.com/#/playlist?id=7480318166,盐酸西替利-,https://music.163.com/#/user/home?id=263415767
中国新说唱 | 音频全收录,22万,https://music.163.com/#/playlist?id=7051875969,网易云音乐,https://music.163.com/#/user/home?id=1
"曹方 | 流年从身边淌过,我们四季听你唱歌",22万,https://music.163.com/#/playlist?id=7636462655,网易云音乐,https://music.163.com/#/user/home?id=1
中国新说唱 | 音频全收录,22万,https://music.163.com/#/playlist?id=7051875969,网易云音乐,https://music.163.com/#/user/home?id=1
"曹方 | 流年从身边淌过,我们四季听你唱歌",22万,https://music.163.com/#/playlist?id=7636462655,网易云音乐,https://music.163.com/#/user/home?id=1
去行动吧，别停滞在无休止的迷茫和踟蹰里！,22万,https://music.163.com/#/playlist?id=7532282276,肉肉的作业君,https://music.163.com/#/user/home?id=7883308716
快乐节奏|令人愉悦的小清新歌曲,22万,https://music.163.com/#/playlist?id=7525116458,音乐合伙人,https://music.163.com/#/user/home?id=7872690377
摇滚文学 我们终将逝去的每一个浪漫之旅,22万,https://music.163.com/#/playlist?id=7641063085,肆玖音乐,https://music.163.com/#/user/home?id=383335179
感受不到爱意的时候记得全身而退,22万,https://music.163.com/#/playlist?id=7694221069,酒月baby,https://music.163.com/#/user/home?id=337909847
冲浪必听➭伴你消磨无聊时光°,22万,https://music.163.com/#/playlist?id=8368384653,原创君,https://music.163.com/#/user/home?id=201586
音乐匠人—林俊杰,22万,https://music.163.com/#/playlist?id=3054619892,E-lorrain,https://music.163.com/#/user/home?id=390641580
最强oldschool中文说唱boombap一直听一直爽,22万,https://music.163.com/#/playlist?id=7128650122,SS0L,https://music.163.com/#/user/home?id=1577876280
天赐的声音第四季｜Live+原唱歌曲收录,21万,https://music.163.com/#/playlist?id=6624725493,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
甜系情歌 春天正把你推向我,21万,https://music.163.com/#/playlist?id=8255024227,我的小熊不见囖,https://music.163.com/#/user/home?id=6438361619
祝福魏晨❤欢迎小小晨来到这个世界,21万,https://music.163.com/#/playlist?id=8396513443,Tataaaaaaa_,https://music.163.com/#/user/home?id=1489554923
“ 感谢你特别邀请 来见证你的爱情 ”,21万,https://music.163.com/#/playlist?id=7376681943,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
【猫的树BGM】小甜剧人的救星,21万,https://music.163.com/#/playlist?id=7633027040,吵可爱的苗苗呀,https://music.163.com/#/user/home?id=606659207
总有一首华语歌打到你心里,21万,https://music.163.com/#/playlist?id=8448143037,乔Salome,https://music.163.com/#/user/home?id=3896766327
华语流行经典-80-90后的青春回忆,21万,https://music.163.com/#/playlist?id=7356332179,丶Jeremy-Lin,https://music.163.com/#/user/home?id=263958527
华语经典老歌｜送给有故事的你,21万,https://music.163.com/#/playlist?id=416614641,_RJGK,https://music.163.com/#/user/home?id=119331937
重温春晚金曲 | 寻找年夜饭桌上的音乐记忆,20万,https://music.163.com/#/playlist?id=8071093123,网易云音乐,https://music.163.com/#/user/home?id=1
薛之谦 林俊杰 李荣浩 陈奕迅 周兴哲 张杰,20万,https://music.163.com/#/playlist?id=6734257282,y嵩杰_,https://music.163.com/#/user/home?id=1543917791
失恋の歌丨无能的爱和飘落的雪,20万,https://music.163.com/#/playlist?id=8413164587,原创君,https://music.163.com/#/user/home?id=201586
当手举过头顶 我和喧嚣一起被引燃,20万,https://music.163.com/#/playlist?id=8447647498,乔Salome,https://music.163.com/#/user/home?id=3896766327
姑苏遗音 软糯吴语,20万,https://music.163.com/#/playlist?id=5473947161,青梅雨后,https://music.163.com/#/user/home?id=1462017319
夏日华语 | 热门单曲让你的夏天更加火爆,19万,https://music.163.com/#/playlist?id=8421612204,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
夏日华语 | 热门单曲让你的夏天更加火爆,19万,https://music.163.com/#/playlist?id=8421612204,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『中文说唱』| 新生代来换血了！,19万,https://music.163.com/#/playlist?id=8087175814,月亮探索员,https://music.163.com/#/user/home?id=475687922
「0.8x/0.9x」永远都不知道爱你的人多辛苦,19万,https://music.163.com/#/playlist?id=7793159162,有风有雨没有你,https://music.163.com/#/user/home?id=8105200819
「古风·国风」珠帘半掩 浓妆淡,19万,https://music.163.com/#/playlist?id=8323841565,禾小泱,https://music.163.com/#/user/home?id=6383835053
洛天依丨名唤朝汐的童话,19万,https://music.163.com/#/playlist?id=2430159592,-Kohare-,https://music.163.com/#/user/home?id=467602089
超甜Rap ｜想 和 你 坠 入 爱 河 ♥︎,19万,https://music.163.com/#/playlist?id=8280129858,小韧要努力,https://music.163.com/#/user/home?id=342371680
2023张杰未·LIVE曜北斗演唱会 哈尔滨站,19万,https://music.163.com/#/playlist?id=7607110990,一瓢白开水,https://music.163.com/#/user/home?id=270792075
张杰2023演唱会歌单恶补,19万,https://music.163.com/#/playlist?id=8210776655,林以恒的瑜儿,https://music.163.com/#/user/home?id=269791126
张杰睡前温柔情歌,19万,https://music.163.com/#/playlist?id=6927000378,浅草花叶子,https://music.163.com/#/user/home?id=330198885
2023/4/1-2张杰未LIVE曜北斗演唱会广州站,19万,https://music.163.com/#/playlist?id=8233710667,祈求快乐做人不需指引,https://music.163.com/#/user/home?id=1345931961
「十年」KTV里的华语金曲 麦霸必修,18万,https://music.163.com/#/playlist?id=8421699961,执剑稳,https://music.163.com/#/user/home?id=290894929
重温经典 | 藏在磁带里的千禧情怀,18万,https://music.163.com/#/playlist?id=8259865750,杨大叔呢,https://music.163.com/#/user/home?id=469700220
民谣｜别怕输不起，一切来得及,18万,https://music.163.com/#/playlist?id=7076739692,失落的游乐场,https://music.163.com/#/user/home?id=1342098990
