歌单名称,播放量,歌单链接,用户名称,用户链接
➤奥斯卡·酒吧蹦迪专用曲♪,44438,https://music.163.com/#/playlist?id=7711474683,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
HIPHOP-Battle街舞曲,43682,https://music.163.com/#/playlist?id=2480628152,Chifeng_,https://music.163.com/#/user/home?id=422302391
荷东猛士80年代的士高&～【经典】❤️,43682,https://music.163.com/#/playlist?id=524522430,嗯那咋的旮啥呀,https://music.163.com/#/user/home?id=337332478
不怕老歌伤感（就怕老歌带DJ）,43506,https://music.163.com/#/playlist?id=4865964091,茹此慎好,https://music.163.com/#/user/home?id=120147986
HIPHOP律动练习舞曲,43199,https://music.163.com/#/playlist?id=2636797936,撕外格,https://music.163.com/#/user/home?id=1393761683
魔鬼的乐器 探戈的灵魂--班多钮手风琴,43036,https://music.163.com/#/playlist?id=118381951,云上云裳nina,https://music.163.com/#/user/home?id=17304404
夜店3D环绕音乐（劲爆）,42637,https://music.163.com/#/playlist?id=2905050299,邂逅与Jay,https://music.163.com/#/user/home?id=1692759821
House Music丨千首精选 (持续更新),42515,https://music.163.com/#/playlist?id=2929714348,电音宇航员,https://music.163.com/#/user/home?id=1372646645
健 身 房 要 抖 腿 〰,42490,https://music.163.com/#/playlist?id=458631076,Trap凡姐姐,https://music.163.com/#/user/home?id=133005524
CHIC HOUSE 凌空的秀台穿梭,41994,https://music.163.com/#/playlist?id=6910356142,是贝拉阿,https://music.163.com/#/user/home?id=346930245
超大动态重低音试机音乐精选 ①,41931,https://music.163.com/#/playlist?id=2392374808,阿成180203,https://music.163.com/#/user/home?id=1360953325
Traditional Prog House|传统渐进 渐入佳境,41872,https://music.163.com/#/playlist?id=5212928418,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
碎梦姿态‖lo-fi HOUSE/outsider HOUSE,41624,https://music.163.com/#/playlist?id=3183259284,亦喂亦EVEPHY,https://music.163.com/#/user/home?id=45818549
千金(安娜·谢尔巴科娃)的曲目呀,41213,https://music.163.com/#/playlist?id=7296962616,Tractors-EIET,https://music.163.com/#/user/home?id=1678972350
Core核⚠ACG⚠Trance/V家/東方/音游 の日推,40919,https://music.163.com/#/playlist?id=931481958,KongP_,https://music.163.com/#/user/home?id=539204957
断头选手已就位 | 炸场必备,40910,https://music.163.com/#/playlist?id=2658727090,Xu徐队长,https://music.163.com/#/user/home?id=260981226
2023/breaking律动练习,40671,https://music.163.com/#/playlist?id=2015718324,考拉了咯,https://music.163.com/#/user/home?id=595412982
全英文酒吧音乐，车载钢炮系列！,40642,https://music.163.com/#/playlist?id=709289518,有一首歌叫花海,https://music.163.com/#/user/home?id=72695371
神回居所‖chill/organic HOUSE,40532,https://music.163.com/#/playlist?id=5187819659,亦喂亦EVEPHY,https://music.163.com/#/user/home?id=45818549
『夜店酒吧』电子舞曲，兴奋快乐,40001,https://music.163.com/#/playlist?id=8306928781,给你的耳朵洗洗澡吧,https://music.163.com/#/user/home?id=84783297
夜场丨蹦迪嗨歌集,39558,https://music.163.com/#/playlist?id=2649961582,音楽社,https://music.163.com/#/user/home?id=268509167
音mad总爱用的那些曲子,39432,https://music.163.com/#/playlist?id=930564638,KeKaoJun,https://music.163.com/#/user/home?id=129866902
【欧美经典电音-舞曲-慢摇系列收藏合集】,39163,https://music.163.com/#/playlist?id=440735086,Por-Una-Cabeza-ALEX,https://music.163.com/#/user/home?id=314723475
这就是街舞4王一博+好听的bgm,39012,https://music.163.com/#/playlist?id=6918745170,No著名八倍镜,https://music.163.com/#/user/home?id=75071864
【swing jazz 】爵士摇摆乐 舞曲,38515,https://music.163.com/#/playlist?id=7745103419,TiBR,https://music.163.com/#/user/home?id=1298611963
深邃渐进Deep Progressive/Organic House,38495,https://music.163.com/#/playlist?id=5232870122,Ada冉小冉,https://music.163.com/#/user/home?id=508014594
精选夜店蹦迪歌曲（带上耳机效果更佳）,38180,https://music.163.com/#/playlist?id=2877261536,妹妹你好会啊,https://music.163.com/#/user/home?id=1645092042
摇滚典藏 | 放克摇滚Funk Rock精选,38105,https://music.163.com/#/playlist?id=2181495008,浪潮1917-RedSoul,https://music.163.com/#/user/home?id=598212804
✨兽圈音乐人的优秀作品收录⚡持续更新,38063,https://music.163.com/#/playlist?id=5053769984,系云霁呀,https://music.163.com/#/user/home?id=450772511
【舞剧音乐】昭君出塞,37970,https://music.163.com/#/playlist?id=2789531333,北方萌叔,https://music.163.com/#/user/home?id=624934723
裁判级popping养老曲（经典或炸以及好听）,36731,https://music.163.com/#/playlist?id=2214497220,sun_doge,https://music.163.com/#/user/home?id=486082903
locking（funk）舞曲 练起来,36190,https://music.163.com/#/playlist?id=3040559150,Dancer_O,https://music.163.com/#/user/home?id=431809787
唯美芭蕾舞曲|浪漫•情绪•意境,35929,https://music.163.com/#/playlist?id=2542346259,优雅装扮者,https://music.163.com/#/user/home?id=354603542
『 劲爆 』车载Dj舞曲,35547,https://music.163.com/#/playlist?id=2747672851,Any丶一点红,https://music.163.com/#/user/home?id=276977642
〖Happy Hardcore/UK Hardcore〗快乐硬核,35026,https://music.163.com/#/playlist?id=312968273,HandsUPower,https://music.163.com/#/user/home?id=71293834
Chill House(驰放浩室),35020,https://music.163.com/#/playlist?id=2746277129,LBShuffle,https://music.163.com/#/user/home?id=41508857
精选 酒吧蹦迪必备神曲*炸场》,34909,https://music.163.com/#/playlist?id=2670094037,Mr-陈先生S,https://music.163.com/#/user/home?id=426476832
节奏感超强，慢摇舞曲！,34796,https://music.163.com/#/playlist?id=7297430140,GUOQIANG88888,https://music.163.com/#/user/home?id=1658517047
的士高舞曲&迪斯科舞曲｜怀旧律动,34367,https://music.163.com/#/playlist?id=6662982322,手指指大聽耳,https://music.163.com/#/user/home?id=44214016
华语 闽南语 DJ 中文慢摇 | 越南鼓,34258,https://music.163.com/#/playlist?id=5191582743,妤儿_妤生有妳,https://music.163.com/#/user/home?id=2028031576
苏荷酒吧常用曲子,34232,https://music.163.com/#/playlist?id=825353413,三叔丶收藏,https://music.163.com/#/user/home?id=58798470
「踩点狂魔」让人忍不住跳舞的动感节奏,33930,https://music.163.com/#/playlist?id=2860644383,窗边的猫-Momoko,https://music.163.com/#/user/home?id=1482883893
道哥专用vip,33888,https://music.163.com/#/playlist?id=2976344615,道G拉斯,https://music.163.com/#/user/home?id=1321401235
蹦迪DJ电音舞曲，开车不犯困,33628,https://music.163.com/#/playlist?id=2927603642,梦之以美,https://music.163.com/#/user/home?id=287021342
欧美DJ | 40c°高温控场•疯狂摇摆 ,33464,https://music.163.com/#/playlist?id=2849848407,一人众天WQ莣情,https://music.163.com/#/user/home?id=647695007
萧亚轩强于蔡依林的155个理由,33119,https://music.163.com/#/playlist?id=770468192,爱尚心花漾,https://music.163.com/#/user/home?id=52595978
2023·UMF Ultra Miami Festival 现场歌单,33023,https://music.163.com/#/playlist?id=4870164578,__Heisenberg丨,https://music.163.com/#/user/home?id=3223389037
復古【爵士/放克/节奏布鲁斯】Swing,33023,https://music.163.com/#/playlist?id=2376764714,Ellie_Frye,https://music.163.com/#/user/home?id=360562018
压迫感／从天而降，蓄势威压,32855,https://music.163.com/#/playlist?id=8037928445,伤感夜来非_,https://music.163.com/#/user/home?id=1307010024
魅惑软饮‖Downtempo/Lounge music,32846,https://music.163.com/#/playlist?id=2467758690,亦喂亦EVEPHY,https://music.163.com/#/user/home?id=45818549
阿根廷探戈 Tango歌单,32565,https://music.163.com/#/playlist?id=2276461395,-勾陈-,https://music.163.com/#/user/home?id=66544480
日喀则猩猩地堡 堡主们的最爱,32464,https://music.163.com/#/playlist?id=7688812301,KalTen_0111,https://music.163.com/#/user/home?id=414630726
车载DJ_慢摇舞曲_电音抖腿,31868,https://music.163.com/#/playlist?id=797971483,pwdkzl,https://music.163.com/#/user/home?id=282571266
bass house/bassline,31851,https://music.163.com/#/playlist?id=602591753,Hyper-Y,https://music.163.com/#/user/home?id=90141336
热血传奇指挥统战战歌-辉煌丶杰总,31687,https://music.163.com/#/playlist?id=382053291,慢慢享受着生活,https://music.163.com/#/user/home?id=135629518
『夜店炸场、蹦迪必备』,31481,https://music.163.com/#/playlist?id=5321106344,贝壳梦,https://music.163.com/#/user/home?id=22231865
toprock律动练习,31351,https://music.163.com/#/playlist?id=2216415382,自由快乐的bboy,https://music.163.com/#/user/home?id=371836465
hiphop舞曲为主各舞种都有的歌单,31334,https://music.163.com/#/playlist?id=462493914,好奇的二牛哥,https://music.163.com/#/user/home?id=330052746
开车嗨歌、抖腿神器、熬夜加班补作业专属,31313,https://music.163.com/#/playlist?id=968306390,Shuffle-王仔,https://music.163.com/#/user/home?id=87317530
大叔私藏/有点High的电音大杂烩,31171,https://music.163.com/#/playlist?id=3030496591,Silenc_su,https://music.163.com/#/user/home?id=1519278375
超冷门欧美抖腿老歌，你听过几首？,30667,https://music.163.com/#/playlist?id=111232070,芬奇爱喝芬达,https://music.163.com/#/user/home?id=38226746
超燃 炸裂 蹦迪曲 情不自禁就要嗨,30230,https://music.163.com/#/playlist?id=4932509445,濒种-,https://music.163.com/#/user/home?id=1730990709
永远的Avicii,30116,https://music.163.com/#/playlist?id=3071921608,三胖电音,https://music.163.com/#/user/home?id=347221654
BOOM！炸掉车载低音炮！,30058,https://music.163.com/#/playlist?id=163187831,君子绝恋,https://music.163.com/#/user/home?id=47691358
RAWSTYLE｜黑暗低沉的鼓点/心灵的撞击,29852,https://music.163.com/#/playlist?id=2828696323,爱打拳的波波弟_____,https://music.163.com/#/user/home?id=387719570
K-POP｜韩国五代女团主打收录,29222,https://music.163.com/#/playlist?id=3228595497,孤星环月记,https://music.163.com/#/user/home?id=2044737991
Hard Techno / 重型科技,29176,https://music.163.com/#/playlist?id=2801332232,D亚路加,https://music.163.com/#/user/home?id=268684333
Swing Dance Lindy Hop | 这就是摇摆舞,29075,https://music.163.com/#/playlist?id=2312986490,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
【纯音】 古典·交响·舞曲【西洋乐器 】,29050,https://music.163.com/#/playlist?id=109036697,此号专业听歌,https://music.163.com/#/user/home?id=24690281
⥤前奏就让你沦陷的电音和神级Remix,28739,https://music.163.com/#/playlist?id=7736951601,黑哥_1999,https://music.163.com/#/user/home?id=3936827461
Q-dance音乐节Anthem主题曲qlimax defqon,28533,https://music.163.com/#/playlist?id=2759066169,AtnX_AtoneX,https://music.163.com/#/user/home?id=266378735
『Nu Disco | Funk 』新复古元素感觉歌曲,28432,https://music.163.com/#/playlist?id=471576545,VEEZiE_TNSRNB,https://music.163.com/#/user/home?id=268087
跑步/三公里考核专用,28407,https://music.163.com/#/playlist?id=463194646,VFX-FYX,https://music.163.com/#/user/home?id=39975274
西班牙语 - 深情小调,28197,https://music.163.com/#/playlist?id=5312620307,银翼911,https://music.163.com/#/user/home?id=635956625
健身房撸铁专用歌曲(不断更新),28046,https://music.163.com/#/playlist?id=4886700249,Feel阿越,https://music.163.com/#/user/home?id=1383620081
我爱的是Bugatti,27902,https://music.163.com/#/playlist?id=983207478,塞月之光,https://music.163.com/#/user/home?id=255774167
DJ舞曲大全500首【经典车载慢摇dj】,27592,https://music.163.com/#/playlist?id=2502722643,侠侣亲子-许天准,https://music.163.com/#/user/home?id=82706946
蔡依林洗脑舞曲,27235,https://music.163.com/#/playlist?id=2530083690,橘金气泡多加冰,https://music.163.com/#/user/home?id=14309037
易燃易爆炸的popping舞曲,27146,https://music.163.com/#/playlist?id=329223033,Tony65665,https://music.163.com/#/user/home?id=261043543
主持控场/bgm-瞬,27139,https://music.163.com/#/playlist?id=7003252734,瞬的星云锁链,https://music.163.com/#/user/home?id=1459097480
popping基础练习曲目（小黑老师整理）,27055,https://music.163.com/#/playlist?id=7308399292,POPPINGAXE,https://music.163.com/#/user/home?id=121512867
Future Bounce | 反地心叩弹音律,26815,https://music.163.com/#/playlist?id=4916771560,烈雨,https://music.163.com/#/user/home?id=34272600
「拉丁美洲」雷击顿Reggaeton,26611,https://music.163.com/#/playlist?id=989201671,猴米homie,https://music.163.com/#/user/home?id=263768116
深夜蹦迪DJ【摇断头的节奏】,26139,https://music.163.com/#/playlist?id=2806162046,99岁纯情男,https://music.163.com/#/user/home?id=1838873622
EDM Techno | 炸裂科技 震撼舞池,26033,https://music.163.com/#/playlist?id=8433659201,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
电子音乐（含人声）,25757,https://music.163.com/#/playlist?id=2302989202,Paradise03,https://music.163.com/#/user/home?id=343337517
如果你也像我一样喜欢POPPING,25757,https://music.163.com/#/playlist?id=645408756,FunkyDanBooG,https://music.163.com/#/user/home?id=271916417
天上街市club(低频震荡Tech house乐疗氧吧),25702,https://music.163.com/#/playlist?id=2442908519,天上街市club,https://music.163.com/#/user/home?id=1579200079
周末啦，听一些嗨一点的歌！,25451,https://music.163.com/#/playlist?id=8186409025,喝一杯茉莉花茶,https://music.163.com/#/user/home?id=289501877
迪士尼歌剧精选,25278,https://music.163.com/#/playlist?id=645989664,怎么总有重名的,https://music.163.com/#/user/home?id=137199651
Deep House/Chill Out/Lounge 闷骚电子,25244,https://music.163.com/#/playlist?id=331362329,edowong,https://music.163.com/#/user/home?id=75505237
【Brostep】电子音乐压迫栏杆艺术,25127,https://music.163.com/#/playlist?id=5140926665,小卖部关系户,https://music.163.com/#/user/home?id=582778145
《舞动青春》里的舞曲及其原曲,24971,https://music.163.com/#/playlist?id=2192631391,四时流风Minia,https://music.163.com/#/user/home?id=75424898
｜入魂｜Frenchcore法核 ♡,24774,https://music.163.com/#/playlist?id=720908082,法核入魂Frenchcore,https://music.163.com/#/user/home?id=78719927
2021 Ibiza伊维萨岛沙滩派对-现代Disco,24707,https://music.163.com/#/playlist?id=169155125,KochingTang,https://music.163.com/#/user/home?id=41510099
Johann Strauss(小约翰·斯特劳斯),24673,https://music.163.com/#/playlist?id=559146763,大肉面,https://music.163.com/#/user/home?id=48119948
R3hab | 永不停止进步的百大DJ,24325,https://music.163.com/#/playlist?id=6862513205,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
IMP小鬼GT直播间曲 & 其他Vina Bounce,24182,https://music.163.com/#/playlist?id=7227162632,PEIZHI0915,https://music.163.com/#/user/home?id=5049260197
WILDAD精选 Big Room | Never Dies.,24161,https://music.163.com/#/playlist?id=2020791701,WILDAD,https://music.163.com/#/user/home?id=247580237
奢靡享受灵魂慢摇。,24152,https://music.163.com/#/playlist?id=2417803906,y7888mix,https://music.163.com/#/user/home?id=1369207243
耳熟能详的欧美经典流行歌曲,24127,https://music.163.com/#/playlist?id=2697629455,MuteKILLerBeats,https://music.163.com/#/user/home?id=1308152580
｜极美｜Euphoric Frenchcore♡,23825,https://music.163.com/#/playlist?id=3111209267,法核入魂Frenchcore,https://music.163.com/#/user/home?id=78719927
fol intuo acutic.(An/Feryquitous全集),23825,https://music.163.com/#/playlist?id=652283332,四度夜_靈,https://music.163.com/#/user/home?id=117177807
