歌单名称,播放量,歌单链接,用户名称,用户链接
「轻音乐」春风声 清脆的风铃声 白噪音元素,21万,https://music.163.com/#/playlist?id=7438638119,柠暖鸭,https://music.163.com/#/user/home?id=397929210
「治愈系轻音」划过星空～坠入星河,21万,https://music.163.com/#/playlist?id=5094793555,KY乐迪,https://music.163.com/#/user/home?id=1874296835
纯音乐｜平安喜乐，得偿所愿,21万,https://music.163.com/#/playlist?id=2227625307,comedy_j,https://music.163.com/#/user/home?id=1421858270
文殊菩萨心咒,21万,https://music.163.com/#/playlist?id=14414966,傲凡,https://music.163.com/#/user/home?id=2566550
小众 | 性冷淡系纯音乐,21万,https://music.163.com/#/playlist?id=7692502260,三十三画_DR,https://music.163.com/#/user/home?id=6472825368
不吵闹的节奏JPOP,21万,https://music.163.com/#/playlist?id=38637066,墨尔本的情书,https://music.163.com/#/user/home?id=3294221
动漫歌魂 | 用音乐唤醒角色的声音,20万,https://music.163.com/#/playlist?id=6686195531,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
解压指南 | 探索独立民谣的声音世界,20万,https://music.163.com/#/playlist?id=6686195538,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
雷鬼风潮 | 来自牙买加的狂欢之声,20万,https://music.163.com/#/playlist?id=6686195781,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
写代码听电音 | 技术诗人的创作伴侣,20万,https://music.163.com/#/playlist?id=7700011645,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
圣诞音乐盲盒 | 打开听听 都有哪些惊喜,20万,https://music.163.com/#/playlist?id=7829018978,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·薛凯琪 | 为你变成Better Me,20万,https://music.163.com/#/playlist?id=8165165987,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·Beyond | 永不落幕的时代经典,20万,https://music.163.com/#/playlist?id=8186425024,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
雨天漫步 | 在浪漫的雨天听K-pop,20万,https://music.163.com/#/playlist?id=8237586447,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
韩系剧场 | 因为一首歌 爱上一部,20万,https://music.163.com/#/playlist?id=8249556553,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
高考高三写作业激励打鸡血提神醒脑备考复习,20万,https://music.163.com/#/playlist?id=4923778361,别在这里发癫谢了,https://music.163.com/#/user/home?id=380708022
雨声白噪音·拉文克劳自习室,20万,https://music.163.com/#/playlist?id=4917567186,阿华有点萌yu,https://music.163.com/#/user/home?id=1994855649
旅行剪辑Vlog ‖ 宝藏高级感纯音乐,20万,https://music.163.com/#/playlist?id=4861602858,Shookyyy_,https://music.163.com/#/user/home?id=561626762
高效解题法：舒缓解压的心灵Spa,20万,https://music.163.com/#/playlist?id=7582519416,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
浪费时间计划「听雨·纯音」,20万,https://music.163.com/#/playlist?id=2882955936,山海共存_,https://music.163.com/#/user/home?id=368058787
考前听一听纯音乐 消除紧张「放松神经」,20万,https://music.163.com/#/playlist?id=2248539160,七七小盆友Y,https://music.163.com/#/user/home?id=550185551
【熬夜｜刷题】写作业必备歌单（中文）,20万,https://music.163.com/#/playlist?id=2876502225,仙台蘑菇长大了,https://music.163.com/#/user/home?id=1550230567
轻快活泼的轻音乐,20万,https://music.163.com/#/playlist?id=4973869579,ad想要冲田小姐,https://music.163.com/#/user/home?id=613002880
做题时听的歌 | 节奏决定效率，专心学习,20万,https://music.163.com/#/playlist?id=2213634410,鹿可爱呦,https://music.163.com/#/user/home?id=503498027
纯音解压剂：让躁动疲劳烟消云散,20万,https://music.163.com/#/playlist?id=7594805290,小于003,https://music.163.com/#/user/home?id=2135907891
「增强记忆力」适合学习时听的音乐,20万,https://music.163.com/#/playlist?id=37384236,傲娇萝李女士,https://music.163.com/#/user/home?id=42179765
遇到就感恩，路过便释怀。,20万,https://music.163.com/#/playlist?id=2613417949,黄昏后的散场曲,https://music.163.com/#/user/home?id=1360075604
男高音精选|从《隔岸（DJ完整版）》听起,19万,https://music.163.com/#/playlist?id=6698812429,云音乐多多,https://music.163.com/#/user/home?id=309791722
Mainstage | 炸裂电音震撼主舞台,19万,https://music.163.com/#/playlist?id=8184521854,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Sad Girls | 绵言细语里的深情,19万,https://music.163.com/#/playlist?id=8232537641,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Pop Remix | 流行与电子的完美融合,19万,https://music.163.com/#/playlist?id=8223896316,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
情绪涌动 | 一个人的时候 更要好好听歌,19万,https://music.163.com/#/playlist?id=8224022994,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效工作BGM | 沉浸式体验职场节奏,19万,https://music.163.com/#/playlist?id=8299025685,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
踩点/节奏燃向【打游戏补作业必备战歌】,19万,https://music.163.com/#/playlist?id=2203833668,东洋医学研究院某无名少年,https://music.163.com/#/user/home?id=1291059812
治愈钢琴曲｜暮夜降至，唯爱永生,19万,https://music.163.com/#/playlist?id=5046729340,山叶轻,https://music.163.com/#/user/home?id=3244283716
轻音乐｜心若诚 则永不分离,19万,https://music.163.com/#/playlist?id=2659868957,草莓兔牙崽,https://music.163.com/#/user/home?id=608060682
【提神醒脑】赶论文必备 日撸2000不是梦,19万,https://music.163.com/#/playlist?id=2717468665,如如如如吴吴吴,https://music.163.com/#/user/home?id=327738382
静心集【助你创作的静心音乐】,19万,https://music.163.com/#/playlist?id=4974747068,密罗洲,https://music.163.com/#/user/home?id=342369029
论文作业高效率指南，灵感迸发，加速前进,19万,https://music.163.com/#/playlist?id=372871141,我站在一朵像兔子的云上,https://music.163.com/#/user/home?id=112745775
纯音乐 解压 看书 刷题 睡觉 御用,19万,https://music.163.com/#/playlist?id=3233395489,不2不叫郭滾滾,https://music.163.com/#/user/home?id=480474440
『白噪声』阿尔法α脑波音乐治疗,19万,https://music.163.com/#/playlist?id=2891577902,哈儿憨胖,https://music.163.com/#/user/home?id=1912007660
音乐漂流瓶 | 异域节奏开启世界音乐漂流,18万,https://music.163.com/#/playlist?id=6686195788,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
女中音精选|从《想对你好》听起,18万,https://music.163.com/#/playlist?id=6698715182,云音乐多多,https://music.163.com/#/user/home?id=309791722
男中音精选|从《简单的心》听起,18万,https://music.163.com/#/playlist?id=6698834275,云音乐多多,https://music.163.com/#/user/home?id=309791722
幻想朋友 | 二次元角色歌，回溯你的童年之梦,18万,https://music.163.com/#/playlist?id=7535866618,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Midtempo | 如镜天空 灵动至璨,18万,https://music.163.com/#/playlist?id=7592489822,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
云雾说唱 | 飘逸旋律与迷幻嗓音,18万,https://music.163.com/#/playlist?id=7625519497,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
出门大作战 | 合着音乐不紧不慢,18万,https://music.163.com/#/playlist?id=7680903955,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·萧亚轩 | 潇洒小姐不爱不行,18万,https://music.163.com/#/playlist?id=7712802544,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王若琳 | 慵懒玫瑰绕人心弦,18万,https://music.163.com/#/playlist?id=7720646345,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
UK经典热单 | 重温千禧年代热门流行金曲,18万,https://music.163.com/#/playlist?id=8143823347,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
YouTube新趋势 | 循环必备Miley Cyrus的摩登Style,18万,https://music.163.com/#/playlist?id=8159674692,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·黄绮珊 | 岁月蹒珊 又见小霞,18万,https://music.163.com/#/playlist?id=8165123097,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
国风古诗词 | 今之曲 古之意,18万,https://music.163.com/#/playlist?id=8182278979,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·徐佳莹 | 反作用力别用在离开时,18万,https://music.163.com/#/playlist?id=8188657191,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
练球说唱必备 | 极限控球 百发百中,18万,https://music.163.com/#/playlist?id=8222257423,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
专注力丨适合安静/学习/工作的背景音乐,18万,https://music.163.com/#/playlist?id=2033724490,夏侯浩渺,https://music.163.com/#/user/home?id=1305274992
学习睡觉时听的治愈音乐,18万,https://music.163.com/#/playlist?id=2939011816,事与愿相违,https://music.163.com/#/user/home?id=498782332
正能量满满的励志歌曲 ｜你已经很棒啦,18万,https://music.163.com/#/playlist?id=5268851419,是一整个宇宙,https://music.163.com/#/user/home?id=1972938350
毕业论文暴力输出BGM,18万,https://music.163.com/#/playlist?id=2211733512,绿川葵vv,https://music.163.com/#/user/home?id=73177421
忘川风华录（个人整理好听翻唱每首1）,18万,https://music.163.com/#/playlist?id=6667222771,-沈怀瑾,https://music.163.com/#/user/home?id=128571043
温柔治愈系纯音乐‖写作业学习 个人向,18万,https://music.163.com/#/playlist?id=7022543164,-倦猫_,https://music.163.com/#/user/home?id=1290077824
学医的狗子绝不认输！(背书),18万,https://music.163.com/#/playlist?id=2021328479,什么桑,https://music.163.com/#/user/home?id=396999221
"纯音丨专注 学习 刷题,缓解压力,增强记忆力",18万,https://music.163.com/#/playlist?id=2783545400,帐号已注销,https://music.163.com/#/user/home?id=402968508
超级温柔的轻音乐 治愈您的不快乐,18万,https://music.163.com/#/playlist?id=2684884638,越麇,https://music.163.com/#/user/home?id=507482413
生活好习惯 | 给3-6岁宝宝的好习惯养成指南,17万,https://music.163.com/#/playlist?id=5230436803,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
流行摇滚唱片行 | 聆听华语流行摇滚的自由呐喊,17万,https://music.163.com/#/playlist?id=6686195351,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠颂钵 | 抚慰心灵的悠远天籁,17万,https://music.163.com/#/playlist?id=7997182263,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Instagram新趋势 | Dua Lipa芭比新歌来袭 给你粉红色的夏天,17万,https://music.163.com/#/playlist?id=8163364398,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张靓颖 | 爱像顺时针漫延,17万,https://music.163.com/#/playlist?id=8218623248,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Sad Boys | 听他们唱出那些遗憾,17万,https://music.163.com/#/playlist?id=8233771984,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代华语摇滚 | 新时代的中国摇滚浪潮,17万,https://music.163.com/#/playlist?id=8293792441,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
深夜背书刷题｜适合学习的纯音乐,17万,https://music.163.com/#/playlist?id=6910353684,腐烂的仙,https://music.163.com/#/user/home?id=4941483606
会像林间的风一样留在你心里吗,17万,https://music.163.com/#/playlist?id=6877515805,我要吐了_YeuK,https://music.163.com/#/user/home?id=3305932463
『纯音乐/治愈』解压放松催眠 看书写作业,17万,https://music.163.com/#/playlist?id=7796293725,芳心收集人,https://music.163.com/#/user/home?id=610336824
[纯音乐]适合写作业时听的歌,17万,https://music.163.com/#/playlist?id=2987638467,云村轻音妹,https://music.163.com/#/user/home?id=1381078265
站在高三之巅，手捻星河【2023高考加油】,17万,https://music.163.com/#/playlist?id=4909563808,楼上的老杨,https://music.163.com/#/user/home?id=1403335983
减压电子音萃☁享受解题仪式感,17万,https://music.163.com/#/playlist?id=7995605083,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
纯音乐｜那些值得一遍又一遍听的歌,17万,https://music.163.com/#/playlist?id=7415155013,钰见-梵星,https://music.163.com/#/user/home?id=1755986004
咖啡厅营造学习氛围（纯音乐）,17万,https://music.163.com/#/playlist?id=3073928786,米娜Melina,https://music.163.com/#/user/home?id=128947760
听说下雨天纯音乐和小床更配哦,17万,https://music.163.com/#/playlist?id=2867080930,舒其光,https://music.163.com/#/user/home?id=290796177
【白噪音】大海的声音/潮汐/沙滩/海底,17万,https://music.163.com/#/playlist?id=4934510450,冬空DK,https://music.163.com/#/user/home?id=1581247066
冷爵士 \ Cool Jazz \ 律 动 激 光,17万,https://music.163.com/#/playlist?id=7564151539,TiBR,https://music.163.com/#/user/home?id=1298611963
学习催眠|昼夜钢琴曲合集,17万,https://music.163.com/#/playlist?id=2963562238,不吃北极贝,https://music.163.com/#/user/home?id=305293240
享受阅读~看书学习时播放的轻音乐,17万,https://music.163.com/#/playlist?id=99094044,对岸的东篱,https://music.163.com/#/user/home?id=60045961
莫扎特钢琴曲合集精选 Mozart,17万,https://music.163.com/#/playlist?id=161708409,nongfanyi,https://music.163.com/#/user/home?id=40529128
【欢快轻音乐】学习/工作/肝作业/舒缓心情,17万,https://music.163.com/#/playlist?id=2871578580,我是厉害的狍子,https://music.163.com/#/user/home?id=272114814
二十四节气 | 让3岁+宝贝听歌识节气,16万,https://music.163.com/#/playlist?id=5342919424,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
