歌单名称,播放量,歌单链接,用户名称,用户链接
文艺复兴 dj摇嗨,48336,https://music.163.com/#/playlist?id=4949695022,无氧舱,https://music.163.com/#/user/home?id=1455051686
老白不喝酒Gend_在石250,48273,https://music.163.com/#/playlist?id=4880890328,左飞_Choke,https://music.163.com/#/user/home?id=1929925325
福州MK BGM DNA歌单合集.,47761,https://music.163.com/#/playlist?id=6935480675,吴哲玮,https://music.163.com/#/user/home?id=631364664
落日飞车［夕阳无限好听］巡演歌单,46391,https://music.163.com/#/playlist?id=7116158691,有个陷阱他们早就已经沦陷,https://music.163.com/#/user/home?id=290107020
UK Hardcore‖新时代的浪潮,46047,https://music.163.com/#/playlist?id=2310668545,HyperMUniverX,https://music.163.com/#/user/home?id=563151869
国语说唱才带劲！！！,46013,https://music.163.com/#/playlist?id=699597069,RJ-Higher,https://music.163.com/#/user/home?id=323675983
4S店 展厅 清吧 酒吧 纯音乐 BGM 背景音乐,45984,https://music.163.com/#/playlist?id=800219212,椿_先生,https://music.163.com/#/user/home?id=273659719
世界级DJ的Remix合集,45976,https://music.163.com/#/playlist?id=2374498143,极兔搜狗,https://music.163.com/#/user/home?id=292529897
竟然有人说house无聊,45946,https://music.163.com/#/playlist?id=482355575,funkyfanta,https://music.163.com/#/user/home?id=42282963
【高质量伴奏】顶级Lil Tjay Type Beat,45539,https://music.163.com/#/playlist?id=7575337333,不想再吃饭了,https://music.163.com/#/user/home?id=1920438462
『DRIPPIN』欧美街头涌动的浪潮,45506,https://music.163.com/#/playlist?id=7587865460,Sadyknov,https://music.163.com/#/user/home?id=1388370339
异域风情 摇摆至上,45088,https://music.163.com/#/playlist?id=2991657913,ni-心動,https://music.163.com/#/user/home?id=382217339
➤奥斯卡·酒吧蹦迪专用曲♪,44585,https://music.163.com/#/playlist?id=7711474683,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
东莞街子里近期必打中文说唱,43737,https://music.163.com/#/playlist?id=7635246542,热门说唱,https://music.163.com/#/user/home?id=568497368
美式餐厅轻快风格BGM,43594,https://music.163.com/#/playlist?id=2751480906,没故事的莉莉安,https://music.163.com/#/user/home?id=116251215
LIVE：辉夜姬电音抖断腿系列,43447,https://music.163.com/#/playlist?id=93585267,画画喵二代,https://music.163.com/#/user/home?id=71026742
杭州 EX bounce歌单,43346,https://music.163.com/#/playlist?id=6802150009,杭州EXCLUB,https://music.163.com/#/user/home?id=294704257
夜店3D环绕音乐（劲爆）,42662,https://music.163.com/#/playlist?id=2905050299,邂逅与Jay,https://music.163.com/#/user/home?id=1692759821
【Smooth Jazz】咖啡馆浪漫柔顺爵士,42540,https://music.163.com/#/playlist?id=2237940435,黎明音乐时光,https://music.163.com/#/user/home?id=265028902
Jazz standards 101 爵士标准曲101,42462,https://music.163.com/#/playlist?id=2020993024,小闵老弟,https://music.163.com/#/user/home?id=98955472
流行英文音乐/电子音乐1,41713,https://music.163.com/#/playlist?id=114526778,MRPAUL1,https://music.163.com/#/user/home?id=83127285
断头选手已就位 | 炸场必备,41448,https://music.163.com/#/playlist?id=2658727090,Xu徐队长,https://music.163.com/#/user/home?id=260981226
爵士 咖啡店 慵懒 小资,41381,https://music.163.com/#/playlist?id=2185811822,OOONEROOM,https://music.163.com/#/user/home?id=87781550
vol.2.0 电音界的第二次工业革命,41368,https://music.163.com/#/playlist?id=34230145,Hard_Cola,https://music.163.com/#/user/home?id=33950381
DJ已就位♛汹涌炸裂，氛围掌控者！,40973,https://music.163.com/#/playlist?id=7512862013,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
2023酒吧专用暖场电音DJ♛♞♟♚♝,40961,https://music.163.com/#/playlist?id=2662588827,凉衣衬衫,https://music.163.com/#/user/home?id=348427700
冷爵士 Cold Jazz,40948,https://music.163.com/#/playlist?id=52624049,一菲特,https://music.163.com/#/user/home?id=11563600
【江浙沪人上人】【黑帮】EA7硬曲,40751,https://music.163.com/#/playlist?id=5250173824,Ada-Kardashian,https://music.163.com/#/user/home?id=1445384354
全英文酒吧音乐，车载钢炮系列！,40688,https://music.163.com/#/playlist?id=709289518,有一首歌叫花海,https://music.163.com/#/user/home?id=72695371
韩国蹦迪专用Bounce,40041,https://music.163.com/#/playlist?id=5399679361,DJ-Percy,https://music.163.com/#/user/home?id=551454307
神灵驾到，横行霸道,39907,https://music.163.com/#/playlist?id=695312194,至尊寶Bragi,https://music.163.com/#/user/home?id=116472856
夜场丨蹦迪嗨歌集,39873,https://music.163.com/#/playlist?id=2649961582,音楽社,https://music.163.com/#/user/home?id=268509167
【欧美经典电音-舞曲-慢摇系列收藏合集】,39852,https://music.163.com/#/playlist?id=440735086,Por-Una-Cabeza-ALEX,https://music.163.com/#/user/home?id=314723475
张国荣劲歌金曲,39482,https://music.163.com/#/playlist?id=327111270,moon_men,https://music.163.com/#/user/home?id=28512098
[ 如 果 我 有 一 间 咖 啡 馆 ],39251,https://music.163.com/#/playlist?id=46039557,据说是小清新,https://music.163.com/#/user/home?id=35515871
Kenny G「肯尼_基」萨克斯名曲欣赏,38609,https://music.163.com/#/playlist?id=2749685475,China香港90Back,https://music.163.com/#/user/home?id=269525830
威士忌酒吧中场轻嗨,38554,https://music.163.com/#/playlist?id=5241661093,Bartender-Allen,https://music.163.com/#/user/home?id=625749132
西部牛仔 乡村摇滚,38533,https://music.163.com/#/playlist?id=3125528324,一只快乐滴宅,https://music.163.com/#/user/home?id=1912923207
3小时狂欢✔核电音浪，震荡控场,38206,https://music.163.com/#/playlist?id=7850501321,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
精选夜店蹦迪歌曲（带上耳机效果更佳）,38201,https://music.163.com/#/playlist?id=2877261536,妹妹你好会啊,https://music.163.com/#/user/home?id=1645092042
让动感旋律来打开你的酒瓶塞,38199,https://music.163.com/#/playlist?id=3982074,色域无界,https://music.163.com/#/user/home?id=735748
「让双腿开启震动模式」能听到死的电音！,37456,https://music.163.com/#/playlist?id=311500268,Hold-up,https://music.163.com/#/user/home?id=75863306
『收藏』Hip-Hop 瞬间内心翻起波澜,37438,https://music.163.com/#/playlist?id=7598873801,Smokethroat,https://music.163.com/#/user/home?id=429420541
珍藏 | 情调迷人清吧,37395,https://music.163.com/#/playlist?id=2525326235,星芯情,https://music.163.com/#/user/home?id=447495721
游戏《赛博朋克酒保行动》原声集,37315,https://music.163.com/#/playlist?id=4913881651,CD_P14Y3R-凌澄,https://music.163.com/#/user/home?id=598885375
各大夜场气氛关键曲,37013,https://music.163.com/#/playlist?id=4864128013,-AOJAN-,https://music.163.com/#/user/home?id=483375440
人丑就多听EDM,36761,https://music.163.com/#/playlist?id=98612086,我是你狗哥_,https://music.163.com/#/user/home?id=86406404
无锡无锡！轰趴！（持續更新）,36572,https://music.163.com/#/playlist?id=2555828481,琪悦-,https://music.163.com/#/user/home?id=261387065
潮音 潮到风湿,36341,https://music.163.com/#/playlist?id=3229714741,-CEW-,https://music.163.com/#/user/home?id=447028162
保时捷911车载音乐专享（持续更新）,36185,https://music.163.com/#/playlist?id=5439494170,希望遗憾不再有了,https://music.163.com/#/user/home?id=603653075
『 劲爆 』车载Dj舞曲,35858,https://music.163.com/#/playlist?id=2747672851,Any丶一点红,https://music.163.com/#/user/home?id=276977642
夜店BGM精选 | 夜晚的光影律动·杜比全景声,35748,https://music.163.com/#/playlist?id=8421612202,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
电音节＆CLUB演出 现场录制Set,35564,https://music.163.com/#/playlist?id=5000063385,Bin_Nicky,https://music.163.com/#/user/home?id=1408685547
广西下雪就释怀 l 祝您喜乐常伴心想事成,35261,https://music.163.com/#/playlist?id=5350024511,李私心,https://music.163.com/#/user/home?id=3298188760
电音｜疾驰在电子公路上,35203,https://music.163.com/#/playlist?id=319436563,CRAJZY_,https://music.163.com/#/user/home?id=100473394
精选 酒吧蹦迪必备神曲*炸场》,34925,https://music.163.com/#/playlist?id=2670094037,Mr-陈先生S,https://music.163.com/#/user/home?id=426476832
咕咚版歌曲，就是这个调,34879,https://music.163.com/#/playlist?id=2296724486,YglP_,https://music.163.com/#/user/home?id=1412488395
【汤姆·哈迪 专属BGM】,34619,https://music.163.com/#/playlist?id=733646652,N-1222,https://music.163.com/#/user/home?id=287180648
夜店蹦迪｜震撼强音，极限轰趴体验,34568,https://music.163.com/#/playlist?id=7553711970,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
酒吧夜店蹦迪打碟音乐,34480,https://music.163.com/#/playlist?id=2280638491,必听音乐推荐收藏,https://music.163.com/#/user/home?id=431266865
关于我的故事还是听我的版本好一点。,34308,https://music.163.com/#/playlist?id=2910212158,张安尹,https://music.163.com/#/user/home?id=598044768
【运动健身】彭于晏健身都在听的歌单。,34085,https://music.163.com/#/playlist?id=6643565041,黑猫是个奶娃娃,https://music.163.com/#/user/home?id=489790704
A-酒吧绝嗨神曲,33115,https://music.163.com/#/playlist?id=2229924019,我本平凡R,https://music.163.com/#/user/home?id=637799009
超燃动感旋律节奏控英文歌,33077,https://music.163.com/#/playlist?id=2988291770,香草恋上蓝莓,https://music.163.com/#/user/home?id=534862196
压迫感／从天而降，蓄势威压,32863,https://music.163.com/#/playlist?id=8037928445,伤感夜来非_,https://music.163.com/#/user/home?id=1307010024
香颂爵士 | 法式浪漫的慵懒,32615,https://music.163.com/#/playlist?id=2648632927,给甲基一个苯吧,https://music.163.com/#/user/home?id=537308726
日喀则猩猩地堡 堡主们的最爱,32582,https://music.163.com/#/playlist?id=7688812301,KalTen_0111,https://music.163.com/#/user/home?id=414630726
阿根廷探戈 Tango歌单,32578,https://music.163.com/#/playlist?id=2276461395,-勾陈-,https://music.163.com/#/user/home?id=66544480
超燃 炸裂 蹦迪曲 情不自禁就要嗨,32170,https://music.163.com/#/playlist?id=4932509445,濒种-,https://music.163.com/#/user/home?id=1730990709
车载DJ_慢摇舞曲_电音抖腿,31872,https://music.163.com/#/playlist?id=797971483,pwdkzl,https://music.163.com/#/user/home?id=282571266
热血传奇指挥统战战歌-辉煌丶杰总,31780,https://music.163.com/#/playlist?id=382053291,慢慢享受着生活,https://music.163.com/#/user/home?id=135629518
厨房烹饪必备⭐,31767,https://music.163.com/#/playlist?id=363999081,Earthwormart,https://music.163.com/#/user/home?id=37732742
西瓜太郎 凤舞九天 琼海国都,31691,https://music.163.com/#/playlist?id=2645583307,休息是为了走更长de路,https://music.163.com/#/user/home?id=79776620
PLAYHOUSE成都世外桃源店,31666,https://music.163.com/#/playlist?id=7333798915,_1CH0_,https://music.163.com/#/user/home?id=1292320532
House rap（摇就完了）,31301,https://music.163.com/#/playlist?id=6879499947,Decemberboy-02,https://music.163.com/#/user/home?id=467087087
震撼你的听觉系统｜百大DJ电音节播放列表,30927,https://music.163.com/#/playlist?id=381150418,皮皮Tsui,https://music.163.com/#/user/home?id=274294787
【耳机党】双耳道顶级电音低音炮,30755,https://music.163.com/#/playlist?id=2342235899,遗失世界lose-world,https://music.163.com/#/user/home?id=309321596
潮牌deephouse.抖断腿系列,30574,https://music.163.com/#/playlist?id=443641572,I丹歌惊鸿,https://music.163.com/#/user/home?id=318984452
Moombahton｜异域电子 释放体内舞蹈野兽,30385,https://music.163.com/#/playlist?id=8000455923,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
「落日酒吧」喝威士忌要听黑胶,30326,https://music.163.com/#/playlist?id=5329009109,今天还是Lio,https://music.163.com/#/user/home?id=275726140
超嗨歌曲（运动跑步健身）,29848,https://music.163.com/#/playlist?id=2387581374,彦木谷,https://music.163.com/#/user/home?id=57325777
GhettoHouhe悍匪电音 EA7硬曲【鼓音车载】,29751,https://music.163.com/#/playlist?id=7305495412,梅赛德斯XS,https://music.163.com/#/user/home?id=1908891938
自己喜欢的 歌,29356,https://music.163.com/#/playlist?id=2385878661,失忆-_-,https://music.163.com/#/user/home?id=130937465
【超燃劲爆DJ】⚡️炸街Д上头神曲⚡️,29323,https://music.163.com/#/playlist?id=2948582801,梵高星空艺术馆,https://music.163.com/#/user/home?id=600409728
WUBEN TAPROOM,29188,https://music.163.com/#/playlist?id=511502512,务本精酿,https://music.163.com/#/user/home?id=361287299
主持，嗨，燥，带动气氛,29134,https://music.163.com/#/playlist?id=2988175022,蜡笔小新鲜玩意,https://music.163.com/#/user/home?id=1547870705
小陈的马自达不塞车,28772,https://music.163.com/#/playlist?id=2023769304,陈较瘦115,https://music.163.com/#/user/home?id=421631484
云村蹦迪馆：节奏浪潮来袭啦！,28441,https://music.163.com/#/playlist?id=7471728565,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
适合Gay圈天菜喝酒蹦迪的音乐,28428,https://music.163.com/#/playlist?id=2114401059,Carrey_21Forever,https://music.163.com/#/user/home?id=325445727
【节奏跳跃】车载青春-荷尔蒙溢出,28336,https://music.163.com/#/playlist?id=102062021,喜Ocean,https://music.163.com/#/user/home?id=40285005
微醺 | 旖旎｜chill氛围 R&B ,28268,https://music.163.com/#/playlist?id=7357684482,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
压迫感太强我已经是国一老虎了,28117,https://music.163.com/#/playlist?id=6858164121,海风长夜漫漫,https://music.163.com/#/user/home?id=1389372464
接待 | 主持 直播 热场 BGM,28109,https://music.163.com/#/playlist?id=2400408669,Kesyo_ov,https://music.163.com/#/user/home?id=256595636
Slap/Deep/G-House忘掉烦恼 一起摇摆,28058,https://music.163.com/#/playlist?id=3111053692,666666CHENG666666,https://music.163.com/#/user/home?id=115175102
酒吧中文棒丝.,27991,https://music.163.com/#/playlist?id=7401709063,小黑GJnn,https://music.163.com/#/user/home?id=506186406
商业与专业的完美碰撞【EDM Techno】,27769,https://music.163.com/#/playlist?id=6995562918,XavierOffical,https://music.163.com/#/user/home?id=108238866
【微醺热曲】路过此间仍是少年,27587,https://music.163.com/#/playlist?id=7511694872,这个昵称超酷der,https://music.163.com/#/user/home?id=7883275071
鸡尾酒吧 威士忌吧 PEACOCK Club Vol.2,27420,https://music.163.com/#/playlist?id=2398934370,leeeeemo,https://music.163.com/#/user/home?id=118319928
酒池·鸡尾酒吧,27059,https://music.163.com/#/playlist?id=512279954,每天洗杯子,https://music.163.com/#/user/home?id=82829475
温州STEAM电音工厂御用,27004,https://music.163.com/#/playlist?id=3126459829,方二十,https://music.163.com/#/user/home?id=99131960
顶级酒店｜起步就是宝格丽 安縵 瑰丽,26853,https://music.163.com/#/playlist?id=2793344502,唯一_热爱航海,https://music.163.com/#/user/home?id=44463149
车载【高速必备】,26832,https://music.163.com/#/playlist?id=5358230731,占吉多杰,https://music.163.com/#/user/home?id=466591531
最新服装店酒吧理发店暖场歌曲抖腿电音,26790,https://music.163.com/#/playlist?id=2347224596,洛小友,https://music.163.com/#/user/home?id=367749826
