歌单名称,播放量,歌单链接,用户名称,用户链接
和crush聊完天后的微醺歌单,775,https://music.163.com/#/playlist?id=8267773188,Chubby1114,https://music.163.com/#/user/home?id=535378443
R&b（当代节奏布鲁斯）,758,https://music.163.com/#/playlist?id=8290457840,X-J-Z-C,https://music.163.com/#/user/home?id=281407414
R&B微醺浪漫懒慵,758,https://music.163.com/#/playlist?id=8404437127,A-journey,https://music.163.com/#/user/home?id=1494108841
[节奏布鲁斯唱片行] 感受Rnb的天籁之声,725,https://music.163.com/#/playlist?id=8408118665,小布朗特,https://music.163.com/#/user/home?id=1775953028
The Weeknd作品全收集,708,https://music.163.com/#/playlist?id=8287107144,TravisWest,https://music.163.com/#/user/home?id=1297372438
「精选绝品rnb」治疗头痛专区,637,https://music.163.com/#/playlist?id=8304565013,1-To-l,https://music.163.com/#/user/home?id=1720630260
好听的华语R&B 欧美R&B,608,https://music.163.com/#/playlist?id=8289606465,APTXAI,https://music.163.com/#/user/home?id=1837090425
做一场名为复古的梦,578,https://music.163.com/#/playlist?id=8375094021,-Syndicate-灬,https://music.163.com/#/user/home?id=499825692
浪漫至死不渝！,578,https://music.163.com/#/playlist?id=8273874494,ONE_LOWKEY,https://music.163.com/#/user/home?id=329178073
R&B｜谁能拒绝！,578,https://music.163.com/#/playlist?id=8275839797,Dash不熬夜,https://music.163.com/#/user/home?id=1835164114
【歐美R&B】·高級/復古/純正/沉溺,569,https://music.163.com/#/playlist?id=8379952734,DZ-ARVIN_C,https://music.163.com/#/user/home?id=303651979
Mixed R&B 丨欢迎来到节奏布鲁斯的世界,558,https://music.163.com/#/playlist?id=8424855412,TearAndSmile,https://music.163.com/#/user/home?id=6271777647
icyball,553,https://music.163.com/#/playlist?id=8408489238,不太顺的顺顺,https://music.163.com/#/user/home?id=1368082886
不听R&B的人永别了,527,https://music.163.com/#/playlist?id=8283205755,939426Yx,https://music.163.com/#/user/home?id=1584323235
华语R&B｜缱绻时分 节奏布鲁斯的浪漫随想,506,https://music.163.com/#/playlist?id=8432969313,独家记忆图文馆,https://music.163.com/#/user/home?id=45356986
【R&B】没有r&b一天都不能活,494,https://music.163.com/#/playlist?id=8385238761,睡到落枕_382R,https://music.163.com/#/user/home?id=1804943222
中文R&B/微醺缥游在浪漫时空,482,https://music.163.com/#/playlist?id=8436954261,是你的顾柒柒_cc,https://music.163.com/#/user/home?id=346769611
R&B|专属于性冷淡的歌单,448,https://music.163.com/#/playlist?id=8382639501,情绪化八音盒-关注必回,https://music.163.com/#/user/home?id=8498163125
温柔至极的Soul｜R&B音乐,427,https://music.163.com/#/playlist?id=8302673854,GhodXotJunJie苗族,https://music.163.com/#/user/home?id=1417299606
方大同！陶喆！吕彦良！丁世光！,418,https://music.163.com/#/playlist?id=8307152594,ooohhhh-chip,https://music.163.com/#/user/home?id=410702478
『R&B』无法言说的浪漫,412,https://music.163.com/#/playlist?id=8433359857,汐拉奈伊,https://music.163.com/#/user/home?id=1904867890
the weeknd 专属R&B,393,https://music.163.com/#/playlist?id=8431055353,超爱RnB_weeknd,https://music.163.com/#/user/home?id=1949351012
缠绵 情调 高级/我不看月亮，也不说想你,389,https://music.163.com/#/playlist?id=8292938657,zorelee,https://music.163.com/#/user/home?id=70687015
『R&B歌单』迷幻 舒缓 律动 节奏,380,https://music.163.com/#/playlist?id=8412653395,不然你去搬火星啊,https://music.163.com/#/user/home?id=1369444081
每时每刻 都r&b ,373,https://music.163.com/#/playlist?id=8286183318,独抱绿绮琴,https://music.163.com/#/user/home?id=493613342
想和你分享一副耳机,372,https://music.163.com/#/playlist?id=8301226829,常超越阿,https://music.163.com/#/user/home?id=558068400
R&B｜把匆忙的脚步放下歇歇,351,https://music.163.com/#/playlist?id=8447802892,真的爱仪,https://music.163.com/#/user/home?id=5002917643
会唱歌的男生最让她崇拜,317,https://music.163.com/#/playlist?id=8296617960,六元的喜之郎,https://music.163.com/#/user/home?id=1703523701
安静的时候又想起什么,313,https://music.163.com/#/playlist?id=8458091499,小小怪Viva_la_vida,https://music.163.com/#/user/home?id=1668912467
越听越上头的R&b 拉满情调的氛围感,301,https://music.163.com/#/playlist?id=8481296288,无休止的欲,https://music.163.com/#/user/home?id=368054553
The Weekend,292,https://music.163.com/#/playlist?id=8402001263,绯想天-_-,https://music.163.com/#/user/home?id=3816365336
R&B| Neo soul |Funk| Gospel|,288,https://music.163.com/#/playlist?id=8448229848,-刘顺一,https://music.163.com/#/user/home?id=290121566
R&B｜请查收来自中文的浪漫,271,https://music.163.com/#/playlist?id=8427373313,ABANDON9-,https://music.163.com/#/user/home?id=1313376795
The Weeeeeeeeeknd！,271,https://music.163.com/#/playlist?id=8425782442,Hakosuka-Alter,https://music.163.com/#/user/home?id=373436555
一些喜欢的RnB,254,https://music.163.com/#/playlist?id=8400494845,QiV7I,https://music.163.com/#/user/home?id=5103960728
R&B 递给你的另一只耳机,254,https://music.163.com/#/playlist?id=8300359385,许原风orb,https://music.163.com/#/user/home?id=1430227441
孙栋丞DSB R&B,250,https://music.163.com/#/playlist?id=8292391760,TTTangZZ,https://music.163.com/#/user/home?id=629080752
coooool mummy,246,https://music.163.com/#/playlist?id=8382183915,白德艾丝,https://music.163.com/#/user/home?id=128094765
浪漫氤氲 | R&B Soul | 节奏布鲁斯,244,https://music.163.com/#/playlist?id=8281048541,LUVKESHI-,https://music.163.com/#/user/home?id=4950426195
低饱和R&B：暧昧烂漫的气味,241,https://music.163.com/#/playlist?id=8425705072,甜蜜小辰汁,https://music.163.com/#/user/home?id=1507672148
R&B｜Funk｜Soul 80/90s,238,https://music.163.com/#/playlist?id=8283267705,SoulFlavor_OFFICAL,https://music.163.com/#/user/home?id=359296550
Rhythm and Blues,229,https://music.163.com/#/playlist?id=8446785864,1517-X,https://music.163.com/#/user/home?id=5213370001
Frank Ocean,225,https://music.163.com/#/playlist?id=8278757829,Keezy_Won,https://music.163.com/#/user/home?id=3971836734
氛围R&B/温柔渗入 梦幻缠绵 夜色中轻憩的梦,212,https://music.163.com/#/playlist?id=8419266890,小韧要努力,https://music.163.com/#/user/home?id=342371680
陶喆David Tao,212,https://music.163.com/#/playlist?id=8413207321,Zone区域,https://music.163.com/#/user/home?id=1537458838
·欧美R&B |不要蓝莓·,208,https://music.163.com/#/playlist?id=8282394313,卜梨卜梨,https://music.163.com/#/user/home?id=4987649378
听一百遍都不腻的RB,208,https://music.163.com/#/playlist?id=8303245889,Notx1-,https://music.163.com/#/user/home?id=1811238358
缱绻R&B｜想在每个朦胧的夜幕下拥抱你,204,https://music.163.com/#/playlist?id=8406015094,Bzstrive,https://music.163.com/#/user/home?id=97515301
Serendipity｜堆积的思绪泛滥在夜深时 R&B,200,https://music.163.com/#/playlist?id=8281855899,iooooo橙,https://music.163.com/#/user/home?id=1529029361
梦境R&B～微醺夜在浪漫时空飘荡,196,https://music.163.com/#/playlist?id=8422344670,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
R&B耳机里的“心头爱”,187,https://music.163.com/#/playlist?id=8300193245,你白围我嫩近,https://music.163.com/#/user/home?id=7843840131
Frank Ocean,187,https://music.163.com/#/playlist?id=8427939563,lil_JiWo,https://music.163.com/#/user/home?id=3356689184
圣诞热可可 | 在雪花落下之前许愿吧,186,https://music.163.com/#/playlist?id=8498382200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
不如听点中文R&B吧【华语精选】,182,https://music.163.com/#/playlist?id=8303247983,Mikkkk99,https://music.163.com/#/user/home?id=1911574070
氛围感歌单｜r&b荒诞浪漫 性与愛缠绵,179,https://music.163.com/#/playlist?id=8413146371,小韧要努力,https://music.163.com/#/user/home?id=342371680
超级无敌plus世界爆炸原地螺旋72000度升天,179,https://music.163.com/#/playlist?id=8392564472,烦躁____,https://music.163.com/#/user/home?id=1474409557
生活不能没有R&B,172,https://music.163.com/#/playlist?id=8266219464,1900漫游指南,https://music.163.com/#/user/home?id=419128341
主打R&B，慵懒性感，走路带风,170,https://music.163.com/#/playlist?id=8423195389,兜里只有一个币,https://music.163.com/#/user/home?id=5023190420
R＆B 氛围| 浪漫的微醺氛围,170,https://music.163.com/#/playlist?id=8264726806,羽生结弦gf,https://music.163.com/#/user/home?id=8369702149
ppt之神陶吉吉,164,https://music.163.com/#/playlist?id=8293757814,这雷鸣与电闪,https://music.163.com/#/user/home?id=1782062826
R&B拯救世界,164,https://music.163.com/#/playlist?id=8272686487,倒霉糊涂小狗,https://music.163.com/#/user/home?id=2034474310
Secret Garden(R&B),163,https://music.163.com/#/playlist?id=8287294240,弹吉他的小怪兽_,https://music.163.com/#/user/home?id=1699581081
宇宙究极R&B,163,https://music.163.com/#/playlist?id=8394953802,超级银角大王,https://music.163.com/#/user/home?id=256047927
【R&B】华语 流行 R&B 舒适旋律,159,https://music.163.com/#/playlist?id=8442956307,难受宝,https://music.163.com/#/user/home?id=1884426606
Love to listen CB.,159,https://music.163.com/#/playlist?id=8308736724,fhiokg,https://music.163.com/#/user/home?id=255597539
R&B音乐｜独具一格的小众节奏布鲁斯,157,https://music.163.com/#/playlist?id=8386314935,桑梓之惠,https://music.163.com/#/user/home?id=7925659803
R&B | 分享最近听的心动歌曲,155,https://music.163.com/#/playlist?id=8295252781,kitt1n,https://music.163.com/#/user/home?id=318522189
一个不那么肤浅的R&B歌单,152,https://music.163.com/#/playlist?id=8388359461,Yeanki,https://music.163.com/#/user/home?id=137642970
陶吉吉DT（台）,150,https://music.163.com/#/playlist?id=8282264009,心乱飞-DT,https://music.163.com/#/user/home?id=3682433179
就把我偷走吧浪漫的收藏家,148,https://music.163.com/#/playlist?id=8308583458,lixiangcrycry,https://music.163.com/#/user/home?id=1769231902
华语R&B·丝滑，太丝滑了,146,https://music.163.com/#/playlist?id=8422199708,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
R&B 节奏布鲁斯 我的写作业氛围感歌单,146,https://music.163.com/#/playlist?id=8417365038,at404_NotFound,https://music.163.com/#/user/home?id=1698762384
耶南宁的朋友嗷~桑面的朋友~后面的朋友偶~,141,https://music.163.com/#/playlist?id=8296291099,陈鑫啊啊啊,https://music.163.com/#/user/home?id=342366198
微醺小调｜神级咽嗓的自我修养,139,https://music.163.com/#/playlist?id=8385284540,小韧要努力,https://music.163.com/#/user/home?id=342371680
是陶吉吉不是陶喆,136,https://music.163.com/#/playlist?id=8464615206,老斑鸠很忙,https://music.163.com/#/user/home?id=1619514566
Alternative luv 4 u (╥_╥),136,https://music.163.com/#/playlist?id=8391590533,Keezy_Won,https://music.163.com/#/user/home?id=3971836734
love can,134,https://music.163.com/#/playlist?id=8410425620,浮光掠影-s,https://music.163.com/#/user/home?id=1932307942
氛围鼓点｜蓝调 chill温柔轻语 忧郁却浪漫,132,https://music.163.com/#/playlist?id=8459305727,小韧要努力,https://music.163.com/#/user/home?id=342371680
沉沦于蓝色梦乡 慵懒吐出夕阳,132,https://music.163.com/#/playlist?id=8377641093,TRINLEO,https://music.163.com/#/user/home?id=2085424913
如果你也喜欢,132,https://music.163.com/#/playlist?id=8301341597,Holin_perfect,https://music.163.com/#/user/home?id=329624183
Mariah Carey ,132,https://music.163.com/#/playlist?id=8288399741,MariahArchive,https://music.163.com/#/user/home?id=5190135246
Sea & Blue ,132,https://music.163.com/#/playlist?id=8454741254,celinehuang400,https://music.163.com/#/user/home?id=5160415783
哈哈你也想Rnb吗,130,https://music.163.com/#/playlist?id=8472820733,长寿牛王,https://music.163.com/#/user/home?id=250125714
ttttyl,130,https://music.163.com/#/playlist?id=8285766947,tttt-ly,https://music.163.com/#/user/home?id=1596717010
R&B｜沉醉 上瘾的氛围节奏布鲁斯,127,https://music.163.com/#/playlist?id=8427683796,小韧要努力,https://music.163.com/#/user/home?id=342371680
如果没有失眠我们就在梦里相见,127,https://music.163.com/#/playlist?id=8376791547,近地飞行器,https://music.163.com/#/user/home?id=33053058
in the ear “gold”,125,https://music.163.com/#/playlist?id=8290709968,eeeHOOK,https://music.163.com/#/user/home?id=3533616636
【方大同】一直还是从前的SoulBoy,123,https://music.163.com/#/playlist?id=8478822854,仙人掌想去海边种月亮,https://music.163.com/#/user/home?id=279228173
R&B｜慵懒交织的节奏,123,https://music.163.com/#/playlist?id=8427396379,ABANDON9-,https://music.163.com/#/user/home?id=1313376795
浪漫R&B | 当我到达梦幻岛,123,https://music.163.com/#/playlist?id=8292954205,13号Blueberry,https://music.163.com/#/user/home?id=1529890094
☠被开头几首惊艳到的日推|☀|一些日期集合,121,https://music.163.com/#/playlist?id=8284155979,祢斯獭,https://music.163.com/#/user/home?id=2112360369
夏｜藏匿于挂满露水的花间阅读,119,https://music.163.com/#/playlist?id=8412125989,白兰de桃,https://music.163.com/#/user/home?id=426760780
R&B 微醺慵懒迷醉,119,https://music.163.com/#/playlist?id=8375338422,颓废机器,https://music.163.com/#/user/home?id=588341235
华语R&B精选,119,https://music.163.com/#/playlist?id=8273454506,沉水蒿,https://music.163.com/#/user/home?id=645891283
Big Crown Records | 布鲁克林灵魂乐厂牌,118,https://music.163.com/#/playlist?id=8276687389,来我厨房,https://music.163.com/#/user/home?id=16398901
R&B . 浪漫的千百种表达,118,https://music.163.com/#/playlist?id=8371589062,Craig___i,https://music.163.com/#/user/home?id=4050404871
The Weeknd｜未来之城,118,https://music.163.com/#/playlist?id=8482505361,安姝君,https://music.163.com/#/user/home?id=622158185
David Tao,118,https://music.163.com/#/playlist?id=8450705627,mCathyWong,https://music.163.com/#/user/home?id=1550591080
怂怂的心情盒子,114,https://music.163.com/#/playlist?id=8401986821,怂怂吃饭地表最强,https://music.163.com/#/user/home?id=1514249289
节奏&鼓点•缱绻缠绵 雾气氤氲 灵魂R&B,112,https://music.163.com/#/playlist?id=8434873120,小韧要努力,https://music.163.com/#/user/home?id=342371680
David tao,112,https://music.163.com/#/playlist?id=8301716010,礼烨,https://music.163.com/#/user/home?id=347582127
個人合集丨陶喆,109,https://music.163.com/#/playlist?id=8345950009,Caesarluvz,https://music.163.com/#/user/home?id=1690037727
The Weeknd (威肯),109,https://music.163.com/#/playlist?id=8282401505,素质网友婷,https://music.163.com/#/user/home?id=3718464463
怎能不爱R&B,107,https://music.163.com/#/playlist?id=8466138388,Capagoda,https://music.163.com/#/user/home?id=133212426
听安静一点的歌,107,https://music.163.com/#/playlist?id=8406329812,耳机是安全出口,https://music.163.com/#/user/home?id=1546191109
本人的最近luvv.song,107,https://music.163.com/#/playlist?id=8464563199,Sandy芒nv,https://music.163.com/#/user/home?id=1705500539
吟游诗人｜或许你也喜欢陶吉吉,105,https://music.163.com/#/playlist?id=8270158216,别打了酱油是我,https://music.163.com/#/user/home?id=1514874754
look that,105,https://music.163.com/#/playlist?id=8396742446,AshOntHeWind,https://music.163.com/#/user/home?id=133508873
Strut/Boogaloo,105,https://music.163.com/#/playlist?id=8407186831,Dennnis_Z,https://music.163.com/#/user/home?id=55845600
What's the true R&B!,101,https://music.163.com/#/playlist?id=8375051653,纯一_4luv,https://music.163.com/#/user/home?id=438971313
David Tao,100,https://music.163.com/#/playlist?id=8419287853,孤别灬,https://music.163.com/#/user/home?id=572897643
在路上不想emo的橘子小人,98,https://music.163.com/#/playlist?id=8379907939,echo_Jacky,https://music.163.com/#/user/home?id=565024442
still with you,98,https://music.163.com/#/playlist?id=8404867031,3h26min,https://music.163.com/#/user/home?id=1371228679
很Chill的R&B中文版,96,https://music.163.com/#/playlist?id=8270641479,Lynnnnnn_64,https://music.163.com/#/user/home?id=270350096
