歌单名称,播放量,歌单链接,用户名称,用户链接
每天都在重新认识世界,10万,https://music.163.com/#/playlist?id=63532345,ctrltomorou,https://music.163.com/#/user/home?id=61880075
香港「神仙打架的七八零年代」粵金曲,10万,https://music.163.com/#/playlist?id=7625987354,是王建国,https://music.163.com/#/user/home?id=346021475
水星领航员歌曲全收录,10万,https://music.163.com/#/playlist?id=903840607,神无月之月,https://music.163.com/#/user/home?id=417468079
不羁烟嗓精选|从《爱似水仙（烟嗓）》听起,99857,https://music.163.com/#/playlist?id=6686195203,云音乐多多,https://music.163.com/#/user/home?id=309791722
Tomorrowland电音节 | 明日魔幻童话世界,99479,https://music.163.com/#/playlist?id=8224061348,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
经典老歌‖品父母那年代的故事,99349,https://music.163.com/#/playlist?id=8069050362,莫灵曦_o,https://music.163.com/#/user/home?id=494983938
【古早古风】回到那个古风盛世,99034,https://music.163.com/#/playlist?id=7426535182,织慕旖,https://music.163.com/#/user/home?id=534735083
我是一代歌奴，在这茫茫江湖:-),98480,https://music.163.com/#/playlist?id=2972446618,没有笑笑,https://music.163.com/#/user/home?id=1808796157
西语新发现 | 陷入Sen Senra的迷人嗓音,98308,https://music.163.com/#/playlist?id=8143865585,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纯音乐 我们都是孤勇者,98009,https://music.163.com/#/playlist?id=7114506443,以最卑微的世界想念你,https://music.163.com/#/user/home?id=6345129551
蔡琴精选 煲机必备,97934,https://music.163.com/#/playlist?id=6993321205,小爔0,https://music.163.com/#/user/home?id=1747604911
听·李玟 | 我的心声开始DiDaDi,97056,https://music.163.com/#/playlist?id=8165543049,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
华语地区经典电影原声合集,96483,https://music.163.com/#/playlist?id=8091350611,chelife,https://music.163.com/#/user/home?id=443893337
男生之夜 | 在霓虹和尽情欢呼中畅享男孩时光,95993,https://music.163.com/#/playlist?id=7725266198,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
动漫原声带精选|从《君が好きだと叫びたい~TV Version~》听起,95699,https://music.163.com/#/playlist?id=6686195532,云音乐多多,https://music.163.com/#/user/home?id=309791722
孙燕姿冷门遗珠之作,95594,https://music.163.com/#/playlist?id=2777833987,和昕Myron,https://music.163.com/#/user/home?id=274811095
欢乐进行式 | 多巴胺指数即刻爆表,95456,https://music.163.com/#/playlist?id=8306024473,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
80年代日本泡沫经济下的经典留声,94939,https://music.163.com/#/playlist?id=643905772,Hrs728,https://music.163.com/#/user/home?id=69842453
宁静阅览室 | 漫步静谧慵懒空间,94624,https://music.163.com/#/playlist?id=8239352106,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
宝贝安全教育 | 适合3-6岁宝宝听的安全教育宝典,94498,https://music.163.com/#/playlist?id=5466062741,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
时代曲精选|从《一壶老酒（新版）》听起,93436,https://music.163.com/#/playlist?id=6686195395,云音乐多多,https://music.163.com/#/user/home?id=309791722
女生之夜 | 在音浪和杯光交错间绽放女孩本色,93087,https://music.163.com/#/playlist?id=7725683225,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
HipHop好心情 | 愉快说唱助你好心情,93066,https://music.163.com/#/playlist?id=8239782678,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
萨克斯精选|从《ｃｏｎｖｅｒｓａｔｉｏｎ》听起,92990,https://music.163.com/#/playlist?id=6686195678,云音乐多多,https://music.163.com/#/user/home?id=309791722
10年到19年华语金曲榜1～100,91949,https://music.163.com/#/playlist?id=7629300733,梁镇峰_,https://music.163.com/#/user/home?id=595514211
「往事」听歌最怕应景，触景最怕生情,91921,https://music.163.com/#/playlist?id=8426579255,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
滚石杂志：评选史上最伟大的500首歌曲！,91525,https://music.163.com/#/playlist?id=7327137671,青竹ccc,https://music.163.com/#/user/home?id=614653572
九十年代最值得回忆的二十首金曲,91445,https://music.163.com/#/playlist?id=1989127035,Mai绛仙,https://music.163.com/#/user/home?id=592424513
古风｜倾许三秋梦，尽数负流光,91417,https://music.163.com/#/playlist?id=8368588599,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
[回忆]小时候不记得的那些粵語歌,91295,https://music.163.com/#/playlist?id=2094011579,初-栀,https://music.163.com/#/user/home?id=440293182
朋克精选|从《再见琳尼尔》听起,90932,https://music.163.com/#/playlist?id=6686195785,云音乐多多,https://music.163.com/#/user/home?id=309791722
「Soul/R&B」怀旧灵乐,90550,https://music.163.com/#/playlist?id=138584200,哥斯拉二胡,https://music.163.com/#/user/home?id=90193098
事非人愿 欲语泪先流. “故事”,90521,https://music.163.com/#/playlist?id=6772095765,澤洋-zY,https://music.163.com/#/user/home?id=1996554028
经典佳音｜细品旧时光里的柔情岁月,90176,https://music.163.com/#/playlist?id=7431638280,Bzstrive,https://music.163.com/#/user/home?id=97515301
韩系表白墙 | 融化在耳畔的甜甜爱意,90063,https://music.163.com/#/playlist?id=8237989206,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
听·范晓萱 | 永远的绝世名伶,89618,https://music.163.com/#/playlist?id=8167488512,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
电影原声精选|从《陪你度过漫长岁月》听起,89357,https://music.163.com/#/playlist?id=6686195268,云音乐多多,https://music.163.com/#/user/home?id=309791722
【叙事说唱】这不是歌，是电影,88992,https://music.163.com/#/playlist?id=3081528933,2Jay的拖把,https://music.163.com/#/user/home?id=449873246
多云转晴 | 秋日阴霾一扫而空,88148,https://music.163.com/#/playlist?id=7724519536,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
德语精选|从《Disco Panzer (feat. R5on11c)》听起,87778,https://music.163.com/#/playlist?id=6686195795,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类摇滚精选|从《Creep》听起,87220,https://music.163.com/#/playlist?id=6686195346,云音乐多多,https://music.163.com/#/user/home?id=309791722
藏在耳朵里的民谣,86942,https://music.163.com/#/playlist?id=311174181,她在时光外,https://music.163.com/#/user/home?id=69208674
日本昭和系，平成系经典，日语歌。,86875,https://music.163.com/#/playlist?id=2231195732,南柯一梦也终究是一场梦,https://music.163.com/#/user/home?id=474425662
孙露无损音质，车载好音乐口柏林之声,86795,https://music.163.com/#/playlist?id=7370295409,纤一墨,https://music.163.com/#/user/home?id=7803764948
新白娘子传奇电视原声唱段原声带,86619,https://music.163.com/#/playlist?id=2063872901,独在黑夜看江月,https://music.163.com/#/user/home?id=1287451095
寒潮精选|从《You' re Leaving Already》听起,86497,https://music.163.com/#/playlist?id=6686195575,云音乐多多,https://music.163.com/#/user/home?id=309791722
怀旧-经典女声港乐【粤金曲】,86485,https://music.163.com/#/playlist?id=7626440623,是王建国,https://music.163.com/#/user/home?id=346021475
男女合唱经典丨男女对唱情歌经典必备,86338,https://music.163.com/#/playlist?id=8128033072,__Heisenberg丨,https://music.163.com/#/user/home?id=3223389037
英伦摇滚（Britpop）95%,86308,https://music.163.com/#/playlist?id=988599080,DontLookBackinAnger_,https://music.163.com/#/user/home?id=276835506
【阈限空间】梦核/怪核/池核/伤核-全都在这,85817,https://music.163.com/#/playlist?id=7532140748,永远的叶子,https://music.163.com/#/user/home?id=249366236
中森明菜巅峰个人向,85817,https://music.163.com/#/playlist?id=2382561279,名字什么的毛,https://music.163.com/#/user/home?id=1543286165
钢铁是怎样炼成的,84876,https://music.163.com/#/playlist?id=2953014188,3cy-23-4,https://music.163.com/#/user/home?id=1646433863
K-pop Girls | 毒液般侵占你的耳朵,84863,https://music.163.com/#/playlist?id=8261951824,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
辐射4电台（废土捡垃圾专用）,84229,https://music.163.com/#/playlist?id=616384116,maggot子,https://music.163.com/#/user/home?id=84283386
时间抹去不了的那段记忆。,83385,https://music.163.com/#/playlist?id=2680869653,陈明眸,https://music.163.com/#/user/home?id=632300885
窦唯，之梦十年,83361,https://music.163.com/#/playlist?id=3429189,jasuu,https://music.163.com/#/user/home?id=479411
泡 沫 時 代丨Citypop精选,82931,https://music.163.com/#/playlist?id=5205774508,Pericles_X,https://music.163.com/#/user/home?id=48883936
戏曲精选|从《怜香伴》听起,81781,https://music.163.com/#/playlist?id=6686195420,云音乐多多,https://music.163.com/#/user/home?id=309791722
中国音乐精选|从《遇上你是我的缘》听起,81495,https://music.163.com/#/playlist?id=6686195794,云音乐多多,https://music.163.com/#/user/home?id=309791722
年度最佳 | 2022欧美说唱盘点,81197,https://music.163.com/#/playlist?id=8186334850,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
轻松阅读时光 | 品味与文字的美妙际遇,81163,https://music.163.com/#/playlist?id=8223823179,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
慢摇DJ精选|从《在你的身边 (0.8x)》听起,81092,https://music.163.com/#/playlist?id=6686195783,云音乐多多,https://music.163.com/#/user/home?id=309791722
属于 灌篮高手 的青春永不落幕.,80554,https://music.163.com/#/playlist?id=6968317641,WANGHANHANNN_,https://music.163.com/#/user/home?id=5125201806
港台经典劲歌金曲,79597,https://music.163.com/#/playlist?id=2554213914,pinkman_a,https://music.163.com/#/user/home?id=384871161
节奏蒸汽波/未来放克/CityPop等,78547,https://music.163.com/#/playlist?id=941424271,l_l_l_SU2MER,https://music.163.com/#/user/home?id=85056222
网易云每天在猜我喜欢 但是我喜欢的只有你,78034,https://music.163.com/#/playlist?id=2302056860,品如烤腰子,https://music.163.com/#/user/home?id=1496547374
中国红色歌曲系列,77761,https://music.163.com/#/playlist?id=892695870,鲟鳐,https://music.163.com/#/user/home?id=327428906
Jazz Rap | 优雅律动 嘻哈微醺,77698,https://music.163.com/#/playlist?id=8269008754,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[时光点唱机] 经典老歌带你重回70～90年代,77656,https://music.163.com/#/playlist?id=7633916101,杰宇情感君,https://music.163.com/#/user/home?id=134915478
【粤语经典】百年一遇乱世都,77312,https://music.163.com/#/playlist?id=8185536388,MolinChan18,https://music.163.com/#/user/home?id=1466232939
迷幻流行精选|从《Maybe Maybe》听起,76980,https://music.163.com/#/playlist?id=6686195358,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧洲卡车模拟2 公路驾驶歌单（BGM）,76908,https://music.163.com/#/playlist?id=2876043596,Admiral-Arthur,https://music.163.com/#/user/home?id=467930729
经典老歌/久听不厌,76421,https://music.163.com/#/playlist?id=7587248844,last_hole_,https://music.163.com/#/user/home?id=1541423895
伴你入眠 | 音乐代替爱人拥抱你,75544,https://music.163.com/#/playlist?id=8295505797,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
古典放松一下 | 疗愈身心的天籁之音,75401,https://music.163.com/#/playlist?id=8263771967,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-Pop Hits | 回顾你的韩流初心 歌谣届百变女王T-ara,74557,https://music.163.com/#/playlist?id=8276806301,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
大提琴精选|从《星星与你的故事》听起,74254,https://music.163.com/#/playlist?id=6686195509,云音乐多多,https://music.163.com/#/user/home?id=309791722
《声生不息》第一季歌曲原唱合集,74200,https://music.163.com/#/playlist?id=7410110527,初醒Raymond,https://music.163.com/#/user/home?id=557014833
祝你好梦 | 伴着温柔的旋律入眠,73927,https://music.163.com/#/playlist?id=8263350116,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
 可是坏情绪不能像歌一样被分享,73889,https://music.163.com/#/playlist?id=4983821432,有什么故事,https://music.163.com/#/user/home?id=1852973665
青春毕业季｜总有一句说到你心坎,73603,https://music.163.com/#/playlist?id=8029983658,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
岁月留声机：80后的经典回忆录,73518,https://music.163.com/#/playlist?id=8244288344,YouTube全球音乐,https://music.163.com/#/user/home?id=7394345
【粤语经典】那些年我们追过的香港巨星,73168,https://music.163.com/#/playlist?id=7508691070,芳心收集人,https://music.163.com/#/user/home?id=610336824
优美旋律陪伴着我一路成长｜轻音,72650,https://music.163.com/#/playlist?id=8065290179,小周又困咯,https://music.163.com/#/user/home?id=112501991
羊仔 景向谁依 柒夜 霉霉 呆呆 妖扬 轩zone,71965,https://music.163.com/#/playlist?id=2593621608,一抹挽柠,https://music.163.com/#/user/home?id=1724473073
新白娘子传奇 原声唱段,71428,https://music.163.com/#/playlist?id=484329095,做一个高雅点儿的俗人,https://music.163.com/#/user/home?id=281050466
优秀日漫主题曲和歌曲(精选×2),71054,https://music.163.com/#/playlist?id=2435273870,langzimiao,https://music.163.com/#/user/home?id=1511591171
00s HipHop | 重温说唱巅峰时代,71045,https://music.163.com/#/playlist?id=8265163942,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
怀旧华语 | 回忆在脑海蔓延,70680,https://music.163.com/#/playlist?id=8352111713,南柯路人---,https://music.163.com/#/user/home?id=7958667201
Synthwave|拥抱废墟里的迷途狂欢赛博朋克,70411,https://music.163.com/#/playlist?id=7565863712,Tilaluha,https://music.163.com/#/user/home?id=1979466156
闲来无趣了半生,69911,https://music.163.com/#/playlist?id=2158700421,__光景__,https://music.163.com/#/user/home?id=298544081
怀旧车载 | 过往随风 情自而起,68928,https://music.163.com/#/playlist?id=8438276944,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
