歌单名称,播放量,歌单链接,用户名称,用户链接
麻油叶（民谣集）/马頔/宋冬野/尧十三/贰佰,24304,https://music.163.com/#/playlist?id=7377875804,肆玖音乐,https://music.163.com/#/user/home?id=383335179
我的赵雷舅舅，你什么时候回来呀,23493,https://music.163.com/#/playlist?id=707718003,-StarNananana,https://music.163.com/#/user/home?id=338585030
秘密後院° | 江湖边小酒馆弟子归去问情,23249,https://music.163.com/#/playlist?id=741447352,鮭魚先森,https://music.163.com/#/user/home?id=9890112
我们生来就是孤独,23119,https://music.163.com/#/playlist?id=616367344,卡比巴拉没有美梦,https://music.163.com/#/user/home?id=377011449
谢春花买辣椒也用券，郭顶房东的猫、花粥,22628,https://music.163.com/#/playlist?id=2357975515,绿绿哈密瓜,https://music.163.com/#/user/home?id=408366453
云破日出 我们就是那道光【民谣】,22473,https://music.163.com/#/playlist?id=2275266337,我是小慧鸭,https://music.163.com/#/user/home?id=1455026498
“?”陈鸿宇2022全国巡演,22336,https://music.163.com/#/playlist?id=7739618180,Iamsxxxxx,https://music.163.com/#/user/home?id=1386392120
那些听不腻的小众民谣,22191,https://music.163.com/#/playlist?id=2530665056,中意陳伊森,https://music.163.com/#/user/home?id=448528907
2023.5.7陈粒“洄游”北京演唱会歌单,21796,https://music.163.com/#/playlist?id=8267017896,ANXIAO1-,https://music.163.com/#/user/home?id=26354459
诗与远方 | 民谣里的大江南北,21734,https://music.163.com/#/playlist?id=8167615809,云村荔枝君,https://music.163.com/#/user/home?id=470170479
Damien Rice全部歌曲,21343,https://music.163.com/#/playlist?id=125155374,何嘉棋MusicK,https://music.163.com/#/user/home?id=5638459
走在民谣的路上享受民谣带来的孤独感,21322,https://music.163.com/#/playlist?id=2539296177,志明的世界全是春娇,https://music.163.com/#/user/home?id=1656992368
那些民谣里的故事,21313,https://music.163.com/#/playlist?id=492299244,是橘子呐i,https://music.163.com/#/user/home?id=134706826
Allan Taylor 磁性嗓音轻柔稳重温暖而抒情,21275,https://music.163.com/#/playlist?id=2331243560,SuRhythm,https://music.163.com/#/user/home?id=1332600788
新疆马条的骚揉民谣,21263,https://music.163.com/#/playlist?id=511413446,西北骚情的男人,https://music.163.com/#/user/home?id=120611870
大梦一场｜我性空山 民谣Folk guitar,21233,https://music.163.com/#/playlist?id=7559599521,-甜饼怪BABE-,https://music.163.com/#/user/home?id=484356241
华语民谣躲在安静的小酒馆,21167,https://music.163.com/#/playlist?id=7579730133,chelife,https://music.163.com/#/user/home?id=443893337
英语红歌/工会歌曲,21061,https://music.163.com/#/playlist?id=2279794437,瓦夏-左同右异,https://music.163.com/#/user/home?id=558906913
民谣是低调的摇滚：),20907,https://music.163.com/#/playlist?id=6509603,亞曆山大M楊,https://music.163.com/#/user/home?id=6124875
民谣┇一生很短 少有圆满 ³,20805,https://music.163.com/#/playlist?id=723048320,图文杂货铺,https://music.163.com/#/user/home?id=454020801
心灵之约 | 远方的你，是我心灵之约，是我一生中最美好的邂逅和相遇,20767,https://music.163.com/#/playlist?id=8451876679,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
李逼，宋胖，马啪啪，十三，贰佰，万晓利,20561,https://music.163.com/#/playlist?id=374395647,我在四号营地寒冬的雪地等你,https://music.163.com/#/user/home?id=126057508
华语民谣 | 故乡与远方,20444,https://music.163.com/#/playlist?id=5282849527,dualspaceF,https://music.163.com/#/user/home?id=1546269248
情归民谣，歌曲里的诗意与远方！,20438,https://music.163.com/#/playlist?id=7705310719,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
岁月向来慷慨温柔 擅长把好坏都带走。,20402,https://music.163.com/#/playlist?id=7522060351,倘若问心有愧_,https://music.163.com/#/user/home?id=336355402
【独立派】民谣的魅力可以走心也可动容,20251,https://music.163.com/#/playlist?id=8379120359,月朗高天,https://music.163.com/#/user/home?id=1639409597
鹤壁东 驻马店西 高米店南 安河桥北.,20242,https://music.163.com/#/playlist?id=4998621980,祈渡丶_ruCY,https://music.163.com/#/user/home?id=1919659821
Joshua Hyslop,20242,https://music.163.com/#/playlist?id=135857480,ritrwy,https://music.163.com/#/user/home?id=73730203
【华语民谣】无智亦无得，以无所得故。,20108,https://music.163.com/#/playlist?id=7635436199,永远ok丨,https://music.163.com/#/user/home?id=311108066
民谣：人间烟火里的温情,19946,https://music.163.com/#/playlist?id=7705559317,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
暖心民谣|疗愈疲惫的灵魂,19607,https://music.163.com/#/playlist?id=7705518164,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
经典民谣：弹奏恋恋风尘的老男孩,19590,https://music.163.com/#/playlist?id=7705544919,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
超好听的女生吉他弹唱民谣适合旅行听,19423,https://music.163.com/#/playlist?id=6887130264,约翰德小炒肉,https://music.163.com/#/user/home?id=580821822
民谣与诗|生活不止眼前苟且还有诗和远方,19398,https://music.163.com/#/playlist?id=7853984107,1sayeee,https://music.163.com/#/user/home?id=596499189
华语民谣 | 人间烟火，山河远阔,19335,https://music.163.com/#/playlist?id=7893578037,乔臻很哇塞,https://music.163.com/#/user/home?id=1501228112
陈粒｜房东的猫｜隔壁老樊｜花粥｜解忧邵帅,19327,https://music.163.com/#/playlist?id=2715902688,Janice_Babe,https://music.163.com/#/user/home?id=535134512
华语民谣：文艺青年代表作合集,19147,https://music.163.com/#/playlist?id=7705518147,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
Kings of Convenience ｜便利之王,19142,https://music.163.com/#/playlist?id=2014711754,芍三白,https://music.163.com/#/user/home?id=133750450
民谣像酒有故事的人不能听,19003,https://music.163.com/#/playlist?id=2394031418,梁淘淘-,https://music.163.com/#/user/home?id=115522835
冲浪歌手－Jack Johnson,18768,https://music.163.com/#/playlist?id=13753661,活宝一只,https://music.163.com/#/user/home?id=755728
我并没有迷失方向 只是丢了自己而已,18730,https://music.163.com/#/playlist?id=819925932,24southre,https://music.163.com/#/user/home?id=440820773
倾听暖心民谣，静享读书时刻,18554,https://music.163.com/#/playlist?id=7018248729,舐颜,https://music.163.com/#/user/home?id=2139073423
“保持理智 相信未来”,18268,https://music.163.com/#/playlist?id=439184661,--咲初小藤--,https://music.163.com/#/user/home?id=135460392
董小姐，灰姑娘，喵小姐,18222,https://music.163.com/#/playlist?id=312337668,清唱毒气弹,https://music.163.com/#/user/home?id=247059557
可能是时光让耳朵变得宽容 【民谣】,18151,https://music.163.com/#/playlist?id=82134193,LENE-ROSE,https://music.163.com/#/user/home?id=40628426
民谣 | 属于你的天堂,18121,https://music.163.com/#/playlist?id=2010353353,清梦扰心ii,https://music.163.com/#/user/home?id=294855438
【民谣】南山南到安河桥北。,18072,https://music.163.com/#/playlist?id=7645911550,陳一末salute,https://music.163.com/#/user/home?id=1687743183
露营野餐 | 民谣聚会,17923,https://music.163.com/#/playlist?id=8412032339,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
露营野餐 | 民谣聚会,17923,https://music.163.com/#/playlist?id=8412032339,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
华语民谣 | 关于回忆和她,17676,https://music.163.com/#/playlist?id=8411929268,终究不摆烂,https://music.163.com/#/user/home?id=283295328
【民谣】鸽子啊，你再也不需要翅膀。,17651,https://music.163.com/#/playlist?id=463806297,CheeserChan,https://music.163.com/#/user/home?id=132027684
民谣小酒馆｜远方有佳人，与你立黄昏,17516,https://music.163.com/#/playlist?id=8159783816,执剑稳,https://music.163.com/#/user/home?id=290894929
【民谣】流浪半生，仍是异乡人,17516,https://music.163.com/#/playlist?id=943360995,南京市民886,https://music.163.com/#/user/home?id=608649873
「民谣」丢火车在早春的树下唱了生日快乐,17470,https://music.163.com/#/playlist?id=366999152,Shiftttt1,https://music.163.com/#/user/home?id=73134497
张玮玮和郭龙,17449,https://music.163.com/#/playlist?id=5024418242,竹本不为,https://music.163.com/#/user/home?id=318379281
春日小调 | 享受春天的快乐,17373,https://music.163.com/#/playlist?id=8411508082,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
春日小调 | 享受春天的快乐,17373,https://music.163.com/#/playlist?id=8411508082,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【民谣】你是人间的四月天～,17281,https://music.163.com/#/playlist?id=649344054,帐号已注销,https://music.163.com/#/user/home?id=335816458
民谣 | 陈粒 房东的猫 谢春花 鹿先森乐队,17281,https://music.163.com/#/playlist?id=922209928,差一分钟天就黑晒,https://music.163.com/#/user/home?id=275612498
民谣歌单 | 房东的猫 花粥 暗杠 刘昊霖☽,17153,https://music.163.com/#/playlist?id=958306977,秋千说它不想晃,https://music.163.com/#/user/home?id=486700709
古风民谣｜曾几何时，我许你几世轮回,17131,https://music.163.com/#/playlist?id=8168265839,南柯路人---,https://music.163.com/#/user/home?id=7958667201
吉他伴随民谣｜孤独伴随流浪,17045,https://music.163.com/#/playlist?id=7654926449,WANGQINSHENGYUAN,https://music.163.com/#/user/home?id=416892299
房东的猫没有太多烦恼,17004,https://music.163.com/#/playlist?id=2650122862,南山南-曲忧伤,https://music.163.com/#/user/home?id=1319290983
唱碎了世界的悲伤民谣,16937,https://music.163.com/#/playlist?id=743461175,我不过是疯子呀,https://music.163.com/#/user/home?id=411791228
民谣 |於是我狂奔 清晨至黃昏 ,16773,https://music.163.com/#/playlist?id=7544826469,Karollkk7,https://music.163.com/#/user/home?id=506565766
少年有他的山海,16718,https://music.163.com/#/playlist?id=811608982,山禾月,https://music.163.com/#/user/home?id=298351411
别听我的歌，你不会喜欢的。,16630,https://music.163.com/#/playlist?id=385455840,诶哟十五哟,https://music.163.com/#/user/home?id=131739179
欧洲中世纪音乐,16529,https://music.163.com/#/playlist?id=311227116,BritneyJeanSpears,https://music.163.com/#/user/home?id=81359160
民谣：黄昏的夜晚喝一杯温柔的酒,16307,https://music.163.com/#/playlist?id=7564138132,-甜饼怪BABE-,https://music.163.com/#/user/home?id=484356241
【民谣盛宴】100首必听的中国民谣,16126,https://music.163.com/#/playlist?id=152899385,Spring-li,https://music.163.com/#/user/home?id=41557174
一首歌一个故事,16101,https://music.163.com/#/playlist?id=488614172,小車月,https://music.163.com/#/user/home?id=347961925
《我们的民谣2022》原版合集,15929,https://music.163.com/#/playlist?id=8022857425,TTlovebiu,https://music.163.com/#/user/home?id=104389614
安静入眠 | 月亮轻吟的民谣之声,15922,https://music.163.com/#/playlist?id=8450280593,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
安静入眠 | 月亮轻吟的民谣之声,15922,https://music.163.com/#/playlist?id=8450280593,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
民谣摇篮曲 | 跌入夜的温柔梦境,15874,https://music.163.com/#/playlist?id=8450156373,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
安静的女生民谣，左耳见,15845,https://music.163.com/#/playlist?id=133339259,迷雾黄昏protection,https://music.163.com/#/user/home?id=97682959
评论过十万的民谣,15824,https://music.163.com/#/playlist?id=2391649294,新日暮里的老丧彪,https://music.163.com/#/user/home?id=432357735
时光静好 | 在时光静好的时刻，思念着远方的你，感受着内心的平静和安宁,15803,https://music.163.com/#/playlist?id=8451903378,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
时光静好 | 在时光静好的时刻，思念着远方的你，感受着内心的平静和安宁,15803,https://music.163.com/#/playlist?id=8451903378,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
花粥 房东的猫 双笙 谢春花 程璧 陈粒,15757,https://music.163.com/#/playlist?id=2310976465,你今天有点怪,https://music.163.com/#/user/home?id=371261407
一个不快乐的人给别人带来快乐,15715,https://music.163.com/#/playlist?id=644014357,悟空不靠谱,https://music.163.com/#/user/home?id=364249881
有点费烟 | 穷民谣,15698,https://music.163.com/#/playlist?id=640401173,阿咪咪呐_,https://music.163.com/#/user/home?id=346600671
我们要去喜欢「喜欢本身」,15521,https://music.163.com/#/playlist?id=5293942966,而我绝色人间,https://music.163.com/#/user/home?id=272617104
[民谣歌单]若是心怀旧梦 就别再无疾而终,15458,https://music.163.com/#/playlist?id=7757292119,我也不知道起个名字太难搞了,https://music.163.com/#/user/home?id=1925796491
欧美民谣 | 倾听田野夜曲的浪漫,15287,https://music.163.com/#/playlist?id=8468932723,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
再也没有赵小雷,15248,https://music.163.com/#/playlist?id=2626477092,我恋春日,https://music.163.com/#/user/home?id=622757195
一个走心的民谣歌单,15039,https://music.163.com/#/playlist?id=2043060982,白榆say,https://music.163.com/#/user/home?id=1319638218
民谣女声轻轻唱,15013,https://music.163.com/#/playlist?id=114393247,让我送你一朵fa,https://music.163.com/#/user/home?id=47202535
民谣是故事/皆是遗憾,14673,https://music.163.com/#/playlist?id=2950826439,Roseoroe,https://music.163.com/#/user/home?id=315916136
民谣｜冬天到了 春天还会远吗,14606,https://music.163.com/#/playlist?id=8206694437,网易云音乐榜单,https://music.163.com/#/user/home?id=513946110
近几年精选好听有味道的民谣,14526,https://music.163.com/#/playlist?id=713358781,郑冰源,https://music.163.com/#/user/home?id=359885762
民谣|听懂是人生，不懂是幸运,14332,https://music.163.com/#/playlist?id=5033633877,舒了一口气c,https://music.163.com/#/user/home?id=1426317247
