歌单名称,播放量,歌单链接,用户名称,用户链接
耳机党！廉价耳机勿进！,18163,https://music.163.com/#/playlist?id=811193274,鹤轩彡,https://music.163.com/#/user/home?id=541845729
热血澎湃，战意高昂-DOTA2战歌,18069,https://music.163.com/#/playlist?id=66342753,老夫正是雄霸,https://music.163.com/#/user/home?id=49800138
Dropping,18058,https://music.163.com/#/playlist?id=2235971813,十年不够长,https://music.163.com/#/user/home?id=311609413
百听不厌｜私藏欧美歌单✨循环氛围感拉满,18033,https://music.163.com/#/playlist?id=626839501,不要太暴躁灬,https://music.163.com/#/user/home?id=332998953
空灵鼓与舒缓睡眠曲‖宝藏轻音乐,17991,https://music.163.com/#/playlist?id=4907968835,嗶哩藥藥,https://music.163.com/#/user/home?id=3249793792
中国音乐剧精选,17941,https://music.163.com/#/playlist?id=5055845124,再別康桥_029,https://music.163.com/#/user/home?id=80058485
「乌兹别克流行」Uzbek♪,17810,https://music.163.com/#/playlist?id=595754618,DjToxic,https://music.163.com/#/user/home?id=412633849
天空下着咸味的雨,17760,https://music.163.com/#/playlist?id=2136634777,深海明火,https://music.163.com/#/user/home?id=635271775
(天下足球)音樂合集！,17739,https://music.163.com/#/playlist?id=497085410,始于山_向于海,https://music.163.com/#/user/home?id=286965415
布里亚特音乐,17701,https://music.163.com/#/playlist?id=998588468,巴特尔先生,https://music.163.com/#/user/home?id=474904385
世界音乐：埃及（古埃及）,17605,https://music.163.com/#/playlist?id=6599871331,x账号未注销x,https://music.163.com/#/user/home?id=1485040201
哟丶这不是敏锅锅的格调小曲儿嘛,17453,https://music.163.com/#/playlist?id=457479460,哟丶这不是敏锅锅嘛,https://music.163.com/#/user/home?id=248126291
节奏感强到跺脚的纯音乐,17262,https://music.163.com/#/playlist?id=2663449720,只是有点压抑,https://music.163.com/#/user/home?id=431307958
一个奇怪の歌单,17222,https://music.163.com/#/playlist?id=5002043923,Lefjeter,https://music.163.com/#/user/home?id=1851126800
德意志军旅歌曲,17138,https://music.163.com/#/playlist?id=2156183512,伏尔加鱼子酱jj_,https://music.163.com/#/user/home?id=1370125143
"Workers of the world,unite!",17126,https://music.163.com/#/playlist?id=2658342498,杰日尼奥夫斯基,https://music.163.com/#/user/home?id=510924302
世界著名纯音乐『回忆经典』,17101,https://music.163.com/#/playlist?id=5133899130,_村-长_,https://music.163.com/#/user/home?id=349365674
巨星迈克尔杰克孙（Michael Jackson）信念,17101,https://music.163.com/#/playlist?id=485465609,Shahzade1A1,https://music.163.com/#/user/home?id=271235087
Naobu♪Music ,17096,https://music.163.com/#/playlist?id=3094143829,扎西闹布Music,https://music.163.com/#/user/home?id=452605190
ou mei 音乐,17033,https://music.163.com/#/playlist?id=2680417723,当增SANGWU,https://music.163.com/#/user/home?id=636282018
音乐有高低摇摆无贵贱。,17004,https://music.163.com/#/playlist?id=401035855,一亟時興樂一,https://music.163.com/#/user/home?id=284697009
那些·好听的说唱卡农Canon,16901,https://music.163.com/#/playlist?id=369069678,不会跳绳的西瓜,https://music.163.com/#/user/home?id=39246431
乌鸦像写字台,16836,https://music.163.com/#/playlist?id=3139918670,二江m,https://music.163.com/#/user/home?id=447069285
孤立无援的是我,16807,https://music.163.com/#/playlist?id=3107438357,我已经逃离你了,https://music.163.com/#/user/home?id=376271817
elona背景乐（新古典 凯尔特 暗潮 后摇）,16723,https://music.163.com/#/playlist?id=2413894000,卢米娜,https://music.163.com/#/user/home?id=108615857
各种【震撼人心】*｛来自内心的声音｝*,16689,https://music.163.com/#/playlist?id=330974196,妖_虻,https://music.163.com/#/user/home?id=108283250
双权难敌四手,16626,https://music.163.com/#/playlist?id=7367824070,唉pt0,https://music.163.com/#/user/home?id=2111461754
东德歌曲/德国红歌,16580,https://music.163.com/#/playlist?id=5068258192,华沙条约_苏联球,https://music.163.com/#/user/home?id=1881542730
树叶的一生只是为了归根吗,16571,https://music.163.com/#/playlist?id=2020944609,冯宝宝e_,https://music.163.com/#/user/home?id=412286328
史诗级震撼交响乐集锦,16546,https://music.163.com/#/playlist?id=2461208317,鱿小贼LV,https://music.163.com/#/user/home?id=1416194691
特别并不是唯一,16408,https://music.163.com/#/playlist?id=2805948766,为何爱意难解,https://music.163.com/#/user/home?id=476212885
正向心流：纯音大补丸（永久不定期更新）,16286,https://music.163.com/#/playlist?id=2071891728,蜜糖猫的宝藏,https://music.163.com/#/user/home?id=1349964013
CS:GO Major 全球大赛指定歌单,16231,https://music.163.com/#/playlist?id=7052444385,白皙Xz,https://music.163.com/#/user/home?id=645497819
我超喜欢的音乐,16227,https://music.163.com/#/playlist?id=2542251865,脱欧入非办理处,https://music.163.com/#/user/home?id=419004957
游戏 蹦迪 DJ 纯音乐 车载 节奏感超强！,16214,https://music.163.com/#/playlist?id=6600692091,把眼泪写进诗里,https://music.163.com/#/user/home?id=1875413932
黄金的英雄王 吉尔伽美什,16080,https://music.163.com/#/playlist?id=2517516945,骡子打鸭子,https://music.163.com/#/user/home?id=455734365
皮皮虾T_V的歌单,16051,https://music.163.com/#/playlist?id=782592966,皮皮虾T_V,https://music.163.com/#/user/home?id=418775811
白茶清欢无别事,16038,https://music.163.com/#/playlist?id=2665812667,伊茨帕帕洛特,https://music.163.com/#/user/home?id=1652261181
WMI.005『世界乐器 x Sitar 印度西塔琴』,16034,https://music.163.com/#/playlist?id=314215196,跨文化与音乐的日常,https://music.163.com/#/user/home?id=97963473
流行音乐的中世纪曲风改编,15866,https://music.163.com/#/playlist?id=7368521672,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
你总要一个人捱过这些难捱的日子,15673,https://music.163.com/#/playlist?id=766038170,多次拒绝李知恩--,https://music.163.com/#/user/home?id=381852853
原神（快节奏序曲和战斗曲）,15559,https://music.163.com/#/playlist?id=5478059826,苏格拉底的吟游诗经,https://music.163.com/#/user/home?id=497892307
清晨焕活| 一缕阳光透过窗户照进来,15474,https://music.163.com/#/playlist?id=7438726796,智贤哇,https://music.163.com/#/user/home?id=633178224
耳机一戴就很嗨的 野迪,15395,https://music.163.com/#/playlist?id=1994230380,枪顶后脑勺__该摇还得摇,https://music.163.com/#/user/home?id=1297979977
神秘博士第一季到十二季所有的BGM,15344,https://music.163.com/#/playlist?id=3199494764,冰雨无缘,https://music.163.com/#/user/home?id=1999118251
『高级感』读万卷书磨灭傲慢 行万里路消除,15321,https://music.163.com/#/playlist?id=7471914930,天蓝色果冻,https://music.163.com/#/user/home?id=1378494832
【精选】我最喜欢的电音作品合集,15202,https://music.163.com/#/playlist?id=2304462941,一只PYZ,https://music.163.com/#/user/home?id=1395433067
共产主义经典歌曲,15185,https://music.163.com/#/playlist?id=5021258725,结束后Teatime,https://music.163.com/#/user/home?id=3265769855
欧美/辣妹 拽姐专属歌单,15110,https://music.163.com/#/playlist?id=6915924578,susieni,https://music.163.com/#/user/home?id=1606288250
西歐中世紀音樂精萃 11世紀至15世紀初,15047,https://music.163.com/#/playlist?id=5215705714,GabrielMRSuen,https://music.163.com/#/user/home?id=515546508
中世纪欧洲神话仙境,14929,https://music.163.com/#/playlist?id=384555196,froideur,https://music.163.com/#/user/home?id=31816423
各类风格电子音乐,14828,https://music.163.com/#/playlist?id=2258270537,Little_Saint_xxx,https://music.163.com/#/user/home?id=1474908788
当我们离开地球/从地球出发：NASA任务50年,14812,https://music.163.com/#/playlist?id=2650724526,iBuenos,https://music.163.com/#/user/home?id=531553980
Afrobeats非洲节奏,14770,https://music.163.com/#/playlist?id=5338782622,NickyLovesBaileys,https://music.163.com/#/user/home?id=270781259
为什么我越来越不懂爱,14505,https://music.163.com/#/playlist?id=7529248102,lonelyyou_,https://music.163.com/#/user/home?id=4051447107
向薛范老师致敬（薛范老师译配的俄语歌曲）,14476,https://music.163.com/#/playlist?id=2343062677,独入林行,https://music.163.com/#/user/home?id=128434493
萬般滋味，皆是生活,14400,https://music.163.com/#/playlist?id=134196527,AkG_c,https://music.163.com/#/user/home?id=109295357
老虎鱼顶级发烧1号【对决试音盘】,14345,https://music.163.com/#/playlist?id=3228642139,东情西韵,https://music.163.com/#/user/home?id=364448869
冒险雷探长中的BGM（更新至100集阿富汗）,14291,https://music.163.com/#/playlist?id=2562188752,蚂蚁_f9Wl,https://music.163.com/#/user/home?id=84285379
温柔只给爱笑的人.,14224,https://music.163.com/#/playlist?id=2443997356,Gentle_L_hm,https://music.163.com/#/user/home?id=1616469987
小众的俄语歌曲,14207,https://music.163.com/#/playlist?id=752172074,袁狗剩,https://music.163.com/#/user/home?id=337519972
可以缓解心情的好多首歌,14110,https://music.163.com/#/playlist?id=776792099,小紫年,https://music.163.com/#/user/home?id=484943136
钢琴纯音 |超好听的古典钢琴曲,14004,https://music.163.com/#/playlist?id=147927379,快夸宝宝美,https://music.163.com/#/user/home?id=16366453
美声男伶· IL DIVO｜来自绅士的浪漫情歌,13652,https://music.163.com/#/playlist?id=320396849,什奕峰,https://music.163.com/#/user/home?id=119921962
FPS游戏中可以处于BGM的超然音乐,13451,https://music.163.com/#/playlist?id=998013150,白云旁的蓝天,https://music.163.com/#/user/home?id=623696144
助眠心灵丨超级舒缓的轻音乐,13420,https://music.163.com/#/playlist?id=5026388532,-SuyNer,https://music.163.com/#/user/home?id=562486470
战斗名族 【俄语专属】,13308,https://music.163.com/#/playlist?id=2675468210,改装师-小艾,https://music.163.com/#/user/home?id=1761757137
小提琴家安德列·里欧演奏名曲100首,13232,https://music.163.com/#/playlist?id=408206183,网益漫步者,https://music.163.com/#/user/home?id=13832479
【意大利美声歌曲】 音乐专业生必听,13144,https://music.163.com/#/playlist?id=981167804,Yuki1music,https://music.163.com/#/user/home?id=340442376
♬『Qat Alqa nahxa 』外国的歌曲 ★,13115,https://music.163.com/#/playlist?id=2049388476,Ablat-Music,https://music.163.com/#/user/home?id=609804833
电影预告片剪辑,13111,https://music.163.com/#/playlist?id=2450817216,--冷树--,https://music.163.com/#/user/home?id=261630133
Ssswin◙ℳ小红书歌单『合集1』,13031,https://music.163.com/#/playlist?id=7382397960,SsswinL,https://music.163.com/#/user/home?id=298199690
【乌兹别克】 Ozbak,13018,https://music.163.com/#/playlist?id=489947177,ZaaRa_,https://music.163.com/#/user/home?id=308481802
最适合写小说时听的歌,13006,https://music.163.com/#/playlist?id=2666332537,白靳若,https://music.163.com/#/user/home?id=1365637536
英文歌——舒缓、轻松、适合看书、嗓音,12686,https://music.163.com/#/playlist?id=6632177873,MusicCreatures听觉生物,https://music.163.com/#/user/home?id=1301904921
天才级BGM，直击灵魂，洗涤心灵,12636,https://music.163.com/#/playlist?id=442641624,廖-VANCY,https://music.163.com/#/user/home?id=115170166
We Are Perfect -我们是完美的,12619,https://music.163.com/#/playlist?id=2791612390,v怀内,https://music.163.com/#/user/home?id=361145837
Rawap独奏,12544,https://music.163.com/#/playlist?id=5027656689,柯布-,https://music.163.com/#/user/home?id=1288481358
[爱尔兰风情]聆听音乐中的自在悠扬,12472,https://music.163.com/#/playlist?id=8298856248,布尔阿迪西卡,https://music.163.com/#/user/home?id=626977125
法国-理查德.克莱德曼：钢琴演奏大师,12388,https://music.163.com/#/playlist?id=73258648,龙晓雯,https://music.163.com/#/user/home?id=66818929
romany(gypsy)_we,12321,https://music.163.com/#/playlist?id=134838559,nef_for,https://music.163.com/#/user/home?id=51521481
听歌抖腿的麻烦停一下,12187,https://music.163.com/#/playlist?id=2230176018,16年全明星个人花式抖腿大赛冠军,https://music.163.com/#/user/home?id=270602046
Yanni 雅尼 新世纪音乐开创者,12019,https://music.163.com/#/playlist?id=93224125,幻结星,https://music.163.com/#/user/home?id=58491370
合成器浪潮 | 沉醉霓虹都市的旋律,12006,https://music.163.com/#/playlist?id=4926116987,赫莉嘉hollica,https://music.163.com/#/user/home?id=70937249
柳拜乐队歌曲精选,11998,https://music.163.com/#/playlist?id=5287111806,冰峰雪儿,https://music.163.com/#/user/home?id=3386357419
hiphop box,11960,https://music.163.com/#/playlist?id=2804390272,isChhhh,https://music.163.com/#/user/home?id=1719672591
EA7 硬曲 高端 定制 歌单持续更新中～,11951,https://music.163.com/#/playlist?id=3223414182,白皙Xz,https://music.163.com/#/user/home?id=645497819
世界杯主题曲，天下足球音乐合集,11741,https://music.163.com/#/playlist?id=4893196357,Sobeer7,https://music.163.com/#/user/home?id=1524950973
龙门院冥想音乐,11561,https://music.163.com/#/playlist?id=2181011885,冥想派龙公子,https://music.163.com/#/user/home?id=354560541
【欧美】穿过耳朵刺激大脑,11531,https://music.163.com/#/playlist?id=159925081,池枣莹,https://music.163.com/#/user/home?id=127222765
『无缝播放 丝滑切歌』艺術家們的浪漫創意,11510,https://music.163.com/#/playlist?id=7333938568,DJ-Seeker,https://music.163.com/#/user/home?id=572729954
无产阶级革命的歌(二):火红的原野,11464,https://music.163.com/#/playlist?id=2113602923,契雅,https://music.163.com/#/user/home?id=398231547
【Thomas Bergersen】史诗音乐典藏,11404,https://music.163.com/#/playlist?id=48900829,Dorothywhl,https://music.163.com/#/user/home?id=8733570
德语丨慕尼黑的酒香，巴伐利亚的鸟语花香,11288,https://music.163.com/#/playlist?id=381784466,让胡路与萨尔图,https://music.163.com/#/user/home?id=123846248
闽南语精选｜老厝新巷中的方言韵味,11258,https://music.163.com/#/playlist?id=7995604839,星空悟羽,https://music.163.com/#/user/home?id=533935803
[英文]那些熟悉却不知道叫什么的歌,11047,https://music.163.com/#/playlist?id=51413607,饭饭饭范儿,https://music.163.com/#/user/home?id=41787691
那就如你所愿 这次分开再无重逢一说,10939,https://music.163.com/#/playlist?id=2718696557,花也会有心事嘛,https://music.163.com/#/user/home?id=92008235
「请回答1988」旧时光青春ღ,10854,https://music.163.com/#/playlist?id=6680317460,zkyyy_凯,https://music.163.com/#/user/home?id=315797411
我从未见过如此厚颜无耻之长歌单名,10780,https://music.163.com/#/playlist?id=153245312,什锦味不是一种味,https://music.163.com/#/user/home?id=122278066
