歌单名称,播放量,歌单链接,用户名称,用户链接
2023楠溪江西湖音乐节7.8-9,1783,https://music.163.com/#/playlist?id=8484113447,烦呐07,https://music.163.com/#/user/home?id=387780686
朋克摇滚：反叛中宣泄过剩的青春,1733,https://music.163.com/#/playlist?id=8480422238,有深海恐惧症的人跳海了,https://music.163.com/#/user/home?id=335723803
90s情绪硬核 | 躁动在心底的90'sEmo之声,1694,https://music.163.com/#/playlist?id=8481107200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
P H O N K┊精神氮泵,1586,https://music.163.com/#/playlist?id=8381571272,只说了句我爱你,https://music.163.com/#/user/home?id=3889778851
「龙王跳海」钢心×跳大海,1527,https://music.163.com/#/playlist?id=8427137941,廈門市民簡先生,https://music.163.com/#/user/home?id=324117050
24hoursmidwestparty,1246,https://music.163.com/#/playlist?id=8391113742,BinchOuTan,https://music.163.com/#/user/home?id=3727589
没有摇滚的无聊世界,1170,https://music.163.com/#/playlist?id=8265385197,小谭同学you,https://music.163.com/#/user/home?id=1425095376
情绪中西部 | 接住你每个情绪迸发的夜晚,1135,https://music.163.com/#/playlist?id=8481110200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
2023‖金属&碾核&朋克&硬核&摇滚 [第二章],1040,https://music.163.com/#/playlist?id=8423349665,小叁星腥捏,https://music.163.com/#/user/home?id=1353639535
『摇滚世纪』爱与自由的颂歌,803,https://music.163.com/#/playlist?id=8381567762,弋佃,https://music.163.com/#/user/home?id=1384023175
｜ 摇 滚 ｜樹 在 說 話 。,758,https://music.163.com/#/playlist?id=8296032610,未鳴鐘_,https://music.163.com/#/user/home?id=3300662964
妈的我要嗨起来(*｀へ´*),695,https://music.163.com/#/playlist?id=8266083103,五小时补完作业,https://music.163.com/#/user/home?id=4981262026
「瞎折腾•太原朋克反击」现场歌单,666,https://music.163.com/#/playlist?id=8276999702,柚子银,https://music.163.com/#/user/home?id=2532981
｜最好的单品｜电子●phonk●,618,https://music.163.com/#/playlist?id=8419331385,只说了句我爱你,https://music.163.com/#/user/home?id=3889778851
阴湿少明、满是臭虫,616,https://music.163.com/#/playlist?id=8377325208,棠-吉诃德,https://music.163.com/#/user/home?id=1922176800
P h o n k | 漂移冯克•迷幻 齿轮的极限,523,https://music.163.com/#/playlist?id=8404849427,难逃世间爱意--,https://music.163.com/#/user/home?id=540062872
云台山音乐节521补课歌单,481,https://music.163.com/#/playlist?id=8413683241,到底吃不吃大鹅,https://music.163.com/#/user/home?id=262015495
张瓦里的奇妙世界,473,https://music.163.com/#/playlist?id=8273072067,张瓦里2209,https://music.163.com/#/user/home?id=7880951730
"""也许有天没音乐,我只见见你也好""",464,https://music.163.com/#/playlist?id=8437560326,-阿yap丶,https://music.163.com/#/user/home?id=269143832
生于尘埃 溺于人海 死于理想高台,443,https://music.163.com/#/playlist?id=8419652597,Ragdol1-,https://music.163.com/#/user/home?id=258907221
迷幻世界的落日海,431,https://music.163.com/#/playlist?id=8293477368,三岁派大星,https://music.163.com/#/user/home?id=87399251
2023深圳朋克音乐节,406,https://music.163.com/#/playlist?id=8305095843,Kersnauterm,https://music.163.com/#/user/home?id=3231588864
沈阳大街没有派对,389,https://music.163.com/#/playlist?id=8377287247,六边形废物_,https://music.163.com/#/user/home?id=3292001253
谁能够拒绝一个屌炸天的Phonk歌单呢,376,https://music.163.com/#/playlist?id=8269674764,Heart_Rhythm,https://music.163.com/#/user/home?id=1530302530
摇啊 把头摇断,372,https://music.163.com/#/playlist?id=8385622742,是你星宇啊,https://music.163.com/#/user/home?id=7976871115
Spider-Punk,368,https://music.163.com/#/playlist?id=8458958817,soHANDSOMEaMAN,https://music.163.com/#/user/home?id=472127875
后朋｜梦中的战争,347,https://music.163.com/#/playlist?id=8267724772,FeeLING_WV,https://music.163.com/#/user/home?id=587452005
Motorama7.15广州站,347,https://music.163.com/#/playlist?id=8480617280,坏心小孩没烦恼,https://music.163.com/#/user/home?id=512160310
PandA 21ktime,275,https://music.163.com/#/playlist?id=8299840280,D0natell0,https://music.163.com/#/user/home?id=6483722430
選擇一首你喜歡的噪音或者後朋獨立開啓隨機,254,https://music.163.com/#/playlist?id=8396773434,afewchords1-45,https://music.163.com/#/user/home?id=3393279992
跑图/颠疯/写作业,254,https://music.163.com/#/playlist?id=8291094659,何必针尖对麦芒,https://music.163.com/#/user/home?id=3280160428
I dreamt of you again,250,https://music.163.com/#/playlist?id=8268102952,Taruki-,https://music.163.com/#/user/home?id=1606553880
『节奏控』抖腿/蹦迪神曲～,246,https://music.163.com/#/playlist?id=8266285876,键某不逝南通,https://music.163.com/#/user/home?id=7914140117
我真的要排练了（一）,246,https://music.163.com/#/playlist?id=8423288673,MarkMyMemory_,https://music.163.com/#/user/home?id=1637617829
山幽水流琴聲留,238,https://music.163.com/#/playlist?id=8385664208,MAERSKCOSCO,https://music.163.com/#/user/home?id=3264840469
去TM的世界,217,https://music.163.com/#/playlist?id=8305871507,CX330_l9,https://music.163.com/#/user/home?id=253784070
初心不变，仍是少年,212,https://music.163.com/#/playlist?id=8285363298,衷yhLucas,https://music.163.com/#/user/home?id=3902384553
[后朋克]信息过载的一代，充实又虚无,208,https://music.163.com/#/playlist?id=8381517445,柠檬YYW,https://music.163.com/#/user/home?id=1919318512
你算老几 老子才是第一[硬曲 phonk 压迫感],200,https://music.163.com/#/playlist?id=8427256555,Tomader_sabi,https://music.163.com/#/user/home?id=3900877285
真正地摇滚起来吧！,200,https://music.163.com/#/playlist?id=8379230464,宋屿安_xxx,https://music.163.com/#/user/home?id=1892666357
ROCK | PUNK| FUNK｜bass,196,https://music.163.com/#/playlist?id=8301654854,godisye,https://music.163.com/#/user/home?id=1668221985
Blue的后朋克自我修养,183,https://music.163.com/#/playlist?id=8279116770,Blue不吃小孩,https://music.163.com/#/user/home?id=4992128504
欧美流行歌曲的巅峰！！！！！！,177,https://music.163.com/#/playlist?id=8414694580,何以生____,https://music.163.com/#/user/home?id=8412964863
摇滚也拯救了我啊,173,https://music.163.com/#/playlist?id=8424330469,恶鬼陈酿,https://music.163.com/#/user/home?id=3282374451
葡萄2023巡演歌单,172,https://music.163.com/#/playlist?id=8287037640,卜_Bubble,https://music.163.com/#/user/home?id=274810860
骑行｜机车男女孩/金属/D j摇滚,171,https://music.163.com/#/playlist?id=8438325232,Fayerrr_h,https://music.163.com/#/user/home?id=1462100693
『摇滚』『朋克』致不全能但又不无能的们,168,https://music.163.com/#/playlist?id=8382180068,SkyI30,https://music.163.com/#/user/home?id=3265437612
Post-Punk,168,https://music.163.com/#/playlist?id=8278603474,予澲尣夃,https://music.163.com/#/user/home?id=1986687661
国内小众摇滚朋克金属,163,https://music.163.com/#/playlist?id=8405895177,ruelov,https://music.163.com/#/user/home?id=3725137927
俄乌战争俄罗斯乌克兰经典音乐集,161,https://music.163.com/#/playlist?id=8456682131,约瑟夫斯小林同志,https://music.163.com/#/user/home?id=1361022133
孤影归欣のPhonk精选,161,https://music.163.com/#/playlist?id=8372842077,孤影归欣,https://music.163.com/#/user/home?id=1682934430
二次元亚比只要快乐,159,https://music.163.com/#/playlist?id=8308804606,暗巷曲,https://music.163.com/#/user/home?id=3236871581
Abort Christ☺︎,159,https://music.163.com/#/playlist?id=8445815929,_RomPriest,https://music.163.com/#/user/home?id=576659979
phonk 朋克 兴奋,154,https://music.163.com/#/playlist?id=8297260614,ITMorbid_4tQB,https://music.163.com/#/user/home?id=5164527885
phonk（冯克）,154,https://music.163.com/#/playlist?id=8266977307,LogoTom,https://music.163.com/#/user/home?id=3626105700
后朋 金属 摇滚 ,154,https://music.163.com/#/playlist?id=8400123683,Sheep-ICE_,https://music.163.com/#/user/home?id=1693069398
POUNK(冯克),154,https://music.163.com/#/playlist?id=8439493554,拂吹,https://music.163.com/#/user/home?id=413935544
Maybe like Sigma,152,https://music.163.com/#/playlist?id=8379647767,Take-Z,https://music.163.com/#/user/home?id=303745692
背景音乐 人类,146,https://music.163.com/#/playlist?id=8377825243,瓷豪crh,https://music.163.com/#/user/home?id=627931980
打架当然要用贝斯啦,145,https://music.163.com/#/playlist?id=8285008491,葡萄美酒夜光龟,https://music.163.com/#/user/home?id=359885615
为什么我会爱俄式美学,145,https://music.163.com/#/playlist?id=8290391822,Antony_S_A_Sanchez_,https://music.163.com/#/user/home?id=4891122271
2023北京草莓音乐节5.1单日,145,https://music.163.com/#/playlist?id=8377485373,mooonka,https://music.163.com/#/user/home?id=39772862
Sum 41 Will Never Die. 青春落幕,139,https://music.163.com/#/playlist?id=8407765347,拔草少女沙拉拉,https://music.163.com/#/user/home?id=513879363
Emo朋克/后硬核摇滚/旋律后硬核,137,https://music.163.com/#/playlist?id=8494036121,Emo大师徐誉滕,https://music.163.com/#/user/home?id=8466394428
「phonk/ 0.8X」,137,https://music.163.com/#/playlist?id=8435143615,番茄古拉加斯兰博基尼,https://music.163.com/#/user/home?id=1366184561
《丛林猛攻1:峡谷角斗》,134,https://music.163.com/#/playlist?id=8435772581,CrazyGeorge_,https://music.163.com/#/user/home?id=8518567657
摇滚/前卫/朋克/复古年代感,132,https://music.163.com/#/playlist?id=8383333336,vivivivivianananan,https://music.163.com/#/user/home?id=269594050
漫游重庆 | 纵横8D山城，耳机里得放这些,130,https://music.163.com/#/playlist?id=8458022963,城市云游指南,https://music.163.com/#/user/home?id=5030168976
塞壬唱片MSR明日方舟活动先导PV阿米娅EP,130,https://music.163.com/#/playlist?id=8395444806,阿米娅-_-,https://music.163.com/#/user/home?id=8000068663
xxtp可能喜欢的,128,https://music.163.com/#/playlist?id=8429977445,新鲜德棍,https://music.163.com/#/user/home?id=7819371572
『工业电子Techno』地下科技蹦迪,128,https://music.163.com/#/playlist?id=8271945183,北方的九头蛇,https://music.163.com/#/user/home?id=5040450952
后朋克｜废墟之城,127,https://music.163.com/#/playlist?id=8408474100,薛定谔的喵屋,https://music.163.com/#/user/home?id=614299468
朋克—俄罗斯后朋克,125,https://music.163.com/#/playlist?id=8392259571,訪碦,https://music.163.com/#/user/home?id=3954209806
2023十七歲自由叛逆不羈!!!,125,https://music.163.com/#/playlist?id=8279872056,CeliaChan5,https://music.163.com/#/user/home?id=505353086
Phonk(s),125,https://music.163.com/#/playlist?id=8269068537,O1dS1xYang,https://music.163.com/#/user/home?id=466569452
「PHONK」高质量/摇子/游戏专用/日常更新,123,https://music.163.com/#/playlist?id=8272726312,珠海第一ikun,https://music.163.com/#/user/home?id=1756297831
紫凛緋夜-放送電台,121,https://music.163.com/#/playlist?id=8293414918,nihility_sakura,https://music.163.com/#/user/home?id=4930137185
夜晚，海岸，渡鸦,121,https://music.163.com/#/playlist?id=8385671541,北京联通客服热线bot,https://music.163.com/#/user/home?id=571099940
petrichor,121,https://music.163.com/#/playlist?id=8297031708,只此参商,https://music.163.com/#/user/home?id=255790372
The Weeknd｜未来之城,118,https://music.163.com/#/playlist?id=8482505361,安姝君,https://music.163.com/#/user/home?id=622158185
Post Punk,118,https://music.163.com/#/playlist?id=8380965985,楦楦2008,https://music.163.com/#/user/home?id=3350420624
Band and Rock,118,https://music.163.com/#/playlist?id=8373554877,Nobody-_e,https://music.163.com/#/user/home?id=4998321737
「迷幻·Phonk」你买车就是为了播我的歌单,116,https://music.163.com/#/playlist?id=8369366761,Hins的小窝,https://music.163.com/#/user/home?id=255413810
精选20首摇滚乐,116,https://music.163.com/#/playlist?id=8453140961,帅气大橘猫,https://music.163.com/#/user/home?id=1429732177
phonk“肾上腺素”（使命召唤及战区）,114,https://music.163.com/#/playlist?id=8439155264,lost盍,https://music.163.com/#/user/home?id=1850482291
♡✟亞文化☨地雷系✟♡ ° ♬私から離れないで♪†,114,https://music.163.com/#/playlist?id=8431320515,Naru_Koishi,https://music.163.com/#/user/home?id=575739093
街武GAIMOSH playlist,114,https://music.163.com/#/playlist?id=8286383781,Slamming靖龙,https://music.163.com/#/user/home?id=91702737
XXX嘿，你是谁XXX,114,https://music.163.com/#/playlist?id=8385624878,格叽格叽的一休哥VIP,https://music.163.com/#/user/home?id=34321378
DOOMER/POST PUNK 太阳仍旧照常升起,110,https://music.163.com/#/playlist?id=8306649144,1W0nder,https://music.163.com/#/user/home?id=247651923
梦幻弥漫｜电 子 浪 漫 蒸 汽 波 Vaporwa,107,https://music.163.com/#/playlist?id=8298750170,小韧要努力,https://music.163.com/#/user/home?id=342371680
最爱-「超燃」BGM游戏专用（建议循环食用),107,https://music.163.com/#/playlist?id=8383283830,Zoes_loes-放假了,https://music.163.com/#/user/home?id=8227691922
谢谢你的歌单,107,https://music.163.com/#/playlist?id=8455599933,Marcosess,https://music.163.com/#/user/home?id=299903822
满是希望与救赎【高光时刻】,105,https://music.163.com/#/playlist?id=8282941118,从来不听音乐的我,https://music.163.com/#/user/home?id=8394486515
赛博菩萨会超度仿生鬼吗,105,https://music.163.com/#/playlist?id=8264294177,盖索里,https://music.163.com/#/user/home?id=554575804
ONE OK ROCK「燃曲PUNK精选」,105,https://music.163.com/#/playlist?id=8386151565,R-K10969,https://music.163.com/#/user/home?id=1912536620
草东没有派对,103,https://music.163.com/#/playlist?id=8374215649,刀也不及你一半冷,https://music.163.com/#/user/home?id=423102556
【摇滚】精选摇滚音乐,103,https://music.163.com/#/playlist?id=8283249985,Brothergull233,https://music.163.com/#/user/home?id=2116585170
Cobain\NIRVANA,103,https://music.163.com/#/playlist?id=8308268774,宇宙声音制造局,https://music.163.com/#/user/home?id=1430739381
我的太阳 来看看我,101,https://music.163.com/#/playlist?id=8440077382,罐装断牙,https://music.163.com/#/user/home?id=1604758164
硬摇滚，金属，华丽金属，朋克,100,https://music.163.com/#/playlist?id=8389621709,_Pyromaniac,https://music.163.com/#/user/home?id=368629879
℡GhostWire:Tokyo,100,https://music.163.com/#/playlist?id=8419259361,实话是_,https://music.163.com/#/user/home?id=1988166256
【Phonk】陷阱迷幻／电子蒸汽★,98,https://music.163.com/#/playlist?id=8454310273,此账号用户已离世,https://music.163.com/#/user/home?id=1347076607
正经人谁还听摇滚啊？,98,https://music.163.com/#/playlist?id=8437443843,Roy在缀满钻石的天空中,https://music.163.com/#/user/home?id=3400766789
流朋支撑我不断斗争,98,https://music.163.com/#/playlist?id=8383010764,前门红,https://music.163.com/#/user/home?id=2135661692
