歌单名称,播放量,歌单链接,用户名称,用户链接
维瓦尔第 | 巴洛克时期的红发神父,16851,https://music.163.com/#/playlist?id=8255050307,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
"实验精选|从《Calm Rain Sounds, Pt. 01》听起",16823,https://music.163.com/#/playlist?id=6686195787,云音乐多多,https://music.163.com/#/user/home?id=309791722
耳朵喜欢你 好听到可以单曲循环,16811,https://music.163.com/#/playlist?id=6704413350,韩知心i,https://music.163.com/#/user/home?id=1843488905
拉赫玛尼诺夫 | 俄罗斯音乐的终极浪漫,16768,https://music.163.com/#/playlist?id=8261729315,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
古风女声(纯女生版),16651,https://music.163.com/#/playlist?id=413821791,噩梦轻柔,https://music.163.com/#/user/home?id=262887851
晚餐精选|从《Gotta Have You》听起,16504,https://music.163.com/#/playlist?id=6686195224,云音乐多多,https://music.163.com/#/user/home?id=309791722
杂食谱|肝画跑图yyds,16450,https://music.163.com/#/playlist?id=2792840549,azzzzzy哦,https://music.163.com/#/user/home?id=1842519443
花一-花雨洛演出歌单,16357,https://music.163.com/#/playlist?id=7671816182,迷路的麋鹿180929,https://music.163.com/#/user/home?id=1306721661
Drumstep精选|从《Overdrive》听起,16349,https://music.163.com/#/playlist?id=6686195473,云音乐多多,https://music.163.com/#/user/home?id=309791722
马健博说好听 然后我就收藏了,16340,https://music.163.com/#/playlist?id=4997650919,野川莹子,https://music.163.com/#/user/home?id=1660394075
钢琴 | 汇万千情绪于黑白键之间,16248,https://music.163.com/#/playlist?id=2769971524,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
本人做作业学习时听的歌单,16130,https://music.163.com/#/playlist?id=5189580740,月亮变成了胖崽,https://music.163.com/#/user/home?id=3828315336
小学生的压迫感之英文篇,16076,https://music.163.com/#/playlist?id=7300564707,kanger-Wy,https://music.163.com/#/user/home?id=108969964
流行轻音乐精选|从《所念皆星河》听起,16030,https://music.163.com/#/playlist?id=6686195349,云音乐多多,https://music.163.com/#/user/home?id=309791722
蒙古传统与特色精选|从《游牧故乡》听起,15916,https://music.163.com/#/playlist?id=6686195357,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬核说唱精选|从《Everyday Normal Guy 2》听起,15870,https://music.163.com/#/playlist?id=6686195445,云音乐多多,https://music.163.com/#/user/home?id=309791722
一起来中山大学自习室学习吧！,15820,https://music.163.com/#/playlist?id=6722117688,云音乐多多,https://music.163.com/#/user/home?id=309791722
ACG广播剧精选|从《３分間数えるだけ☆(ボイスドラマ？)》听起,15794,https://music.163.com/#/playlist?id=6686195464,云音乐多多,https://music.163.com/#/user/home?id=309791722
瓦格纳 | 感受颠覆西方传统的音乐,15723,https://music.163.com/#/playlist?id=8261552453,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
勇敢的人先享受世界,15576,https://music.163.com/#/playlist?id=2859637850,iiiiuK-,https://music.163.com/#/user/home?id=1464338912
0.7x0.8x很遗憾吧 明明那么相爱却还是分开,15517,https://music.163.com/#/playlist?id=8425356171,每天怎么都睡不醒啊,https://music.163.com/#/user/home?id=2084971643
12dora大当家Mc经典曲目,15467,https://music.163.com/#/playlist?id=526760434,雨宫晓雨,https://music.163.com/#/user/home?id=297473525
泰语精选|从《เจอกับตัวเอง...ถึงรู้》听起,15370,https://music.163.com/#/playlist?id=6686195800,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国爵士乐 | 温柔又慵懒的韩爵咖啡馆,15307,https://music.163.com/#/playlist?id=8264941193,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
歌声合成精选|从《妄想感傷代償連盟》听起,15127,https://music.163.com/#/playlist?id=6686195293,云音乐多多,https://music.163.com/#/user/home?id=309791722
昆曲精选|从《昆曲《牡丹亭－游园惊梦》》听起,15055,https://music.163.com/#/playlist?id=6686195326,云音乐多多,https://music.163.com/#/user/home?id=309791722
酸酸甜甜的歌单，适合给情侣一起听,14971,https://music.163.com/#/playlist?id=3097896138,小小念神,https://music.163.com/#/user/home?id=1985645061
UK硬核精选|从《Imma Be A Raver》听起,14933,https://music.163.com/#/playlist?id=6686195475,云音乐多多,https://music.163.com/#/user/home?id=309791722
情绪音乐盒｜飘散的思绪谁来收藏,14879,https://music.163.com/#/playlist?id=2164116043,凌乱的诗篇,https://music.163.com/#/user/home?id=332351919
三松许／啵啵小狗／玉桂幺幺／珈乐？,14824,https://music.163.com/#/playlist?id=7392991211,零落满生尘埃,https://music.163.com/#/user/home?id=364447794
德沃夏克 | 捷克民族音乐的巨擘,14817,https://music.163.com/#/playlist?id=8261711963,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
如果不知道歌单起什么名字那就随便起吧,14681,https://music.163.com/#/playlist?id=514228047,Xi-Yanga,https://music.163.com/#/user/home?id=346871280
合成器流行精选|从《Wait a Minute!》听起,14345,https://music.163.com/#/playlist?id=6686195577,云音乐多多,https://music.163.com/#/user/home?id=309791722
UTAU精选|从《吉原ラメント》听起,14341,https://music.163.com/#/playlist?id=6686195476,云音乐多多,https://music.163.com/#/user/home?id=309791722
₍抒情rap⁾|说唱DJ+串烧✨,14329,https://music.163.com/#/playlist?id=5211310817,枯木不逢春_J,https://music.163.com/#/user/home?id=1767948915
"管弦乐精选|从《in this shirt, slowed + reverb》听起",14240,https://music.163.com/#/playlist?id=6686195570,云音乐多多,https://music.163.com/#/user/home?id=309791722
天下社 条子 哪吒 大贝 老四专用,14169,https://music.163.com/#/playlist?id=7385498615,斩77,https://music.163.com/#/user/home?id=1736376505
brostep精选,14140,https://music.163.com/#/playlist?id=6686195467,云音乐多多,https://music.163.com/#/user/home?id=309791722
虚拟主播精选|从《不可解》听起,14077,https://music.163.com/#/playlist?id=6686195429,云音乐多多,https://music.163.com/#/user/home?id=309791722
斯特拉文斯基 | 音乐界的毕加索,14006,https://music.163.com/#/playlist?id=8267106272,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
俄语‖就让这首歌伴你度过美好一天,13975,https://music.163.com/#/playlist?id=6618564504,今晚的星星很哇塞,https://music.163.com/#/user/home?id=3338557047
亨德尔 | 用璀璨音符诠释思想,13900,https://music.163.com/#/playlist?id=8261488497,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
满天星辰不及你,13867,https://music.163.com/#/playlist?id=7223362838,樱萘biubiubiu,https://music.163.com/#/user/home?id=3343347408
威尔第 | 用一生热爱歌剧,13791,https://music.163.com/#/playlist?id=8261893249,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
长号 | 不可抗拒的浑厚音色,13682,https://music.163.com/#/playlist?id=6712837963,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
拉个勾永远爱自己（0.8x）,13577,https://music.163.com/#/playlist?id=8266387545,Eiean00,https://music.163.com/#/user/home?id=2084966703
经典DJ（男明星订制）,13568,https://music.163.com/#/playlist?id=5206975231,Y云与风,https://music.163.com/#/user/home?id=1756975057
秦霄贤刘筱亭歌曲串烧（全）,13556,https://music.163.com/#/playlist?id=6909257563,于筱晓-,https://music.163.com/#/user/home?id=3857427335
0.8x 拥抱的温度只有你清楚,13447,https://music.163.com/#/playlist?id=8219326465,给猫讲故事咯,https://music.163.com/#/user/home?id=8048491356
中文嘻哈精选|从《泡沫》听起,13442,https://music.163.com/#/playlist?id=6686195766,云音乐多多,https://music.163.com/#/user/home?id=309791722
人大学霸的私藏好歌,13430,https://music.163.com/#/playlist?id=6722430519,云音乐多多,https://music.163.com/#/user/home?id=309791722
一入剑三深似海,13396,https://music.163.com/#/playlist?id=314597300,浮影尘歌,https://music.163.com/#/user/home?id=251559460
小约翰·施特劳斯 | 奥地利圆舞曲之王,13389,https://music.163.com/#/playlist?id=8267144559,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
【封茗囧菌】吟唱浪漫与伤感的软萌少女,13308,https://music.163.com/#/playlist?id=2430961526,空想之犬苏茜,https://music.163.com/#/user/home?id=1394008583
当代节奏布鲁斯精选|从《Afterthought》听起,13304,https://music.163.com/#/playlist?id=6686195255,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语｜祝你遇到的女孩［秋水明眸，灿若星辰,13073,https://music.163.com/#/playlist?id=6757981808,燕青霜,https://music.163.com/#/user/home?id=404641008
0.8x 愿望很简单 想你永远在我身边,13039,https://music.163.com/#/playlist?id=8381294026,瑶妹儿_886,https://music.163.com/#/user/home?id=2035730766
越剧精选|从《十八相送》听起,12997,https://music.163.com/#/playlist?id=6686195454,云音乐多多,https://music.163.com/#/user/home?id=309791722
我的2021年度听歌报告歌单,12989,https://music.163.com/#/playlist?id=2844619902,解忧邵帅,https://music.163.com/#/user/home?id=1405435949
0.8x 离别的歌早已哼在嘴边,12938,https://music.163.com/#/playlist?id=8288796363,伊涟爱吃香菜,https://music.163.com/#/user/home?id=6461956517
解不开的心结就系成蝴蝶结,12901,https://music.163.com/#/playlist?id=7342387554,贩卖辰星,https://music.163.com/#/user/home?id=1879835224
你所流出的汗水终究不会辜负你,12854,https://music.163.com/#/playlist?id=7400085978,那就苦中作乐吧_,https://music.163.com/#/user/home?id=1841927969
要相信一切努力都是值得的.,12850,https://music.163.com/#/playlist?id=2747629937,放也放不开,https://music.163.com/#/user/home?id=542938305
明亮清透精选|从《Beautiful》听起,12796,https://music.163.com/#/playlist?id=6686195215,云音乐多多,https://music.163.com/#/user/home?id=309791722
缘孽、弦断、血染指 ——中国妖媚古风,12775,https://music.163.com/#/playlist?id=40056093,HOG-YOUNTH,https://music.163.com/#/user/home?id=27027334
甜美萌系精选|从《圈住你》听起,12707,https://music.163.com/#/playlist?id=6686195222,云音乐多多,https://music.163.com/#/user/home?id=309791722
马勒 | 现代主义音乐的桥梁,12675,https://music.163.com/#/playlist?id=8267093330,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
飙车专用，驾车小心☢️,12586,https://music.163.com/#/playlist?id=2549212141,___錵開落幕,https://music.163.com/#/user/home?id=126578040
我撕裂我的身体,12544,https://music.163.com/#/playlist?id=3197195768,溢-少年,https://music.163.com/#/user/home?id=288640251
逗比 尴尬 梗曲 做视频常用bgm,12426,https://music.163.com/#/playlist?id=867284720,SNKS_Project,https://music.163.com/#/user/home?id=308045841
Wonky精选|从《Lights On》听起,12329,https://music.163.com/#/playlist?id=6686195478,云音乐多多,https://music.163.com/#/user/home?id=309791722
回忆是枷锁.【巅峰赛0.8x】,12145,https://music.163.com/#/playlist?id=2802898093,zik-LAFY,https://music.163.com/#/user/home?id=636277172
0.8x 明明不喜欢牵手 为何却主动把手勾,12128,https://music.163.com/#/playlist?id=8221570208,每天怎么都睡不醒啊,https://music.163.com/#/user/home?id=2084971643
浪漫主义音乐精选|从《Gyménopédie N°1》听起,12031,https://music.163.com/#/playlist?id=6686195622,云音乐多多,https://music.163.com/#/user/home?id=309791722
0.8x别困在过去 别烂在回忆,11989,https://music.163.com/#/playlist?id=8445690439,祺睿祺睿-真的爱睡,https://music.163.com/#/user/home?id=1422249514
厦大人私藏|学霸都在听的宝藏好歌,11977,https://music.163.com/#/playlist?id=6722124721,云音乐多多,https://music.163.com/#/user/home?id=309791722
情绪说唱精选|从《亲密爱人2017（feat. 酷癌）》听起,11972,https://music.163.com/#/playlist?id=6686195664,云音乐多多,https://music.163.com/#/user/home?id=309791722
网易云好听超甜的女生翻唱,11863,https://music.163.com/#/playlist?id=5121917575,13INU,https://music.163.com/#/user/home?id=1661801912
硬摇滚精选|从《Wolf Totem》听起,11842,https://music.163.com/#/playlist?id=6686195447,云音乐多多,https://music.163.com/#/user/home?id=309791722
防 条子 狗磊 天下社 『硬曲/旋律』,11808,https://music.163.com/#/playlist?id=8420100031,好你个A6,https://music.163.com/#/user/home?id=6467958021
谁来爱我我爱谁.,11762,https://music.163.com/#/playlist?id=2727397759,C1earL0v3777,https://music.163.com/#/user/home?id=1336675804
非洲打击乐精选|从《Wata Bam Bam》听起,11729,https://music.163.com/#/playlist?id=6686195548,云音乐多多,https://music.163.com/#/user/home?id=309791722
耳机里的音乐是我最低成本的快乐,11691,https://music.163.com/#/playlist?id=7096861988,小樊很丧,https://music.163.com/#/user/home?id=2035832457
短短几十秒 你心动了几次,11683,https://music.163.com/#/playlist?id=7632005429,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
融合说唱精选|从《我要》听起,11599,https://music.163.com/#/playlist?id=6686195392,云音乐多多,https://music.163.com/#/user/home?id=309791722
比才 | 法国歌剧的最高成就,11570,https://music.163.com/#/playlist?id=8267176569,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
我很记仇的 你对我不好 我真的会走,11544,https://music.163.com/#/playlist?id=2882767603,阿诀_,https://music.163.com/#/user/home?id=1413853495
困在爱里是笨蛋（0.8x）,11435,https://music.163.com/#/playlist?id=8200984372,Eiean00,https://music.163.com/#/user/home?id=2084966703
古风歌曲2023古风歌单【百听不厌】,11431,https://music.163.com/#/playlist?id=6945516431,小小花园挖呀挖呀挖,https://music.163.com/#/user/home?id=1999677523
理查德·施特劳斯 | 浪漫主义晚期的音乐巨匠,11392,https://music.163.com/#/playlist?id=8266710137,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
野马跑车必备低音车载,11359,https://music.163.com/#/playlist?id=5072533775,AH-苏爷,https://music.163.com/#/user/home?id=376299301
那就一直冷冰冰,11334,https://music.163.com/#/playlist?id=8302331622,忘了吧忘了吧忘了吧忘了吧就忘了,https://music.163.com/#/user/home?id=6461944806
