歌单名称,播放量,歌单链接,用户名称,用户链接
吉他入门教学录音带,6483,https://music.163.com/#/playlist?id=382643617,hahahahahasj,https://music.163.com/#/user/home?id=63215200
【Country】巧遇那些泛着草香味的乡村乐,6475,https://music.163.com/#/playlist?id=96830786,R-odrigo,https://music.163.com/#/user/home?id=82591682
弘扬潮汕传统文化 潮语歌曲，戏 乐曲欣赏。,6475,https://music.163.com/#/playlist?id=128828204,一朵小红花-_-,https://music.163.com/#/user/home?id=50132391
NBA《日常打球必备Music》,6449,https://music.163.com/#/playlist?id=2689076244,CalGhnu,https://music.163.com/#/user/home?id=483035296
Bar - 氛围 轻摇滚 抒情 电子,6428,https://music.163.com/#/playlist?id=708297044,machine_12,https://music.163.com/#/user/home?id=433193350
欧美摇滚 | 乡村民谣 | 学习必备单曲,6424,https://music.163.com/#/playlist?id=6703616330,帐号已注销,https://music.163.com/#/user/home?id=3309936199
乡村音乐：阿兰•杰克逊 (Alan Jackson),6408,https://music.163.com/#/playlist?id=1277372,明乐,https://music.163.com/#/user/home?id=231310
欧美乡村民谣 | 吉他弹唱,6378,https://music.163.com/#/playlist?id=2116785173,优雅的李小白,https://music.163.com/#/user/home?id=49926881
欧美乡村音乐/民谣合集,6374,https://music.163.com/#/playlist?id=4993573996,蚕豆音乐娘,https://music.163.com/#/user/home?id=275326625
冬日床头的温暖小调～懒懒,6374,https://music.163.com/#/playlist?id=48316073,型男改造计划,https://music.163.com/#/user/home?id=3228330
霉霉免费歌曲【福利】,6370,https://music.163.com/#/playlist?id=2140829133,Taylover-Swish,https://music.163.com/#/user/home?id=600503190
Tim Bergling◢ ◤,6349,https://music.163.com/#/playlist?id=885087990,alwayslove_avicii,https://music.163.com/#/user/home?id=358054989
美国经典民歌,6323,https://music.163.com/#/playlist?id=450985906,theo_on_theo,https://music.163.com/#/user/home?id=250135534
积极向上不悲伤,6294,https://music.163.com/#/playlist?id=376591971,两步才能登天,https://music.163.com/#/user/home?id=119579668
听民谣的人有多少故事,6281,https://music.163.com/#/playlist?id=824101752,子扬-君,https://music.163.com/#/user/home?id=374103116
高歌放狂，清越激扬,6281,https://music.163.com/#/playlist?id=49249516,法米特,https://music.163.com/#/user/home?id=37369647
9.8Tim，4.20AVICII [致敬我的信仰],6273,https://music.163.com/#/playlist?id=2762048014,艾艾艾维奇,https://music.163.com/#/user/home?id=1828932280
15首乡村乐诠释父爱如山 （附评注）,6269,https://music.163.com/#/playlist?id=17311124,惜金,https://music.163.com/#/user/home?id=5783829
欧美经典音乐-男声篇,6265,https://music.163.com/#/playlist?id=5362504063,电影fans,https://music.163.com/#/user/home?id=3334685823
也许会很久，但最后会好的,6256,https://music.163.com/#/playlist?id=3223931917,山外人i,https://music.163.com/#/user/home?id=647036939
【TAS】发烧天碟｜人声篇,6239,https://music.163.com/#/playlist?id=540186530,liu-ye,https://music.163.com/#/user/home?id=18670412
开车时候听的歌,6223,https://music.163.com/#/playlist?id=530038076,TATTOO白十二,https://music.163.com/#/user/home?id=58519777
Miley Cyrus 麦莉翻唱过的歌曲,6164,https://music.163.com/#/playlist?id=5349363491,Nasty_Evil,https://music.163.com/#/user/home?id=547692266
美国独立战争,6151,https://music.163.com/#/playlist?id=2215830387,_Renard_,https://music.163.com/#/user/home?id=1450311105
Taylor Swift,6143,https://music.163.com/#/playlist?id=160085294,帐号已注销,https://music.163.com/#/user/home?id=79341838
乡村音乐精选-女声,6109,https://music.163.com/#/playlist?id=150610514,音乐不停歇zbj298,https://music.163.com/#/user/home?id=110275203
静谧乡情丨深夜聆听的抒情乡村音乐,6097,https://music.163.com/#/playlist?id=2658904000,桜流,https://music.163.com/#/user/home?id=34399479
[美式风情]百听不厌的西部乡村与爵士,6076,https://music.163.com/#/playlist?id=589066569,Tornado_Sound,https://music.163.com/#/user/home?id=96618050
经典美国乡村音乐收藏,6059,https://music.163.com/#/playlist?id=2824878440,燃烧梦想枯萎,https://music.163.com/#/user/home?id=89543480
泰勒女士（从小公主到女王的蜕变）,6046,https://music.163.com/#/playlist?id=2005589209,迷雾森林的小仙女,https://music.163.com/#/user/home?id=400225000
音乐永在，欧美乡村,6040,https://music.163.com/#/playlist?id=399461162,南京市民_,https://music.163.com/#/user/home?id=289350537
【手机铃声】Phone铃声库,6034,https://music.163.com/#/playlist?id=83835238,Hololens,https://music.163.com/#/user/home?id=34549799
印加部落音乐,6029,https://music.163.com/#/playlist?id=7444029067,云村村民162645123429259,https://music.163.com/#/user/home?id=5090222795
〖Taylor Swift〗乡村的流行天后♡,5983,https://music.163.com/#/playlist?id=2829697815,泰霉勒吧_,https://music.163.com/#/user/home?id=1468105587
适合晚上听的歌曲,5979,https://music.163.com/#/playlist?id=2138652966,余生的time,https://music.163.com/#/user/home?id=456049533
别在掉头发啦,5971,https://music.163.com/#/playlist?id=2277063122,夜空中最亮的星Zzzz,https://music.163.com/#/user/home?id=263441550
逼革（我最常听的歌单）,5937,https://music.163.com/#/playlist?id=568801188,ASVB,https://music.163.com/#/user/home?id=39799034
乡村民谣|让音乐带你去旅游,5924,https://music.163.com/#/playlist?id=7356991432,来-学萤火虫冥想,https://music.163.com/#/user/home?id=3862479917
雕刻时光咖啡馆现场音乐NO.12,5920,https://music.163.com/#/playlist?id=31778687,雕刻时光咖啡馆,https://music.163.com/#/user/home?id=31846093
一些充满活力的单曲,5912,https://music.163.com/#/playlist?id=2837455010,住在火星的树画花,https://music.163.com/#/user/home?id=323792091
吴奕锤的纯正好货歌单,5903,https://music.163.com/#/playlist?id=5009894051,吴奕锤,https://music.163.com/#/user/home?id=274928977
留下的都是幸运YY,5887,https://music.163.com/#/playlist?id=730582140,冲浪小月,https://music.163.com/#/user/home?id=475577358
民谣/乡村/布鲁斯/不插电,5857,https://music.163.com/#/playlist?id=4907853716,月月克不死,https://music.163.com/#/user/home?id=584329051
【刷歌】2分半内短歌【播放量】升级,5824,https://music.163.com/#/playlist?id=583337304,Sovin,https://music.163.com/#/user/home?id=137449596
睡不着就点开吧,5807,https://music.163.com/#/playlist?id=902205577,idealdreamers,https://music.163.com/#/user/home?id=376698833
【纯音乐】感受人生的沧桑,5773,https://music.163.com/#/playlist?id=97653855,Zibotrin,https://music.163.com/#/user/home?id=77992102
医学生的背书日常,5752,https://music.163.com/#/playlist?id=41491363,奈奈奈西西,https://music.163.com/#/user/home?id=30907176
欧美浪漫怀旧金曲,5744,https://music.163.com/#/playlist?id=2181817787,1620467,https://music.163.com/#/user/home?id=280500117
The Ranch牧场趣事第一季BGM,5735,https://music.163.com/#/playlist?id=370178455,Ann-in-silent-year,https://music.163.com/#/user/home?id=38695845
Keith Urban,5731,https://music.163.com/#/playlist?id=3183226208,Yanar_Trumpet,https://music.163.com/#/user/home?id=135308079
【欧美】女、吉他弹唱,5731,https://music.163.com/#/playlist?id=700841781,头秃警告,https://music.163.com/#/user/home?id=332131204
Redneck,5727,https://music.163.com/#/playlist?id=459088665,Harmonlca,https://music.163.com/#/user/home?id=320272504
「纯音乐吉他曲」你学不会的指弹大师名曲,5727,https://music.163.com/#/playlist?id=2785144321,瑞思拜Rispai,https://music.163.com/#/user/home?id=1624304773
来自天堂的歌声,5685,https://music.163.com/#/playlist?id=87299828,凡音Music,https://music.163.com/#/user/home?id=49411070
【复古】资本主义腐朽气息,5672,https://music.163.com/#/playlist?id=2202356095,是普森啊,https://music.163.com/#/user/home?id=114856100
祝你的快乐永不缺席 永远营业,5660,https://music.163.com/#/playlist?id=3113122957,Qxxxstar,https://music.163.com/#/user/home?id=1483244958
年代金曲87狂热,5630,https://music.163.com/#/playlist?id=500823200,老同志a,https://music.163.com/#/user/home?id=298755305
自驾放歌 | 乡村音乐畅游公路,5618,https://music.163.com/#/playlist?id=8470954206,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
2020欧美流行榜单歌曲[已完结/新年快乐],5614,https://music.163.com/#/playlist?id=4917522411,-Ronnnn-,https://music.163.com/#/user/home?id=550321775
精选‖休闲听听,5609,https://music.163.com/#/playlist?id=2049912061,_顾慈_,https://music.163.com/#/user/home?id=1328762228
English,5584,https://music.163.com/#/playlist?id=920120157,-渣渣蛙-,https://music.163.com/#/user/home?id=584729929
格调酒吧的醇味乡村音乐,5576,https://music.163.com/#/playlist?id=3107797719,浅看浮云绕三水,https://music.163.com/#/user/home?id=506192783
over like,5563,https://music.163.com/#/playlist?id=2264213710,fairy-gone,https://music.163.com/#/user/home?id=1484069595
写作业必备｜主歌单,5542,https://music.163.com/#/playlist?id=6593352319,劳作伴入眠,https://music.163.com/#/user/home?id=3318326473
摇滚，放克，民谣，乡村，电子,5530,https://music.163.com/#/playlist?id=2994424198,圣光推销员,https://music.163.com/#/user/home?id=354873203
然后又日日夜夜,5530,https://music.163.com/#/playlist?id=2567433742,To_Switzerland,https://music.163.com/#/user/home?id=599726148
淑薇淑薇淑薇,5521,https://music.163.com/#/playlist?id=2554036781,庞各庄小栗旬,https://music.163.com/#/user/home?id=287753433
愿河流与河流流归一处,5517,https://music.163.com/#/playlist?id=931666501,kujo-jolyn,https://music.163.com/#/user/home?id=337232166
Faith Hill 菲丝·希尔 著名乡村音乐歌手,5509,https://music.163.com/#/playlist?id=11966313,随风入梦,https://music.163.com/#/user/home?id=1702713
Tom Felton (我的马尔福少爷）,5509,https://music.163.com/#/playlist?id=2152562800,鹿荼是小白,https://music.163.com/#/user/home?id=78506425
「欧美乡村」抒情or欢快小调,5504,https://music.163.com/#/playlist?id=643111296,Cyan_Erika,https://music.163.com/#/user/home?id=80884762
风格|今天把自己给了音乐,5500,https://music.163.com/#/playlist?id=3042311319,Red_ai,https://music.163.com/#/user/home?id=424754237
Shania Twain 仙姑,5492,https://music.163.com/#/playlist?id=646661796,柏原Dellen,https://music.163.com/#/user/home?id=86258544
人生海海 ，欲往何方,5492,https://music.163.com/#/playlist?id=454202154,唐宋_元,https://music.163.com/#/user/home?id=84487546
我想睡觉呀 可是我不能☪,5479,https://music.163.com/#/playlist?id=2428635393,kendyHF,https://music.163.com/#/user/home?id=472196000
欧美精选丨抒情乡村乐、,5467,https://music.163.com/#/playlist?id=5371960912,pwdkzl,https://music.163.com/#/user/home?id=282571266
美国乡村音乐 牛仔音乐 蓝调 爵士,5467,https://music.163.com/#/playlist?id=4990043945,Misanthrope-Sharon,https://music.163.com/#/user/home?id=1980934473
Taylor（霉霉）taytay！,5456,https://music.163.com/#/playlist?id=913263168,-R-E-D,https://music.163.com/#/user/home?id=453103880
汇聚各种风格-绝对良曲（私藏）,5450,https://music.163.com/#/playlist?id=2724139634,我不是尼酱灬ZERO,https://music.163.com/#/user/home?id=351432540
我的真情流露,5446,https://music.163.com/#/playlist?id=5139974280,玉子先生-,https://music.163.com/#/user/home?id=497028324
美国牛仔西部风情说唱乡村,5437,https://music.163.com/#/playlist?id=2187269471,御姐侯美丽,https://music.163.com/#/user/home?id=287608523
可能前奏有点不错,5425,https://music.163.com/#/playlist?id=2777854410,Zack-1028,https://music.163.com/#/user/home?id=408478593
【霉霉Taylor】泰勒-斯威芙特,5425,https://music.163.com/#/playlist?id=434308157,Timothy13,https://music.163.com/#/user/home?id=274556142
EMI名曲盛典之乡村音乐精品集,5420,https://music.163.com/#/playlist?id=16188498,五又二分之一,https://music.163.com/#/user/home?id=14222433
【传奇巨星】美国乡村情歌大师 肯尼·罗杰,5408,https://music.163.com/#/playlist?id=2796462656,乡村小路请带我回家,https://music.163.com/#/user/home?id=471095306
雷光夏 丨 第36个故事背后的音乐世界,5391,https://music.163.com/#/playlist?id=148044950,木质铁,https://music.163.com/#/user/home?id=40488870
西幻/古英语/凯尔特/中世纪/游吟诗人,5378,https://music.163.com/#/playlist?id=551086333,完整人格形成中,https://music.163.com/#/user/home?id=261891847
好听到爆的英语歌,5370,https://music.163.com/#/playlist?id=5017257513,STRSM,https://music.163.com/#/user/home?id=1335850889
出新专了，回村(ू˃o˂ ू)⁼³₌,5366,https://music.163.com/#/playlist?id=826946898,沈天刚流落在外的女鹅,https://music.163.com/#/user/home?id=440131024
TS｜絕命泰勒斯,5362,https://music.163.com/#/playlist?id=3204447569,白昼贩卖机,https://music.163.com/#/user/home?id=538489523
村夫一人一首村歌！,5349,https://music.163.com/#/playlist?id=81053790,ChristopherAlanYoung,https://music.163.com/#/user/home?id=36079662
乡村音乐，阳光流淌般的诉说,5336,https://music.163.com/#/playlist?id=123859530,朴露修夏,https://music.163.com/#/user/home?id=54614223
【乡村】一首迷醉乡村布鲁斯,5332,https://music.163.com/#/playlist?id=403278748,Jason音乐台,https://music.163.com/#/user/home?id=109827612
Charlotte,5332,https://music.163.com/#/playlist?id=2832936092,山下二十四,https://music.163.com/#/user/home?id=1695352631
解剖生理生化病理病生药理诊断内外妇儿,5303,https://music.163.com/#/playlist?id=3237477289,银Kardashian,https://music.163.com/#/user/home?id=1632604134
『民谣』 聆谣 乄 享受这安静的世界,5273,https://music.163.com/#/playlist?id=465101567,喜之郎果冻冰,https://music.163.com/#/user/home?id=330077089
和声/二声部/二重唱 Duet,5273,https://music.163.com/#/playlist?id=886286351,Toshinkka,https://music.163.com/#/user/home?id=337477978
乡村音乐 背把吉他 走在乡间小路上,5269,https://music.163.com/#/playlist?id=427626358,浣熊呦,https://music.163.com/#/user/home?id=99618058
有些事情就是至死不渝，,5269,https://music.163.com/#/playlist?id=7103711581,Franklin-nmt,https://music.163.com/#/user/home?id=298638737
"朱顏染塵兮風露清,載歌為骨",5252,https://music.163.com/#/playlist?id=553094122,尚_達,https://music.163.com/#/user/home?id=389340064
Blues-布鲁斯-爵士-乡村民谣-尽是沧桑,5223,https://music.163.com/#/playlist?id=406052756,摇滚之神9527,https://music.163.com/#/user/home?id=285661465
想住进先生眼里,5181,https://music.163.com/#/playlist?id=7101973162,一清叶子,https://music.163.com/#/user/home?id=531436097
乡间小路带我回家,5168,https://music.163.com/#/playlist?id=522695817,暗咖,https://music.163.com/#/user/home?id=365734717
