歌单名称,播放量,歌单链接,用户名称,用户链接
世界第一语言是JAVA（振奋人心）,13万,https://music.163.com/#/playlist?id=385826818,kenny_izuuxin,https://music.163.com/#/user/home?id=280413278
Bell玲惠,13万,https://music.163.com/#/playlist?id=6588399436,小胡同志HLZ,https://music.163.com/#/user/home?id=1439591697
日语 | 今天我请客，请你热爱生活,13万,https://music.163.com/#/playlist?id=6614823614,谷川十芥,https://music.163.com/#/user/home?id=1569672243
偷偷藏不住｜难哄｜广播剧主题曲,13万,https://music.163.com/#/playlist?id=6727599290,雨曦儿nine,https://music.163.com/#/user/home?id=510316329
日本-小林香織：萨克斯演奏家,13万,https://music.163.com/#/playlist?id=74989743,龙晓雯,https://music.163.com/#/user/home?id=66818929
【欧美】【超棒翻唱】换一种风格感受音乐,13万,https://music.163.com/#/playlist?id=68727526,YuanChow,https://music.163.com/#/user/home?id=51420852
火影忍者悲伤BGM【无损纯音乐】,13万,https://music.163.com/#/playlist?id=171052765,卢雪冬-刘依林,https://music.163.com/#/user/home?id=46796540
旋律控必听：只愿为你赶走所有烦恼,13万,https://music.163.com/#/playlist?id=7387308703,芦娃还是小学生,https://music.163.com/#/user/home?id=2116609796
且听风吟，清净于心||纯音,13万,https://music.163.com/#/playlist?id=6965245404,洙源于你,https://music.163.com/#/user/home?id=5178320777
『妙音』男神女神古风合唱集～,13万,https://music.163.com/#/playlist?id=958994800,时酣,https://music.163.com/#/user/home?id=559466057
励志精选|从《他的》听起,12万,https://music.163.com/#/playlist?id=6686195213,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式风情 | 感受浪漫之都的韵律,12万,https://music.163.com/#/playlist?id=6686195796,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·方大同 | 写给你的Love Song,12万,https://music.163.com/#/playlist?id=7720637357,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·周深 | 直击内心最柔软的角落,12万,https://music.163.com/#/playlist?id=8151918202,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
渐进电子宇宙 | 坠入无尽浩瀚宇宙,12万,https://music.163.com/#/playlist?id=8187400136,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听电子 | 在奇妙氛围中激发脑洞,12万,https://music.163.com/#/playlist?id=8205708064,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
通勤K-Pop | 快乐工作日 交给K-Pop,12万,https://music.163.com/#/playlist?id=8218755713,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
日落酣醺丨靡靡小众，卧室派对,12万,https://music.163.com/#/playlist?id=7690121138,Bruce梁博,https://music.163.com/#/user/home?id=1580575984
轻松欢快 惬意｜华语,12万,https://music.163.com/#/playlist?id=2204668404,Whizdw0303,https://music.163.com/#/user/home?id=87816397
【轻音乐】 夏日、教室与望着窗外的我,12万,https://music.163.com/#/playlist?id=8451022151,柒韵柒韵,https://music.163.com/#/user/home?id=7858156995
[李健] 沧海轻舟，美若黎明,12万,https://music.163.com/#/playlist?id=2316949792,摘星怪难得一见,https://music.163.com/#/user/home?id=334587945
【电萌】二次元电音,12万,https://music.163.com/#/playlist?id=827529200,Supdrop,https://music.163.com/#/user/home?id=452068190
「唯美女声」电子音乐与女声的完美邂逅,12万,https://music.163.com/#/playlist?id=5086167990,Nytrix,https://music.163.com/#/user/home?id=353580111
温柔男声｜触碰心灵的清新嗓音,12万,https://music.163.com/#/playlist?id=6609257573,八月夏末_,https://music.163.com/#/user/home?id=56002621
你喜欢的歌可能都在这里……,12万,https://music.163.com/#/playlist?id=424633750,時光解语谦,https://music.163.com/#/user/home?id=108353668
适合烘焙的甜甜甜bgm,12万,https://music.163.com/#/playlist?id=561388249,香菜姑娘欸,https://music.163.com/#/user/home?id=110425770
BGM―艺术级游戏配乐,12万,https://music.163.com/#/playlist?id=2415953140,o昨夜星辰o,https://music.163.com/#/user/home?id=571606594
蒋倩：古筝演奏家,12万,https://music.163.com/#/playlist?id=84063832,龙晓雯,https://music.163.com/#/user/home?id=66818929
沉迷于大娘嗓音的一天,12万,https://music.163.com/#/playlist?id=2073352589,左右__h,https://music.163.com/#/user/home?id=453311974
[日系]清风徐来 水波不兴❤,12万,https://music.163.com/#/playlist?id=610018532,SherlockJefferson,https://music.163.com/#/user/home?id=396392294
Air Supply 天籁之声 经典组合,12万,https://music.163.com/#/playlist?id=5928231,随风入梦,https://music.163.com/#/user/home?id=1702713
重返80年代---张蔷传奇经典,12万,https://music.163.com/#/playlist?id=102386921,我若乘风,https://music.163.com/#/user/home?id=58142428
古风 | 半窗疏影 一梦千年 琴歌萧萧笛声怜,12万,https://music.163.com/#/playlist?id=2519285919,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
轻快欧美小调｜踏着节拍去迎接春天,12万,https://music.163.com/#/playlist?id=2037553962,离开证明我存在,https://music.163.com/#/user/home?id=575502728
春之声・纯音 | 春光明媚、莺歌燕舞,12万,https://music.163.com/#/playlist?id=7384898362,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
当晚风向我徐徐吹来，我又以为回到了从前。,12万,https://music.163.com/#/playlist?id=2654819827,可是从来没有如果,https://music.163.com/#/user/home?id=445192058
饭碗的原创集,12万,https://music.163.com/#/playlist?id=103647718,饭碗的彼岸,https://music.163.com/#/user/home?id=19440023
橙光音乐集·浪漫篇,12万,https://music.163.com/#/playlist?id=619916287,清茗谷雨,https://music.163.com/#/user/home?id=407722240
云南*米线：梦中的唐古拉,12万,https://music.163.com/#/playlist?id=76380842,龙晓雯,https://music.163.com/#/user/home?id=66818929
国产清新电音·聆听他们的灵魂,12万,https://music.163.com/#/playlist?id=2311152049,Lil_Flandre,https://music.163.com/#/user/home?id=84629232
缓解晕车晕机晕船|重度晕动症亲测歌单,12万,https://music.163.com/#/playlist?id=2529417499,鹭椋羽,https://music.163.com/#/user/home?id=588174659
你眉目清秀，涌动一泓深涧潭水,12万,https://music.163.com/#/playlist?id=2338712586,养只喵取名为猫,https://music.163.com/#/user/home?id=251729736
日系女声，聆听歌姬魅音,12万,https://music.163.com/#/playlist?id=149233648,西柚_,https://music.163.com/#/user/home?id=31771830
抒情精选|从《Daylight》听起,11万,https://music.163.com/#/playlist?id=6686195219,云音乐多多,https://music.163.com/#/user/home?id=309791722
听·张蔷 | 超飒的disco女王,11万,https://music.163.com/#/playlist?id=7720547381,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
圣诞烛光夜 | 光影闪烁中对视爱人眼眸,11万,https://music.163.com/#/playlist?id=7830022497,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
为你定制的乐商涨分指南 | 跟听,11万,https://music.163.com/#/playlist?id=8066452033,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·辛晓琪 | 一切都是熟悉的味道,11万,https://music.163.com/#/playlist?id=8165571650,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·Adele | 用最后的宽容温柔以待,11万,https://music.163.com/#/playlist?id=8188699498,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
学习听蓝调 | 在知识的海洋中畅游,11万,https://music.163.com/#/playlist?id=8216636486,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电音旋律派对 | Anjuna渐进旋律震撼之音,11万,https://music.163.com/#/playlist?id=8220064298,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
午后K-Pop | 享受有K-Pop陪伴的美好闲暇时光,11万,https://music.163.com/#/playlist?id=8224195948,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
自然之音/沉浸大自然 静谧与美好之中,11万,https://music.163.com/#/playlist?id=8374925988,小韧要努力,https://music.163.com/#/user/home?id=342371680
欧美流行丨节奏中藏匿的浪漫星河,11万,https://music.163.com/#/playlist?id=7539221559,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
夏日限定｜西瓜和冰淇淋｜你和我,11万,https://music.163.com/#/playlist?id=889619775,龙龙桑-,https://music.163.com/#/user/home?id=324315400
零几年听的情歌,11万,https://music.163.com/#/playlist?id=3132492306,doki_1u,https://music.163.com/#/user/home?id=435871453
清新电萌 | 树林阴翳 柳暗花明,11万,https://music.163.com/#/playlist?id=4992831221,快乐收藏音乐者,https://music.163.com/#/user/home?id=371409780
夏日特调清凉日语 海风汽水冰块和你,11万,https://music.163.com/#/playlist?id=5035610843,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
跃动电子‖鼓舞人心,11万,https://music.163.com/#/playlist?id=395022201,Yochino,https://music.163.com/#/user/home?id=116234573
新派残死&超猛死核精选(乐队)大合集,11万,https://music.163.com/#/playlist?id=2367628575,双丝网心千千结,https://music.163.com/#/user/home?id=286470864
Indie Pop | 点点星光，照亮孤独的灵魂,11万,https://music.163.com/#/playlist?id=5329277967,叁鱼仔,https://music.163.com/#/user/home?id=1511420918
古风 || 人生得意须尽欢,11万,https://music.163.com/#/playlist?id=573901217,月栖山枝,https://music.163.com/#/user/home?id=266589417
〖纯音〗轻音乐伴奏籍,11万,https://music.163.com/#/playlist?id=554740218,雪撒满哥的帅脸,https://music.163.com/#/user/home?id=391111081
节奏轻快的英文歌,11万,https://music.163.com/#/playlist?id=81422572,提莫若,https://music.163.com/#/user/home?id=69160620
2022年十月新番音乐排行榜（已排序）,11万,https://music.163.com/#/playlist?id=7664174213,佐仓小小千代,https://music.163.com/#/user/home?id=81635197
我有馕 你有奶茶吗？,11万,https://music.163.com/#/playlist?id=759145589,JALGYZDYQQ,https://music.163.com/#/user/home?id=432593279
『精选』流行歌曲净化心灵，陶冶情操,11万,https://music.163.com/#/playlist?id=2741402910,Daniel音乐万花筒,https://music.163.com/#/user/home?id=1386783522
清新欧美风｜梦眠于繁花幻境,11万,https://music.163.com/#/playlist?id=7544013337,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
精选~泰语小甜歌♡,11万,https://music.163.com/#/playlist?id=7578592030,小颖盼盼,https://music.163.com/#/user/home?id=446677441
低沉醇厚精选|从《This Is What You Came For》听起,10万,https://music.163.com/#/playlist?id=6686195206,云音乐多多,https://music.163.com/#/user/home?id=309791722
电视剧原声精选|从《桃花诺》听起,10万,https://music.163.com/#/playlist?id=6686195267,云音乐多多,https://music.163.com/#/user/home?id=309791722
灵魂乐精选|从《What Do You Mean?》听起,10万,https://music.163.com/#/playlist?id=6686195342,云音乐多多,https://music.163.com/#/user/home?id=309791722
FPS游戏说唱 | 炸裂说唱陪你打BOT,10万,https://music.163.com/#/playlist?id=8188430367,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
韩流新趋势 | 引领时代的独特新晋潮流,10万,https://music.163.com/#/playlist?id=8237677541,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
阳光爵士 | 让生活充满阳光和惬意,10万,https://music.163.com/#/playlist?id=8237125106,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风流行：长歌纵马，踏尽江湖路,10万,https://music.163.com/#/playlist?id=8368367085,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
【英国.心灵冥想】特瑞·欧菲尔德,10万,https://music.163.com/#/playlist?id=2660266925,山东-老刘,https://music.163.com/#/user/home?id=443081554
台湾*林淑容：无言的结局,10万,https://music.163.com/#/playlist?id=70767548,龙晓雯,https://music.163.com/#/user/home?id=66818929
安静不躁适合工作放松的歌曲,10万,https://music.163.com/#/playlist?id=2609850826,Hannahdzxz,https://music.163.com/#/user/home?id=557082953
张嫂小雨/治愈瞬间,10万,https://music.163.com/#/playlist?id=7255242496,张嫂小雨,https://music.163.com/#/user/home?id=1528968741
古风·春日｜疏懒意何长，春风花草香,10万,https://music.163.com/#/playlist?id=6617045513,清茗谷雨,https://music.163.com/#/user/home?id=407722240
日語少年音/全部都是或甜或攻的正太,10万,https://music.163.com/#/playlist?id=2324666929,蒋丞选手准备好了,https://music.163.com/#/user/home?id=360792266
好听到炸裂的旋律说唱,10万,https://music.163.com/#/playlist?id=5104207413,胡一亦,https://music.163.com/#/user/home?id=2040442269
指弹！指弹！究极无敌好听！,10万,https://music.163.com/#/playlist?id=2429394033,-蠢驴_,https://music.163.com/#/user/home?id=417375700
私人收藏女声•（持续更新）,10万,https://music.163.com/#/playlist?id=6796668656,宁博强,https://music.163.com/#/user/home?id=278652807
防止雨天发霉的清新民谣【欧美篇】,10万,https://music.163.com/#/playlist?id=25349113,Sunshine-Miss-lin,https://music.163.com/#/user/home?id=31867249
斯卡拉蒂奏鸣曲全集555首,10万,https://music.163.com/#/playlist?id=2769191759,账号已注销_XP,https://music.163.com/#/user/home?id=610243964
最喜欢的 [民歌] ,10万,https://music.163.com/#/playlist?id=5097472737,森哥113,https://music.163.com/#/user/home?id=2125757104
不羁烟嗓精选|从《爱似水仙（烟嗓）》听起,99857,https://music.163.com/#/playlist?id=6686195203,云音乐多多,https://music.163.com/#/user/home?id=309791722
Tomorrowland电音节 | 明日魔幻童话世界,99479,https://music.163.com/#/playlist?id=8224061348,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
青峰给他人的创作,99151,https://music.163.com/#/playlist?id=60192,阿姆跳跳,https://music.163.com/#/user/home?id=48173
小城夏天『夏日专属歌单』,98807,https://music.163.com/#/playlist?id=7530216157,甜甜维尼宝,https://music.163.com/#/user/home?id=361293583
 『古风民谣』我是人间客，闲来听花落,98389,https://music.163.com/#/playlist?id=7373521472,W-沙丁鱼罐头,https://music.163.com/#/user/home?id=127056488
西语新发现 | 陷入Sen Senra的迷人嗓音,98308,https://music.163.com/#/playlist?id=8143865585,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
