歌单名称,播放量,歌单链接,用户名称,用户链接
欠宇（不会止步于坦）,20万,https://music.163.com/#/playlist?id=7552933990,173个Darling,https://music.163.com/#/user/home?id=1580549391
哥特，一场绝美而又华丽的盛宴,20万,https://music.163.com/#/playlist?id=31435114,梦到了所有人的梦,https://music.163.com/#/user/home?id=14216623
深夜致郁英文EMo,20万,https://music.163.com/#/playlist?id=6991107277,霍wangf,https://music.163.com/#/user/home?id=3584612326
男高音精选|从《隔岸（DJ完整版）》听起,19万,https://music.163.com/#/playlist?id=6698812429,云音乐多多,https://music.163.com/#/user/home?id=309791722
Mainstage | 炸裂电音震撼主舞台,19万,https://music.163.com/#/playlist?id=8184521854,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Sad Girls | 绵言细语里的深情,19万,https://music.163.com/#/playlist?id=8232537641,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Pop Remix | 流行与电子的完美融合,19万,https://music.163.com/#/playlist?id=8223896316,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
情绪涌动 | 一个人的时候 更要好好听歌,19万,https://music.163.com/#/playlist?id=8224022994,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效工作BGM | 沉浸式体验职场节奏,19万,https://music.163.com/#/playlist?id=8299025685,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「0.8x/0.9x」永远都不知道爱你的人多辛苦,19万,https://music.163.com/#/playlist?id=7793159162,有风有雨没有你,https://music.163.com/#/user/home?id=8105200819
消失的下雨天我好想再淋一遍,19万,https://music.163.com/#/playlist?id=7782126155,船谣8,https://music.163.com/#/user/home?id=4975920263
没有结果的话 忘记我的脸,19万,https://music.163.com/#/playlist?id=7435656193,N_9-7,https://music.163.com/#/user/home?id=3811128685
【精选粤语】你演累了吗 我眼累了,19万,https://music.163.com/#/playlist?id=7800217991,RapFollow,https://music.163.com/#/user/home?id=105595655
《如果我未曾爱过你》,19万,https://music.163.com/#/playlist?id=8422539377,张小宏-,https://music.163.com/#/user/home?id=3531194330
关于泰腐听过的歌曲,19万,https://music.163.com/#/playlist?id=2492993299,菇凉AmorI,https://music.163.com/#/user/home?id=495173827
音乐漂流瓶 | 异域节奏开启世界音乐漂流,18万,https://music.163.com/#/playlist?id=6686195788,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
女中音精选|从《想对你好》听起,18万,https://music.163.com/#/playlist?id=6698715182,云音乐多多,https://music.163.com/#/user/home?id=309791722
男中音精选|从《简单的心》听起,18万,https://music.163.com/#/playlist?id=6698834275,云音乐多多,https://music.163.com/#/user/home?id=309791722
幻想朋友 | 二次元角色歌，回溯你的童年之梦,18万,https://music.163.com/#/playlist?id=7535866618,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Midtempo | 如镜天空 灵动至璨,18万,https://music.163.com/#/playlist?id=7592489822,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
云雾说唱 | 飘逸旋律与迷幻嗓音,18万,https://music.163.com/#/playlist?id=7625519497,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
出门大作战 | 合着音乐不紧不慢,18万,https://music.163.com/#/playlist?id=7680903955,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·萧亚轩 | 潇洒小姐不爱不行,18万,https://music.163.com/#/playlist?id=7712802544,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王若琳 | 慵懒玫瑰绕人心弦,18万,https://music.163.com/#/playlist?id=7720646345,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
UK经典热单 | 重温千禧年代热门流行金曲,18万,https://music.163.com/#/playlist?id=8143823347,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
YouTube新趋势 | 循环必备Miley Cyrus的摩登Style,18万,https://music.163.com/#/playlist?id=8159674692,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·黄绮珊 | 岁月蹒珊 又见小霞,18万,https://music.163.com/#/playlist?id=8165123097,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
国风古诗词 | 今之曲 古之意,18万,https://music.163.com/#/playlist?id=8182278979,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·徐佳莹 | 反作用力别用在离开时,18万,https://music.163.com/#/playlist?id=8188657191,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
练球说唱必备 | 极限控球 百发百中,18万,https://music.163.com/#/playlist?id=8222257423,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.8X 0.9X慢速降调丨忘不掉那个人就投降,18万,https://music.163.com/#/playlist?id=8410852491,鱼饼好吃耶,https://music.163.com/#/user/home?id=1548006936
SAD!Rap颓废说唱 陪你熬过低谷期,18万,https://music.163.com/#/playlist?id=2886341122,忘忧树洞,https://music.163.com/#/user/home?id=1745109584
失恋必听歌曲|失去的不会再回来,18万,https://music.163.com/#/playlist?id=3059688768,今天不熬夜55,https://music.163.com/#/user/home?id=1828441788
喜樂有分享 共度日月長,18万,https://music.163.com/#/playlist?id=538403242,窩杺,https://music.163.com/#/user/home?id=379885358
0.8x可是小乖听歌都会哭的人怎么会幸福,18万,https://music.163.com/#/playlist?id=6765571319,祺睿祺睿-真的爱睡,https://music.163.com/#/user/home?id=1422249514
KTV催泪情歌：抱歉又忍不住听哭了,18万,https://music.163.com/#/playlist?id=6819424476,鲸儿小仙女,https://music.163.com/#/user/home?id=3879077644
生活好习惯 | 给3-6岁宝宝的好习惯养成指南,17万,https://music.163.com/#/playlist?id=5230436803,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
流行摇滚唱片行 | 聆听华语流行摇滚的自由呐喊,17万,https://music.163.com/#/playlist?id=6686195351,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠颂钵 | 抚慰心灵的悠远天籁,17万,https://music.163.com/#/playlist?id=7997182263,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Instagram新趋势 | Dua Lipa芭比新歌来袭 给你粉红色的夏天,17万,https://music.163.com/#/playlist?id=8163364398,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张靓颖 | 爱像顺时针漫延,17万,https://music.163.com/#/playlist?id=8218623248,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Sad Boys | 听他们唱出那些遗憾,17万,https://music.163.com/#/playlist?id=8233771984,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代华语摇滚 | 新时代的中国摇滚浪潮,17万,https://music.163.com/#/playlist?id=8293792441,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.8x并不是喜欢歌 只是回忆在加分 emo,17万,https://music.163.com/#/playlist?id=8107666933,给猫讲故事咯,https://music.163.com/#/user/home?id=8048491356
你闯入我的镜头 我按下了永远『0.7x/0.8x』,17万,https://music.163.com/#/playlist?id=7817004735,对爱的执念从不是海,https://music.163.com/#/user/home?id=306619808
喜欢简单和真诚,17万,https://music.163.com/#/playlist?id=7520267856,Yxpxx,https://music.163.com/#/user/home?id=1748488563
你总出现在我的梦里,17万,https://music.163.com/#/playlist?id=2352953533,love88_,https://music.163.com/#/user/home?id=1457442187
中文说唱/伤感/安静,17万,https://music.163.com/#/playlist?id=3127986159,秘密咸鱼,https://music.163.com/#/user/home?id=549044095
【h3R3】掏空我的所有|几百遍重复了几百遍,17万,https://music.163.com/#/playlist?id=7368188750,芳心收集人,https://music.163.com/#/user/home?id=610336824
我的爱 会成为负担吗,17万,https://music.163.com/#/playlist?id=7237291477,姜于辞,https://music.163.com/#/user/home?id=1751271024
《沉默杀死爱》BE•深夜•情绪向,17万,https://music.163.com/#/playlist?id=8307282641,-甜饼怪BABE-,https://music.163.com/#/user/home?id=484356241
我陪你一年又一年 你却说是无聊的消遣,17万,https://music.163.com/#/playlist?id=8181239129,好冰冷心,https://music.163.com/#/user/home?id=543518963
把爱落在6点半,17万,https://music.163.com/#/playlist?id=966360801,FuckBlinders,https://music.163.com/#/user/home?id=305401739
我假装毫不在意,17万,https://music.163.com/#/playlist?id=2081848886,YYy_先生,https://music.163.com/#/user/home?id=384926698
夜晚适合用来想你,17万,https://music.163.com/#/playlist?id=2854357380,燃崽_ovo,https://music.163.com/#/user/home?id=1645785140
华语伤感 | 有些人相识相知又归零,17万,https://music.163.com/#/playlist?id=7030776185,四川贫困人口,https://music.163.com/#/user/home?id=354868458
「光与夜之恋 」陆沉x兔子小姐丨EVAN LU,17万,https://music.163.com/#/playlist?id=2269989192,给我立个giao,https://music.163.com/#/user/home?id=633558414
二十四节气 | 让3岁+宝贝听歌识节气,16万,https://music.163.com/#/playlist?id=5342919424,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
越南语精选|从《See Tinh》听起,16万,https://music.163.com/#/playlist?id=6668154513,云音乐多多,https://music.163.com/#/user/home?id=309791722
女高音精选|从《缘分一道桥》听起,16万,https://music.163.com/#/playlist?id=6698779668,云音乐多多,https://music.163.com/#/user/home?id=309791722
浙大学霸私藏|听过就是来过,16万,https://music.163.com/#/playlist?id=6703446987,云音乐多多,https://music.163.com/#/user/home?id=309791722
Lofi美好日出 | 品尝日出的浪漫与自由,16万,https://music.163.com/#/playlist?id=8143754377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美影视热歌 | aespa献唱俄罗斯方块主题曲,16万,https://music.163.com/#/playlist?id=8143839749,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·大张伟 | 人间真实的感觉倍儿爽,16万,https://music.163.com/#/playlist?id=8151959831,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·谭维维 | 叛逆歌者 掷地有声,16万,https://music.163.com/#/playlist?id=8165646420,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Trap Phonk | 迷幻陷阱 暗黑冯克,16万,https://music.163.com/#/playlist?id=8182620338,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
快乐家务 | 音乐搭配 干活不累,16万,https://music.163.com/#/playlist?id=8206047456,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop Swag | 最炫酷的节奏 最自信的自己,16万,https://music.163.com/#/playlist?id=8237528631,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
爵士泡泡浴 | 让音乐陪你度过悠闲时光,16万,https://music.163.com/#/playlist?id=8297163040,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
KTV热曲: 岁月更迭 往昔难忘,16万,https://music.163.com/#/playlist?id=7544237755,微雨染尘埃,https://music.163.com/#/user/home?id=7883320608
愿你想的那个她“快乐 幸福”,16万,https://music.163.com/#/playlist?id=3139124646,抑云-老王,https://music.163.com/#/user/home?id=1797735416
“你到底是承受了多少委屈才能如此温柔”,16万,https://music.163.com/#/playlist?id=2188210728,Lik_LK,https://music.163.com/#/user/home?id=386776779
小雾神同款伤感歌曲，视频同款bgm,16万,https://music.163.com/#/playlist?id=8178056770,我不该太帅-,https://music.163.com/#/user/home?id=7995911608
到底哪个才是最重要的？！,16万,https://music.163.com/#/playlist?id=1999278064,然然ai崩崩,https://music.163.com/#/user/home?id=497641942
“东方”纯音乐(唯美/柔和/奇妙/空灵/助眠),16万,https://music.163.com/#/playlist?id=912095767,绯色手术刀,https://music.163.com/#/user/home?id=543693680
日系/泪目‖僕が死のうと思ったのは曾经我也想过一,16万,https://music.163.com/#/playlist?id=2447422775,jyx-x,https://music.163.com/#/user/home?id=532552096
百首精选 | 那些冷门却美哭你的纯音乐·II,16万,https://music.163.com/#/playlist?id=99304796,絢香猫,https://music.163.com/#/user/home?id=30686834
圣诞儿歌 | 陪伴宝贝度过美好的圣诞时光,15万,https://music.163.com/#/playlist?id=2555145071,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
嘟 喔普 | 电波里的真爱时刻,15万,https://music.163.com/#/playlist?id=6654531988,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新潮国风馆 | 风华绝代的国风盛世,15万,https://music.163.com/#/playlist?id=6686195459,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
后摇滚精选|从《Sacred Play Secret Place》听起,15万,https://music.163.com/#/playlist?id=6686195582,云音乐多多,https://music.163.com/#/user/home?id=309791722
Jump-Up精选,15万,https://music.163.com/#/playlist?id=6698828246,云音乐多多,https://music.163.com/#/user/home?id=309791722
Hard Wave | 硬浪潮 漫游星宇,15万,https://music.163.com/#/playlist?id=7680717631,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
说唱综艺精选 | 记录每一次令人惊叹的对决,15万,https://music.163.com/#/playlist?id=7997084249,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠篝火 | 闪烁火光 伴你入睡,15万,https://music.163.com/#/playlist?id=7996206123,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
低倍速热单 | 按下慢速键 感受当下完美时刻,15万,https://music.163.com/#/playlist?id=8165109072,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·那英 | 果敢女性的爱情箴言,15万,https://music.163.com/#/playlist?id=8165192878,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
开心舞曲派对 | 欢快节奏点燃舞池热情,15万,https://music.163.com/#/playlist?id=8182617572,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
独处时刻 | 在音乐里面对此刻的自己,15万,https://music.163.com/#/playlist?id=8222751776,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
伤感说唱｜眨眼间我遇见了所有伤悲,15万,https://music.163.com/#/playlist?id=8166921854,RapFollow,https://music.163.com/#/user/home?id=105595655
