歌单名称,播放量,歌单链接,用户名称,用户链接
一辈子弹不出来合集,14316,https://music.163.com/#/playlist?id=705789744,杏小猪,https://music.163.com/#/user/home?id=439875099
勃拉姆斯室内乐,14203,https://music.163.com/#/playlist?id=132530160,泱泱玫瑰,https://music.163.com/#/user/home?id=54516140
【古典】马勒第六交响曲“悲剧”,14161,https://music.163.com/#/playlist?id=2978966977,kiki_nemui,https://music.163.com/#/user/home?id=353845511
巴洛克：德国古鲁特琴 怀斯,14141,https://music.163.com/#/playlist?id=93446622,yuyaran,https://music.163.com/#/user/home?id=16299214
四大小提琴协奏曲/大卫.奥伊斯特拉赫,14131,https://music.163.com/#/playlist?id=618871284,大地颂赞,https://music.163.com/#/user/home?id=429590050
颤动的唱针，舞蹈着百年的雅韵,14123,https://music.163.com/#/playlist?id=8215753958,寄遥_Chris,https://music.163.com/#/user/home?id=1816890297
专注|学习|工作必备古典|钢琴|小提琴,14110,https://music.163.com/#/playlist?id=2695917989,麓谷和鹿,https://music.163.com/#/user/home?id=81098002
在一个雨天逛美术馆,14089,https://music.163.com/#/playlist?id=1989081833,不要随意把歌分享给别人,https://music.163.com/#/user/home?id=315299542
Cecilia Bartoli 塞西莉亚·巴托莉-意大利,14072,https://music.163.com/#/playlist?id=966820690,wujianlong8896,https://music.163.com/#/user/home?id=438036114
辐射4古典音乐电台,14068,https://music.163.com/#/playlist?id=2306442923,VonAlice,https://music.163.com/#/user/home?id=1345525992
斯特拉文斯基 | 音乐界的毕加索,13998,https://music.163.com/#/playlist?id=8267106272,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
肖邦玛祖卡Mazurkas—傅聪,13946,https://music.163.com/#/playlist?id=746124384,--Legion,https://music.163.com/#/user/home?id=420475639
【心情】旋律的魔法·温暖治愈,13938,https://music.163.com/#/playlist?id=2768850645,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
《与小泽征尔共度的午后音乐时光》提及版本,13930,https://music.163.com/#/playlist?id=50821305,LimaEchoOscar,https://music.163.com/#/user/home?id=8652097
亨德尔 | 用璀璨音符诠释思想,13883,https://music.163.com/#/playlist?id=8261488497,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
明明很熟悉但是不知道名字的经典名曲,13841,https://music.163.com/#/playlist?id=6970807814,言绥,https://music.163.com/#/user/home?id=363544160
吉它名曲：吉他历史500年34首传世之作,13841,https://music.163.com/#/playlist?id=68009925,美人迟暮知足尔乐,https://music.163.com/#/user/home?id=8953563
威尔第 | 用一生热爱歌剧,13783,https://music.163.com/#/playlist?id=8261893249,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
威尔第 | 用一生热爱歌剧,13783,https://music.163.com/#/playlist?id=8261893249,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
国家大剧院·聆听古典【第一季歌单】,13728,https://music.163.com/#/playlist?id=7306370692,建叔儿听音乐,https://music.163.com/#/user/home?id=121521269
电影古典乐 | 交织在光影岁月中的传统美学,13724,https://music.163.com/#/playlist?id=2774258191,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
长号 | 不可抗拒的浑厚音色,13678,https://music.163.com/#/playlist?id=6712837963,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
听古典音乐长大——安静舒缓,13625,https://music.163.com/#/playlist?id=2787471485,翠波不是翠花,https://music.163.com/#/user/home?id=1838344052
【学习 思考 阅读】古典音乐中的慢时光,13556,https://music.163.com/#/playlist?id=3015803806,KatheRUAne,https://music.163.com/#/user/home?id=1377196661
古典舞曲 | 优美典雅的独特气质,13493,https://music.163.com/#/playlist?id=2770027020,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
钢琴大师♥️朗朗·1000首,13476,https://music.163.com/#/playlist?id=5197535521,eitas,https://music.163.com/#/user/home?id=428549054
教招•西方音乐史,13472,https://music.163.com/#/playlist?id=573379372,请问你是吃可爱长大的吗,https://music.163.com/#/user/home?id=76789563
德沃夏克 b小调大提琴协奏曲（多版本）,13455,https://music.163.com/#/playlist?id=984602677,Advanced__,https://music.163.com/#/user/home?id=358518124
小约翰·施特劳斯 | 奥地利圆舞曲之王,13381,https://music.163.com/#/playlist?id=8267144559,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
小约翰·施特劳斯 | 奥地利圆舞曲之王,13381,https://music.163.com/#/playlist?id=8267144559,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
世界十大指挥家指挥的经典曲目,13304,https://music.163.com/#/playlist?id=455823193,乐海寻贝,https://music.163.com/#/user/home?id=915787
安德烈·波切利经典合辑,13266,https://music.163.com/#/playlist?id=2807364131,环球古典及爵士,https://music.163.com/#/user/home?id=3225785
古典交响曲：管弦乐的金色殿堂,13253,https://music.163.com/#/playlist?id=5381261786,闷一桶冰镇雪碧吧,https://music.163.com/#/user/home?id=3348815942
交响乐/管弦乐/acg交响/solo精选,13115,https://music.163.com/#/playlist?id=5481924644,占星者StarGazer,https://music.163.com/#/user/home?id=1341636031
Recesses for All（从巴洛克到现代钢琴曲）,13094,https://music.163.com/#/playlist?id=814104986,卧龙岗散淡的人h,https://music.163.com/#/user/home?id=254778740
明日方舟 尘影余音 交响乐合集,13064,https://music.163.com/#/playlist?id=7479909117,Galaxyink-星墨,https://music.163.com/#/user/home?id=1483845086
DECCA Ultimate 极致古典系列合集 32x5CD,13064,https://music.163.com/#/playlist?id=2801357489,GrazierL,https://music.163.com/#/user/home?id=1356938739
焦元溥·一听就懂的古典音乐史,13064,https://music.163.com/#/playlist?id=2764462872,FurEris,https://music.163.com/#/user/home?id=409667
[加拿大铜管合奏团]~精选,13054,https://music.163.com/#/playlist?id=32727000,一缕炊烟,https://music.163.com/#/user/home?id=20452251
"'莫扎特效应'提升认知,激发愉悦等正性情绪",13018,https://music.163.com/#/playlist?id=4965266078,倾世冰枫_,https://music.163.com/#/user/home?id=643442706
亚麻色头发的少女 La fille aux cheveux de,12993,https://music.163.com/#/playlist?id=2766581602,臧破烂儿,https://music.163.com/#/user/home?id=36757018
【双琴侠】十首被低估了的古典乐曲安利,12993,https://music.163.com/#/playlist?id=7061570825,potterzz_qwq,https://music.163.com/#/user/home?id=3913016188
[古典]企鹅唱片指南四星带花合集,12964,https://music.163.com/#/playlist?id=2437107496,御风亭,https://music.163.com/#/user/home?id=126485478
【和门德尔松指挥乐团的日子】,12888,https://music.163.com/#/playlist?id=2962722699,蔽夏,https://music.163.com/#/user/home?id=485803521
英皇钢琴考级八级2021-2022 教材曲目,12842,https://music.163.com/#/playlist?id=5212991841,甜言酱,https://music.163.com/#/user/home?id=126854466
[英国皇家爱乐乐团]~精选,12796,https://music.163.com/#/playlist?id=47789354,一缕炊烟,https://music.163.com/#/user/home?id=20452251
[艾吉瓦班与爱尔克莱卫]~提琴与钢琴精选,12731,https://music.163.com/#/playlist?id=22596381,一缕炊烟,https://music.163.com/#/user/home?id=20452251
聆听巴赫旧约 | 追寻内心的平静和丰富,12716,https://music.163.com/#/playlist?id=2769785338,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
贝多芬悲怆奏鸣曲第一乐章,12716,https://music.163.com/#/playlist?id=811344399,Cyperus爪,https://music.163.com/#/user/home?id=66908643
舒曼：钢琴独奏作品全集,12695,https://music.163.com/#/playlist?id=451755852,拉赫玛尼糯夫,https://music.163.com/#/user/home?id=134082839
马勒 | 现代主义音乐的桥梁,12675,https://music.163.com/#/playlist?id=8267093330,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
追声与循途（按章节顺序）,12577,https://music.163.com/#/playlist?id=2955607125,许呈呈不敢置信,https://music.163.com/#/user/home?id=1367643731
[苏里科与豪瑟]~双大提精选,12563,https://music.163.com/#/playlist?id=80841623,一缕炊烟,https://music.163.com/#/user/home?id=20452251
陆沉｜大提琴｜弦色似你,12548,https://music.163.com/#/playlist?id=7261765846,SouvenirTorschlusspanik,https://music.163.com/#/user/home?id=313436951
【曲集】经典古典钢琴曲（古典入门）,12535,https://music.163.com/#/playlist?id=462678062,Katzer_Klavier,https://music.163.com/#/user/home?id=331368027
李斯特的柔情,12485,https://music.163.com/#/playlist?id=2829545288,Liszt_Admirer,https://music.163.com/#/user/home?id=1562564101
[世界著名｜十大交响曲],12371,https://music.163.com/#/playlist?id=2056627724,黑猫Godot,https://music.163.com/#/user/home?id=310646473
德彪西：印象集，始于言语之尽头的音乐,12350,https://music.163.com/#/playlist?id=946622661,黑猫Godot,https://music.163.com/#/user/home?id=310646473
【Twoset双琴侠】如果余生只能听五首古典乐,12266,https://music.163.com/#/playlist?id=6589969235,留响宜家,https://music.163.com/#/user/home?id=1401305585
睡觉听的古典钢琴,12266,https://music.163.com/#/playlist?id=5141835391,凿凿犬,https://music.163.com/#/user/home?id=1578385865
-Ambient piano|Neo-classicism -,12250,https://music.163.com/#/playlist?id=5397465729,-安那般那-,https://music.163.com/#/user/home?id=407758331
巴赫《哥德堡变奏曲》（朱晓玫演奏）,12153,https://music.163.com/#/playlist?id=95622675,YS好摄之徒,https://music.163.com/#/user/home?id=3321186
维瓦尔第与他的28首大提琴协奏曲,12153,https://music.163.com/#/playlist?id=2226701394,此间一人,https://music.163.com/#/user/home?id=58576712
拉赫玛尼诺夫全集（作品号顺序）,12115,https://music.163.com/#/playlist?id=2820115465,不要写for循环,https://music.163.com/#/user/home?id=1638670776
巴赫名曲——大键琴合集,12111,https://music.163.com/#/playlist?id=34299266,森海北雨,https://music.163.com/#/user/home?id=15709648
德彪西弹的德彪西,12103,https://music.163.com/#/playlist?id=706209928,德喵西,https://music.163.com/#/user/home?id=278513623
小提琴最著名曲目难易程度大排位！,12096,https://music.163.com/#/playlist?id=7225486867,海布里之汪,https://music.163.com/#/user/home?id=446892172
央音&上海音乐学院专业钢琴曲演奏,11989,https://music.163.com/#/playlist?id=636725911,dylanfmusic,https://music.163.com/#/user/home?id=429323613
让人开心的古典音乐：快乐的激发只需一秒,11909,https://music.163.com/#/playlist?id=517036134,公子圆滚去搞科研,https://music.163.com/#/user/home?id=294840113
与世纪美食家Hannibal共赴音乐之旅,11809,https://music.163.com/#/playlist?id=114661306,名字不够长的S,https://music.163.com/#/user/home?id=63813698
[古典音乐]巴洛克音乐-器乐,11744,https://music.163.com/#/playlist?id=7701895695,红毛维瓦尔第会梦见白毛巴赫吗,https://music.163.com/#/user/home?id=393940427
贝多芬交响曲,11699,https://music.163.com/#/playlist?id=591530689,藻稻恬珺,https://music.163.com/#/user/home?id=114386925
音乐剧《妈妈咪呀》,11649,https://music.163.com/#/playlist?id=2702657223,dwdwweii,https://music.163.com/#/user/home?id=338942780
圣桑管弦乐和室内乐作品集,11628,https://music.163.com/#/playlist?id=2514535164,御风亭,https://music.163.com/#/user/home?id=126485478
大提琴与吉他的罗曼史,11611,https://music.163.com/#/playlist?id=43536528,悲情城市,https://music.163.com/#/user/home?id=31213379
最值得推荐的古典音乐都在这里,11603,https://music.163.com/#/playlist?id=2160532095,云音乐曲库,https://music.163.com/#/user/home?id=2608402
意大利著名歌剧选段,11579,https://music.163.com/#/playlist?id=925147647,好听好听好听说三遍,https://music.163.com/#/user/home?id=90313825
『菲尔德·格罗菲』大峡谷组曲.etc,11561,https://music.163.com/#/playlist?id=2087891227,古典研究员,https://music.163.com/#/user/home?id=37567008
纯音乐 · 古典 · 哥特与交响,11552,https://music.163.com/#/playlist?id=455954848,奈何云深不知处,https://music.163.com/#/user/home?id=78805293
亨德尔 水上音乐：夜游泰晤士河必备,11523,https://music.163.com/#/playlist?id=2530443358,托利党的老家伙,https://music.163.com/#/user/home?id=1536109028
古典传奇拿索斯精选- 浪漫莫斯科,11510,https://music.163.com/#/playlist?id=2004605952,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
饥荒联机版古典音乐mod的bgm,11508,https://music.163.com/#/playlist?id=2579239778,你的好友海馆长,https://music.163.com/#/user/home?id=1365663050
432赫兹古典音乐,11502,https://music.163.com/#/playlist?id=6960011392,PP-庞鹏,https://music.163.com/#/user/home?id=331717067
肖斯塔科维奇第一大提琴协奏曲,11447,https://music.163.com/#/playlist?id=995192466,不会飞的飞哥-,https://music.163.com/#/user/home?id=318027383
［门德尔松-小提琴协奏曲］,11443,https://music.163.com/#/playlist?id=102079719,半曰仙,https://music.163.com/#/user/home?id=19528463
[巴西风情] 绚丽多彩的强烈节奏动感,11439,https://music.163.com/#/playlist?id=2769736967,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
贾凡 曾唱过的美声曲目,11414,https://music.163.com/#/playlist?id=2700839897,SSSatie,https://music.163.com/#/user/home?id=252001641
新古典主义大提琴与钢琴的完美融合,11401,https://music.163.com/#/playlist?id=2791874806,DAWNTPY,https://music.163.com/#/user/home?id=330474994
理查德·施特劳斯 | 浪漫主义晚期的音乐巨匠,11388,https://music.163.com/#/playlist?id=8266710137,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
肖斯塔科维奇第二圆舞曲（78个版本）,11372,https://music.163.com/#/playlist?id=3052980934,黑龙江叮咚,https://music.163.com/#/user/home?id=282333378
法国夜莺花腔女高音♔Natalie Dessay,11355,https://music.163.com/#/playlist?id=2478938479,御风亭,https://music.163.com/#/user/home?id=126485478
古典拯救你没有道德的灵魂,11216,https://music.163.com/#/playlist?id=532161164,乡村带表哥,https://music.163.com/#/user/home?id=289544052
贝多芬：室内乐,11196,https://music.163.com/#/playlist?id=4851106,汤包不包,https://music.163.com/#/user/home?id=1138025
∮Col: 高难度炫技钢琴独奏曲,11141,https://music.163.com/#/playlist?id=2936351499,上海一九四三_,https://music.163.com/#/user/home?id=101827733
