歌单名称,播放量,歌单链接,用户名称,用户链接
学习，午休，睡觉，治愈系纯音乐系列,17万,https://music.163.com/#/playlist?id=4941537195,糖ame,https://music.163.com/#/user/home?id=1433988121
《沉默杀死爱》BE•深夜•情绪向,17万,https://music.163.com/#/playlist?id=8307282641,-甜饼怪BABE-,https://music.163.com/#/user/home?id=484356241
宋亚轩“迷惑”歌单,17万,https://music.163.com/#/playlist?id=4945322817,奀奀旕,https://music.163.com/#/user/home?id=63589754
「低嗓柔情」你的声音温柔了岁月ᵕ᷄≀ ̠,17万,https://music.163.com/#/playlist?id=887981198,Crush-Official,https://music.163.com/#/user/home?id=337639594
二十四节气 | 让3岁+宝贝听歌识节气,16万,https://music.163.com/#/playlist?id=5342919424,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
越南语精选|从《See Tinh》听起,16万,https://music.163.com/#/playlist?id=6668154513,云音乐多多,https://music.163.com/#/user/home?id=309791722
女高音精选|从《缘分一道桥》听起,16万,https://music.163.com/#/playlist?id=6698779668,云音乐多多,https://music.163.com/#/user/home?id=309791722
浙大学霸私藏|听过就是来过,16万,https://music.163.com/#/playlist?id=6703446987,云音乐多多,https://music.163.com/#/user/home?id=309791722
Lofi美好日出 | 品尝日出的浪漫与自由,16万,https://music.163.com/#/playlist?id=8143754377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美影视热歌 | aespa献唱俄罗斯方块主题曲,16万,https://music.163.com/#/playlist?id=8143839749,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·大张伟 | 人间真实的感觉倍儿爽,16万,https://music.163.com/#/playlist?id=8151959831,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·谭维维 | 叛逆歌者 掷地有声,16万,https://music.163.com/#/playlist?id=8165646420,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Trap Phonk | 迷幻陷阱 暗黑冯克,16万,https://music.163.com/#/playlist?id=8182620338,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
快乐家务 | 音乐搭配 干活不累,16万,https://music.163.com/#/playlist?id=8206047456,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop Swag | 最炫酷的节奏 最自信的自己,16万,https://music.163.com/#/playlist?id=8237528631,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
爵士泡泡浴 | 让音乐陪你度过悠闲时光,16万,https://music.163.com/#/playlist?id=8297163040,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
“华语的宝藏乐队｜被阳光眷顾的中文歌”,16万,https://music.163.com/#/playlist?id=7440052815,_网瘾鱼_,https://music.163.com/#/user/home?id=1381308193
高级感｜氛围感｜舒缓英文歌｜持续更新,16万,https://music.163.com/#/playlist?id=6993196007,KOIYANEXX,https://music.163.com/#/user/home?id=2093272942
治愈 °一份来自民谣的温暖旋律,16万,https://music.163.com/#/playlist?id=8374984240,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
「民谣」这一生是关于你的风景,16万,https://music.163.com/#/playlist?id=8374606697,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
断线，11，偏向，大雾，如果声音不记得,16万,https://music.163.com/#/playlist?id=2377443026,nl淼,https://music.163.com/#/user/home?id=1532726684
旧疾当愈｜做自己的治愈者 与快乐握手言和,16万,https://music.163.com/#/playlist?id=7265342288,四季里的懒睡猫,https://music.163.com/#/user/home?id=450639585
轻音乐 | 治愈心情,16万,https://music.163.com/#/playlist?id=8449743254,乔Salome,https://music.163.com/#/user/home?id=3896766327
我的世界生存BGM【恋の始まり】,16万,https://music.163.com/#/playlist?id=586571027,haolaoshi,https://music.163.com/#/user/home?id=396515330
圣诞儿歌 | 陪伴宝贝度过美好的圣诞时光,15万,https://music.163.com/#/playlist?id=2555145071,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
嘟 喔普 | 电波里的真爱时刻,15万,https://music.163.com/#/playlist?id=6654531988,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新潮国风馆 | 风华绝代的国风盛世,15万,https://music.163.com/#/playlist?id=6686195459,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
后摇滚精选|从《Sacred Play Secret Place》听起,15万,https://music.163.com/#/playlist?id=6686195582,云音乐多多,https://music.163.com/#/user/home?id=309791722
Jump-Up精选,15万,https://music.163.com/#/playlist?id=6698828246,云音乐多多,https://music.163.com/#/user/home?id=309791722
Hard Wave | 硬浪潮 漫游星宇,15万,https://music.163.com/#/playlist?id=7680717631,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
说唱综艺精选 | 记录每一次令人惊叹的对决,15万,https://music.163.com/#/playlist?id=7997084249,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠篝火 | 闪烁火光 伴你入睡,15万,https://music.163.com/#/playlist?id=7996206123,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
低倍速热单 | 按下慢速键 感受当下完美时刻,15万,https://music.163.com/#/playlist?id=8165109072,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·那英 | 果敢女性的爱情箴言,15万,https://music.163.com/#/playlist?id=8165192878,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
开心舞曲派对 | 欢快节奏点燃舞池热情,15万,https://music.163.com/#/playlist?id=8182617572,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
独处时刻 | 在音乐里面对此刻的自己,15万,https://music.163.com/#/playlist?id=8222751776,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
英文民谣｜沉浸于舒心的治愈小调,15万,https://music.163.com/#/playlist?id=7738739767,_枫叶做的风铃,https://music.163.com/#/user/home?id=1546777331
【歌姬】あよ！Ayo！元气可爱治愈消疲劳！,15万,https://music.163.com/#/playlist?id=2401133635,上吊人形,https://music.163.com/#/user/home?id=33880510
女流66《心靈砒霜》治愈放松阅读写作轻音乐,15万,https://music.163.com/#/playlist?id=2327563814,Ondskan,https://music.163.com/#/user/home?id=303525069
轻音乐｜跨过山和大海 去拥抱你,15万,https://music.163.com/#/playlist?id=7692744471,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
若把你比作歌 | 你便是那高山流水,15万,https://music.163.com/#/playlist?id=5347546243,Bruce梁博,https://music.163.com/#/user/home?id=1580575984
治愈华语｜没有销声匿迹，我在热爱生活,15万,https://music.163.com/#/playlist?id=8220140808,雾月情书,https://music.163.com/#/user/home?id=110877577
张悬，陈粒，谢知非，花粥，房东的猫，阿敬,15万,https://music.163.com/#/playlist?id=2154785676,猫也不知道鲸鱼座,https://music.163.com/#/user/home?id=491048546
治愈华语｜拥抱春天，心情要像云朵一样自由,15万,https://music.163.com/#/playlist?id=8133459065,雾月情书,https://music.163.com/#/user/home?id=110877577
大宽 [原创曲] 全收录。,15万,https://music.163.com/#/playlist?id=307175967,邓大宽,https://music.163.com/#/user/home?id=122576204
每天必听说唱！《中国新说唱》歌单+喜爱Rap,15万,https://music.163.com/#/playlist?id=6666478316,XOX-小新,https://music.163.com/#/user/home?id=4053719016
冥想音乐精选|从《Arpège》听起,14万,https://music.163.com/#/playlist?id=6686195367,云音乐多多,https://music.163.com/#/user/home?id=309791722
闽南妙音 | 质而不俚的方言韵味,14万,https://music.163.com/#/playlist?id=6686195798,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
西语热浪 | 为你的生活注入热情,14万,https://music.163.com/#/playlist?id=8188979342,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop Party | K-pop专属派对 一起尽享欢乐,14万,https://music.163.com/#/playlist?id=8249491103,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
氛围纯音｜人间温柔 聆听时光静好,14万,https://music.163.com/#/playlist?id=8296282183,小韧要努力,https://music.163.com/#/user/home?id=342371680
再坚持一下 你会感谢当初的自己,14万,https://music.163.com/#/playlist?id=7481913074,赖皮蛇精病,https://music.163.com/#/user/home?id=1657348839
『日系』二次元&ACG精选歌曲,14万,https://music.163.com/#/playlist?id=7739185039,筱残酱-Sauceshino,https://music.163.com/#/user/home?id=8106573502
【MINNIE金米妮】梦幻嗓音 心动狙击,14万,https://music.163.com/#/playlist?id=7521217555,yeali_,https://music.163.com/#/user/home?id=353395831
小二臂 你很重要,14万,https://music.163.com/#/playlist?id=7596138469,Yxpxx,https://music.163.com/#/user/home?id=1748488563
微节奏/氛围制造/背景音乐,14万,https://music.163.com/#/playlist?id=3071672061,Silenc_su,https://music.163.com/#/user/home?id=1519278375
〖声控〗日语温柔清新治愈男声少年,14万,https://music.163.com/#/playlist?id=312717436,亦晴亦雪,https://music.163.com/#/user/home?id=249920069
【极简主义】与灵魂共勉,14万,https://music.163.com/#/playlist?id=591481660,再见诺尼诺,https://music.163.com/#/user/home?id=118490593
蓝调摇滚精选|从《I Got The Same Old Blues》听起,13万,https://music.163.com/#/playlist?id=6686195336,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏音乐精选|从《蛻変~transformation~》听起,13万,https://music.163.com/#/playlist?id=6686195451,云音乐多多,https://music.163.com/#/user/home?id=309791722
次元列车 | 异世界的奇幻冒险,13万,https://music.163.com/#/playlist?id=6686195530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
元气二次元 | 二次元世界满格电量营业中,13万,https://music.163.com/#/playlist?id=6686195773,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
放松听我的 | 在缤纷音波中随心荡漾,13万,https://music.163.com/#/playlist?id=8154629424,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·李宗盛 | 即使白了头 也要越过那山丘,13万,https://music.163.com/#/playlist?id=8151950944,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王嘉尔 | 引领华流新趋势,13万,https://music.163.com/#/playlist?id=8183830944,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
自信做自己 | 我是这个世界上的独一无二,13万,https://music.163.com/#/playlist?id=8199560886,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·马思唯 | 瓣酱像我的音乐So Hot,13万,https://music.163.com/#/playlist?id=8183747154,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
90s HipHop | 梦回黄金年代,13万,https://music.163.com/#/playlist?id=8201989585,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听浩室 | 唤醒大脑 来一曲电子提神剂,13万,https://music.163.com/#/playlist?id=8205677369,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听首小情歌 | 陷入甜蜜爱情海,13万,https://music.163.com/#/playlist?id=8249294604,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
韩国轻音乐 | 让心灵在喧嚣中沉静下来,13万,https://music.163.com/#/playlist?id=8264830481,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
欧美小调：暖阳晴空萦绕无限温柔,13万,https://music.163.com/#/playlist?id=8379050393,我爱猫猫-,https://music.163.com/#/user/home?id=4969572727
[治愈/轻音乐] 聆听属于自己的温柔✨,13万,https://music.163.com/#/playlist?id=8263321941,vacancy--_,https://music.163.com/#/user/home?id=1687170708
温柔男声‖呆呆破 余佳运 赵偈康 火鸡等,13万,https://music.163.com/#/playlist?id=7024073726,MOONTAET,https://music.163.com/#/user/home?id=3889403593
『古风·仙侠』我辈修仙人，只图念头通达,13万,https://music.163.com/#/playlist?id=448444610,热血至上,https://music.163.com/#/user/home?id=317723211
治愈系丨那些倍受好评的纯音乐,13万,https://music.163.com/#/playlist?id=7832401208,HUMAN00,https://music.163.com/#/user/home?id=50255421
华语民谣 ： 在心里种花，人生才不会荒芜,13万,https://music.163.com/#/playlist?id=8374477934,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
【Anson Seabra】他是温柔的代名词,13万,https://music.163.com/#/playlist?id=7263454304,左左_mmt,https://music.163.com/#/user/home?id=2107506535
原神——听到的那一刻震撼无比,13万,https://music.163.com/#/playlist?id=6694346815,M甘霖,https://music.163.com/#/user/home?id=63681435
【日系&ACG】纯美女声，治愈良曲,13万,https://music.163.com/#/playlist?id=2337181725,古戸绘梨花,https://music.163.com/#/user/home?id=373159648
班主任告诉过我离开就没回头路,13万,https://music.163.com/#/playlist?id=7635771823,总会有个地方睡觉吃饭,https://music.163.com/#/user/home?id=391836105
后摇：给快乐掘墓,13万,https://music.163.com/#/playlist?id=42178981,半岛玫瑰,https://music.163.com/#/user/home?id=45322540
这个世界会好吗,13万,https://music.163.com/#/playlist?id=2579780019,这璀璨又迷人的星空却让人看不透,https://music.163.com/#/user/home?id=562439304
通勤华语｜上班途中，一键开启好心情,13万,https://music.163.com/#/playlist?id=7996171063,雾月情书,https://music.163.com/#/user/home?id=110877577
网易给的安全感,13万,https://music.163.com/#/playlist?id=2963260803,辉叔emo了,https://music.163.com/#/user/home?id=498430696
「走，一起去看日出吧」,13万,https://music.163.com/#/playlist?id=3103573722,金果果丶,https://music.163.com/#/user/home?id=2063999654
原耽女孩的亿.点.点.快乐,13万,https://music.163.com/#/playlist?id=3191625900,想啵唧一口奶膘,https://music.163.com/#/user/home?id=1990195983
励志精选|从《他的》听起,12万,https://music.163.com/#/playlist?id=6686195213,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式风情 | 感受浪漫之都的韵律,12万,https://music.163.com/#/playlist?id=6686195796,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·方大同 | 写给你的Love Song,12万,https://music.163.com/#/playlist?id=7720637357,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
