歌单名称,播放量,歌单链接,用户名称,用户链接
仙剑奇侠传全系列音乐合集精选,16万,https://music.163.com/#/playlist?id=66837082,zhou4910,https://music.163.com/#/user/home?id=64422405
『哥哥张国荣』百首经典,16万,https://music.163.com/#/playlist?id=738897244,栗子and粟米,https://music.163.com/#/user/home?id=79979651
黑胶会员vip专享粤语经典,16万,https://music.163.com/#/playlist?id=7421341437,chelife,https://music.163.com/#/user/home?id=443893337
那些好听的粤语歌曲【精选珍藏】,16万,https://music.163.com/#/playlist?id=7538183285,Tambition_Hong,https://music.163.com/#/user/home?id=290212891
那些年最爱的经典粤语女声（怀旧）,16万,https://music.163.com/#/playlist?id=5455342096,hsAHK,https://music.163.com/#/user/home?id=1572140853
阴阳怪气几小只,16万,https://music.163.com/#/playlist?id=3220898344,快乐大激,https://music.163.com/#/user/home?id=1933304267
魔戒&霍比特人|传奇中土 永不落幕的经典♡,16万,https://music.163.com/#/playlist?id=2193434542,帐号已注销,https://music.163.com/#/user/home?id=1312301588
摇滚经典碰撞 | 在怀旧中体验新鲜,15万,https://music.163.com/#/playlist?id=6936637407,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
西西弗书店背景乐钢琴曲100首,15万,https://music.163.com/#/playlist?id=5339663133,月亮Julie,https://music.163.com/#/user/home?id=122026745
很适合户外草坪小众婚礼歌单,15万,https://music.163.com/#/playlist?id=3022205123,温个妮,https://music.163.com/#/user/home?id=431115257
粤语港台经典老歌【 精选珍藏 】更新ing…,15万,https://music.163.com/#/playlist?id=2794619757,皮蛋DanBao,https://music.163.com/#/user/home?id=29832758
华语经典｜七十年代盛行的歌曲,15万,https://music.163.com/#/playlist?id=7128980636,景随风,https://music.163.com/#/user/home?id=301073346
男女神仙级经典对唱，这才叫天作之合,15万,https://music.163.com/#/playlist?id=7562188428,音乐想象家,https://music.163.com/#/user/home?id=252393521
经典歌剧之经典唱段,15万,https://music.163.com/#/playlist?id=17280630,FurEris,https://music.163.com/#/user/home?id=409667
妖精的尾巴BGM，你燃起来了吗,15万,https://music.163.com/#/playlist?id=2498809843,雪山抹茶奶冻,https://music.163.com/#/user/home?id=1566596926
2021张杰未live曜北斗演唱会 合集,15万,https://music.163.com/#/playlist?id=7023578961,_Olina,https://music.163.com/#/user/home?id=308511176
〖王嘉尔〗推荐歌单♡,15万,https://music.163.com/#/playlist?id=2237703774,别看我看他,https://music.163.com/#/user/home?id=1298911183
古风诗韵｜当古代诗词混搭现代音律,15万,https://music.163.com/#/playlist?id=4949105749,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
爵士乐之父Louis Armstrong,15万,https://music.163.com/#/playlist?id=2030887949,乌七和马黑,https://music.163.com/#/user/home?id=487562220
烟嗓|喊麦合集,15万,https://music.163.com/#/playlist?id=6630175793,阿豪即正义,https://music.163.com/#/user/home?id=486080803
测试示范 天碟落地系列,15万,https://music.163.com/#/playlist?id=123620529,老乔-如歌,https://music.163.com/#/user/home?id=8942462
【清越琴音.弦歌入梦】罗爱箜篌,15万,https://music.163.com/#/playlist?id=2676821512,山东-老刘,https://music.163.com/#/user/home?id=443081554
久石让 | 连接画面和旋律的音乐大师,14万,https://music.163.com/#/playlist?id=7286191603,网易云音乐,https://music.163.com/#/user/home?id=1
. 粤语经典/尘缘如梦/歌声如梦 .,14万,https://music.163.com/#/playlist?id=7717059398,月色静谧,https://music.163.com/#/user/home?id=559930168
萨克斯.怀念邓丽君-甜蜜蜜,14万,https://music.163.com/#/playlist?id=82550266,龙晓雯,https://music.163.com/#/user/home?id=66818929
个人向 • 好听的古风歌曲,14万,https://music.163.com/#/playlist?id=7639012127,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
Fado/法多经典集 - 葡萄牙国粹,14万,https://music.163.com/#/playlist?id=524224291,Sebastiao,https://music.163.com/#/user/home?id=1162022
怀旧金曲｜盘点欧美经典电影歌曲,14万,https://music.163.com/#/playlist?id=7777634767,Bzstrive,https://music.163.com/#/user/home?id=97515301
红歌100首 献给党诞辰90周年,14万,https://music.163.com/#/playlist?id=54857694,怀旧的大头,https://music.163.com/#/user/home?id=1727299
粤语｜一生的情怀,14万,https://music.163.com/#/playlist?id=120263149,EDCedison,https://music.163.com/#/user/home?id=37827873
建国七十周年，百首优秀歌曲,14万,https://music.163.com/#/playlist?id=2855312242,思捷阁主,https://music.163.com/#/user/home?id=325054403
不朽诗篇:当摇滚与古典、文学、哲学结合,14万,https://music.163.com/#/playlist?id=4871452133,李玄心,https://music.163.com/#/user/home?id=74162713
《我们的民谣2022》live持续更新咯,14万,https://music.163.com/#/playlist?id=8025193939,是微微吖808,https://music.163.com/#/user/home?id=279085962
李克勤-粤语经典,14万,https://music.163.com/#/playlist?id=3178540353,平克-弗洛伊德-X,https://music.163.com/#/user/home?id=1379856337
别忘了霆锋也是创作人,14万,https://music.163.com/#/playlist?id=10867292,cinderwx,https://music.163.com/#/user/home?id=1916511
古典入门 | 钢琴篇：88键的旋律主角,14万,https://music.163.com/#/playlist?id=3030483211,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
英皇娱乐 | 陈伟霆热门歌曲精选,13万,https://music.163.com/#/playlist?id=7058187077,网易云音乐,https://music.163.com/#/user/home?id=1
「粤语」那些好听到爆炸的粤语老歌！,13万,https://music.163.com/#/playlist?id=736769237,这土嗨有点上头,https://music.163.com/#/user/home?id=373260513
欧美经典丨乡村音乐、,13万,https://music.163.com/#/playlist?id=2729114851,pwdkzl,https://music.163.com/#/user/home?id=282571266
泰坦尼克号上映25周年 [岁月流逝 我心永恒],13万,https://music.163.com/#/playlist?id=8276727825,MusicJam_,https://music.163.com/#/user/home?id=8001067062
王菲|空灵天上人间♬,13万,https://music.163.com/#/playlist?id=3123763920,清和up,https://music.163.com/#/user/home?id=260443608
生活也需要节奏，开车必备歌单 ,13万,https://music.163.com/#/playlist?id=810235104,俄少达杰,https://music.163.com/#/user/home?id=320598749
【永远的张国荣】风继续吹，把勇敢告诉世界,13万,https://music.163.com/#/playlist?id=6689078242,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
Cornfield Chase(《星际穿越》配乐)大杂烩,13万,https://music.163.com/#/playlist?id=5367872205,-脱水缩合-,https://music.163.com/#/user/home?id=3279296533
中国古典名曲录,13万,https://music.163.com/#/playlist?id=87093503,吃乌鸦炸酱面的乌鸦,https://music.163.com/#/user/home?id=55759110
那些只为感动而作的歌,13万,https://music.163.com/#/playlist?id=7556239293,偷走了西雅图的天空,https://music.163.com/#/user/home?id=7883303787
车载 ｜ 致为生活拼搏的兄弟们,13万,https://music.163.com/#/playlist?id=7567352058,骑车去芬兰玩,https://music.163.com/#/user/home?id=7883271025
意大利歌曲（艺术歌曲，咏叹调）德语法语,13万,https://music.163.com/#/playlist?id=474554557,清单iii,https://music.163.com/#/user/home?id=262709689
史上公认的最好听英文歌100首,13万,https://music.163.com/#/playlist?id=153695751,用户44803846,https://music.163.com/#/user/home?id=44803846
唱游大世界王菲演唱会,13万,https://music.163.com/#/playlist?id=381661567,Crypto_Cola,https://music.163.com/#/user/home?id=56157742
百听不厌超经典印度音乐,13万,https://music.163.com/#/playlist?id=2500218991,J-Yanyoga印度瑜伽游学,https://music.163.com/#/user/home?id=248688043
英皇娱乐 | 许靖韵热门歌曲精选,12万,https://music.163.com/#/playlist?id=7058630481,网易云音乐,https://music.163.com/#/user/home?id=1
核类新派重型[Breakdown/旋律/Djent为主],12万,https://music.163.com/#/playlist?id=2716144617,加绒丶,https://music.163.com/#/user/home?id=264265817
粤语点唱机＊回味港风金曲,12万,https://music.163.com/#/playlist?id=8093356106,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
【纯音乐】怀旧经典老歌钢琴曲,12万,https://music.163.com/#/playlist?id=6849280560,喜乐大本营,https://music.163.com/#/user/home?id=1326669658
粤语经典老歌live【好听到发疯，一次爱够】,12万,https://music.163.com/#/playlist?id=4863416326,继续趴着数蚂蚁,https://music.163.com/#/user/home?id=573114106
健身房中文DJ,12万,https://music.163.com/#/playlist?id=3083124118,心动陈陈丶,https://music.163.com/#/user/home?id=451486546
苏5 条孑 哪虴 于将军 大呗 大赦天下曲,12万,https://music.163.com/#/playlist?id=7071974989,全部行,https://music.163.com/#/user/home?id=402749192
李宗盛&林忆莲作品集,12万,https://music.163.com/#/playlist?id=638910563,落花微雨燕归来,https://music.163.com/#/user/home?id=278543538
【肖斯塔科维奇 大俗 名作 选集】,12万,https://music.163.com/#/playlist?id=923775158,肖斯塔科围棋,https://music.163.com/#/user/home?id=591991220
【强军战歌】【国歌】军训歌！【军歌】,12万,https://music.163.com/#/playlist?id=2443787399,要爱具体的人i,https://music.163.com/#/user/home?id=281437666
苏联/俄联邦红场阅兵军乐集,12万,https://music.163.com/#/playlist?id=2894450164,古门厌靥,https://music.163.com/#/user/home?id=45854002
电影的夏天 | 清凉治愈的心灵之旅,12万,https://music.163.com/#/playlist?id=7446180156,蝶影丛虫,https://music.163.com/#/user/home?id=311877725
俄罗斯经典音樂：红莓花儿开,12万,https://music.163.com/#/playlist?id=314422088,龙晓文,https://music.163.com/#/user/home?id=77550177
8090 | 想念是会呼吸的痛，它活在我身上...,11万,https://music.163.com/#/playlist?id=8383676484,执剑稳,https://music.163.com/#/user/home?id=290894929
百听不厌“8090年代经典粤语老歌”怀旧金曲,11万,https://music.163.com/#/playlist?id=3176753255,VvCw_Niai,https://music.163.com/#/user/home?id=1445498323
广东爱情故事 粤语大合集,11万,https://music.163.com/#/playlist?id=3033230264,渴死的鱼798,https://music.163.com/#/user/home?id=416843266
舒缓轻音 | 夜晚庇护所 被睡意包裹,11万,https://music.163.com/#/playlist?id=8216371576,Nabijan-urayim-Alshadi,https://music.163.com/#/user/home?id=3930930215
"坂本龙一 | 齿轮依旧向前,祝您永远健康快乐",11万,https://music.163.com/#/playlist?id=8065630536,MusicJam_,https://music.163.com/#/user/home?id=8001067062
中国古筝金曲 /流行曲/独奏曲,11万,https://music.163.com/#/playlist?id=2986899422,一个爱听歌-听音乐的小孩,https://music.163.com/#/user/home?id=1821640260
去有风的地方 电视剧原声,11万,https://music.163.com/#/playlist?id=8042610413,__Heisenberg丨,https://music.163.com/#/user/home?id=3223389037
芭蕾舞剧“胡桃夹子“、“睡美人“、天鹅湖,11万,https://music.163.com/#/playlist?id=384304395,Esther-艾斯特,https://music.163.com/#/user/home?id=120166516
王杰－一场游戏一场梦,11万,https://music.163.com/#/playlist?id=14514120,-涛声依旧-,https://music.163.com/#/user/home?id=2865333
【网络】超火经典MC喊麦 90后经典回忆,11万,https://music.163.com/#/playlist?id=736748587,龙少DJ音乐,https://music.163.com/#/user/home?id=428708102
永恒指针(We Are!海贼王!),11万,https://music.163.com/#/playlist?id=2734662944,TTTing2,https://music.163.com/#/user/home?id=1693839583
我的心思，你最懂。,11万,https://music.163.com/#/playlist?id=2128476,玫瑰色纸鸢,https://music.163.com/#/user/home?id=1669337
美国魔力红乐队,11万,https://music.163.com/#/playlist?id=3233910969,山东-老刘,https://music.163.com/#/user/home?id=443081554
【Queen】皇后乐队作品合集【no live】,11万,https://music.163.com/#/playlist?id=606441180,焦杨2015,https://music.163.com/#/user/home?id=73354448
我有馕 你有奶茶吗？,11万,https://music.163.com/#/playlist?id=759145589,JALGYZDYQQ,https://music.163.com/#/user/home?id=432593279
永远心仪：一听就上瘾 好听到发疯的粤语歌,10万,https://music.163.com/#/playlist?id=8406347405,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
欧美｜惊艳世俗的极致氛围,10万,https://music.163.com/#/playlist?id=8295067005,chelife,https://music.163.com/#/user/home?id=443893337
宇多田光 | utada的中性声线谁不爱呢？,10万,https://music.163.com/#/playlist?id=4903997150,HikaruSaiko,https://music.163.com/#/user/home?id=1962268036
|| 中岛美雪 || 拯救华语乐坛,10万,https://music.163.com/#/playlist?id=38684679,周公好兄弟,https://music.163.com/#/user/home?id=9129108
【经典】欧美80's经典歌曲,10万,https://music.163.com/#/playlist?id=319845164,KaylerMusic,https://music.163.com/#/user/home?id=137042222
【经典/古风/怀旧】中国风纯音乐,10万,https://music.163.com/#/playlist?id=940920206,蔺_蘭,https://music.163.com/#/user/home?id=265054265
滚石杂志:U2最伟大的50首歌曲,10万,https://music.163.com/#/playlist?id=2623598089,流亡大街,https://music.163.com/#/user/home?id=635102644
煲机第三阶段—无损交响乐（40-50小时）,10万,https://music.163.com/#/playlist?id=2933506953,帐号已注销,https://music.163.com/#/user/home?id=120690263
【999 评论】东方Project系列神曲,10万,https://music.163.com/#/playlist?id=368842448,l博丽灵梦l,https://music.163.com/#/user/home?id=114978520
经典英文歌曲不朽的声音,10万,https://music.163.com/#/playlist?id=12336783,云梦的天空,https://music.163.com/#/user/home?id=15336379
[灵魂的救赎]正能量治愈系英文歌,10万,https://music.163.com/#/playlist?id=761967504,素深,https://music.163.com/#/user/home?id=314517432
巴赫《平均律钢琴曲集》,10万,https://music.163.com/#/playlist?id=2522432587,芳菲草儿,https://music.163.com/#/user/home?id=273646701
犬夜叉 最经典的歌曲,10万,https://music.163.com/#/playlist?id=957138456,爱-----永恒,https://music.163.com/#/user/home?id=337445113
经典老歌‖品父母那年代的故事,99370,https://music.163.com/#/playlist?id=8069050362,莫灵曦_o,https://music.163.com/#/user/home?id=494983938
真相全都写在信中，却无人阅读。,99370,https://music.163.com/#/playlist?id=23493046,波斯四十大盗,https://music.163.com/#/user/home?id=29521342
新白娘子传奇-『唱段』原声带,98665,https://music.163.com/#/playlist?id=973293134,故乡的原风景II,https://music.163.com/#/user/home?id=479265280
