歌单名称,播放量,歌单链接,用户名称,用户链接
『自习提神』古典音乐系列 舞曲交响乐入门,88215,https://music.163.com/#/playlist?id=516734976,无处遁形网友刘,https://music.163.com/#/user/home?id=9571204
华语地区经典电视剧主题曲,87725,https://music.163.com/#/playlist?id=7723237894,chelife,https://music.163.com/#/user/home?id=443893337
霹雳布袋戏（归纳整理）,87635,https://music.163.com/#/playlist?id=2322833426,AKasha契约,https://music.163.com/#/user/home?id=1525470004
横山菁児《三国志》第一部 英雄的黎明,86779,https://music.163.com/#/playlist?id=2095286238,我不是圣姆玛利亚,https://music.163.com/#/user/home?id=609747025
新白娘子传奇电视原声唱段原声带,86619,https://music.163.com/#/playlist?id=2063872901,独在黑夜看江月,https://music.163.com/#/user/home?id=1287451095
坂本龙一钢琴独奏音乐会演奏曲目,86380,https://music.163.com/#/playlist?id=7709791939,冬瓜公主_ts,https://music.163.com/#/user/home?id=6321879236
你嗑的CP 属他泰最甜,86174,https://music.163.com/#/playlist?id=4882448663,T-Dragon_,https://music.163.com/#/user/home?id=363928462
韩剧｜我的出走日记 电视原声带,85729,https://music.163.com/#/playlist?id=7526323295,戴知山,https://music.163.com/#/user/home?id=619673914
《更衣人偶坠入爱河》OP/ED/IN/OST/全收录,84754,https://music.163.com/#/playlist?id=7126121676,AsaNuj,https://music.163.com/#/user/home?id=2098355039
《银河护卫队》彼得·奎尔的老磁带1&2,84565,https://music.163.com/#/playlist?id=722415870,80后的旋律,https://music.163.com/#/user/home?id=252360730
《三国演义》电视连续剧插曲,83633,https://music.163.com/#/playlist?id=398604986,鹤鸣于九皋声闻于野,https://music.163.com/#/user/home?id=258249779
天使降临到我身边OP/ED（全）,83498,https://music.163.com/#/playlist?id=2620271489,kemomi,https://music.163.com/#/user/home?id=564277776
欧陆风云4游戏bgm（大明天下无敌呀）,83444,https://music.163.com/#/playlist?id=2016792016,陈川渝哥哥,https://music.163.com/#/user/home?id=340069655
韩剧《奇怪的律师禹英雨》OST,83146,https://music.163.com/#/playlist?id=7394979421,吴爱星双子,https://music.163.com/#/user/home?id=431526452
跟影视飓风一起去当追星星的人吧！持续更新,83137,https://music.163.com/#/playlist?id=4989635019,啊啊啊啊LiAo,https://music.163.com/#/user/home?id=254958804
【古风纯音乐】高燃动漫游戏影视战斗曲,82831,https://music.163.com/#/playlist?id=2304948000,沫漪紫璃,https://music.163.com/#/user/home?id=1329323540
电影音乐：【电影经典主题音乐 ~ 灵魂曲】,82689,https://music.163.com/#/playlist?id=4962722,随风入梦,https://music.163.com/#/user/home?id=1702713
“鬼才”昆汀电影配乐的“拿来主义”,81789,https://music.163.com/#/playlist?id=2225051539,未知艺术家_楽生,https://music.163.com/#/user/home?id=68135254
大师级般的配乐兼适曲「包括第九艺术」,81613,https://music.163.com/#/playlist?id=408628441,Garison_Korxat,https://music.163.com/#/user/home?id=295436293
偶像漩涡 The Idol,81398,https://music.163.com/#/playlist?id=8370350004,James-Keziah-Delaney,https://music.163.com/#/user/home?id=96654740
曼达洛人The Mandalorian 全三季,81092,https://music.163.com/#/playlist?id=3078714026,James-Keziah-Delaney,https://music.163.com/#/user/home?id=96654740
泰腐OST｜泰鱼丝的歌单,80861,https://music.163.com/#/playlist?id=2499788899,禁火,https://music.163.com/#/user/home?id=1300051593
日剧《人生删除事务所》（dele）,79945,https://music.163.com/#/playlist?id=2395929678,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
【战歌】此刻请求众神侧耳倾听,78883,https://music.163.com/#/playlist?id=544763182,柚日天,https://music.163.com/#/user/home?id=383679702
「铃芽之旅」音乐集：“我绝对会去救你的”,78769,https://music.163.com/#/playlist?id=8203086360,Hachi_Yojiro,https://music.163.com/#/user/home?id=1711591707
【苍穹之法芙娜】角色曲/op/ed等,78589,https://music.163.com/#/playlist?id=2302365861,承明_sakusaku,https://music.163.com/#/user/home?id=103591531
钢琴曲｜影史经典·电影配乐,77799,https://music.163.com/#/playlist?id=6670388886,什奕峰,https://music.163.com/#/user/home?id=119921962
请吃红小豆吧！！可爱泡面番op全收录,77576,https://music.163.com/#/playlist?id=3046872832,-HONGJIUK-NICCY-,https://music.163.com/#/user/home?id=1295133028
重温经典｜穿越时光 历久弥新的欧美老歌,77408,https://music.163.com/#/playlist?id=7507958040,Bzstrive,https://music.163.com/#/user/home?id=97515301
日本动漫/ACG神曲 TOP歌单,76568,https://music.163.com/#/playlist?id=6603051105,遇见神丶,https://music.163.com/#/user/home?id=3965807388
【无耻之徒/无耻家庭】Shameless全十一季,76560,https://music.163.com/#/playlist?id=778293616,树下有故事,https://music.163.com/#/user/home?id=107215923
猫的树Cattree｜当我飞奔向你 见面吧就现在,76538,https://music.163.com/#/playlist?id=8481725182,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
《Shameless1-11》无耻之徒的精神曲库,76245,https://music.163.com/#/playlist?id=2073232290,_泡泡Bing,https://music.163.com/#/user/home?id=478225586
电影咖啡馆 | 故事慵懒 爵士香浓,75749,https://music.163.com/#/playlist?id=7433820952,蝶影丛虫,https://music.163.com/#/user/home?id=311877725
法兰西特派 电影原声,74103,https://music.163.com/#/playlist?id=3005703712,VARERED,https://music.163.com/#/user/home?id=372805517
美剧｜Modern Love摩登情爱（第二季全）,73595,https://music.163.com/#/playlist?id=6860159430,fakeBaozhu,https://music.163.com/#/user/home?id=1705251416
巨人主题曲系列(Under The Tree),72251,https://music.163.com/#/playlist?id=2458531702,莉莉娅_含羞蓓蕾,https://music.163.com/#/user/home?id=401136101
创世·众神录 | 诗为体 史作魂 万世不朽,72247,https://music.163.com/#/playlist?id=7730321247,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
《我的错误》（Culpa mía ）OST,72007,https://music.163.com/#/playlist?id=8476033404,无冰椰子水,https://music.163.com/#/user/home?id=2139649937
【影视/带剪辑师】BGM 视频适用音乐,71591,https://music.163.com/#/playlist?id=4927586616,一只沉船,https://music.163.com/#/user/home?id=405752428
电视剧《陈情令》音乐全收录（官方主题）,71591,https://music.163.com/#/playlist?id=7287783217,云丝绕,https://music.163.com/#/user/home?id=108865362
新白娘子传奇 原声唱段,71428,https://music.163.com/#/playlist?id=484329095,做一个高雅点儿的俗人,https://music.163.com/#/user/home?id=281050466
『BKPP』以你的心诠释我的爱,70995,https://music.163.com/#/playlist?id=5304235070,NudGe_,https://music.163.com/#/user/home?id=1608978475
『万神殿・终章』诸神黄昏 纪元终焉,70680,https://music.163.com/#/playlist?id=7504413943,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
新海诚（你的名字+天气之子+铃芽户缔）,70327,https://music.163.com/#/playlist?id=7776992190,offiet,https://music.163.com/#/user/home?id=1609668000
迪士尼（精选百首）,70105,https://music.163.com/#/playlist?id=2854510121,Stars-梦凡,https://music.163.com/#/user/home?id=1805907710
他泰腐剧原唱及翻唱,68307,https://music.163.com/#/playlist?id=3100687975,iYOKO,https://music.163.com/#/user/home?id=546458890
【英文歌】欧美经典电影主题曲,67706,https://music.163.com/#/playlist?id=2556350554,紫金阳兰,https://music.163.com/#/user/home?id=510294461
超时空要塞系列歌曲全集(MACROSS),67660,https://music.163.com/#/playlist?id=393614983,失落的守护者,https://music.163.com/#/user/home?id=44719160
上海迪士尼乐园-最全音乐集,67595,https://music.163.com/#/playlist?id=7502656770,不正经游客,https://music.163.com/#/user/home?id=6782481
这世界那么多人，我要我们在一起,67219,https://music.163.com/#/playlist?id=6789907533,网易云音乐,https://music.163.com/#/user/home?id=1
『火影忍者』主题曲&片尾曲（顺序）,67211,https://music.163.com/#/playlist?id=2541114215,氵拂晓氵,https://music.163.com/#/user/home?id=549567517
宣传片震撼悲壮大气战争冲锋陷阵背景音乐,67085,https://music.163.com/#/playlist?id=498321499,hello-noodle,https://music.163.com/#/user/home?id=263360414
《原神-稻妻》全收录,66778,https://music.163.com/#/playlist?id=7044474305,云丝绕,https://music.163.com/#/user/home?id=108865362
CODE GEASS 叛逆的鲁路修所有音乐BGM,66761,https://music.163.com/#/playlist?id=59555415,一木JUN,https://music.163.com/#/user/home?id=58879856
经典韩剧OST | 来听满满的青春回忆,66341,https://music.163.com/#/playlist?id=8249392733,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
娜拉的：南煎丸子,65548,https://music.163.com/#/playlist?id=884861910,南煎丸子-娜拉津津,https://music.163.com/#/user/home?id=336324563
【崩崩-星穹铁道】银狼,65413,https://music.163.com/#/playlist?id=931131216,繁星绘宇辽星极夜,https://music.163.com/#/user/home?id=425311576
朝花夕誓 :于离别之朝束起约定之花 <动漫>,65371,https://music.163.com/#/playlist?id=3215403692,初雪凉心,https://music.163.com/#/user/home?id=1498696941
影视｜时光列车｜最美不过 同行过,64588,https://music.163.com/#/playlist?id=5302402998,Pedestrianmy,https://music.163.com/#/user/home?id=480413838
《三体》电视剧版 官方原声 BGM,64309,https://music.163.com/#/playlist?id=8065931060,花旦摇摇头,https://music.163.com/#/user/home?id=1289949325
《当我飞奔向你》网剧原声带,64279,https://music.163.com/#/playlist?id=4961142064,素莲雪绛,https://music.163.com/#/user/home?id=1538779721
BKPP | safe zone以你的心诠释我爱,63889,https://music.163.com/#/playlist?id=6652409916,Tokkyts,https://music.163.com/#/user/home?id=1445458036
星际穿越（免费）,63458,https://music.163.com/#/playlist?id=5096034425,我永远拥护党和人民,https://music.163.com/#/user/home?id=571612454
时空中的绘旅人 游戏原声音乐 |神陨纪元,63154,https://music.163.com/#/playlist?id=5240224671,云丝绕,https://music.163.com/#/user/home?id=108865362
FreenBecky | 粉红理论OST+直播BGM,62969,https://music.163.com/#/playlist?id=7793238857,acrossthenorthpole,https://music.163.com/#/user/home?id=120390263
金妮与乔治娅 第二季 Ginny & Georgia,62801,https://music.163.com/#/playlist?id=6592606119,有飯男青年,https://music.163.com/#/user/home?id=479433962
紫罗兰永恒花园外传:永远与自动手记人偶,62028,https://music.163.com/#/playlist?id=3072112184,丹樱澪雨,https://music.163.com/#/user/home?id=320124868
声生不息 宝岛季 ｜ 原曲 & LIVE版,61486,https://music.163.com/#/playlist?id=8238735788,陆大大来了,https://music.163.com/#/user/home?id=254932212
《搏击俱乐部 Fight Club》电影原声带,61436,https://music.163.com/#/playlist?id=5220303822,李天然Nicky,https://music.163.com/#/user/home?id=266141076
电视剧｜破事精英第二季｜BGM收录,61268,https://music.163.com/#/playlist?id=6734310890,小薛鸭鸭,https://music.163.com/#/user/home?id=411677567
电影原声 | 诉不尽人情冷暖 道不完离合,60860,https://music.163.com/#/playlist?id=8479093321,CtrlUshift,https://music.163.com/#/user/home?id=7883293786
两个人的小森林 电视剧原声带,60780,https://music.163.com/#/playlist?id=7298368898,云丝绕,https://music.163.com/#/user/home?id=108865362
紫罗兰的永恒花园,60243,https://music.163.com/#/playlist?id=2078482144,糕坂穗奶果,https://music.163.com/#/user/home?id=268698340
电视剧《花戎》歌曲,60180,https://music.163.com/#/playlist?id=8282135017,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
《颐和园 (Summer Palace -娄烨) 》2006,60046,https://music.163.com/#/playlist?id=2322551451,wendhome,https://music.163.com/#/user/home?id=103275376
HIStory5遇见未来的你 系列BGM全收录,60029,https://music.163.com/#/playlist?id=6659553429,渝曉曉,https://music.163.com/#/user/home?id=85546960
假如星爵开了一家唱片店,59936,https://music.163.com/#/playlist?id=8406126025,琛哥音乐电台,https://music.163.com/#/user/home?id=2449717
霹雳布袋戏OP ED（强迫症整理版）,59882,https://music.163.com/#/playlist?id=2108027406,晴空火染煅云衣,https://music.163.com/#/user/home?id=329556089
那些年，沦陷在电视剧OST中❤️,59861,https://music.163.com/#/playlist?id=8479077550,CtrlUshift,https://music.163.com/#/user/home?id=7883293786
借东西的小人阿莉埃蒂-宫崎骏,59859,https://music.163.com/#/playlist?id=10668051,柒壹贰,https://music.163.com/#/user/home?id=6833757
回忆杀！台湾偶像剧OST，歌里有你的青春么,59815,https://music.163.com/#/playlist?id=7487491356,孤竹狂人,https://music.163.com/#/user/home?id=1361103105
当我飞奔向你 你是我最甜蜜的事『周翊然』,59814,https://music.163.com/#/playlist?id=8480312380,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
影视原声 | 藏在剧中的爱恨情仇,59642,https://music.163.com/#/playlist?id=8478882460,CtrlUshift,https://music.163.com/#/user/home?id=7883293786
影视原声｜玫 瑰 何 须 长 成 松 柏,59449,https://music.163.com/#/playlist?id=8479054994,CtrlUshift,https://music.163.com/#/user/home?id=7883293786
经典影视｜翻开回忆录，寻找青春的痕迹,59059,https://music.163.com/#/playlist?id=8478911404,CtrlUshift,https://music.163.com/#/user/home?id=7883293786
岩井俊二「关于莉莉周的一切」电影原声音乐,58777,https://music.163.com/#/playlist?id=2920544125,妙音的移動城堡,https://music.163.com/#/user/home?id=547551949
优雅格调丨来自ACG的悦耳弦音,58588,https://music.163.com/#/playlist?id=3007530232,永恒的ACG花园,https://music.163.com/#/user/home?id=135274227
我变美的那个夏天♡,58563,https://music.163.com/#/playlist?id=7500493518,追远WMT,https://music.163.com/#/user/home?id=3221651578
探险时光/探险活宝丨玛瑟琳的歌曲合集,57584,https://music.163.com/#/playlist?id=5335999605,飞机大炮_kumakuma,https://music.163.com/#/user/home?id=274348538
紫罗兰永恒花园 剧场版原声集,57164,https://music.163.com/#/playlist?id=4866027661,丹樱澪雨,https://music.163.com/#/user/home?id=320124868
经典影视纯音乐,57059,https://music.163.com/#/playlist?id=731585273,从别后-忆相逢-几回魂梦与君同,https://music.163.com/#/user/home?id=386820843
日本动漫插曲/主题曲,56324,https://music.163.com/#/playlist?id=993087516,提纳里激推,https://music.163.com/#/user/home?id=119376245
《五等分的花嫁》剧场版原声集,56102,https://music.163.com/#/playlist?id=7419687802,丹樱澪雨,https://music.163.com/#/user/home?id=320124868
