歌单名称,播放量,歌单链接,用户名称,用户链接
新·弹丸论破V3-赤松枫相关钢琴曲,34018,https://music.163.com/#/playlist?id=940934531,Eleven_Z,https://music.163.com/#/user/home?id=58103263
莫扎特k448钢琴曲提高智商,33863,https://music.163.com/#/playlist?id=3099605234,是溪言言鸭,https://music.163.com/#/user/home?id=305507142
小众却超好听的钢琴曲,33741,https://music.163.com/#/playlist?id=91970866,二希姑娘,https://music.163.com/#/user/home?id=52865580
不能说的秘密 电影原声,33684,https://music.163.com/#/playlist?id=7417203072,乐爷r,https://music.163.com/#/user/home?id=537355012
氛围钢琴² | 安静的鲸成了一个梦,33674,https://music.163.com/#/playlist?id=7055284917,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
J.S.巴赫:C大调前奏曲BWV846,32998,https://music.163.com/#/playlist?id=899487022,巴別塔總工程師,https://music.163.com/#/user/home?id=105933025
悠扬与舒缓并存的钢琴纯音,32885,https://music.163.com/#/playlist?id=7496079302,夜殇殿下,https://music.163.com/#/user/home?id=3342843231
喜羊羊与灰太狼钢琴纯音乐（作者卡萌酱）,32691,https://music.163.com/#/playlist?id=6904063572,星糖Starsugar,https://music.163.com/#/user/home?id=3721250839
世界著名钢琴曲 兜兜,32426,https://music.163.com/#/playlist?id=101972403,麦兜潴潴baby5,https://music.163.com/#/user/home?id=79279283
【Animenz】A叔钢琴曲合集,31511,https://music.163.com/#/playlist?id=2064538422,永恒的约定-杨,https://music.163.com/#/user/home?id=120363380
心理疗愈°独处时放松的古典音乐,31201,https://music.163.com/#/playlist?id=7582559325,剑影浣落花,https://music.163.com/#/user/home?id=4888377079
纯音乐||安静舒缓✨温柔治愈～睡前钢琴曲,31172,https://music.163.com/#/playlist?id=6818818438,糖堆学姐,https://music.163.com/#/user/home?id=1752777391
《环形物语》2020原声带,31162,https://music.163.com/#/playlist?id=4961966274,黎昃生,https://music.163.com/#/user/home?id=444751675
（看书·学习·下午茶)舒缓纯音.请放心食用,31057,https://music.163.com/#/playlist?id=824947294,_urilll,https://music.163.com/#/user/home?id=307745404
「纯音乐」你搅散一池星光，成为我的月亮。,31015,https://music.163.com/#/playlist?id=577598920,枝娅_,https://music.163.com/#/user/home?id=311926229
适合写作业听的歌曲,30818,https://music.163.com/#/playlist?id=5161982057,落日邮递员-,https://music.163.com/#/user/home?id=3581918281
[肖邦夜曲全集（李云迪版本）],30784,https://music.163.com/#/playlist?id=620682945,属七先生,https://music.163.com/#/user/home?id=30405521
现代广播剧BGM/安静&舒缓&悲伤&抒情,30494,https://music.163.com/#/playlist?id=111864033,阙歌起落,https://music.163.com/#/user/home?id=53629514
低频次声、钢琴小调、意识流、纯音乐,30377,https://music.163.com/#/playlist?id=965255649,Glory冷瞳,https://music.163.com/#/user/home?id=332801448
解压入眠：睡到自然醒的正确打开方式,30301,https://music.163.com/#/playlist?id=7484453797,哪首会让你触景生情,https://music.163.com/#/user/home?id=1468568012
「恋与」悦音鎏金,29965,https://music.163.com/#/playlist?id=5112966599,杏仁露普,https://music.163.com/#/user/home?id=494821688
[纯音]适合玩Minecraft听的音乐,29797,https://music.163.com/#/playlist?id=476829824,露西xxxxxxx,https://music.163.com/#/user/home?id=300252067
小濑村晶合集放松睡眠绘画,29436,https://music.163.com/#/playlist?id=1988800067,白鑫楸,https://music.163.com/#/user/home?id=111718171
谢少华 - 中国民歌钢琴即兴欣赏曲集,29297,https://music.163.com/#/playlist?id=4971990253,_盧永懷_,https://music.163.com/#/user/home?id=491196620
纯音乐【小清新·治愈系】,29129,https://music.163.com/#/playlist?id=798713053,--野渡无人周自珩,https://music.163.com/#/user/home?id=517900468
拉赫玛尼诺夫：24首前奏曲,28704,https://music.163.com/#/playlist?id=701738365,一只野生的蓝染,https://music.163.com/#/user/home?id=271736185
校园钢琴曲纯音乐安静歌曲,28100,https://music.163.com/#/playlist?id=5337512472,无以伦比的钢琴曲,https://music.163.com/#/user/home?id=2136279379
西贝柳斯：钢琴作品,28075,https://music.163.com/#/playlist?id=2615461572,紫de甘蓝,https://music.163.com/#/user/home?id=3473870
斯克里亚宾（霍洛维茨版本）,28016,https://music.163.com/#/playlist?id=61604850,力速双A的拉赫骂我懦夫,https://music.163.com/#/user/home?id=18071478
『日韩』书城书店常用影视流行钢琴曲④,27840,https://music.163.com/#/playlist?id=2697342565,海蓝星辰丶,https://music.163.com/#/user/home?id=107005194
V.K克&DeeMo(古树旋律)钢琴曲,27605,https://music.163.com/#/playlist?id=2942365150,烟花易冷-S,https://music.163.com/#/user/home?id=1453381595
肖邦-降E大調夜曲,27391,https://music.163.com/#/playlist?id=2973685774,平民寻梦PingminFenllyLiu,https://music.163.com/#/user/home?id=1906071232
赵海洋《夜色钢琴曲》,27353,https://music.163.com/#/playlist?id=2559141978,独我心酸,https://music.163.com/#/user/home?id=1667124683
19位钢琴家演奏肖邦op.10 no.5黑键练习曲,27315,https://music.163.com/#/playlist?id=892570239,Shieh___,https://music.163.com/#/user/home?id=104318940
【莫里茨·莫什科夫斯基】钢琴作品集,27298,https://music.163.com/#/playlist?id=2663884579,短笛横吹1231,https://music.163.com/#/user/home?id=1527306486
［纯音乐］情感碰撞，情丝涌动,27293,https://music.163.com/#/playlist?id=876200490,佐诣,https://music.163.com/#/user/home?id=410508600
福雷：钢琴作品全集,27063,https://music.163.com/#/playlist?id=374674342,Esther-艾斯特,https://music.163.com/#/user/home?id=120166516
纯数字歌单【来自音阶的律动】❤️,26920,https://music.163.com/#/playlist?id=132742638,ang_promi3e,https://music.163.com/#/user/home?id=61812796
【深夜助眠】舒缓节拍治愈钢琴曲,26840,https://music.163.com/#/playlist?id=5393435432,CHSCYERXI,https://music.163.com/#/user/home?id=612748724
贝多芬 悲怆奏鸣曲 合集,26735,https://music.163.com/#/playlist?id=5383283950,Carlos-Kleiber,https://music.163.com/#/user/home?id=3578283036
最好听的钢琴曲[舒缓 轻柔类],26479,https://music.163.com/#/playlist?id=2527172304,独我心酸,https://music.163.com/#/user/home?id=1667124683
纯音乐｜新古典｜新世纪｜史诗,26384,https://music.163.com/#/playlist?id=623577501,熊丹毅,https://music.163.com/#/user/home?id=259904699
书房 | 安静 我画画时听的歌,26362,https://music.163.com/#/playlist?id=2043397751,氟西西_,https://music.163.com/#/user/home?id=1330784760
极简钢琴 | 给耳朵来一场温柔安静的旅行,26265,https://music.163.com/#/playlist?id=7537990914,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
睡前钢琴曲｜安静沉入梦境,26253,https://music.163.com/#/playlist?id=7636115972,WANGQINSHENGYUAN,https://music.163.com/#/user/home?id=416892299
轻快钢琴曲 治愈 纯音乐 宝藏歌单 学习安静,26185,https://music.163.com/#/playlist?id=4960905986,心猫ing,https://music.163.com/#/user/home?id=1869431554
肖邦最 著名钢琴曲,26152,https://music.163.com/#/playlist?id=2766328171,月亮Julie,https://music.163.com/#/user/home?id=122026745
活力钢琴｜Hello、轻快活力的钢琴曲,26059,https://music.163.com/#/playlist?id=486506832,一月十一日烂醉烂醉,https://music.163.com/#/user/home?id=16591382
拉赫玛尼诺夫 24首前奏曲 全套,25845,https://music.163.com/#/playlist?id=909439535,何_喬暉,https://music.163.com/#/user/home?id=251400116
肖邦降D大调圆舞曲（小狗圆舞曲）,25694,https://music.163.com/#/playlist?id=2176721449,Domino-effect,https://music.163.com/#/user/home?id=1376059079
不穿燕尾服你听你m的上流社会音乐,25627,https://music.163.com/#/playlist?id=4991360446,卫玠_1,https://music.163.com/#/user/home?id=317114838
【钢琴】短片 叙事 电影 配乐,25599,https://music.163.com/#/playlist?id=2734720159,Z字工作室,https://music.163.com/#/user/home?id=596819878
Fusion Jazz【融合爵士】,25471,https://music.163.com/#/playlist?id=2149834711,从上往下挤牙膏,https://music.163.com/#/user/home?id=112634786
时间是星星的眼睛，望穿我的困惑,25375,https://music.163.com/#/playlist?id=2950025971,雨夜不需要洒水车,https://music.163.com/#/user/home?id=1913667834
隔壁大王——钢琴曲,25278,https://music.163.com/#/playlist?id=6712033636,W薇薇Y,https://music.163.com/#/user/home?id=1542828343
肖邦作品全集【按编号】,25156,https://music.163.com/#/playlist?id=2285546247,AkiraFukuda,https://music.163.com/#/user/home?id=305402379
王羽佳：拉赫玛尼诺夫,25114,https://music.163.com/#/playlist?id=2159525739,门有点儿松,https://music.163.com/#/user/home?id=282188327
极高难度炫技钢琴曲（均为独奏）,25110,https://music.163.com/#/playlist?id=6701144004,Abin_-_-,https://music.163.com/#/user/home?id=2125170214
世界级大师钢琴古典音乐 考级/疏压/读书,25043,https://music.163.com/#/playlist?id=7082004393,monique_dai,https://music.163.com/#/user/home?id=1511429653
邓泰山：肖邦夜曲全集,24992,https://music.163.com/#/playlist?id=399837353,暂无昵称-123,https://music.163.com/#/user/home?id=88710363
理查德.克莱德曼－钢琴曲,24609,https://music.163.com/#/playlist?id=4696373,客行云乐,https://music.163.com/#/user/home?id=2396717
ACG｜动漫钢琴盛宴,24501,https://music.163.com/#/playlist?id=405581474,以剣制剑,https://music.163.com/#/user/home?id=275657969
坂本龙一，东方禅乐,24455,https://music.163.com/#/playlist?id=147419662,水渐云杳,https://music.163.com/#/user/home?id=60083922
羽生结弦比赛用曲全集,24232,https://music.163.com/#/playlist?id=7289144539,小鱼儿Eileen啦,https://music.163.com/#/user/home?id=1685450004
Animenz/TheIshter动漫钢琴合集,24144,https://music.163.com/#/playlist?id=129667430,Klwz33,https://music.163.com/#/user/home?id=70213966
【东方】触手猴东方Project钢琴合集,23951,https://music.163.com/#/playlist?id=381622132,Bruhmoment_,https://music.163.com/#/user/home?id=84829509
世界最优美钢琴曲100首【臻选】,23896,https://music.163.com/#/playlist?id=4991130638,没有买可乐的每一天,https://music.163.com/#/user/home?id=613245546
极简主义-当代古典- (钢琴篇),23895,https://music.163.com/#/playlist?id=314684474,云上云裳nina,https://music.163.com/#/user/home?id=17304404
fol intuo acutic.(An/Feryquitous全集),23833,https://music.163.com/#/playlist?id=652283332,四度夜_靈,https://music.163.com/#/user/home?id=117177807
『纯音乐』别害怕 活的自我一点 谁能定义谁,23830,https://music.163.com/#/playlist?id=7501684980,这不是饭饭呀,https://music.163.com/#/user/home?id=1839302652
【干净的音乐】无损歌单·读书午睡,23451,https://music.163.com/#/playlist?id=528791588,提不起劲儿的影子,https://music.163.com/#/user/home?id=74630318
时空储蓄罐 -「钢琴日记」| 学习 • 静心,23434,https://music.163.com/#/playlist?id=5438576528,时空储蓄罐,https://music.163.com/#/user/home?id=125139775
「深夜自习室」钢琴/纯音乐/直播间歌单,23388,https://music.163.com/#/playlist?id=5309363326,绍华孜,https://music.163.com/#/user/home?id=376636951
不起眼的纯音乐,23275,https://music.163.com/#/playlist?id=311911781,幼稚园丶瓜皮鼠,https://music.163.com/#/user/home?id=115003266
纯音乐|莫扎特效应（增强记忆力）,23241,https://music.163.com/#/playlist?id=4863030401,马在山中可问春风,https://music.163.com/#/user/home?id=1475920858
霍洛维茨大师精选Vladimir Horowitz,23207,https://music.163.com/#/playlist?id=882766184,齐博士,https://music.163.com/#/user/home?id=373209962
海顿：钢琴奏鸣曲全集,22989,https://music.163.com/#/playlist?id=2529579592,kiki_nemui,https://music.163.com/#/user/home?id=353845511
『 Piano Trio 古典音乐 经典钢琴三重奏 』,22951,https://music.163.com/#/playlist?id=2919789425,海蓝星辰丶,https://music.163.com/#/user/home?id=107005194
【纯音乐】激昂的旋律，悠扬的乐章,22796,https://music.163.com/#/playlist?id=92500537,恩匹希在死路上,https://music.163.com/#/user/home?id=80977992
唯美钢琴⁴ | 凛冬散尽 星河长明 国人篇,22141,https://music.163.com/#/playlist?id=6672498943,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
凌晨/钢琴/清晨,22103,https://music.163.com/#/playlist?id=2352893473,DsukIy,https://music.163.com/#/user/home?id=437923974
真·学习歌单纯音乐,22027,https://music.163.com/#/playlist?id=3088863227,跑哮的小清新,https://music.163.com/#/user/home?id=440323570
李斯特:帕格尼尼大练习曲、超技练习曲,21889,https://music.163.com/#/playlist?id=2904565836,古斯塔夫_马勒,https://music.163.com/#/user/home?id=1314572151
Massif Piano Tale,21649,https://music.163.com/#/playlist?id=6968428075,Massif_01,https://music.163.com/#/user/home?id=12288878
【钢琴】伴奏的走心英文歌曲,21418,https://music.163.com/#/playlist?id=408288794,向往霍格莫德的夏尔村民,https://music.163.com/#/user/home?id=29585000
纯音乐请欣赏系列,21326,https://music.163.com/#/playlist?id=2857148210,柒分嗞油,https://music.163.com/#/user/home?id=1531006682
［电影感］一些歌伴奏和电影配乐（ins）,21221,https://music.163.com/#/playlist?id=6721453723,Heaph,https://music.163.com/#/user/home?id=407398303
四月是你的谎言钢琴小提琴音乐会【演奏单】,21187,https://music.163.com/#/playlist?id=2567498857,蛋蛋蛋9,https://music.163.com/#/user/home?id=278735057
Animenz A叔钢琴曲全收集,21158,https://music.163.com/#/playlist?id=2029226945,UM13RELLA,https://music.163.com/#/user/home?id=61451076
『 氛围极简钢琴 』灵魂独处与孤独升华,20923,https://music.163.com/#/playlist?id=2973496745,海蓝星辰丶,https://music.163.com/#/user/home?id=107005194
电影原声集（十九）,20524,https://music.163.com/#/playlist?id=29818107,yuyaran,https://music.163.com/#/user/home?id=16299214
钢琴曲｜ 浪漫系,20511,https://music.163.com/#/playlist?id=4944903176,此情可待成追忆-追忆似水年华,https://music.163.com/#/user/home?id=15549442
《旧日音乐家》小说曲目单,20503,https://music.163.com/#/playlist?id=7630729485,胆小橙,https://music.163.com/#/user/home?id=4920604967
【钢琴曲】鼓点美，节奏控,20423,https://music.163.com/#/playlist?id=148814810,旋律Note,https://music.163.com/#/user/home?id=72795837
〖轻音乐〗睡前音乐，晚安好梦•1,20074,https://music.163.com/#/playlist?id=719560231,Dark丿光年,https://music.163.com/#/user/home?id=407815051
一个人想象在海洋馆时听的歌,19994,https://music.163.com/#/playlist?id=907355344,眠炎,https://music.163.com/#/user/home?id=73545472
CPA- -专心读书的歌单,19889,https://music.163.com/#/playlist?id=161395149,CassieBae,https://music.163.com/#/user/home?id=117757494
古巴音乐，沉醉在一座城市,19797,https://music.163.com/#/playlist?id=4919359394,大杰子JACKIE,https://music.163.com/#/user/home?id=259360041
【粤语钢琴】超治愈的粤语钢琴曲,19730,https://music.163.com/#/playlist?id=2538370967,WUXI_JING,https://music.163.com/#/user/home?id=454268327
