歌单名称,播放量,歌单链接,用户名称,用户链接
乱七八糟什么风格都有的歌单,33447,https://music.163.com/#/playlist?id=2180837390,LBxx_xxx,https://music.163.com/#/user/home?id=1331468485
【舒缓】 头疼的时候听听 大概会好点,33170,https://music.163.com/#/playlist?id=2806411371,Louse_楼,https://music.163.com/#/user/home?id=645959256
落寞晨曦 | 清晨的空气染上忧伤,33115,https://music.163.com/#/playlist?id=8307422638,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
古典快乐时光 | 懂你好心情的古典音乐,32998,https://music.163.com/#/playlist?id=8253220512,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
小雾神专区｜伤感的不是我.,32981,https://music.163.com/#/playlist?id=8238710383,听不完的网易云_wyf,https://music.163.com/#/user/home?id=490216361
我自远方来 只为赴君约,32792,https://music.163.com/#/playlist?id=542638941,君勿细雪,https://music.163.com/#/user/home?id=382711500
初闻不知曲中意,32662,https://music.163.com/#/playlist?id=330891933,超大杯果子酒,https://music.163.com/#/user/home?id=261626990
磁性中音精选|从《艺术家》听起,32397,https://music.163.com/#/playlist?id=6686195205,云音乐多多,https://music.163.com/#/user/home?id=309791722
春日爵士 | 和煦春风穿越山岗,32372,https://music.163.com/#/playlist?id=8293873720,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
韩国摇滚乐 | 一次震撼而深刻的心灵奇旅,32246,https://music.163.com/#/playlist?id=8265562434,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
安静/戒躁/发呆/散步/看星星,32187,https://music.163.com/#/playlist?id=2024002184,玄冬柒,https://music.163.com/#/user/home?id=440804489
一个人哭.真爱无敌,31910,https://music.163.com/#/playlist?id=2945575496,子煊o,https://music.163.com/#/user/home?id=1465256441
月亮也听见你说 说你会一直爱我,31813,https://music.163.com/#/playlist?id=7590535763,脸蛋微凉,https://music.163.com/#/user/home?id=2004185661
古典春日来信 | 荡起裙摆 走在花丛中,31784,https://music.163.com/#/playlist?id=8251449633,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Complextro精选|从《Frontier》听起,31725,https://music.163.com/#/playlist?id=6686195469,云音乐多多,https://music.163.com/#/user/home?id=309791722
「轻音乐」氛围感丨音乐一响初恋登场,31695,https://music.163.com/#/playlist?id=8226765646,会为盟心动吗,https://music.163.com/#/user/home?id=1881955661
【吉卜力纯音乐合集】,31658,https://music.163.com/#/playlist?id=163897645,狸伊兮,https://music.163.com/#/user/home?id=109269083
你是我心里的一首歌,31490,https://music.163.com/#/playlist?id=4960391122,李文武1,https://music.163.com/#/user/home?id=1332832390
「写作专用」适合写作时调和情绪或激发灵感,31242,https://music.163.com/#/playlist?id=3007640132,如烟如簇,https://music.163.com/#/user/home?id=333757585
纯音乐||安静舒缓✨温柔治愈～睡前钢琴曲,31168,https://music.163.com/#/playlist?id=6818818438,糖堆学姐,https://music.163.com/#/user/home?id=1752777391
〖听雨•纯音〗从喧嚣到宁静,31133,https://music.163.com/#/playlist?id=2103327391,黎明音乐时光,https://music.163.com/#/user/home?id=265028902
写报告|论文|刷题不头秃专用BGM,31053,https://music.163.com/#/playlist?id=2377720953,今天也想吃三文鱼呀,https://music.163.com/#/user/home?id=319237757
贝多芬 | 连接古典与浪漫的桥梁,31002,https://music.163.com/#/playlist?id=8254513734,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
安静看书钢琴曲。极致舒缓，轻柔不扰,30583,https://music.163.com/#/playlist?id=2837234932,obeliskfox,https://music.163.com/#/user/home?id=627315039
舒缓钢琴：永远喜欢安静的环境和合得来的人,30562,https://music.163.com/#/playlist?id=8035075364,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
缠绵精选|从《Flower》听起,30541,https://music.163.com/#/playlist?id=6686195204,云音乐多多,https://music.163.com/#/user/home?id=309791722
「落日酒吧」喝威士忌要听黑胶,30326,https://music.163.com/#/playlist?id=5329009109,今天还是Lio,https://music.163.com/#/user/home?id=275726140
七月的风八月的雨卑微的我喜欢遥远的你,30184,https://music.163.com/#/playlist?id=2496292381,ppp-1111,https://music.163.com/#/user/home?id=1586528983
高能量舞曲精选|从《Body Funk》听起,30175,https://music.163.com/#/playlist?id=6686195292,云音乐多多,https://music.163.com/#/user/home?id=309791722
［中文歌曲］深度睡眠温柔男声,30045,https://music.163.com/#/playlist?id=5382189613,我的故事关于你鸭,https://music.163.com/#/user/home?id=398747085
【轻音乐 读书】静下心来，放慢节奏,30007,https://music.163.com/#/playlist?id=130824756,卿-本荣耀,https://music.163.com/#/user/home?id=106905594
温柔女声|安静/伤感/抒情/好听到爆（下）,29891,https://music.163.com/#/playlist?id=7220242583,茶叶不喝咖啡,https://music.163.com/#/user/home?id=334767870
大提琴 | 器中的高雅贵妇,29882,https://music.163.com/#/playlist?id=2769945859,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
纯 | 雨声、流水、海浪,29738,https://music.163.com/#/playlist?id=2886110005,TreasurprisE,https://music.163.com/#/user/home?id=357892002
浪漫爵士 | 陷入欢喜与热烈的梦境,29625,https://music.163.com/#/playlist?id=8296776181,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
小濑村晶合集放松睡眠绘画,29436,https://music.163.com/#/playlist?id=1988800067,白鑫楸,https://music.163.com/#/user/home?id=111718171
CUBE娱乐 | 乘胜追击的热单加工厂,29390,https://music.163.com/#/playlist?id=8261912646,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
治愈日语 | 失陷在似花娇韵的温柔里,29373,https://music.163.com/#/playlist?id=8184931246,洛南高中,https://music.163.com/#/user/home?id=512377567
超好听的柔和钢琴曲，睡眠工作写作业请笑纳,29352,https://music.163.com/#/playlist?id=5026100621,逛阴天,https://music.163.com/#/user/home?id=3334923444
晚安｜婴儿温柔哄睡（轻音乐）,29205,https://music.163.com/#/playlist?id=7314688129,夏梦浮生,https://music.163.com/#/user/home?id=1664726152
适合美容院的50首轻音乐 | 舒缓 | 高级,29083,https://music.163.com/#/playlist?id=7285954188,心悦尚品,https://music.163.com/#/user/home?id=5062072090
舒曼 | 最浪漫的诗人之恋,28975,https://music.163.com/#/playlist?id=8267005485,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
那些能让你安静舒心的歌曲,28932,https://music.163.com/#/playlist?id=2203370515,温柔断弦,https://music.163.com/#/user/home?id=491677394
那些百听不厌的【英文歌】舒缓,28743,https://music.163.com/#/playlist?id=131683890,清风雕龙,https://music.163.com/#/user/home?id=463510
书房背景音乐【当大提琴遇上小提琴与钢琴】,28403,https://music.163.com/#/playlist?id=2013845661,能量疗愈师一曼,https://music.163.com/#/user/home?id=78675152
民乐精选|从《秋水悠悠》听起,28147,https://music.163.com/#/playlist?id=6686195361,云音乐多多,https://music.163.com/#/user/home?id=309791722
【纯音乐】夜晚放松身心，伴你入眠的轻音乐,28113,https://music.163.com/#/playlist?id=2355048437,薛定谔的猫Cats,https://music.163.com/#/user/home?id=134181149
超好听的纯钢琴音乐 能让人放松 还带点伤感,28100,https://music.163.com/#/playlist?id=5202937353,幽慕吖,https://music.163.com/#/user/home?id=3283617897
欧美小众ღ在优美旋律中徜徉入梦,27917,https://music.163.com/#/playlist?id=8393853223,会为盟心动吗,https://music.163.com/#/user/home?id=1881955661
高级孤独感的英文歌曲,27710,https://music.163.com/#/playlist?id=4987589321,川岛樱沐子,https://music.163.com/#/user/home?id=1552794027
那些静谧优美的古典钢琴曲,27588,https://music.163.com/#/playlist?id=3014002568,孤独的维奥尔,https://music.163.com/#/user/home?id=89056022
一个天蝎座的民谣歌单,27561,https://music.163.com/#/playlist?id=2880426629,小马挺好的,https://music.163.com/#/user/home?id=552451767
伤心爵士 | 音乐是抚慰情绪的良药,27525,https://music.163.com/#/playlist?id=8296659371,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
·雨声·专注/沉浸学习/埋在雨夜【独享】,27517,https://music.163.com/#/playlist?id=7833959454,Gabelem,https://music.163.com/#/user/home?id=5161102955
舒伯特 | 古典主义音乐最后的巨匠,27481,https://music.163.com/#/playlist?id=8255053011,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
DJ接歌混音作品,27269,https://music.163.com/#/playlist?id=6686195472,云音乐多多,https://music.163.com/#/user/home?id=309791722
【宁静下午茶】优雅轻快咖啡厅,27267,https://music.163.com/#/playlist?id=815054474,经过没有结果,https://music.163.com/#/user/home?id=254876587
纯音——安静的旋律，音符的呢喃,27017,https://music.163.com/#/playlist?id=733972120,-竹均,https://music.163.com/#/user/home?id=133049798
双簧管 | 聆听清亮悠扬之声,26555,https://music.163.com/#/playlist?id=6712888316,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
动画片原声精选|从《時代を超える想い2》听起,26467,https://music.163.com/#/playlist?id=6686195274,云音乐多多,https://music.163.com/#/user/home?id=309791722
⭐地藏经⭐抄经专用⭐佛经相关,26420,https://music.163.com/#/playlist?id=2531227671,西西弗的猫Iris,https://music.163.com/#/user/home?id=76536833
蒙特威尔第 | 巴洛克歌剧的音乐传奇,25921,https://music.163.com/#/playlist?id=8267149617,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
儿童音乐精选|从《感恩的心》听起,25832,https://music.163.com/#/playlist?id=6686195282,云音乐多多,https://music.163.com/#/user/home?id=309791722
帕格尼尼 | 技术高超的魔鬼小提琴家,25761,https://music.163.com/#/playlist?id=8267032407,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
适合幼儿进餐时使用的纯音乐,25723,https://music.163.com/#/playlist?id=2769444321,答案是我呀_destiny,https://music.163.com/#/user/home?id=277064758
『東方』[轻音乐]个人推荐♥安静向,25526,https://music.163.com/#/playlist?id=4869650543,淩可伊,https://music.163.com/#/user/home?id=534368058
柴可夫斯基 | 俄罗斯旷世旋律大师,25412,https://music.163.com/#/playlist?id=8254640645,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
纯音｜触动你的心灵（永不停更！！）,25354,https://music.163.com/#/playlist?id=2519601595,救赎该昵称已被占用,https://music.163.com/#/user/home?id=93998327
助眠｜提高睡眠质量专用歌单（ '▿ ' ）,25320,https://music.163.com/#/playlist?id=2956607553,ADG鹅,https://music.163.com/#/user/home?id=339880609
轻音乐＆酣睡丨惬意•愿温柔不限于此,25165,https://music.163.com/#/playlist?id=5015455270,zhhuohuo,https://music.163.com/#/user/home?id=1596416449
睡不着的凌晨 回不去的我们,24929,https://music.163.com/#/playlist?id=7797407417,凌晨七点睡_,https://music.163.com/#/user/home?id=3284167250
派对精选|从《Touch The Sky》听起,24879,https://music.163.com/#/playlist?id=6686195216,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典西餐厅 | 在音乐中度过慵懒时光,24820,https://music.163.com/#/playlist?id=8264258441,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「放松/钢琴/纯音乐」治愈馆,24556,https://music.163.com/#/playlist?id=4993173912,阿尔法_A_,https://music.163.com/#/user/home?id=359808968
德彪西 | 探寻音乐中的光与影,24183,https://music.163.com/#/playlist?id=8261648273,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
静心学习纯音乐 | 休闲放松,24064,https://music.163.com/#/playlist?id=2753853083,小渔游啊游_,https://music.163.com/#/user/home?id=1555670516
中提琴 | 低调婉转的高贵旋律,24010,https://music.163.com/#/playlist?id=2769920975,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
会过去的 撑了一年又一年,23829,https://music.163.com/#/playlist?id=6811504324,浪漫-小霏,https://music.163.com/#/user/home?id=1679316437
【听完就拿满分】lofi沉浸学习BGM,23804,https://music.163.com/#/playlist?id=8295388963,猪爸爸的魔法书,https://music.163.com/#/user/home?id=358673034
Justin Lo侧田丨全收录歌单,23791,https://music.163.com/#/playlist?id=2049589064,此用户不开心ing,https://music.163.com/#/user/home?id=446714839
静下心，感受轻音乐。,23627,https://music.163.com/#/playlist?id=2158104475,默默的莹回,https://music.163.com/#/user/home?id=423844275
【武大VS华科】音乐口味大PK,23485,https://music.163.com/#/playlist?id=6720773823,云音乐多多,https://music.163.com/#/user/home?id=309791722
自知自心 其路则明,23359,https://music.163.com/#/playlist?id=4888805008,PJIKKL,https://music.163.com/#/user/home?id=1313543529
「INFJ」 本命歌单/理想/爱/世界/孤独 ,23325,https://music.163.com/#/playlist?id=7367250048,多吃一片维B,https://music.163.com/#/user/home?id=272433364
韩剧OST男声 | 沉稳动容的心动旋律,23317,https://music.163.com/#/playlist?id=8250352689,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
遗憾千万种，世人皆不同,23157,https://music.163.com/#/playlist?id=2319956027,仟玖誓,https://music.163.com/#/user/home?id=435408207
电子舞曲精选|从《Coming Home》听起,23065,https://music.163.com/#/playlist?id=6686195270,云音乐多多,https://music.163.com/#/user/home?id=309791722
街角旧楼，推倒了,23056,https://music.163.com/#/playlist?id=2504770615,Gruett,https://music.163.com/#/user/home?id=339150097
Lofi 唱片｜高级感 Vlog BGM法式微醺,23006,https://music.163.com/#/playlist?id=6904047635,大猫亲王,https://music.163.com/#/user/home?id=1725802634
舒缓纯音 | 深夜沉浸式学习指南 Pt.1,22993,https://music.163.com/#/playlist?id=5399530775,与银河对视,https://music.163.com/#/user/home?id=455476761
学习、专注、α脑电波记忆、集中注意力,22964,https://music.163.com/#/playlist?id=5017135675,律动至美,https://music.163.com/#/user/home?id=256574360
小号 | 辉煌悠扬的金色号角,22921,https://music.163.com/#/playlist?id=6712815180,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
慵懒舒缓 | 温柔英文歌曲♪,22901,https://music.163.com/#/playlist?id=4984345209,遥篱,https://music.163.com/#/user/home?id=1759673905
