歌单名称,播放量,歌单链接,用户名称,用户链接
【九州缥缈录】一生奋武，只为记忆中的侧影,77522,https://music.163.com/#/playlist?id=576141564,渊停渊,https://music.163.com/#/user/home?id=368446853
堪比奶茶的甜蜜粤语情歌,77383,https://music.163.com/#/playlist?id=4960822286,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
迷幻流行精选|从《Maybe Maybe》听起,76980,https://music.163.com/#/playlist?id=6686195358,云音乐多多,https://music.163.com/#/user/home?id=309791722
缅甸最飘逸 嗨房扶手DJ舞曲,76829,https://music.163.com/#/playlist?id=7555624891,笑面虎byr,https://music.163.com/#/user/home?id=7817243713
朴树、窦唯、许巍、大佑、崔健、左小,76462,https://music.163.com/#/playlist?id=81709371,Leo_Malu,https://music.163.com/#/user/home?id=41000270
独自撑伞的日子，也要顺顺利利,76270,https://music.163.com/#/playlist?id=8408328768,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
《Shameless1-11》无耻之徒的精神曲库,76245,https://music.163.com/#/playlist?id=2073232290,_泡泡Bing,https://music.163.com/#/user/home?id=478225586
为爱而别丨那些温柔了岁月的欧美情怀,76144,https://music.163.com/#/playlist?id=2995177518,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
伴你入眠 | 音乐代替爱人拥抱你,75544,https://music.163.com/#/playlist?id=8295505797,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
致朋友｜你胜过百个泛泛之交,75531,https://music.163.com/#/playlist?id=8409980421,情思天鹅,https://music.163.com/#/user/home?id=108952364
那些经典的古风老歌,75502,https://music.163.com/#/playlist?id=2883486569,听风枕雨眠lo,https://music.163.com/#/user/home?id=343002281
籽岷动物空岛生存BGM,75497,https://music.163.com/#/playlist?id=637817389,Dreaming233,https://music.163.com/#/user/home?id=299205006
当你处于人生低谷时，这一曲给你勇气！,75451,https://music.163.com/#/playlist?id=121018353,渐行渐遠____,https://music.163.com/#/user/home?id=29879403
古典放松一下 | 疗愈身心的天籁之音,75401,https://music.163.com/#/playlist?id=8263771967,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-Pop新歌到 | 可盐可甜夏日aespa展现极致甜辣魅力,74586,https://music.163.com/#/playlist?id=8276806301,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
大提琴精选|从《星星与你的故事》听起,74254,https://music.163.com/#/playlist?id=6686195509,云音乐多多,https://music.163.com/#/user/home?id=309791722
祝你好梦 | 伴着温柔的旋律入眠,73931,https://music.163.com/#/playlist?id=8263350116,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
尼尔人工生命&自动人形&Re[in]&龙背,73822,https://music.163.com/#/playlist?id=5021153980,坂柳栖,https://music.163.com/#/user/home?id=478237216
【纯声集】 妖纯女声集,73730,https://music.163.com/#/playlist?id=62082824,小纯妖,https://music.163.com/#/user/home?id=60945953
[摩登时代] 谈一场跨世纪的恋爱,72830,https://music.163.com/#/playlist?id=7123012028,我就这味儿,https://music.163.com/#/user/home?id=427336623
00s HipHop | 重温说唱巅峰时代,71058,https://music.163.com/#/playlist?id=8265163942,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
优秀日漫主题曲和歌曲(精选×2),71054,https://music.163.com/#/playlist?id=2435273870,langzimiao,https://music.163.com/#/user/home?id=1511591171
走出非洲电影音乐,70710,https://music.163.com/#/playlist?id=5142023,珠疯,https://music.163.com/#/user/home?id=1064839
初识无意-别已入心，耐奈独自寻味,69101,https://music.163.com/#/playlist?id=2562361106,自然博乐-也有野无,https://music.163.com/#/user/home?id=1435164934
石进：夜的钢琴曲 Demo集,68887,https://music.163.com/#/playlist?id=1349482,pure日月,https://music.163.com/#/user/home?id=897345
护肤时间到 | 用音乐唤醒肌肤,68513,https://music.163.com/#/playlist?id=8293362395,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
西班牙语精选|从《La Vida Seguirá》听起,68492,https://music.163.com/#/playlist?id=6686195801,云音乐多多,https://music.163.com/#/user/home?id=309791722
Rap UK | 英伦说唱街区,68198,https://music.163.com/#/playlist?id=8237696538,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
深圳，今夜请将我遗忘,68118,https://music.163.com/#/playlist?id=7297874887,老玉米corn,https://music.163.com/#/user/home?id=16177969
春风十里｜我说 所有的酒都不如你,67845,https://music.163.com/#/playlist?id=7650794797,蛋壳Maxd,https://music.163.com/#/user/home?id=1361633352
K-pop Gaming | 跟着音乐享受美妙的游戏时间,67085,https://music.163.com/#/playlist?id=8263430500,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
经典韩剧OST | 来听满满的青春回忆,66341,https://music.163.com/#/playlist?id=8249392733,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
東方Project精选|从《Bad Apple!!》听起,65564,https://music.163.com/#/playlist?id=6686195529,云音乐多多,https://music.163.com/#/user/home?id=309791722
漫漫长夜 | 夜幕下一盏温暖惬意的柔灯,65359,https://music.163.com/#/playlist?id=8233830182,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【纯哼鸣·音乐始于词尽处】,65065,https://music.163.com/#/playlist?id=120056108,Sunshine-FM,https://music.163.com/#/user/home?id=41239742
节奏布鲁斯精选|从《足够》听起,64821,https://music.163.com/#/playlist?id=6686195776,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典雨中曲 | 聆听缓缓流淌的弦乐旋律,64813,https://music.163.com/#/playlist?id=8251224286,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
云上太阳 | 总不改变,64640,https://music.163.com/#/playlist?id=6588931306,马与大众,https://music.163.com/#/user/home?id=103860930
Chill过圣诞 | 月桂飘香缠绕慵懒灵魂节奏,64569,https://music.163.com/#/playlist?id=7829829689,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
阿信的词，他们的歌,63931,https://music.163.com/#/playlist?id=17222081,YouTube热门日推,https://music.163.com/#/user/home?id=19389416
K-pop Performed | 换个角度听熟悉的K-pop,63595,https://music.163.com/#/playlist?id=8265390541,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
汪峰-怒放的生命,63532,https://music.163.com/#/playlist?id=7422319602,Ronny_M,https://music.163.com/#/user/home?id=309634043
小众欧美‖柔柔微风轻轻吹动着书页,63384,https://music.163.com/#/playlist?id=8470452906,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
古典专注氛围 | 用音符让大脑保持专注,62595,https://music.163.com/#/playlist?id=8253334277,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
看场不痛不痒的电影 谈场没有目的恋爱,62414,https://music.163.com/#/playlist?id=7019009507,北方易先生,https://music.163.com/#/user/home?id=104982737
宅家工作计划 | 订阅一天私人工作环境,62347,https://music.163.com/#/playlist?id=8296471750,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
曲惋深怅丨钢琴与弦乐伴奏的歌曲,62234,https://music.163.com/#/playlist?id=3007424373,永恒的ACG花园,https://music.163.com/#/user/home?id=135274227
后朋克精选|从《我常常有一种感觉》听起,62091,https://music.163.com/#/playlist?id=6686195309,云音乐多多,https://music.163.com/#/user/home?id=309791722
清香早茶铺 | 宁静清晨的慵懒余味,61604,https://music.163.com/#/playlist?id=8292365334,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
snh48 group 只选良曲,61541,https://music.163.com/#/playlist?id=906918257,mariko041,https://music.163.com/#/user/home?id=52940518
韩系宝藏女团 | 可盐可甜的心动信号,61411,https://music.163.com/#/playlist?id=8253974623,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
约会听爵士 | 在浪漫氛围中诉说爱意,61171,https://music.163.com/#/playlist?id=8285375466,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
韩系宝藏男声 | 令人无法抵抗的神仙音色,61062,https://music.163.com/#/playlist?id=8249565533,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
中学圣日记OST,60369,https://music.163.com/#/playlist?id=2544393816,LighteningSmash,https://music.163.com/#/user/home?id=56142238
Trance·点缀感动 |邂逅Aurora·相约极光,59907,https://music.163.com/#/playlist?id=5472191991,时间旅行者TIMES,https://music.163.com/#/user/home?id=407112644
听着这些歌去当兵 那些关于部队战友的记忆,59609,https://music.163.com/#/playlist?id=104499104,毕业即是开学,https://music.163.com/#/user/home?id=82732293
【纯音乐】动漫&影视里那些感人的配乐,59273,https://music.163.com/#/playlist?id=114286895,Raiuy,https://music.163.com/#/user/home?id=40371949
咖啡伴侣 | 慢慢细品爵士浓香,58832,https://music.163.com/#/playlist?id=8224040700,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
海猫鸣泣之时乐曲精选,58794,https://music.163.com/#/playlist?id=700393851,M_AnimG,https://music.163.com/#/user/home?id=284034613
K-HipHop | 感受韩系说唱酷飒潮流,58471,https://music.163.com/#/playlist?id=8208312501,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
泰坦尼克号（我心永恒）,58429,https://music.163.com/#/playlist?id=2099464494,带着勇气-自信和爱一路奔跑下去,https://music.163.com/#/user/home?id=327555218
毕业季：此去繁花似锦，再相逢依旧如故,58265,https://music.163.com/#/playlist?id=6783052248,何木期,https://music.163.com/#/user/home?id=1518891014
甜向｜心动cp向剪辑BGM,57992,https://music.163.com/#/playlist?id=2736690274,Springday_白噪音,https://music.163.com/#/user/home?id=270997188
YG娱乐 | 独树一帜的流行缔造者,57925,https://music.163.com/#/playlist?id=8262155896,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
美式情歌丨梦里我们淌过不朽银河,57887,https://music.163.com/#/playlist?id=7290950203,不二叔情感翻译官,https://music.163.com/#/user/home?id=556046321
专注好时光 | 清新韩系助你捕捉灵感信号,57815,https://music.163.com/#/playlist?id=8235515805,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
李荣浩 乌梅子酱,57790,https://music.163.com/#/playlist?id=470066603,周四晚上x整点,https://music.163.com/#/user/home?id=323254902
早晨精选|从《空山新雨后》听起,57668,https://music.163.com/#/playlist?id=6686195229,云音乐多多,https://music.163.com/#/user/home?id=309791722
时代眼泪|歌后的青春回忆：张韶涵、范玮琪,57660,https://music.163.com/#/playlist?id=7370680662,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
再温柔不过的泰语歌曲,57556,https://music.163.com/#/playlist?id=3222298432,这样九,https://music.163.com/#/user/home?id=263427248
精灵宝可梦游戏bgm精选,57517,https://music.163.com/#/playlist?id=2952081724,某科学的黑子酱,https://music.163.com/#/user/home?id=247907556
小提琴 | 极富表现力的乐器皇后,57322,https://music.163.com/#/playlist?id=2769944863,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
王东电台歌曲荟萃,56959,https://music.163.com/#/playlist?id=470452568,周约翰,https://music.163.com/#/user/home?id=221416
「华语Live」高品质演唱会现场版,56799,https://music.163.com/#/playlist?id=7036493636,侠侣亲子-许天准,https://music.163.com/#/user/home?id=82706946
88rising | 新锐潮流 亚洲之声,56644,https://music.163.com/#/playlist?id=8042608571,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
黄梅戏精选|从《天仙配.夫妻双双把家还》听起,56593,https://music.163.com/#/playlist?id=6686195313,云音乐多多,https://music.163.com/#/user/home?id=309791722
【妖精的尾巴】OP/ED的正确顺序,56518,https://music.163.com/#/playlist?id=825133827,龙裂,https://music.163.com/#/user/home?id=115949445
听·Lauv | 陪你淋着巴黎夜雨,56140,https://music.163.com/#/playlist?id=8188108990,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
电影：【奥斯卡获奖电影配乐篇】,55497,https://music.163.com/#/playlist?id=32072942,随风入梦,https://music.163.com/#/user/home?id=1702713
FreenBecky粉红理论 妹宝姐宝直播音乐合集,55455,https://music.163.com/#/playlist?id=8006557298,skinnnnnnnny,https://music.163.com/#/user/home?id=1983779538
青春乐章 | 听见梦想与努力的旋律,55277,https://music.163.com/#/playlist?id=8468732813,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
正能量满满的励志歌曲 ｜你已经很棒啦,55203,https://music.163.com/#/playlist?id=8468740694,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
Dopamine多巴胺安｜欧美｜韵律缠绵,55075,https://music.163.com/#/playlist?id=8470430175,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
你还分得清喜欢和执念吗,54783,https://music.163.com/#/playlist?id=984618392,无艾方破局,https://music.163.com/#/user/home?id=428020354
冬日来一首温暖深情的声音。,54716,https://music.163.com/#/playlist?id=39330897,阿勃勃,https://music.163.com/#/user/home?id=125622
【星尘infinity精选集】个人喜欢向/安利向,54581,https://music.163.com/#/playlist?id=7309208536,陪猫猫看星星的狐狸,https://music.163.com/#/user/home?id=3723765371
励志乐章：不羁的灵魂定要在逆境中爆发,54481,https://music.163.com/#/playlist?id=8468713929,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
快乐甜品站 | 塞满香甜糖果味,54468,https://music.163.com/#/playlist?id=8236088967,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『欧美小调』温柔与慵懒交织的氤氲梦境,54424,https://music.163.com/#/playlist?id=8470432103,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
巴赫 | 织不朽哲思 奏十二律万象,54287,https://music.163.com/#/playlist?id=8254572673,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
欧美旋律｜梦幻、甜蜜、荡漾氛围的爱,54239,https://music.163.com/#/playlist?id=8470290425,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
