歌单名称,播放量,歌单链接,用户名称,用户链接
宝宝金水少不了～,8092,https://music.163.com/#/playlist?id=700188818,都叫梁幸芝了还care什么呀,https://music.163.com/#/user/home?id=43593010
幼儿园小学生必背古诗（歌版）和乐曲,8045,https://music.163.com/#/playlist?id=2333172651,heliyha,https://music.163.com/#/user/home?id=332038
My Gravity Fall .,7999,https://music.163.com/#/playlist?id=917839411,Caulerpa_taxifolia,https://music.163.com/#/user/home?id=582252266
dialectical materialism,7932,https://music.163.com/#/playlist?id=863682138,加乐福海盗,https://music.163.com/#/user/home?id=496234749
婴幼儿音乐试听,7928,https://music.163.com/#/playlist?id=51434485,丫休要张狂,https://music.163.com/#/user/home?id=7517702
睡前故事～小猪佩奇,7924,https://music.163.com/#/playlist?id=5444701909,-LMYZYJ-,https://music.163.com/#/user/home?id=1960369784
致自己的圣经,7915,https://music.163.com/#/playlist?id=2960868800,TR2Err,https://music.163.com/#/user/home?id=605482442
老子想听什么听什么,7907,https://music.163.com/#/playlist?id=367505171,老子钻石般闪耀,https://music.163.com/#/user/home?id=130365720
中国神话故事,7899,https://music.163.com/#/playlist?id=58322904,这个人不知道起什么名字,https://music.163.com/#/user/home?id=34440272
[哲学]ass we can,7890,https://music.163.com/#/playlist?id=2471663657,她似繁花流年,https://music.163.com/#/user/home?id=584740837
有时候选择去倾听。,7882,https://music.163.com/#/playlist?id=364655669,暴雨贰拾,https://music.163.com/#/user/home?id=126687636
孩子清晨预热伴奏欧洲古典音乐,7877,https://music.163.com/#/playlist?id=5442133443,姜原来外公-打地铺的剧作家,https://music.163.com/#/user/home?id=1875049435
唢呐一响，爹妈白养。棺材一抬，人间白来。,7877,https://music.163.com/#/playlist?id=2738975826,杜富贵爱喝7喜,https://music.163.com/#/user/home?id=1675501226
Hiphop,7877,https://music.163.com/#/playlist?id=1997034761,NOMAD_0325,https://music.163.com/#/user/home?id=449693095
说唱 摇滚 电音 打屁,7842,https://music.163.com/#/playlist?id=86879818,越努力越边角料,https://music.163.com/#/user/home?id=17908704
暗黑童话歌曲系列（一个母亲的碎碎念）,7835,https://music.163.com/#/playlist?id=2658552654,被肉吃掉的肉酱,https://music.163.com/#/user/home?id=468918874
小猪佩奇 英文歌曲,7814,https://music.163.com/#/playlist?id=6909952453,声声乌龙不要乌龙,https://music.163.com/#/user/home?id=1483630178
苏药药听歌总基地歌单,7814,https://music.163.com/#/playlist?id=2334771116,kannatsuki-04,https://music.163.com/#/user/home?id=1534160328
幼（少）儿上课歌单,7810,https://music.163.com/#/playlist?id=5026074610,豆浆Jan,https://music.163.com/#/user/home?id=106068291
幼儿园活动BGM,7810,https://music.163.com/#/playlist?id=4966730981,霜华零玖,https://music.163.com/#/user/home?id=2122425847
日本童谣歌唱比赛|日本童谣大赛歌曲,7751,https://music.163.com/#/playlist?id=5482751357,甜酥菌洋洋得意地,https://music.163.com/#/user/home?id=6348971
Marjory,7751,https://music.163.com/#/playlist?id=3014060966,Adagakiskee,https://music.163.com/#/user/home?id=645198243
陈祉卓天天听的歌单,7747,https://music.163.com/#/playlist?id=2259789746,美丽的扁桃体,https://music.163.com/#/user/home?id=551332111
丁香妈妈推荐2018最新宝宝催眠神曲,7672,https://music.163.com/#/playlist?id=2133395545,蘇天涯,https://music.163.com/#/user/home?id=8729957
隔着玻璃画你心,7663,https://music.163.com/#/playlist?id=2742149690,红刀刃,https://music.163.com/#/user/home?id=1814520380
沪上第一深情,7638,https://music.163.com/#/playlist?id=2920426016,小柴不香吗,https://music.163.com/#/user/home?id=267057804
Bluey布鲁伊,7562,https://music.163.com/#/playlist?id=8130191387,彼森,https://music.163.com/#/user/home?id=6375677095
小马国女孩4-永恒森林,7546,https://music.163.com/#/playlist?id=601263628,帐号已注销,https://music.163.com/#/user/home?id=396320073
中国新声代经典,7516,https://music.163.com/#/playlist?id=2143180655,基督山伯爵-爱德蒙唐泰斯,https://music.163.com/#/user/home?id=1374053364
无敌GGBooM,7478,https://music.163.com/#/playlist?id=2991670406,哔叭卜,https://music.163.com/#/user/home?id=1302772793
小盆友的歌单♥,7474,https://music.163.com/#/playlist?id=2537127636,___魔鬼中的天使,https://music.163.com/#/user/home?id=1572008955
Whiskey,7474,https://music.163.com/#/playlist?id=3137725102,KrippyRichPapi,https://music.163.com/#/user/home?id=266402654
小学校园广播站&我的04-10年,7462,https://music.163.com/#/playlist?id=619149970,Bobbym,https://music.163.com/#/user/home?id=372379842
3 o’clock in the morning ,7457,https://music.163.com/#/playlist?id=7109128777,JL-House,https://music.163.com/#/user/home?id=81122752
幼儿园热身音乐1,7449,https://music.163.com/#/playlist?id=2330915444,短发的摩羯座i,https://music.163.com/#/user/home?id=445343619
小马宝莉第四季,7441,https://music.163.com/#/playlist?id=587280559,帐号已注销,https://music.163.com/#/user/home?id=396320073
真的是Glass Animals中国巡演歌单,7428,https://music.163.com/#/playlist?id=3055812675,烤鱼菌,https://music.163.com/#/user/home?id=38472371
2019 6 .9~forever1,7411,https://music.163.com/#/playlist?id=2835790367,将我埋葬于高楼,https://music.163.com/#/user/home?id=95680215
张小娴散文集,7406,https://music.163.com/#/playlist?id=70709737,楠楠是只猫喵喵,https://music.163.com/#/user/home?id=20212090
幼儿园游戏音乐dididi,7382,https://music.163.com/#/playlist?id=3110549091,zz啊袋,https://music.163.com/#/user/home?id=1452607045
宝宝洗澡歌 Take a Bath!,7378,https://music.163.com/#/playlist?id=2145050998,mysweetserendipity,https://music.163.com/#/user/home?id=387662876
性感小象，在线听歌,7369,https://music.163.com/#/playlist?id=3063578381,千早喜太,https://music.163.com/#/user/home?id=1583332696
偶尔躲过乌云,7365,https://music.163.com/#/playlist?id=2445102432,一只佳崽,https://music.163.com/#/user/home?id=1444180962
没了音乐老子真不知道怎么活,7348,https://music.163.com/#/playlist?id=5149973267,朱自清他爹的橘子,https://music.163.com/#/user/home?id=1355607049
合唱团 | 被天使吻过的天籁之音,7348,https://music.163.com/#/playlist?id=526142176,音燒-宇星天,https://music.163.com/#/user/home?id=251034594
偶活学园Stars！,7336,https://music.163.com/#/playlist?id=2782289095,雪色红梅,https://music.163.com/#/user/home?id=1841956994
宝宝金曲 妈妈放心,7302,https://music.163.com/#/playlist?id=608511094,PoksSysss,https://music.163.com/#/user/home?id=357658067
summer宝宝音乐,7302,https://music.163.com/#/playlist?id=17517036,大头vickie,https://music.163.com/#/user/home?id=2277521
小明要自律呀,7302,https://music.163.com/#/playlist?id=563671612,ZM1nghua,https://music.163.com/#/user/home?id=385219484
拉威尔: 鹅妈妈,7256,https://music.163.com/#/playlist?id=784491860,杨天硕,https://music.163.com/#/user/home?id=84509571
斯拉夫水管音！毛子土嗨！hardbass！,7252,https://music.163.com/#/playlist?id=4872696496,丨Elainaa,https://music.163.com/#/user/home?id=1784780156
本人の私人歌单,7231,https://music.163.com/#/playlist?id=2897254210,远滩筑梦-Dc,https://music.163.com/#/user/home?id=1892427125
Five Little Ducks,7218,https://music.163.com/#/playlist?id=2050816569,Jennifercccc,https://music.163.com/#/user/home?id=263321091
那些全球好听的童声,7201,https://music.163.com/#/playlist?id=588168757,-椰浆-,https://music.163.com/#/user/home?id=246426529
亚洲天使童声合唱团-天使在唱歌,7193,https://music.163.com/#/playlist?id=980348136,笨墨子社,https://music.163.com/#/user/home?id=50572370
你觉得是什么呢,7176,https://music.163.com/#/playlist?id=2189545805,又会如何选择,https://music.163.com/#/user/home?id=577517238
矮乐多Aliga galigali,7151,https://music.163.com/#/playlist?id=2569561482,养乐多Aligo,https://music.163.com/#/user/home?id=530126352
SongLikeLSD,7063,https://music.163.com/#/playlist?id=641438386,W2East,https://music.163.com/#/user/home?id=444721415
我是你们全部人的爹,7054,https://music.163.com/#/playlist?id=2564531607,lovikjello,https://music.163.com/#/user/home?id=405117330
【 宝宝&生日 】 仪式&流程-把你变成宝宝,7054,https://music.163.com/#/playlist?id=2481004293,维总-VickWong,https://music.163.com/#/user/home?id=114838377
Nom Nom Nom Nom Nom,7054,https://music.163.com/#/playlist?id=5066202710,告椿,https://music.163.com/#/user/home?id=505173615
磨刀霍霍进心房,7050,https://music.163.com/#/playlist?id=308531147,霍家老雀儿,https://music.163.com/#/user/home?id=87199396
超太空人在修机器时听的歌,7042,https://music.163.com/#/playlist?id=6603929495,杰雅绝配,https://music.163.com/#/user/home?id=3724843571
Raimond Lap - 嘟比嘟,7042,https://music.163.com/#/playlist?id=2161016241,Summer_Azure,https://music.163.com/#/user/home?id=80790502
她似人间山河.,7033,https://music.163.com/#/playlist?id=2933567796,李蒲桥,https://music.163.com/#/user/home?id=381997442
年轻的国王们,7016,https://music.163.com/#/playlist?id=5153919672,99playnogame,https://music.163.com/#/user/home?id=115865190
以慕真的是太爱古风了！,6983,https://music.163.com/#/playlist?id=1994843293,以慕桑,https://music.163.com/#/user/home?id=328212770
per aspera ad astra,6962,https://music.163.com/#/playlist?id=4884247783,Oreo__y,https://music.163.com/#/user/home?id=562018052
米老鼠和唐老鸭,6949,https://music.163.com/#/playlist?id=715111360,LV_Guanghui,https://music.163.com/#/user/home?id=288729549
诶多诶多，红多尼desuka？,6941,https://music.163.com/#/playlist?id=2328838906,EcalSystem,https://music.163.com/#/user/home?id=612990474
Harries的歌单,6911,https://music.163.com/#/playlist?id=7102127335,harrrrries,https://music.163.com/#/user/home?id=5035156015
June的助眠歌单,6903,https://music.163.com/#/playlist?id=3074094466,JuneSix6,https://music.163.com/#/user/home?id=1608637387
Ex Bicth,6903,https://music.163.com/#/playlist?id=2774632379,盼头不能取消,https://music.163.com/#/user/home?id=510887198
冬季儿歌 | 健健康康过冬天,6886,https://music.163.com/#/playlist?id=7107390165,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
冬季儿歌 | 健健康康过冬天,6886,https://music.163.com/#/playlist?id=7107390165,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
哄女朋友睡觉,6886,https://music.163.com/#/playlist?id=602907832,织田景十,https://music.163.com/#/user/home?id=70769691
Peppa Pig,6874,https://music.163.com/#/playlist?id=5150207705,R萱子,https://music.163.com/#/user/home?id=3331861097
托马斯小火车,6865,https://music.163.com/#/playlist?id=4928066147,落水蚊子,https://music.163.com/#/user/home?id=13445087
真.我喜欢的音乐,6861,https://music.163.com/#/playlist?id=5289634641,Yokisa八闪,https://music.163.com/#/user/home?id=567209742
Hip hop,6861,https://music.163.com/#/playlist?id=5462929584,_ichthyo,https://music.163.com/#/user/home?id=1376074548
Hiphop2,6844,https://music.163.com/#/playlist?id=2042116142,刘文杰2020,https://music.163.com/#/user/home?id=278325857
God's gifts,6840,https://music.163.com/#/playlist?id=4964542992,都是纯牛奶装神马特仑苏Ab钙,https://music.163.com/#/user/home?id=3291481019
Control The Desire To Share,6832,https://music.163.com/#/playlist?id=2966899834,Brianinmybrain,https://music.163.com/#/user/home?id=1866239007
宝宝英文故事,6819,https://music.163.com/#/playlist?id=6693845185,M米豆M,https://music.163.com/#/user/home?id=1287419106
Thi＄ is rap？This i＄ crap！,6819,https://music.163.com/#/playlist?id=2038888152,2AM-711,https://music.163.com/#/user/home?id=81402330
咕咚咕咚乒乒乓乓,6812,https://music.163.com/#/playlist?id=73102608,阴差,https://music.163.com/#/user/home?id=61328807
盘点Antoniano最能使人宁静的歌,6811,https://music.163.com/#/playlist?id=422300875,Emeaa,https://music.163.com/#/user/home?id=252726535
【帮帮龙】--恐龙之歌,6781,https://music.163.com/#/playlist?id=6955904045,Karen郭,https://music.163.com/#/user/home?id=107290812
像迷恋镜花水月的无聊,6781,https://music.163.com/#/playlist?id=780249032,我永远喜欢榎本贵音,https://music.163.com/#/user/home?id=404003064
治愈系童音集合中！,6767,https://music.163.com/#/playlist?id=74833736,脆老幺,https://music.163.com/#/user/home?id=45371254
宝宝巴士-助眠曲,6752,https://music.163.com/#/playlist?id=6679336217,SJ板栗,https://music.163.com/#/user/home?id=412106590
动画片动画电影歌曲合集,6748,https://music.163.com/#/playlist?id=2873455427,Somnus回眸1803,https://music.163.com/#/user/home?id=1411926018
霍金听了也点头,6735,https://music.163.com/#/playlist?id=2715990533,月亮调查员,https://music.163.com/#/user/home?id=106228899
loveyy,6689,https://music.163.com/#/playlist?id=6820500519,随机播放_____,https://music.163.com/#/user/home?id=1347277488
The Itsy Bitsy Spider,6676,https://music.163.com/#/playlist?id=3022341059,pandemo,https://music.163.com/#/user/home?id=332483770
董哥的成长之路,6643,https://music.163.com/#/playlist?id=5325029323,火锅底料馅饺子,https://music.163.com/#/user/home?id=1694024308
治愈‖童声合唱团,6643,https://music.163.com/#/playlist?id=2971530074,是一个很不起眼的马甲,https://music.163.com/#/user/home?id=1758641370
小黄人 Minions,6628,https://music.163.com/#/playlist?id=89478649,Matthew1209,https://music.163.com/#/user/home?id=62743336
Pink-Rm,6605,https://music.163.com/#/playlist?id=451661636,TeroDooxin,https://music.163.com/#/user/home?id=264422424
可能就差一点,6601,https://music.163.com/#/playlist?id=5231823712,王钰leya,https://music.163.com/#/user/home?id=1940101512
Fake Hiphop,6575,https://music.163.com/#/playlist?id=2123751960,Hydroscopee,https://music.163.com/#/user/home?id=404768275
Pppeace！！,6554,https://music.163.com/#/playlist?id=2429861944,小邱会饶舌,https://music.163.com/#/user/home?id=1496897868
【K-ONE舞室】-少儿街舞基本功,6546,https://music.163.com/#/playlist?id=801990312,洛阳KONE舞蹈工作室,https://music.163.com/#/user/home?id=409771330
夏日消暑儿歌 | 清凉的旋律驱散夏日炎热,6538,https://music.163.com/#/playlist?id=6821161172,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
夏日消暑儿歌 | 清凉的旋律驱散夏日炎热,6538,https://music.163.com/#/playlist?id=6821161172,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
赞赞满月宴的背景音乐,6538,https://music.163.com/#/playlist?id=3127575091,知防,https://music.163.com/#/user/home?id=65385585
魔都最大蠢蛋,6538,https://music.163.com/#/playlist?id=4980548540,魔都最大蠢蛋,https://music.163.com/#/user/home?id=1850635823
鲁滨逊漂流记,6508,https://music.163.com/#/playlist?id=33507208,楠楠是只猫喵喵,https://music.163.com/#/user/home?id=20212090
RRRRap,6496,https://music.163.com/#/playlist?id=6717719716,你头发乱辽,https://music.163.com/#/user/home?id=357755356
