歌单名称,播放量,歌单链接,用户名称,用户链接
GhettoHouhe悍匪电音 EA7硬曲【鼓音车载】,29549,https://music.163.com/#/playlist?id=7305495412,梅赛德斯XS,https://music.163.com/#/user/home?id=1908891938
Armada Dance Pop | A厂流行热曲精选,28946,https://music.163.com/#/playlist?id=8446132200,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
空灵纯音｜ 旅行 工作 释放所有的不开心,28848,https://music.163.com/#/playlist?id=8371556359,AGrand,https://music.163.com/#/user/home?id=99717587
车载电子 | 开车请打开车窗,28840,https://music.163.com/#/playlist?id=7678487785,曹狗子ovo,https://music.163.com/#/user/home?id=4014437950
电音精选 | 听觉感受的三维奇观·杜比全景声,28709,https://music.163.com/#/playlist?id=8264722837,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
➤提高警惕性带有压迫感（霸道、高冷）,28319,https://music.163.com/#/playlist?id=8159762349,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
动感电音‖给跑步加点能量，越跑越带劲,28105,https://music.163.com/#/playlist?id=7328646404,她的她他它-,https://music.163.com/#/user/home?id=411779257
压迫感太强我已经是国一老虎了,28084,https://music.163.com/#/playlist?id=6858164121,海风长夜漫漫,https://music.163.com/#/user/home?id=1389372464
迷幻电子｜灵魂是可以在音乐中遨游的,28067,https://music.163.com/#/playlist?id=8267952664,Chubby1114,https://music.163.com/#/user/home?id=535378443
细数那些曾经向往的美,28057,https://music.163.com/#/playlist?id=59319197,我独自仰望星空,https://music.163.com/#/user/home?id=49410648
健身房撸铁专用歌曲(不断更新),28046,https://music.163.com/#/playlist?id=4886700249,Feel阿越,https://music.163.com/#/user/home?id=1383620081
遛狗听电音 | 让音乐和狗狗为你带来好心情,27979,https://music.163.com/#/playlist?id=8369311357,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
跑步训练日 | 感受心肺提升的律动·杜比全景声,27869,https://music.163.com/#/playlist?id=8421617203,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
跑步训练日 | 感受心肺提升的律动·杜比全景声,27869,https://music.163.com/#/playlist?id=8421617203,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
健身房歌单·电子 | 力量训练必备的精神氮泵,27614,https://music.163.com/#/playlist?id=2932142613,胃宝,https://music.163.com/#/user/home?id=86902418
欧美电音｜提神醒脑的神器｜兴奋,27181,https://music.163.com/#/playlist?id=8281245280,xxxxPac,https://music.163.com/#/user/home?id=351702345
Kawaii HDM | 当纸片人开始打拳✨,27139,https://music.163.com/#/playlist?id=4892336617,1000BPM摇花手,https://music.163.com/#/user/home?id=1301788434
最新服装店酒吧理发店暖场歌曲抖腿电音,26786,https://music.163.com/#/playlist?id=2347224596,洛小友,https://music.163.com/#/user/home?id=367749826
骑行电音专属 | 浩室节奏点燃骑行能量,26725,https://music.163.com/#/playlist?id=8432239202,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【诺手御用BGM】《电音神王，彻底疯狂》,26384,https://music.163.com/#/playlist?id=7324948622,Egregious_-,https://music.163.com/#/user/home?id=3855746854
流行电子：势不可挡的魔音节奏,26041,https://music.163.com/#/playlist?id=7719649914,CtrlUshift,https://music.163.com/#/user/home?id=7883293786
EDM Techno | 炸裂科技 震撼舞池,26033,https://music.163.com/#/playlist?id=8433659201,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
EDM Techno | 炸裂科技 震撼舞池,26033,https://music.163.com/#/playlist?id=8433659201,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
EA7硬曲‖风格及人品，小众却迷人,25692,https://music.163.com/#/playlist?id=8113332334,RRIuv,https://music.163.com/#/user/home?id=301543163
Slap House | 迷幻律动,25177,https://music.163.com/#/playlist?id=6876667608,VZEUS7,https://music.163.com/#/user/home?id=3572636556
国内已上线精品Remix/小众,24956,https://music.163.com/#/playlist?id=6891549383,不过些许忧伤,https://music.163.com/#/user/home?id=1407301881
游戏痴迷者的狂欢｜烫血电音,24921,https://music.163.com/#/playlist?id=2329095904,就是boomboomboom,https://music.163.com/#/user/home?id=1384777031
French House｜秀场.品牌店的时尚高级感,24703,https://music.163.com/#/playlist?id=2563129012,unXique,https://music.163.com/#/user/home?id=136341477
"『电音』全球最大电音节""明日世界【私藏】",24248,https://music.163.com/#/playlist?id=8226337463,Alimjan_Abdurezak阿力木江,https://music.163.com/#/user/home?id=1661470704
欧美电音丨寻找那属于我们的迷彩 世界！,23984,https://music.163.com/#/playlist?id=8424807327,Eliy-Habir,https://music.163.com/#/user/home?id=1292418901
Tropical House ｜ 热带电音悠闲律动♬,23892,https://music.163.com/#/playlist?id=8259663356,速度心跳见证你的美Dear,https://music.163.com/#/user/home?id=1484419673
MVP顺风曲♕醒神节拍，开启上分模式！,23535,https://music.163.com/#/playlist?id=8216433009,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
好像有点硬哦！（压迫感、霸道、高冷）,23493,https://music.163.com/#/playlist?id=5342231168,Neversink_,https://music.163.com/#/user/home?id=3898744970
禁止焦躁情绪✘怡然电律，舒心迈步～,23371,https://music.163.com/#/playlist?id=8375446166,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
【电音】开声迷，节奏控,23149,https://music.163.com/#/playlist?id=2128636356,H-Sparta,https://music.163.com/#/user/home?id=364618421
Electro Bounce-电气味儿弹跳,23060,https://music.163.com/#/playlist?id=3091158659,并不美味的生姜,https://music.163.com/#/user/home?id=1565838689
硬核车载丨悍匪低音,23031,https://music.163.com/#/playlist?id=8295128235,Fake-A-Smile,https://music.163.com/#/user/home?id=3533089620
和不和我去吹吹晚风,22842,https://music.163.com/#/playlist?id=146404535,汤不利多多,https://music.163.com/#/user/home?id=118253376
2010s Party | 梦回EDM巅峰年代,22747,https://music.163.com/#/playlist?id=8413294200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电音/音游（同人）/核/日系/欧美,22514,https://music.163.com/#/playlist?id=2692814620,Fynellage,https://music.163.com/#/user/home?id=1756040164
车载必备电子音乐曲目单,22246,https://music.163.com/#/playlist?id=2565742019,不可能的真爱-,https://music.163.com/#/user/home?id=448725511
小众的VLOG背景音乐,22115,https://music.163.com/#/playlist?id=2813939390,杂技C_,https://music.163.com/#/user/home?id=470351411
Fall to the void 荼毒灵魂的电音,22065,https://music.163.com/#/playlist?id=309307238,Halsey的黑糖姜茶,https://music.163.com/#/user/home?id=131540835
街头极限健身燃曲『燃炸☞超带感☞力竭组』,22057,https://music.163.com/#/playlist?id=4876700126,街健南波湾,https://music.163.com/#/user/home?id=440358571
车载音乐：一路狂飙，嗨到天亮,21855,https://music.163.com/#/playlist?id=8383545413,Gumperti,https://music.163.com/#/user/home?id=3228942158
『欧美电子舞曲』不自觉律动起来,21439,https://music.163.com/#/playlist?id=8298310382,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
Armada健身专属 | A厂运动健身作品精选,21392,https://music.163.com/#/playlist?id=8448081200,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
熬夜/早起/提神醒脑/精神学习,21040,https://music.163.com/#/playlist?id=3130701465,Mweng-,https://music.163.com/#/user/home?id=566732062
有氧跑步Buff：动感燃脂，永不止步,20713,https://music.163.com/#/playlist?id=7443817576,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
车载DJ | 极致躁动，一路狂飙！,20616,https://music.163.com/#/playlist?id=6974490405,Radio-Bro,https://music.163.com/#/user/home?id=1965222481
｜动感女毒｜一个人并不孤单 想一个人才会,20482,https://music.163.com/#/playlist?id=8377762487,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
最难听的一些曲子,19980,https://music.163.com/#/playlist?id=2790116274,Ayy2_,https://music.163.com/#/user/home?id=1675042300
drop惊艳时刻｜远处星辰的交相辉映,19722,https://music.163.com/#/playlist?id=8234980574,error_Demons,https://music.163.com/#/user/home?id=4968506150
电音｜玩游戏必备超燃超炸歌曲,19675,https://music.163.com/#/playlist?id=8195246685,RapFollow,https://music.163.com/#/user/home?id=105595655
MBTI ||【INTJ向】“高高在上”,19385,https://music.163.com/#/playlist?id=7469772026,Hg咖啡限量款加冰山,https://music.163.com/#/user/home?id=1995477231
今生无悔入电音,19331,https://music.163.com/#/playlist?id=648518920,ReAep,https://music.163.com/#/user/home?id=449130730
猛兽独行 牛马成群 ‖ 车载硬曲,19167,https://music.163.com/#/playlist?id=2654615515,荷尔蒙制造非凡的液体,https://music.163.com/#/user/home?id=302051001
这歌单比你早上都硬【驾车必备〗,19028,https://music.163.com/#/playlist?id=5338501960,深海里的路人鱼,https://music.163.com/#/user/home?id=1500670426
[欧美超燃向BGM;高能剪辑踩点BGM],18957,https://music.163.com/#/playlist?id=2698166279,冉珹,https://music.163.com/#/user/home?id=1786767088
柏林之声Deephouse车载Ea7,18726,https://music.163.com/#/playlist?id=2961961342,小虾爱土嗨,https://music.163.com/#/user/home?id=330864858
欧美动感节奏 ℓ 闪着光的压箱私藏,18400,https://music.163.com/#/playlist?id=8208484537,搓背学徒,https://music.163.com/#/user/home?id=132950125
欧美向|雾气氤氲 轻柔电音,17772,https://music.163.com/#/playlist?id=3214667194,岛上书咖,https://music.163.com/#/user/home?id=53774877
车载DJ: 燃爆神级，狂奔到天涯,17768,https://music.163.com/#/playlist?id=8399545518,车臣Muz,https://music.163.com/#/user/home?id=397901300
【骑行】爬坡拉爆波加查，TT拉爆爱妃,17655,https://music.163.com/#/playlist?id=2908898362,Rita--Rossweisse,https://music.163.com/#/user/home?id=469661596
【独立电子】Seeking Blue 厂牌最新收录,17508,https://music.163.com/#/playlist?id=2915013957,CDming0963,https://music.163.com/#/user/home?id=41019965
『花果山桑杰——我为你转身』无巅一不改名,17176,https://music.163.com/#/playlist?id=4949091764,馒仔牛奶,https://music.163.com/#/user/home?id=476967720
【爆炸现场】百大DJ炸场神曲,17029,https://music.163.com/#/playlist?id=2071917291,AkiraWands,https://music.163.com/#/user/home?id=58438366
Armada Top 100 | A厂最受欢迎单曲100首,17027,https://music.163.com/#/playlist?id=8446132201,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
BRAZILIAN PHONK【健身必备】,16987,https://music.163.com/#/playlist?id=8287912595,STERE12,https://music.163.com/#/user/home?id=1882323401
耳膜多巴胺丨拒绝困乏置顶一天好心情,16672,https://music.163.com/#/playlist?id=7066289481,summermidnights,https://music.163.com/#/user/home?id=1351518247
有氧爬坡鼓点音乐,16571,https://music.163.com/#/playlist?id=2500538591,NB666hulk,https://music.163.com/#/user/home?id=68598080
Indie Dance | 独立摇摆,16214,https://music.163.com/#/playlist?id=8433659202,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Indie Dance | 独立摇摆,16214,https://music.163.com/#/playlist?id=8433659202,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
有氧无氧。健身运动燃爆热血，肾上腺素飙升,16202,https://music.163.com/#/playlist?id=5050459248,卿晏晏,https://music.163.com/#/user/home?id=67673415
90s Party | 90年代热舞派对,15917,https://music.163.com/#/playlist?id=8413176200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
〔纯音乐〕孤独、寂寥、空灵、虚无、深邃,15681,https://music.163.com/#/playlist?id=2825506083,还是未羽啊,https://music.163.com/#/user/home?id=1422184553
【开口跪】一秒沦陷,15425,https://music.163.com/#/playlist?id=821860134,TANLINYUAN,https://music.163.com/#/user/home?id=130991212
复 古 蒸 汽 波 | 梦 幻 般 浪 漫 ❥,15404,https://music.163.com/#/playlist?id=8303375101,漓川茫,https://music.163.com/#/user/home?id=1837554382
蒸汽波 | 迷幻&慵懒氛围 美少女的幻想,14933,https://music.163.com/#/playlist?id=7559423306,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
玩地平线4专用歌单~,14921,https://music.163.com/#/playlist?id=6909756235,鲸落余晖,https://music.163.com/#/user/home?id=371992847
【永劫无间】单排 练刀必备,14485,https://music.163.com/#/playlist?id=7758374374,天天听枫,https://music.163.com/#/user/home?id=2130687543
流瑜伽音乐～动感节奏摩登,14005,https://music.163.com/#/playlist?id=5162671987,艾莉莉王,https://music.163.com/#/user/home?id=85850420
【EA7硬曲】气场两米八 回头率100%,13682,https://music.163.com/#/playlist?id=8173805031,超大份披萨oO,https://music.163.com/#/user/home?id=1380493024
你的Phonk库 | 收录每日最新冯克,13245,https://music.163.com/#/playlist?id=8017695048,No417,https://music.163.com/#/user/home?id=434940014
激进派内卷人御用歌单|学习|电音|熬夜|工作,13220,https://music.163.com/#/playlist?id=3106637977,橙汁糕Official,https://music.163.com/#/user/home?id=416426206
2023电音推荐丨电音有这一单就够了！,13203,https://music.163.com/#/playlist?id=8002782689,soAoAyEDM,https://music.163.com/#/user/home?id=283204858
Soul相拥 | 孤独的顶端是享受自由,12991,https://music.163.com/#/playlist?id=7131477448,酥塘77,https://music.163.com/#/user/home?id=308729592
Bass Palette | 贝斯电子调色板,12926,https://music.163.com/#/playlist?id=8383975254,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Bass Palette | 贝斯电子调色板,12926,https://music.163.com/#/playlist?id=8383975254,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
“我就是席卷人间的巨浪！”,12350,https://music.163.com/#/playlist?id=7489837718,肖煜渊,https://music.163.com/#/user/home?id=3860607219
个人私藏夜跑神曲【全程高能】,11964,https://music.163.com/#/playlist?id=518268584,Rick-bin,https://music.163.com/#/user/home?id=324225063
低沉鼓点 /重低音「车载」专曲⚡️,11825,https://music.163.com/#/playlist?id=4888685442,半山坡_1,https://music.163.com/#/user/home?id=1721881216
｜冷门｜私藏电音选辑,11254,https://music.163.com/#/playlist?id=539530955,Moon_乔姐,https://music.163.com/#/user/home?id=56242651
｜陶醉女毒｜余音绕梁 无限循环,11209,https://music.163.com/#/playlist?id=8379334793,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
心动提神夜电✿空灵贝斯，回响美学,11191,https://music.163.com/#/playlist?id=8043714978,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
【Avicii】百听不腻的鸽子王,10893,https://music.163.com/#/playlist?id=6825697176,FT2077_Music,https://music.163.com/#/user/home?id=3952156517
