歌单名称,播放量,歌单链接,用户名称,用户链接
古典吉他精选|从《Come Ever Closer》听起,22094,https://music.163.com/#/playlist?id=6686195566,云音乐多多,https://music.163.com/#/user/home?id=309791722
终究释怀，洒脱地把孤独送给深夜,21949,https://music.163.com/#/playlist?id=7726451300,骑车去芬兰玩,https://music.163.com/#/user/home?id=7883271025
我想你没睡 .『情绪化』,21936,https://music.163.com/#/playlist?id=7677207803,愛睡觉de橘,https://music.163.com/#/user/home?id=4884396587
所爱隔山海 山海不可平,21889,https://music.163.com/#/playlist?id=610422935,蕾爱人,https://music.163.com/#/user/home?id=281092999
知晓自由的少年啊，再见了！,21649,https://music.163.com/#/playlist?id=2092789784,扳機里打浪呦,https://music.163.com/#/user/home?id=568440688
门德尔松 | 首屈一指的音乐天才,21637,https://music.163.com/#/playlist?id=8261844475,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
期待下回，邀月行路，轻抚山风，静听虫鸣,21624,https://music.163.com/#/playlist?id=871354808,山下农人,https://music.163.com/#/user/home?id=554889123
西贝柳斯 | 用音乐唤起民族意识,21374,https://music.163.com/#/playlist?id=8266719089,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
明日安在 无人能允,21347,https://music.163.com/#/playlist?id=2936525295,你有伞吗l,https://music.163.com/#/user/home?id=1457715657
生活会有很多不如意，但梦想可抵万难,21275,https://music.163.com/#/playlist?id=8422275171,Eliy-Habir,https://music.163.com/#/user/home?id=1292418901
陷阱说唱精选|从《Mr. Bentley》听起,21095,https://music.163.com/#/playlist?id=6686195424,云音乐多多,https://music.163.com/#/user/home?id=309791722
舞场雷鬼精选|从《Hola Señorita》听起,20956,https://music.163.com/#/playlist?id=6686195418,云音乐多多,https://music.163.com/#/user/home?id=309791722
唱见精选|从《深海少女》听起,20847,https://music.163.com/#/playlist?id=6686195243,云音乐多多,https://music.163.com/#/user/home?id=309791722
万圣节精选|从《有人吗》听起,20843,https://music.163.com/#/playlist?id=6686195416,云音乐多多,https://music.163.com/#/user/home?id=309791722
“你不快乐，别硬撑了”,20839,https://music.163.com/#/playlist?id=5143876252,柸某,https://music.163.com/#/user/home?id=487810406
那天我看你 山河都在我眼里,20671,https://music.163.com/#/playlist?id=2076362249,小杜老师-,https://music.163.com/#/user/home?id=447273257
拉威尔 | 法国音乐的浓厚一笔,20534,https://music.163.com/#/playlist?id=8267185369,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
我把所有的情绪都藏在歌里,20431,https://music.163.com/#/playlist?id=6680077270,小周不吃香菜xq,https://music.163.com/#/user/home?id=1305307707
合成器浪潮精选|从《Young》听起,20339,https://music.163.com/#/playlist?id=6686195576,云音乐多多,https://music.163.com/#/user/home?id=309791722
忘记一个人需要多久？,20162,https://music.163.com/#/playlist?id=2753356134,无知的啥孩子,https://music.163.com/#/user/home?id=1725273963
流行说唱精选|从《In The Shadow Of The Sun》听起,20158,https://music.163.com/#/playlist?id=6686195629,云音乐多多,https://music.163.com/#/user/home?id=309791722
甜酷｜温柔和暴躁都是我 无人能够限定我,20044,https://music.163.com/#/playlist?id=8129055014,雾里沉陷,https://music.163.com/#/user/home?id=2121908107
一个人想象在海洋馆时听的歌,19990,https://music.163.com/#/playlist?id=907355344,眠炎,https://music.163.com/#/user/home?id=73545472
树会因为留不住叶子而难过吗,19860,https://music.163.com/#/playlist?id=545727065,芝士桃桃tt,https://music.163.com/#/user/home?id=296881173
爵士蓝调精选|从《Let's Do It》听起,19671,https://music.163.com/#/playlist?id=6686195322,云音乐多多,https://music.163.com/#/user/home?id=309791722
新世纪精选|从《α》听起,19503,https://music.163.com/#/playlist?id=6686195792,云音乐多多,https://music.163.com/#/user/home?id=309791722
射手: 人与人之间还是见外点好,19482,https://music.163.com/#/playlist?id=2305826423,鹿鹿安_D,https://music.163.com/#/user/home?id=1326114481
不知不觉我好像一个人走了很久,19440,https://music.163.com/#/playlist?id=2621401620,咔咔kiu,https://music.163.com/#/user/home?id=1498823986
没有人喜欢孤独，只是不愿失望。,19364,https://music.163.com/#/playlist?id=2063320783,迷城_Me,https://music.163.com/#/user/home?id=7541276
呼麦精选|从《江格尔》听起,19335,https://music.163.com/#/playlist?id=6686195583,云音乐多多,https://music.163.com/#/user/home?id=309791722
《七日囚徒》剧本杀整合版BGM,19314,https://music.163.com/#/playlist?id=7717236064,正在编辑的小猪,https://music.163.com/#/user/home?id=3263505308
舞台精选|从《爱就一个字》听起,19230,https://music.163.com/#/playlist?id=6686195789,云音乐多多,https://music.163.com/#/user/home?id=309791722
花开又花落，终将是无奈的不舍,19224,https://music.163.com/#/playlist?id=3232236532,失落的游乐场,https://music.163.com/#/user/home?id=1342098990
【轻音乐】那些温暖治愈人心的bgm合集,19096,https://music.163.com/#/playlist?id=2804926653,心之所向命之所处,https://music.163.com/#/user/home?id=477583337
淋过雨的人总是想着给别人撑伞.,19049,https://music.163.com/#/playlist?id=2509846998,北方村庄里的大尾巴狼,https://music.163.com/#/user/home?id=566688096
节奏控｜小众｜独立｜冷门｜欧美｜宝藏歌曲,19033,https://music.163.com/#/playlist?id=5397314877,小花ii-,https://music.163.com/#/user/home?id=311969528
萨蒂 | 玩世不恭的音乐怪杰,18969,https://music.163.com/#/playlist?id=8266996461,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
秋日爵士 | 缱绻的时光也溢满温柔,18844,https://music.163.com/#/playlist?id=8294176947,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
勃拉姆斯 | 浪漫主义高峰上的逆行者,18741,https://music.163.com/#/playlist?id=8255020186,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
为什么自卑 干嘛要后悔 YEAH YEAH,18709,https://music.163.com/#/playlist?id=810136683,是阿滕啊TWT,https://music.163.com/#/user/home?id=319231835
「极致配乐精选」抒情篇,18650,https://music.163.com/#/playlist?id=2023336543,名字君Montage,https://music.163.com/#/user/home?id=105300156
“我想离开浪浪山”,18499,https://music.163.com/#/playlist?id=2968784259,思念被晚风吹起,https://music.163.com/#/user/home?id=315258835
一些乱七八糟的夜来非歌曲,18415,https://music.163.com/#/playlist?id=575859192,反派_98,https://music.163.com/#/user/home?id=130966860
都是我超爱的歌想藏起来不让别人知道,18344,https://music.163.com/#/playlist?id=821191160,一个可爱思o,https://music.163.com/#/user/home?id=548114063
Iceberg,18188,https://music.163.com/#/playlist?id=7460028665,我的月亮永悬不坠,https://music.163.com/#/user/home?id=1795773848
听过就是精神复旦人了！,18083,https://music.163.com/#/playlist?id=6722150589,云音乐多多,https://music.163.com/#/user/home?id=309791722
柏辽兹 | 颠覆反叛的音乐鬼才,18070,https://music.163.com/#/playlist?id=8266729024,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
0.8x降速 困住你的到底是什么,18020,https://music.163.com/#/playlist?id=7671374066,晚秋月色,https://music.163.com/#/user/home?id=1463489610
摩羯座不呆，只是贪念一个人放空的感觉,17957,https://music.163.com/#/playlist?id=2514390758,睡不着就不睡了吧,https://music.163.com/#/user/home?id=1448473326
我愿站在最高处.,17945,https://music.163.com/#/playlist?id=711294685,_Chouyu,https://music.163.com/#/user/home?id=414697264
工业音乐精选|从《Nevrotic Umbrella Approaches the Fold》听起,17894,https://music.163.com/#/playlist?id=6686195295,云音乐多多,https://music.163.com/#/user/home?id=309791722
下辈子 换你喜欢我到疯掉,17865,https://music.163.com/#/playlist?id=2016041685,晗夜星,https://music.163.com/#/user/home?id=580612943
古典冬日告白 | 柔软的雪 化成思念,17764,https://music.163.com/#/playlist?id=8253035875,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
小号精选,17722,https://music.163.com/#/playlist?id=6686195716,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美·治郁「那会是一场海啸.」,17516,https://music.163.com/#/playlist?id=6736150785,PENDRA,https://music.163.com/#/user/home?id=246755373
民谣小酒馆｜远方有佳人，与你立黄昏,17516,https://music.163.com/#/playlist?id=8159783816,执剑稳,https://music.163.com/#/user/home?id=290894929
妄想症系列‖妄想症Paranoia,17516,https://music.163.com/#/playlist?id=2895975472,安德181231,https://music.163.com/#/user/home?id=1721621567
深夜的盖茨比孤岛,17512,https://music.163.com/#/playlist?id=2187295086,Gatsbygg,https://music.163.com/#/user/home?id=278415489
肖斯塔科维奇 | 才华横溢的悲剧天才,17470,https://music.163.com/#/playlist?id=8267149768,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
K-indie | 特立独行的不羁之魂,17449,https://music.163.com/#/playlist?id=8265512711,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
听起来很舒服的歌单,17428,https://music.163.com/#/playlist?id=707177802,孤独乐章_,https://music.163.com/#/user/home?id=376537741
白噪音，脑电波，午夜助眠纯音乐,17403,https://music.163.com/#/playlist?id=2912455387,_-心情杂货铺_,https://music.163.com/#/user/home?id=480172531
故乡容不下肉身 他乡安不下灵魂,17315,https://music.163.com/#/playlist?id=594346299,枫追恋,https://music.163.com/#/user/home?id=416689699
男人·路易十三,17298,https://music.163.com/#/playlist?id=3101011939,LANGFUQI,https://music.163.com/#/user/home?id=1982521231
反社交边缘孤僻型人格,17206,https://music.163.com/#/playlist?id=2218249948,那放学小卖部见,https://music.163.com/#/user/home?id=351994983
困住你的到底是什么（0.8x）,16951,https://music.163.com/#/playlist?id=2909392809,筱瑾晨,https://music.163.com/#/user/home?id=1815304614
古典浪漫邂逅 | 爱在生活中细微的瞬间,16870,https://music.163.com/#/playlist?id=8255098045,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
维瓦尔第 | 巴洛克时期的红发神父,16851,https://music.163.com/#/playlist?id=8255050307,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
冬 天 来 了 春 天 还 会 远 吗,16844,https://music.163.com/#/playlist?id=8180237781,将北已,https://music.163.com/#/user/home?id=3333384610
[日系]无人知晓的心语,16828,https://music.163.com/#/playlist?id=5471356414,痴爱半生终一人,https://music.163.com/#/user/home?id=418966136
"实验精选|从《Calm Rain Sounds, Pt. 01》听起",16823,https://music.163.com/#/playlist?id=6686195787,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉赫玛尼诺夫 | 俄罗斯音乐的终极浪漫,16760,https://music.163.com/#/playlist?id=8261729315,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
氛围感/人声采样.lofi,16671,https://music.163.com/#/playlist?id=5470151624,-餅幹z,https://music.163.com/#/user/home?id=1647246558
 没人知道我双手合十的愿望里永远有你,16655,https://music.163.com/#/playlist?id=6943239563,张默默默_,https://music.163.com/#/user/home?id=1772873436
爱有千万种 遗憾各不同,16608,https://music.163.com/#/playlist?id=6643370176,浪摆摆_,https://music.163.com/#/user/home?id=1307727491
自行车 山地公路 骑行 节奏 踏频,16508,https://music.163.com/#/playlist?id=5088824519,lonely的骑行er,https://music.163.com/#/user/home?id=359246411
晚餐精选|从《Gotta Have You》听起,16504,https://music.163.com/#/playlist?id=6686195224,云音乐多多,https://music.163.com/#/user/home?id=309791722
『精神氮泵』毛范进,16466,https://music.163.com/#/playlist?id=5462841407,毛范进,https://music.163.com/#/user/home?id=1774962732
无人之岛遇见错的人,16437,https://music.163.com/#/playlist?id=478270436,Nbb99,https://music.163.com/#/user/home?id=294267488
Drumstep精选|从《Overdrive》听起,16349,https://music.163.com/#/playlist?id=6686195473,云音乐多多,https://music.163.com/#/user/home?id=309791722
日夜颠倒麻痹自己,16349,https://music.163.com/#/playlist?id=6711890331,我的世界下起雨,https://music.163.com/#/user/home?id=1657247708
熟悉的夜和远去的人,16240,https://music.163.com/#/playlist?id=2012291765,可笑又可怜的娃,https://music.163.com/#/user/home?id=382575669
钢琴 | 汇万千情绪于黑白键之间,16235,https://music.163.com/#/playlist?id=2769971524,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
流行轻音乐精选|从《所念皆星河》听起,16030,https://music.163.com/#/playlist?id=6686195349,云音乐多多,https://music.163.com/#/user/home?id=309791722
遗憾无人似你,15983,https://music.163.com/#/playlist?id=2881178285,祝小Q永远快乐,https://music.163.com/#/user/home?id=1678260367
姜云升就很棒,15933,https://music.163.com/#/playlist?id=6731391078,PiKa兔_,https://music.163.com/#/user/home?id=3953654605
蒙古传统与特色精选|从《游牧故乡》听起,15916,https://music.163.com/#/playlist?id=6686195357,云音乐多多,https://music.163.com/#/user/home?id=309791722
只能在梦里相见的人才最遗憾吧,15887,https://music.163.com/#/playlist?id=2533890525,你的江辞o,https://music.163.com/#/user/home?id=448024529
硬核说唱精选|从《Everyday Normal Guy 2》听起,15870,https://music.163.com/#/playlist?id=6686195445,云音乐多多,https://music.163.com/#/user/home?id=309791722
一起来中山大学自习室学习吧！,15820,https://music.163.com/#/playlist?id=6722117688,云音乐多多,https://music.163.com/#/user/home?id=309791722
ACG广播剧精选|从《３分間数えるだけ☆(ボイスドラマ？)》听起,15794,https://music.163.com/#/playlist?id=6686195464,云音乐多多,https://music.163.com/#/user/home?id=309791722
【夜晚情绪】就在日落月升时放弃我吧,15740,https://music.163.com/#/playlist?id=5304408133,Wen先生呐,https://music.163.com/#/user/home?id=480173546
〔纯音乐〕孤独、寂寥、空灵、虚无、深邃,15731,https://music.163.com/#/playlist?id=2825506083,还是未羽啊,https://music.163.com/#/user/home?id=1422184553
