歌单名称,播放量,歌单链接,用户名称,用户链接
学习|专注|高效|“不要闲适，我要诗”,6693,https://music.163.com/#/playlist?id=4996551991,小雾快起床,https://music.163.com/#/user/home?id=1904615831
风潮音乐集锦-听见大自然系列,6689,https://music.163.com/#/playlist?id=84483742,大蚂蚁smile,https://music.163.com/#/user/home?id=66658116
唯美纯音×小众欧美｜梦幻田园风,6676,https://music.163.com/#/playlist?id=5308687971,鱼香Fishfragrant,https://music.163.com/#/user/home?id=1448185104
前奏党瞬间沦陷的心动乐章,6676,https://music.163.com/#/playlist?id=36074886,山猫先森,https://music.163.com/#/user/home?id=269597
起床小闹铃 | 清晨听听美妙的旋律,6592,https://music.163.com/#/playlist?id=7233108508,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
以蝼蚁之行，展鹏鹄之志,6588,https://music.163.com/#/playlist?id=3030834329,金山毒霸霸霸霸霸霸霸霸霸霸霸霸,https://music.163.com/#/user/home?id=581592422
终于等到最好的你！,6539,https://music.163.com/#/playlist?id=2692400924,都是有故事的人哇,https://music.163.com/#/user/home?id=1751404534
请你用绝对的理智和清醒的头脑去压制,6517,https://music.163.com/#/playlist?id=2515244029,我们在人间凑数的日子,https://music.163.com/#/user/home?id=1587092025
轻音乐｜轻柔舒缓的宁静·学习向,6504,https://music.163.com/#/playlist?id=4957033594,Amberow,https://music.163.com/#/user/home?id=533807811
催眠曲，雨声，雷声，自然的声音！,6504,https://music.163.com/#/playlist?id=4974114857,情不敢致深,https://music.163.com/#/user/home?id=415017706
迷幻 | 落日余晖 · 慵懒静谧,6487,https://music.163.com/#/playlist?id=6934968632,suncure_,https://music.163.com/#/user/home?id=427798863
Hiphop是艺术家最好的养料.,6483,https://music.163.com/#/playlist?id=3012261596,Huangziy,https://music.163.com/#/user/home?id=337004835
光荣啊，中国共青团！,6470,https://music.163.com/#/playlist?id=5211058474,皮亚理儿,https://music.163.com/#/user/home?id=441108921
有限激发生存技术,6454,https://music.163.com/#/playlist?id=2837725238,chasteskin_,https://music.163.com/#/user/home?id=1503892999
年轻这个借口，还能用多久,6449,https://music.163.com/#/playlist?id=2925255710,云云云猫,https://music.163.com/#/user/home?id=1830979098
泰语 ‣ 泰兰德的夏天永不停歇...,6403,https://music.163.com/#/playlist?id=2914351816,蒙小久,https://music.163.com/#/user/home?id=63569500
如果你也喜欢温柔的慢歌,6399,https://music.163.com/#/playlist?id=2960939684,想念草莓熊,https://music.163.com/#/user/home?id=1413621561
人间平庸你是眸间温柔.,6395,https://music.163.com/#/playlist?id=547418811,沉池雪,https://music.163.com/#/user/home?id=384339231
［搞怪视频用］一听就知道不正经的歌,6395,https://music.163.com/#/playlist?id=912510684,联龙君,https://music.163.com/#/user/home?id=558833349
『轻音乐·宁静』工作♬学习♬缓解压力♪放松♪,6391,https://music.163.com/#/playlist?id=4945141225,X小想X,https://music.163.com/#/user/home?id=569229057
全云村最好听的歌单,6294,https://music.163.com/#/playlist?id=2053767354,神啊让我变得solucky吧,https://music.163.com/#/user/home?id=401701501
让一个人静心的音乐。,6281,https://music.163.com/#/playlist?id=2779044952,孤傲憨憨,https://music.163.com/#/user/home?id=1808242871
【欧美】一秒沦陷 节奏控,6235,https://music.163.com/#/playlist?id=2018351561,泡泡味的奥利奥,https://music.163.com/#/user/home?id=362551623
下次你路过，世间已无我,6218,https://music.163.com/#/playlist?id=820812353,scopin__,https://music.163.com/#/user/home?id=255942282
泡芙小姐/全季插曲收录,6206,https://music.163.com/#/playlist?id=6972180197,yoonsoap,https://music.163.com/#/user/home?id=39658018
纯音丨享受片刻的宁静,6200,https://music.163.com/#/playlist?id=627073900,梦醒随风丶,https://music.163.com/#/user/home?id=124431550
[轻柔治愈｜人声采样｜英文对白],6194,https://music.163.com/#/playlist?id=6632938177,不想吃桂圆,https://music.163.com/#/user/home?id=1743047392
清晨旋律 | 唤醒新的一天,6177,https://music.163.com/#/playlist?id=8457909273,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
快乐起床 | 清晨唤醒好心情,6157,https://music.163.com/#/playlist?id=8451978551,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
永远都是春季 香甜可口蜂蜜。,6147,https://music.163.com/#/playlist?id=5455041200,你该学会不顾一切_lI,https://music.163.com/#/user/home?id=554452672
我住在我眼底的海里,6134,https://music.163.com/#/playlist?id=607404679,9lostOfTheWildsforeverrrrabbit,https://music.163.com/#/user/home?id=406966961
『学习专用』轻音乐 白噪声 钢琴曲 吉他曲,6113,https://music.163.com/#/playlist?id=2189775494,Hannah_jacky,https://music.163.com/#/user/home?id=492825184
超级夏天的歌曲【夏日限定】,6101,https://music.163.com/#/playlist?id=7608414934,月璟儿-小璟,https://music.163.com/#/user/home?id=7952959617
治愈英文歌丨安静 小众 温柔,6076,https://music.163.com/#/playlist?id=8389615937,Pi_rose_xJJq,https://music.163.com/#/user/home?id=346072509
元气焕发 | 好心情从早餐开始,6047,https://music.163.com/#/playlist?id=8451537727,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
美味早晨 | 在欧美节奏中开启活力一天,6034,https://music.163.com/#/playlist?id=8451897410,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
精选太极拳音乐,6013,https://music.163.com/#/playlist?id=6638261539,yihua8888,https://music.163.com/#/user/home?id=3928498545
电影经典台词对白｜提升英语口语训练2,5996,https://music.163.com/#/playlist?id=2675914904,palalr,https://music.163.com/#/user/home?id=1398912124
轻缓舒适/晨起清醒大脑/今天又是美好的一天,5983,https://music.163.com/#/playlist?id=4876117413,oblivion_426,https://music.163.com/#/user/home?id=497643898
日语: 微微清风,5979,https://music.163.com/#/playlist?id=5166713086,Rimuru_MC,https://music.163.com/#/user/home?id=314708586
治愈的大自然音乐,5924,https://music.163.com/#/playlist?id=5035589062,北不是北是北,https://music.163.com/#/user/home?id=389482186
活力晨练 | 节奏与运动的完美碰撞,5878,https://music.163.com/#/playlist?id=8451500444,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
清晨洗头歌单啊,5878,https://music.163.com/#/playlist?id=955685332,池沐院长,https://music.163.com/#/user/home?id=325023591
安静的时候一个人慢慢听。,5819,https://music.163.com/#/playlist?id=800276600,93x1119,https://music.163.com/#/user/home?id=109706841
感受清晨 | 唤醒大自然的音乐,5807,https://music.163.com/#/playlist?id=8457866139,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
那些很温柔的歌-让人心碎的声音,5765,https://music.163.com/#/playlist?id=2918241432,白色橘子海cc,https://music.163.com/#/user/home?id=1856270866
【自动循环】日系神级后宫动漫OPorED,5761,https://music.163.com/#/playlist?id=621268574,是仙仙啊--,https://music.163.com/#/user/home?id=267908412
〔太空餐厅'〕chill 迷幻/浪漫/慵懒 持更,5744,https://music.163.com/#/playlist?id=5159107063,猹狸rr,https://music.163.com/#/user/home?id=415133204
微风轻轻起 我好喜欢你,5735,https://music.163.com/#/playlist?id=3015299665,_馬某人-,https://music.163.com/#/user/home?id=1679628776
『清晨咖啡馆』治愈的背景轻音乐,5731,https://music.163.com/#/playlist?id=6739912053,喜欢夜晚的笨蛋,https://music.163.com/#/user/home?id=4047954891
浪漫好听的法语歌曲【持续更新】,5714,https://music.163.com/#/playlist?id=6692219402,Uni_婉,https://music.163.com/#/user/home?id=395653185
那些你很冒险的梦,5714,https://music.163.com/#/playlist?id=2340663533,倏晚,https://music.163.com/#/user/home?id=1538098750
Lancey Foux精选集,5685,https://music.163.com/#/playlist?id=4932952891,瓶颈桃和重庆三峡的狗,https://music.163.com/#/user/home?id=594654185
【适合早上听的歌】化妆/收拾/敷面膜/早起,5651,https://music.163.com/#/playlist?id=5073784040,Akemi-Homura-,https://music.163.com/#/user/home?id=343652494
适合早上听的元气满满的歌单！,5630,https://music.163.com/#/playlist?id=5100933379,小苔也学牡丹开,https://music.163.com/#/user/home?id=604898357
好啦这是一个爱听曲库,5622,https://music.163.com/#/playlist?id=2547895566,urmysunrise,https://music.163.com/#/user/home?id=1321107401
午夜心碎俱乐部,5597,https://music.163.com/#/playlist?id=3229836808,是韩先生啊_h,https://music.163.com/#/user/home?id=2083642546
活力电子 | 清晨运动的音乐私语,5583,https://music.163.com/#/playlist?id=8451466452,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爱你容颜已逝 步履蹒跚,5559,https://music.163.com/#/playlist?id=5342496168,蒙娜丽莎去大英博物馆,https://music.163.com/#/user/home?id=3413819721
威廉先生的外文歌单。,5517,https://music.163.com/#/playlist?id=585073434,亲爱的偏执狂Lc,https://music.163.com/#/user/home?id=291702279
清晨之声 | 听见生命的召唤,5468,https://music.163.com/#/playlist?id=8457794435,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
淡粉色或一点蓝,5467,https://music.163.com/#/playlist?id=2667511502,zapsickoluv,https://music.163.com/#/user/home?id=509998453
清新早晨 | 唤醒沉睡的身体,5465,https://music.163.com/#/playlist?id=8451984376,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心平能愈三千疾,5420,https://music.163.com/#/playlist?id=4882242305,狗不李解,https://music.163.com/#/user/home?id=2089534384
滿是風｜INFP宝藏盒,5391,https://music.163.com/#/playlist?id=3197310137,青嵐裡,https://music.163.com/#/user/home?id=1777332503
凌晨五点的篮球场,5374,https://music.163.com/#/playlist?id=7291703580,翻斗花园五星高中生,https://music.163.com/#/user/home?id=3228746888
暴躁小恐龙的宝藏吖,5353,https://music.163.com/#/playlist?id=2287387532,暴躁小奶龙吖,https://music.163.com/#/user/home?id=496359627
青春动力 | 感受欧美校园清新青春,5318,https://music.163.com/#/playlist?id=8451981516,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
清晨元气UP | 唤醒身体的律动乐章,5318,https://music.163.com/#/playlist?id=8451517883,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
别让生活的考验使你失去乐观,5303,https://music.163.com/#/playlist?id=969886622,狂派威震天大人,https://music.163.com/#/user/home?id=332054407
“戴上耳机，放松”,5282,https://music.163.com/#/playlist?id=5205880835,在深蓝雨中拥你,https://music.163.com/#/user/home?id=369627151
郑恩地翻唱过的歌,5273,https://music.163.com/#/playlist?id=5469008122,鞠了个躬_exIt,https://music.163.com/#/user/home?id=1688048609
欢快的节奏【治愈、轻松又欢乐】,5269,https://music.163.com/#/playlist?id=2338230920,蝶云-幻,https://music.163.com/#/user/home?id=1485190038
树深时见鹿，溪午不闻钟,5265,https://music.163.com/#/playlist?id=2255457380,_鹦鹉螺,https://music.163.com/#/user/home?id=59485407
呆子中幸存的毛子,5240,https://music.163.com/#/playlist?id=6922002026,十一浪222,https://music.163.com/#/user/home?id=1857138478
早晨起床睡醒阳光明媚的背景音乐,5202,https://music.163.com/#/playlist?id=6622027736,VXGZh号背景音乐库,https://music.163.com/#/user/home?id=84938138
换个口味听听国文歌吧,5181,https://music.163.com/#/playlist?id=974174988,饿妹吃你呐,https://music.163.com/#/user/home?id=629345224
氤氳清晨——去往Mysore教室的路上,5139,https://music.163.com/#/playlist?id=2514434604,AshtangaYoga單單,https://music.163.com/#/user/home?id=308694094
一个狮子座的歌单,5122,https://music.163.com/#/playlist?id=3093016395,小涂小朋友,https://music.163.com/#/user/home?id=441650906
清晨旋律 | 聆听校园清新之声,5108,https://music.163.com/#/playlist?id=8448318217,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
时间会验证我多爱你,5105,https://music.163.com/#/playlist?id=6686752153,KNIGHT_宋余杭,https://music.163.com/#/user/home?id=4952544948
Adil Abdulla（阿迪力江）,5063,https://music.163.com/#/playlist?id=7726483620,Alimjan--Obul,https://music.163.com/#/user/home?id=2010983679
精选纯音 学习时的环境背景音乐,5055,https://music.163.com/#/playlist?id=6599695161,远上岩浆池,https://music.163.com/#/user/home?id=1931560325
一些好听的歌曲[喜欢就来],5055,https://music.163.com/#/playlist?id=5098208616,Zero-atan,https://music.163.com/#/user/home?id=1686324754
向窗外看看吧，这个世界充满了欢声笑语,5048,https://music.163.com/#/playlist?id=2651456949,琳秘书,https://music.163.com/#/user/home?id=1393819123
如听仙乐耳暂明✨,5030,https://music.163.com/#/playlist?id=6945147236,画如江山呐-,https://music.163.com/#/user/home?id=65529752
清晨电音 | 唤醒身体与心灵,5017,https://music.163.com/#/playlist?id=8451715326,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
动感早操 | 唤醒身体的动感音乐,5015,https://music.163.com/#/playlist?id=8451942918,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
愉快的心情从早上听歌开始,4992,https://music.163.com/#/playlist?id=3237473554,爱恨此消彼长Q,https://music.163.com/#/user/home?id=361080236
超燃【背景音乐】节奏强BGM晨跑,4959,https://music.163.com/#/playlist?id=6626746256,全宇宙信号,https://music.163.com/#/user/home?id=296310185
【人间理想】我要成为自己的太阳☀️,4942,https://music.163.com/#/playlist?id=4976741425,小卿卿数星星,https://music.163.com/#/user/home?id=1325003019
码字&阅读&静心背景音‖温柔钢琴风,4925,https://music.163.com/#/playlist?id=5484337646,梧桐莙,https://music.163.com/#/user/home?id=1437891300
情绪分泌中心,4921,https://music.163.com/#/playlist?id=2448689386,美蛋丹要减肥,https://music.163.com/#/user/home?id=487174148
这是doi时听的歌单,4921,https://music.163.com/#/playlist?id=6902033995,青霉素过敏症状,https://music.163.com/#/user/home?id=271994249
“零碎的岛屿会找到海”,4912,https://music.163.com/#/playlist?id=6931218660,错觉_illusion,https://music.163.com/#/user/home?id=1767596120
