歌单名称,播放量,歌单链接,用户名称,用户链接
Bebop Jazz爵士风经典动漫歌曲,7722,https://music.163.com/#/playlist?id=2377514304,H4000,https://music.163.com/#/user/home?id=246877915
三分喜欢七分情绪,7693,https://music.163.com/#/playlist?id=4858113227,炸友的皮卡丘,https://music.163.com/#/user/home?id=574001354
天上街市club(远离城市喧嚣｜从回夜的宁静),7684,https://music.163.com/#/playlist?id=2394949926,天上街市club,https://music.163.com/#/user/home?id=1579200079
R&B Soul丨慵懒声线搭配清冷甜嗓,7680,https://music.163.com/#/playlist?id=8408673569,RustyMachine,https://music.163.com/#/user/home?id=293031155
时光的味道 好听的欧美老男声,7676,https://music.163.com/#/playlist?id=7504902777,不二叔情感翻译官,https://music.163.com/#/user/home?id=556046321
英文√日语√纯音乐√华语经典√,7663,https://music.163.com/#/playlist?id=2608720063,--吃个橘子吧--,https://music.163.com/#/user/home?id=1386027419
Texas Blues飞驰在德州公路,7655,https://music.163.com/#/playlist?id=710262241,爱德华-乔克,https://music.163.com/#/user/home?id=102255995
爵士女伶罗拉.费琦Laura Fygi,7642,https://music.163.com/#/playlist?id=650357781,笨墨子社,https://music.163.com/#/user/home?id=50572370
谁能够笑话米克贾格尔呢？,7609,https://music.163.com/#/playlist?id=5472266558,活組倧,https://music.163.com/#/user/home?id=533727942
 苏醒AllenSU-中年说唱,7579,https://music.163.com/#/playlist?id=783233325,SPY_HanYer,https://music.163.com/#/user/home?id=401242223
《摇滚谱系（1）：摇滚乐完全历程》,7563,https://music.163.com/#/playlist?id=451479813,武侠WuX,https://music.163.com/#/user/home?id=18358829
精選歐美歌｜品酒&咖啡廳專用藍調/爵士,7546,https://music.163.com/#/playlist?id=2816632781,Jacuqline,https://music.163.com/#/user/home?id=95673421
【欧美】 蓝调R&B,7541,https://music.163.com/#/playlist?id=574469001,玩乐爱好者,https://music.163.com/#/user/home?id=132987427
朋克硬摇蓝调金属摇滚垃圾摇滚学院迷幻英伦,7487,https://music.163.com/#/playlist?id=2113115178,无法证伪,https://music.163.com/#/user/home?id=119684447
深夜的慵懒爵士/幽冷蓝调,7478,https://music.163.com/#/playlist?id=2991840850,Viking_Jed,https://music.163.com/#/user/home?id=1541421784
很高兴认识你,7453,https://music.163.com/#/playlist?id=4992355744,PU1PU1_,https://music.163.com/#/user/home?id=61759735
【抒情蓝调】可否邀你跳支慢舞,7438,https://music.163.com/#/playlist?id=484826069,我像只鱼儿在喝你的汤,https://music.163.com/#/user/home?id=311516834
free乌托邦,7420,https://music.163.com/#/playlist?id=2351276764,孟雨杉,https://music.163.com/#/user/home?id=418433049
杜卡音乐「微醺」歌单,7415,https://music.163.com/#/playlist?id=7636017936,杜卡音乐,https://music.163.com/#/user/home?id=9984342
假如这世界上只有中文歌♡,7411,https://music.163.com/#/playlist?id=379489753,7somebody,https://music.163.com/#/user/home?id=107289088
深夜了，一个人吗？进来吧！,7407,https://music.163.com/#/playlist?id=2824934314,禁止覆盖_,https://music.163.com/#/user/home?id=104407554
再无相思寄巫山,7344,https://music.163.com/#/playlist?id=2756788874,那年的夏天就像你一样回不来,https://music.163.com/#/user/home?id=1481934179
Swing Jazz Halloween | 万圣节摇摆爵士,7340,https://music.163.com/#/playlist?id=2797128511,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
Blues Dance | 布鲁斯你要用到的20几首歌,7336,https://music.163.com/#/playlist?id=2245153784,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
「Jazz/Blues | Have A Whisky夜之味」,7331,https://music.163.com/#/playlist?id=6838641796,4Naive,https://music.163.com/#/user/home?id=270204763
蓝调（乡村布鲁斯）,7315,https://music.163.com/#/playlist?id=519497679,M-路远,https://music.163.com/#/user/home?id=265464655
慢一点也没关系,7285,https://music.163.com/#/playlist?id=6591056480,想不起的小L,https://music.163.com/#/user/home?id=3900274030
80 90年代欧美复古蒸汽波,7277,https://music.163.com/#/playlist?id=4872879778,你让我社恐了,https://music.163.com/#/user/home?id=434227449
未来还很长很长,7270,https://music.163.com/#/playlist?id=2787667779,freedom__BEsq,https://music.163.com/#/user/home?id=645148736
安静下来适合写歌的free beat,7260,https://music.163.com/#/playlist?id=4912153382,Eleven-52,https://music.163.com/#/user/home?id=346022370
待人友善是修养,7247,https://music.163.com/#/playlist?id=2577259494,阿三儿丶丶,https://music.163.com/#/user/home?id=378971853
“何谓青春 梦 何谓爱 梦的内容”,7243,https://music.163.com/#/playlist?id=2934878503,和泉雾纱拉,https://music.163.com/#/user/home?id=554405577
要像恐龙一样勇敢,7226,https://music.163.com/#/playlist?id=5397986223,Sprigatito,https://music.163.com/#/user/home?id=262181967
凯特·玛露Katie Melua,7216,https://music.163.com/#/playlist?id=10118642,FurEris,https://music.163.com/#/user/home?id=409667
Chuck Berry | 致敬摇滚老炮,7201,https://music.163.com/#/playlist?id=634553017,失眠电台,https://music.163.com/#/user/home?id=42018539
Frankie Manning弗兰奇•曼宁自传歌单,7180,https://music.163.com/#/playlist?id=4884833874,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
【持更】深情蓝调布鲁斯，自由口琴木吉他。,7163,https://music.163.com/#/playlist?id=590838752,亦海之,https://music.163.com/#/user/home?id=414231467
黑人布鲁斯，以及爵士,7151,https://music.163.com/#/playlist?id=2752505042,纯爱上等,https://music.163.com/#/user/home?id=407523554
ʙʟᴜᴇs │ 十大經典布魯斯專輯,7147,https://music.163.com/#/playlist?id=123261173,Nokop,https://music.163.com/#/user/home?id=18917314
布鲁斯语言复习,7109,https://music.163.com/#/playlist?id=2627425952,虎子Tora,https://music.163.com/#/user/home?id=253829415
六楼 七旬老人的年轻Blues（布鲁斯）,7084,https://music.163.com/#/playlist?id=960251761,KeyJame5,https://music.163.com/#/user/home?id=123155811
消暑蓝调爵士,7071,https://music.163.com/#/playlist?id=422743601,双鱼脆脆,https://music.163.com/#/user/home?id=55448171
放刺特辑-036 | Electro,7063,https://music.163.com/#/playlist?id=2495053190,网易电音品牌放刺FEVER,https://music.163.com/#/user/home?id=1351734819
我们不能坠入爱河,7050,https://music.163.com/#/playlist?id=761249986,洗澡挑歌比挑男朋友认真,https://music.163.com/#/user/home?id=344810491
Al Green-至成经典 写意游吟,7022,https://music.163.com/#/playlist?id=439968,Zane,https://music.163.com/#/user/home?id=286374
早场Deep Bass Future House高端派对铺垫,7021,https://music.163.com/#/playlist?id=6684469229,DJAndyY,https://music.163.com/#/user/home?id=274398225
枪花涅槃AC/DC包豪斯地下丝绒等等各种类型,6979,https://music.163.com/#/playlist?id=2622579596,RuleMyyWorld,https://music.163.com/#/user/home?id=286493484
麦克.布布雷 ♪ 不得不爱的爵士男声,6966,https://music.163.com/#/playlist?id=380887274,icring,https://music.163.com/#/user/home?id=33159864
Robert Johnson,6962,https://music.163.com/#/playlist?id=747652174,葬过爱乐队吉他手,https://music.163.com/#/user/home?id=331495401
「欧美蓝调精选」R&B之巅,6949,https://music.163.com/#/playlist?id=116963493,执控,https://music.163.com/#/user/home?id=55257786
粤语/把千斤重化做全部薄过纸,6937,https://music.163.com/#/playlist?id=316489907,非酋大大,https://music.163.com/#/user/home?id=124381691
爵士 蓝调 留声机,6937,https://music.163.com/#/playlist?id=2885275310,Ohmycake,https://music.163.com/#/user/home?id=1655307361
长大两个字连偏旁部首都没有 看着就孤独,6932,https://music.163.com/#/playlist?id=2716956048,凌凌七sasa,https://music.163.com/#/user/home?id=491228163
只给女朋友听的歌单,6928,https://music.163.com/#/playlist?id=2865820747,Bbob1e,https://music.163.com/#/user/home?id=259818777
你 會 喜 歡 我 喜 歡 的 對 吧,6911,https://music.163.com/#/playlist?id=875157115,卡门大盗,https://music.163.com/#/user/home?id=490044694
陶喆的太平盛世,6874,https://music.163.com/#/playlist?id=7745222315,Drake不是公鸭,https://music.163.com/#/user/home?id=250556061
HaoPy 風向逆轉,6853,https://music.163.com/#/playlist?id=3177826313,KLISALQ,https://music.163.com/#/user/home?id=423813003
Where The Light Is:Live in Los Angeles,6748,https://music.163.com/#/playlist?id=696014516,k1eron,https://music.163.com/#/user/home?id=89000246
“我的骨骼说我还是爱你。”,6714,https://music.163.com/#/playlist?id=737593863,核桃花生碎了没,https://music.163.com/#/user/home?id=483148163
日系绝美抒情R&B无限循环,6714,https://music.163.com/#/playlist?id=93445137,十二月十二夜,https://music.163.com/#/user/home?id=51747149
原谅我对中文歌不感兴趣……,6697,https://music.163.com/#/playlist?id=2479667062,Itsnoneofmybusines,https://music.163.com/#/user/home?id=1327673028
神 仙 日 推|蒸汽 蓝调 trap 纯音乐 迷幻,6685,https://music.163.com/#/playlist?id=3085904438,神奇八乐,https://music.163.com/#/user/home?id=1547673472
「情迷复古」Jazz 蓝调 法国香颂 英伦,6676,https://music.163.com/#/playlist?id=2987855247,Cassie今天睡到比伯了吗,https://music.163.com/#/user/home?id=400957070
玩浪漫 小sexy 情调背景音乐,6676,https://music.163.com/#/playlist?id=103664492,吕柏安,https://music.163.com/#/user/home?id=29695254
“向下扎根 成为自己的橄榄树”,6668,https://music.163.com/#/playlist?id=633634348,捏爆橘子的阿貓,https://music.163.com/#/user/home?id=415393890
唯有R&B Soul Lofi可使精神安眠,6651,https://music.163.com/#/playlist?id=944409007,FrederickLiu,https://music.163.com/#/user/home?id=109400044
一如既往的优秀,6629,https://music.163.com/#/playlist?id=138793673,春夏秋冬又一春---,https://music.163.com/#/user/home?id=112883470
独立小众 | 节奏布鲁斯,6596,https://music.163.com/#/playlist?id=2625784350,zeroHeto,https://music.163.com/#/user/home?id=347323756
天才的27Club（27岁俱乐部）,6596,https://music.163.com/#/playlist?id=606864940,Jason音乐台,https://music.163.com/#/user/home?id=109827612
电吉他里的悠扬梦境,6592,https://music.163.com/#/playlist?id=404244125,Mrrrrr大昕,https://music.163.com/#/user/home?id=82448569
"爵士让婚礼优雅起来（暖场""伴餐）",6588,https://music.163.com/#/playlist?id=2572689989,七爷Niclor,https://music.163.com/#/user/home?id=8920035
灵魂/摇滚/节奏蓝调,6580,https://music.163.com/#/playlist?id=644185027,Wertloseliebe,https://music.163.com/#/user/home?id=94788586
Jazz-Hiphop，就是这个慵懒的调调。,6567,https://music.163.com/#/playlist?id=80072918,Petrichor_m1xa,https://music.163.com/#/user/home?id=19548883
【烟嗓/爵士/灵魂/蓝调/华丽】韵味/酷炫,6559,https://music.163.com/#/playlist?id=2540385631,有狼绥绥,https://music.163.com/#/user/home?id=268807808
爵士歌曲，优美有味道的曲子。,6554,https://music.163.com/#/playlist?id=384289080,爵士曲风我也爱啊,https://music.163.com/#/user/home?id=275288052
Blue Jazz复古老唱片,6533,https://music.163.com/#/playlist?id=4923825286,Godblesser,https://music.163.com/#/user/home?id=1887775820
[欧美] 轻快爵士 女声,6525,https://music.163.com/#/playlist?id=2098294557,乐之梦Steve,https://music.163.com/#/user/home?id=72896122
不够优秀就是分开的理由,6517,https://music.163.com/#/playlist?id=519822554,CJ-西街,https://music.163.com/#/user/home?id=115216094
§ 安静女声 | 爵士/蓝调,6491,https://music.163.com/#/playlist?id=448027869,乐之梦Steve,https://music.163.com/#/user/home?id=72896122
【蓝调】芝加哥布鲁斯/Chicago Blues,6470,https://music.163.com/#/playlist?id=2071465113,BluesRider,https://music.163.com/#/user/home?id=134161983
Aerosmith,6470,https://music.163.com/#/playlist?id=42402511,xunYeeeeee,https://music.163.com/#/user/home?id=35287637
经典威士忌吧音乐鉴赏,6449,https://music.163.com/#/playlist?id=3041632184,大斌181229,https://music.163.com/#/user/home?id=1713169128
我的所有情绪,6445,https://music.163.com/#/playlist?id=3205682763,我的所有情绪,https://music.163.com/#/user/home?id=1376211767
十里洋场大上海【民国印象】,6420,https://music.163.com/#/playlist?id=755930266,绣衣夜行,https://music.163.com/#/user/home?id=362212704
经典老歌歌 & 民谣儿,6391,https://music.163.com/#/playlist?id=2513486282,_李小女_,https://music.163.com/#/user/home?id=493396504
50s & 60s Greatest Hits,6378,https://music.163.com/#/playlist?id=2531255384,4fking20,https://music.163.com/#/user/home?id=1432787668
商务高端把妹手册（进阶）,6355,https://music.163.com/#/playlist?id=251023,陈芳厦,https://music.163.com/#/user/home?id=48385
曼尼的意式浓缩 咖啡厅 jazz,6290,https://music.163.com/#/playlist?id=2751386547,SzpilmanWu,https://music.163.com/#/user/home?id=291668674
【Electro swing】电子爵士摇摆乐,6269,https://music.163.com/#/playlist?id=2264261489,毛线小精灵Yarny,https://music.163.com/#/user/home?id=632320194
气氛 钩瘾 嗳抚 绅士,6265,https://music.163.com/#/playlist?id=7426028811,戒念_,https://music.163.com/#/user/home?id=291344079
【名字不重要，好听才是重点】,6260,https://music.163.com/#/playlist?id=995183984,Pittayasiri,https://music.163.com/#/user/home?id=101636448
Beat]说唱伴奏 | 复古 | 摇摆之夜 | ,6244,https://music.163.com/#/playlist?id=6776977077,316-黄卓冉,https://music.163.com/#/user/home?id=634365977
back to 1968 顺化，西贡,6239,https://music.163.com/#/playlist?id=646284041,lad24,https://music.163.com/#/user/home?id=380146462
今天心情不好，听一点有哭腔的歌,6193,https://music.163.com/#/playlist?id=4871949271,WhitestarHy,https://music.163.com/#/user/home?id=2005139178
More Cowbell! 只有牛铃是我的解药,6193,https://music.163.com/#/playlist?id=738487494,RamblinRoze漫波罗泽,https://music.163.com/#/user/home?id=97542315
失眠啦，他喵的烦的一比,6189,https://music.163.com/#/playlist?id=899936585,顽皮可赛脸,https://music.163.com/#/user/home?id=253838194
Blues实战乐句教学01,6181,https://music.163.com/#/playlist?id=2999785563,库纳们,https://music.163.com/#/user/home?id=78425200
做个温柔的人呀♡,6181,https://music.163.com/#/playlist?id=2637623288,闇影_,https://music.163.com/#/user/home?id=495384003
猴子的咖啡厅,6172,https://music.163.com/#/playlist?id=511228213,勅木山猿,https://music.163.com/#/user/home?id=262301948
蓝调爵士慢摇小众,6139,https://music.163.com/#/playlist?id=2739470952,-继续走吧,https://music.163.com/#/user/home?id=1331336944
慵懒&烟嗓|英伦*爵士酒馆回味,6130,https://music.163.com/#/playlist?id=3119708324,zola_moy,https://music.163.com/#/user/home?id=317460520
培养欲望 鼓吹死亡,6122,https://music.163.com/#/playlist?id=4925252981,阴郁鸟,https://music.163.com/#/user/home?id=271843189
LoFi Hip Hop｜优质收录集,6097,https://music.163.com/#/playlist?id=4920461117,AnSue安苏,https://music.163.com/#/user/home?id=1811760215
爵士｜80/90s日本风格~世界浪潮,6063,https://music.163.com/#/playlist?id=633274681,_淡淡的,https://music.163.com/#/user/home?id=135608876
