歌单名称,播放量,歌单链接,用户名称,用户链接
欧美抖腿系列|高能预警，节奏嗨上头！,18873,https://music.163.com/#/playlist?id=7486496022,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
各种晚会暖场曲，总有一款适合你（更新）,18844,https://music.163.com/#/playlist?id=506872599,MC-景鑫,https://music.163.com/#/user/home?id=247885732
2002年华语TOP50,18566,https://music.163.com/#/playlist?id=3055731246,尘落旧城,https://music.163.com/#/user/home?id=485410344
【旋律控】视频剪辑BGM动感配乐,18310,https://music.163.com/#/playlist?id=2304185984,GeeKee_,https://music.163.com/#/user/home?id=92822964
00年到09年华语金曲榜1～100,18243,https://music.163.com/#/playlist?id=7629807118,梁镇峰_,https://music.163.com/#/user/home?id=595514211
2023超级好听的歌曲 持续更新,18184,https://music.163.com/#/playlist?id=7596660259,好音乐只和你分享,https://music.163.com/#/user/home?id=7794839958
90年代250首最佳说唱单曲,18172,https://music.163.com/#/playlist?id=4951633974,JealousBoy,https://music.163.com/#/user/home?id=516122350
MCB杂志:欧美100张最具革命性的专辑,18079,https://music.163.com/#/playlist?id=2920648966,流亡大街,https://music.163.com/#/user/home?id=635102644
『曲风』超净回响丨Substep丨类似也收,18067,https://music.163.com/#/playlist?id=2752632237,-純宇_Music丶,https://music.163.com/#/user/home?id=71802883
Spotify排行榜丨全球当前最热单曲Top50,17756,https://music.163.com/#/playlist?id=8041174103,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
这次离开就再不回头,17756,https://music.163.com/#/playlist?id=2493067300,亦是少年_十三,https://music.163.com/#/user/home?id=1643953112
泰语|泰国流行音乐排行榜2022,17626,https://music.163.com/#/playlist?id=7088280019,彭叁叁不丧,https://music.163.com/#/user/home?id=438603178
评论1w＋的中国摇滚一百首,17588,https://music.163.com/#/playlist?id=7539774960,刘迪伦,https://music.163.com/#/user/home?id=569023690
少儿街舞基本功，上课用歌,17584,https://music.163.com/#/playlist?id=2814989403,一只liz呀,https://music.163.com/#/user/home?id=1327312423
奇怪的bgm（搞事/做视频专用）,17487,https://music.163.com/#/playlist?id=866337813,小白不补刀,https://music.163.com/#/user/home?id=89004436
国漫崛起！近年国漫主题曲合集,17416,https://music.163.com/#/playlist?id=2932412804,太阳出来咿呀哟,https://music.163.com/#/user/home?id=1684470159
小众音乐，百听不厌,17369,https://music.163.com/#/playlist?id=2021780887,宸枫wj,https://music.163.com/#/user/home?id=277318950
你的品味和我一样好,17235,https://music.163.com/#/playlist?id=2133866977,Elmmmaxu,https://music.163.com/#/user/home?id=1354015267
好好生活，慢慢相遇。,17143,https://music.163.com/#/playlist?id=3139511451,prodgc_,https://music.163.com/#/user/home?id=495123993
「宝藏好歌推荐」让浪漫住进耳朵,17041,https://music.163.com/#/playlist?id=7699389026,音乐合伙人,https://music.163.com/#/user/home?id=7872690377
硬地原创音乐榜往期合辑,16991,https://music.163.com/#/playlist?id=3018369529,斯金纳箱之鸽,https://music.163.com/#/user/home?id=81055386
此歌单可循环,16928,https://music.163.com/#/playlist?id=37744199,humulus,https://music.163.com/#/user/home?id=40334174
【EA7俄语】车载俄语单曲,16891,https://music.163.com/#/playlist?id=5003152897,EA7黑豹,https://music.163.com/#/user/home?id=2127520505
监听耳机！全无损（可第二段人声煲机用）,16886,https://music.163.com/#/playlist?id=2522147246,ordinary校,https://music.163.com/#/user/home?id=45798040
2023网易云最好听的歌曲 持续更新,16853,https://music.163.com/#/playlist?id=7588192826,好音乐只和你分享,https://music.163.com/#/user/home?id=7794839958
「古风」高燃戏腔 白衣纵马侠客行！,16660,https://music.163.com/#/playlist?id=2890175865,顾枉酒,https://music.163.com/#/user/home?id=259201036
China你爱和我爱的歌单,16601,https://music.163.com/#/playlist?id=592755061,Edc_c_,https://music.163.com/#/user/home?id=296517143
浪漫从不缺席,16521,https://music.163.com/#/playlist?id=8449673574,是熊熊呐_,https://music.163.com/#/user/home?id=1371844095
生活细碎 万物成诗,16508,https://music.163.com/#/playlist?id=946760107,温凉QnQ,https://music.163.com/#/user/home?id=305469676
「大佬出场都自带BGM」系列,16483,https://music.163.com/#/playlist?id=2461601183,纵樽前痛饮,https://music.163.com/#/user/home?id=260053803
2023网易云超级好听的歌曲 持续更新,16462,https://music.163.com/#/playlist?id=7594931847,好音乐只和你分享,https://music.163.com/#/user/home?id=7794839958
三星带花：贝多芬-小提琴奏鸣曲集,16433,https://music.163.com/#/playlist?id=2362548957,门有点儿松,https://music.163.com/#/user/home?id=282188327
最新虎牙楚河现用狂鸟飞车跑图歌单11gta5,16408,https://music.163.com/#/playlist?id=5099825569,Bichonwww,https://music.163.com/#/user/home?id=1529060151
像流浪诗人在园游会,16328,https://music.163.com/#/playlist?id=517250659,梓豪Jackson,https://music.163.com/#/user/home?id=317909058
升级为: dM5的 0 2 7 电台,16227,https://music.163.com/#/playlist?id=5173207803,X_x-dM5,https://music.163.com/#/user/home?id=3683050681
平成Anisong大奖/大赏/ 平成アニソン大賞,16067,https://music.163.com/#/playlist?id=2690436038,粪海狂蛆也要听音乐,https://music.163.com/#/user/home?id=73316837
2000年代最佳150张说唱专辑,15983,https://music.163.com/#/playlist?id=5272292573,流亡大街,https://music.163.com/#/user/home?id=635102644
黑夜、将我撕碎,15836,https://music.163.com/#/playlist?id=2257544246,一只凯露的猫丶,https://music.163.com/#/user/home?id=1479294973
2023网易云最好听的歌曲 持续更新,15782,https://music.163.com/#/playlist?id=7380802326,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
中文说唱榜单,15773,https://music.163.com/#/playlist?id=2909176473,Abel庄,https://music.163.com/#/user/home?id=271115279
电音云音乐丨新年电音派对,15639,https://music.163.com/#/playlist?id=7225410075,我真的不是江江,https://music.163.com/#/user/home?id=290656942
R&B|普鲁斯特效应践行者,15485,https://music.163.com/#/playlist?id=7318912818,一罐小旺仔_wwth,https://music.163.com/#/user/home?id=1937512493
历届格莱美最佳R&B歌曲,15319,https://music.163.com/#/playlist?id=11128288,kindersky,https://music.163.com/#/user/home?id=2795302
2000年华语TOP50,14946,https://music.163.com/#/playlist?id=3055715821,尘落旧城,https://music.163.com/#/user/home?id=485410344
网易热歌榜单上榜歌曲（不更新了）,14879,https://music.163.com/#/playlist?id=922694685,小胡不易a,https://music.163.com/#/user/home?id=319753947
HI RES最高音质,14669,https://music.163.com/#/playlist?id=7398083473,TudouEric,https://music.163.com/#/user/home?id=438897913
『中国好声音』2018（含前六季歌单）,14484,https://music.163.com/#/playlist?id=2467733779,千城音乐分享,https://music.163.com/#/user/home?id=1581848329
升起车窗上高速 安全驾驶 (持续更新),14312,https://music.163.com/#/playlist?id=991283019,Bseokuse,https://music.163.com/#/user/home?id=339480686
某个小屁孩的中文歌单,14245,https://music.163.com/#/playlist?id=922031377,Lucien可以,https://music.163.com/#/user/home?id=405632250
日语、ACG歌曲在中国KTV的点歌排行2018,14182,https://music.163.com/#/playlist?id=2664181208,松户黑猫,https://music.163.com/#/user/home?id=556018857
「结局已定 过程浪漫」,14125,https://music.163.com/#/playlist?id=939147833,-Suo11__C17,https://music.163.com/#/user/home?id=398907558
2008年华语TOP50,14051,https://music.163.com/#/playlist?id=3235616512,尘落旧城,https://music.163.com/#/user/home?id=485410344
世上刷歌一分钟的歌曲↔不断更新,13997,https://music.163.com/#/playlist?id=2629265325,醉在她心里,https://music.163.com/#/user/home?id=263360265
俄语‖就让这首歌伴你度过美好一天,13979,https://music.163.com/#/playlist?id=6618564504,今晚的星星很哇塞,https://music.163.com/#/user/home?id=3338557047
隔壁老樊/枯木逢春/焦迈奇/沈以诚/你的云村,13896,https://music.163.com/#/playlist?id=2975486141,情感弟弟,https://music.163.com/#/user/home?id=1527059381
【最好听的英文歌】秒杀一切歌单,13883,https://music.163.com/#/playlist?id=2471389683,音乐网络之舟,https://music.163.com/#/user/home?id=352189254
2023格莱美奖.碧昂斯.最佳四项大奖,13825,https://music.163.com/#/playlist?id=2633623338,山东-老刘,https://music.163.com/#/user/home?id=443081554
云音乐电音榜（怀念）,13770,https://music.163.com/#/playlist?id=7663797458,十三鸟帝,https://music.163.com/#/user/home?id=7794047978
处处烟波都似你眉眼丶,13757,https://music.163.com/#/playlist?id=167868705,宋志鹏z,https://music.163.com/#/user/home?id=133208297
全球播放量最高的100首电音-截止2020年3月,13699,https://music.163.com/#/playlist?id=2949442296,GoldName,https://music.163.com/#/user/home?id=327916036
hiphop 嘻哈 gai 马思唯 法老 王以太,13510,https://music.163.com/#/playlist?id=864988385,终点站万胜围,https://music.163.com/#/user/home?id=397048171
Muxumudu Muhabbat Digan(6/19),13510,https://music.163.com/#/playlist?id=7551112891,Yusup-Sahra,https://music.163.com/#/user/home?id=364345938
【高能超燃】【卡点】小破站专属【强推】,13510,https://music.163.com/#/playlist?id=3218058915,邪_叫xx教主,https://music.163.com/#/user/home?id=350420870
一百首经典英文老歌,13484,https://music.163.com/#/playlist?id=735961616,Mr王_R,https://music.163.com/#/user/home?id=280700523
薛之谦2023年天外来物演唱会郑州站歌单,13442,https://music.163.com/#/playlist?id=8222349443,谦伴着你,https://music.163.com/#/user/home?id=137503736
"河北义士何其如此之多,可惜袁氏不能善用之",13421,https://music.163.com/#/playlist?id=2605887790,你厉害去把温度打下来,https://music.163.com/#/user/home?id=51519276
90年-99年霸榜歌曲TOP100,13337,https://music.163.com/#/playlist?id=7626322580,温润如玉________,https://music.163.com/#/user/home?id=39117097
【刀剑神域】黯淡黄昏的谐谑曲,13304,https://music.163.com/#/playlist?id=929361972,南海山前有墓碑,https://music.163.com/#/user/home?id=277382329
酷酷的人摇头晃脑听酷酷的歌（说唱）,13295,https://music.163.com/#/playlist?id=2756477464,初商二十九,https://music.163.com/#/user/home?id=309946483
单身是会上瘾的 谁也走不进我心里感觉真爽,13216,https://music.163.com/#/playlist?id=7566530474,小晴太K辣,https://music.163.com/#/user/home?id=533239921
理想主义｜左翼青年之歌,13148,https://music.163.com/#/playlist?id=699694710,赤旗_,https://music.163.com/#/user/home?id=341390732
『古筝禅道』禅意茶道、杯莫停,13142,https://music.163.com/#/playlist?id=702548096,夜惊鸿_温轩,https://music.163.com/#/user/home?id=52785258
♬『Qat Alqa nahxa 』外国的歌曲 ★,13115,https://music.163.com/#/playlist?id=2049388476,Ablat-Music,https://music.163.com/#/user/home?id=609804833
UK榜单曲年冠记录(1952-2022),13115,https://music.163.com/#/playlist?id=2576432879,Ibrahim-Abdul,https://music.163.com/#/user/home?id=271712236
你不该忽冷忽热我读不出你的心,13014,https://music.163.com/#/playlist?id=4899941376,假装不等你一步一厘米_w1b,https://music.163.com/#/user/home?id=1761499841
「格莱美」历届最佳说唱歌曲全收录,12976,https://music.163.com/#/playlist?id=5375061309,流亡大街,https://music.163.com/#/user/home?id=635102644
[古典]企鹅唱片指南四星带花合集,12964,https://music.163.com/#/playlist?id=2437107496,御风亭,https://music.163.com/#/user/home?id=126485478
热歌专场｜一往情深深几许？,12955,https://music.163.com/#/playlist?id=2869050939,阜师大彭于晏,https://music.163.com/#/user/home?id=1577943461
解不开的心结就系成蝴蝶结,12905,https://music.163.com/#/playlist?id=7342387554,贩卖辰星,https://music.163.com/#/user/home?id=1879835224
滚石杂志:史上最伟大的50张流行金属唱片,12884,https://music.163.com/#/playlist?id=2404536397,流亡大街,https://music.163.com/#/user/home?id=635102644
陈奕迅 - 国语粤语同曲异词合集,12854,https://music.163.com/#/playlist?id=610219171,陶森特杰瑞D,https://music.163.com/#/user/home?id=413729008
【说唱技术流/超强天花板flow/高级腔调】,12804,https://music.163.com/#/playlist?id=2984372270,极光计划_白威,https://music.163.com/#/user/home?id=1976004306
【柏林之声】超清母带·无损音质,12754,https://music.163.com/#/playlist?id=6788287888,丶做人要有信仰,https://music.163.com/#/user/home?id=1446150083
燃爆英文歌曲合集,12682,https://music.163.com/#/playlist?id=2795873176,咬咬碑MY,https://music.163.com/#/user/home?id=1850149252
2001年华语TOP50,12653,https://music.163.com/#/playlist?id=3055680985,尘落旧城,https://music.163.com/#/user/home?id=485410344
百听不厌丨那些好听又熟悉的英文歌,12640,https://music.163.com/#/playlist?id=739609857,卫大民,https://music.163.com/#/user/home?id=279206408
HiFi耳机声道测试:低频/声场/高频/结像/,12590,https://music.163.com/#/playlist?id=2514336680,春秋烟雨明月楼,https://music.163.com/#/user/home?id=376694313
2023最热歌曲榜单，每日更新,12539,https://music.163.com/#/playlist?id=7552064980,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
处女座♡｜正在循环听哒中文小曲库✨,12508,https://music.163.com/#/playlist?id=2185245681,冰爵爵吖,https://music.163.com/#/user/home?id=381007686
精选 | 80 90经典流行歌单,12334,https://music.163.com/#/playlist?id=4908180077,G寄予,https://music.163.com/#/user/home?id=1921458791
民谣不止安和桥还有宋冬野,12271,https://music.163.com/#/playlist?id=7361757591,橡皮擦不掉的距离x,https://music.163.com/#/user/home?id=1462007879
「格莱美」历届最佳R&B专辑全收录,12153,https://music.163.com/#/playlist?id=5364889944,流亡大街,https://music.163.com/#/user/home?id=635102644
Whiskey and Morphine.,12145,https://music.163.com/#/playlist?id=462471193,Yibok0609,https://music.163.com/#/user/home?id=331159559
2022美国公告牌Billboard单曲年终榜,12090,https://music.163.com/#/playlist?id=7783067471,Harry-Lucis,https://music.163.com/#/user/home?id=110681524
九零后神曲再现,11972,https://music.163.com/#/playlist?id=7420434029,白鹤归西山,https://music.163.com/#/user/home?id=339518873
西班牙PROMUSICAE周榜｜2023年第21周,11893,https://music.163.com/#/playlist?id=5395351440,fakeBaozhu,https://music.163.com/#/user/home?id=1705251416
