歌单名称,播放量,歌单链接,用户名称,用户链接
结城友奈是勇者 音乐集丨更新中,16万,https://music.163.com/#/playlist?id=2388694923,HSY凪,https://music.163.com/#/user/home?id=352480133
【年表序 艾维里奥斯系列 Mothy（恶之P,16万,https://music.163.com/#/playlist?id=705438786,冷萌参战大乱斗,https://music.163.com/#/user/home?id=87791125
『V家电音』想要一场名为“恋爱”的旅行,16万,https://music.163.com/#/playlist?id=5183279451,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
拯救不开心｜一波萌到极点的日常BGM,16万,https://music.163.com/#/playlist?id=4890422251,失乐园的龙,https://music.163.com/#/user/home?id=103305018
正太音&少年音丨你未知的宝藏音乐人,16万,https://music.163.com/#/playlist?id=6770276864,洛逸是不二少年,https://music.163.com/#/user/home?id=1731603550
『日系』肝抄作业√肝画画√肝发呆√゛,15万,https://music.163.com/#/playlist?id=5006088662,桜井芽衣,https://music.163.com/#/user/home?id=1816766662
【日系】让人欲罢不能的二次元神曲,15万,https://music.163.com/#/playlist?id=49074810,安艺伦也,https://music.163.com/#/user/home?id=28583231
原神音乐ost全收录（更新啁哳流变之砂）,15万,https://music.163.com/#/playlist?id=6805600770,xin培根,https://music.163.com/#/user/home?id=4968168835
悲伤温柔的浪漫诗人❤梶浦由記歌曲全收录,15万,https://music.163.com/#/playlist?id=2949935196,冷雨雨羽,https://music.163.com/#/user/home?id=369182910
世界计划彩色舞台/Project SEKAI/プロセカ/pjsk,15万,https://music.163.com/#/playlist?id=6900648013,星野亚纪奈,https://music.163.com/#/user/home?id=1437502968
『动漫』自由之翼 为利威尔献出心脏！,15万,https://music.163.com/#/playlist?id=86102709,_---L--E--V--I---_,https://music.163.com/#/user/home?id=62327255
花玲唱的歌 持更,15万,https://music.163.com/#/playlist?id=5134097007,李锦洁加油,https://music.163.com/#/user/home?id=1564574937
妖精的尾巴BGM，你燃起来了吗,15万,https://music.163.com/#/playlist?id=2498809843,雪山抹茶奶冻,https://music.163.com/#/user/home?id=1566596926
ARIA/水星领航员原声音乐集,15万,https://music.163.com/#/playlist?id=30448263,史莱姆骑士,https://music.163.com/#/user/home?id=6741613
【ACG精选】一叶舟轻 双桨鸿惊,15万,https://music.163.com/#/playlist?id=2049486141,早川净之,https://music.163.com/#/user/home?id=535350649
170-180bpm步频跑步日语,15万,https://music.163.com/#/playlist?id=2230802074,cole1998,https://music.163.com/#/user/home?id=317645154
轻音｜没有下不停的雨，没有散不去的愁云,15万,https://music.163.com/#/playlist?id=3017450449,春春春春野杉卉,https://music.163.com/#/user/home?id=288491302
黑色五叶草op&ed&游戏歌 主题曲全集,15万,https://music.163.com/#/playlist?id=948620629,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
東方|逃避星空的旅行，我想握住你的手,15万,https://music.163.com/#/playlist?id=2911468815,雨秋-昴子,https://music.163.com/#/user/home?id=435792755
『日系』二次元&ACG精选歌曲,14万,https://music.163.com/#/playlist?id=7739185039,筱残酱-Sauceshino,https://music.163.com/#/user/home?id=8106573502
超时空要塞 マクロス 历代名曲集,14万,https://music.163.com/#/playlist?id=412137246,夕風SE,https://music.163.com/#/user/home?id=87194485
时而抖腿时而安静时而治愈的日文歌单：3,14万,https://music.163.com/#/playlist?id=366771002,你的可樱已上线,https://music.163.com/#/user/home?id=268201765
〖声控〗日语温柔清新治愈男声少年,14万,https://music.163.com/#/playlist?id=312717436,亦晴亦雪,https://music.163.com/#/user/home?id=249920069
脑叶公司/废墟图书馆/边狱巴士,14万,https://music.163.com/#/playlist?id=6865828637,野生的Pika善,https://music.163.com/#/user/home?id=2137288274
愿吾有生之年，得见您君临天下。,14万,https://music.163.com/#/playlist?id=373942618,十年一觉殊途梦-赢得浮生一薄名,https://music.163.com/#/user/home?id=272835185
【萝莉音】欧尼酱欧内酱，要来治愈一下吗？,14万,https://music.163.com/#/playlist?id=763929634,坏掉的卡布酱,https://music.163.com/#/user/home?id=297876755
星街彗星 歌回演唱原曲,14万,https://music.163.com/#/playlist?id=4892866092,卡塞蒂大副,https://music.163.com/#/user/home?id=436756561
2022明日方舟音律联觉《灯下定影》,14万,https://music.163.com/#/playlist?id=7717342490,缪尔赛思official,https://music.163.com/#/user/home?id=429365554
『咖啡馆』轻音乐,14万,https://music.163.com/#/playlist?id=2364094500,羽落清泫,https://music.163.com/#/user/home?id=1348201515
『東方vocal抒情集』星屑陨落之时,14万,https://music.163.com/#/playlist?id=2864607898,魔都地铁与六个金坷垃,https://music.163.com/#/user/home?id=1308576494
少女终末旅行 op&ed&同人曲 原声集,14万,https://music.163.com/#/playlist?id=948610577,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
《明日方舟》OST /同人/二创/四周年快乐,14万,https://music.163.com/#/playlist?id=5223137586,JuRuoii,https://music.163.com/#/user/home?id=616202852
四月是你的谎言（横山克）,14万,https://music.163.com/#/playlist?id=65409321,帐号已注销,https://music.163.com/#/user/home?id=52429248
【日语】那些病娇向的黑化曲,14万,https://music.163.com/#/playlist?id=320217218,崔好多心,https://music.163.com/#/user/home?id=247453958
次元列车 | 异世界的奇幻冒险,13万,https://music.163.com/#/playlist?id=6686195530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
元气二次元 | 二次元世界满格电量营业中,13万,https://music.163.com/#/playlist?id=6686195773,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
原神——听到的那一刻震撼无比,13万,https://music.163.com/#/playlist?id=6694346815,M甘霖,https://music.163.com/#/user/home?id=63681435
【日系&ACG】纯美女声，治愈良曲,13万,https://music.163.com/#/playlist?id=2337181725,古戸绘梨花,https://music.163.com/#/user/home?id=373159648
春行清爽纯乐丨蔚蓝天空下万物生机萌发,13万,https://music.163.com/#/playlist?id=5135667444,糕坂穗奶果,https://music.163.com/#/user/home?id=268698340
ACG催泪致郁纯音，此时无言更有泪,13万,https://music.163.com/#/playlist?id=397090089,和纱kazusa,https://music.163.com/#/user/home?id=90948696
阴阳师游戏原声音乐集,13万,https://music.163.com/#/playlist?id=2853877211,桃小殀,https://music.163.com/#/user/home?id=1431434701
【东方交响曲】交响ActiveNEETs（串烧顺序),13万,https://music.163.com/#/playlist?id=2068732711,彷徨丶幽冥,https://music.163.com/#/user/home?id=424196833
影之诗打牌专用BGM？,13万,https://music.163.com/#/playlist?id=2415734171,隔壁孙同学嘻嘻,https://music.163.com/#/user/home?id=106551904
『Blue Archive』蔚蓝档案丨与你既是奇迹！,13万,https://music.163.com/#/playlist?id=7657484266,散散TwT,https://music.163.com/#/user/home?id=104329495
[东方Project]沦陷于炸裂与澄澈的结合～,13万,https://music.163.com/#/playlist?id=5484452514,看见我的小饼干了吗,https://music.163.com/#/user/home?id=1308711288
「个人向」一些好听的GAL曲,13万,https://music.163.com/#/playlist?id=2494371005,鹿友_梓,https://music.163.com/#/user/home?id=325610164
RPG 经典插曲 （轻柔舒缓 向）,13万,https://music.163.com/#/playlist?id=804593524,joker66888,https://music.163.com/#/user/home?id=89935033
罪人之庭【梶浦由记歌曲精选】,13万,https://music.163.com/#/playlist?id=9672134,Threnode,https://music.163.com/#/user/home?id=10000565
东方BGM超大规模整理B计划,13万,https://music.163.com/#/playlist?id=54561526,frynya,https://music.163.com/#/user/home?id=11898349
写代码三倍速【持续更新中】,13万,https://music.163.com/#/playlist?id=2116678857,Fortneu49,https://music.163.com/#/user/home?id=1331531394
普通的作业画画歌单～,13万,https://music.163.com/#/playlist?id=2238196023,逃避现实犯,https://music.163.com/#/user/home?id=581708109
红流星东方交响乐,13万,https://music.163.com/#/playlist?id=707310882,幼蚕文庫,https://music.163.com/#/user/home?id=123537476
ACG|伤感集合，淡淡的有一点点,13万,https://music.163.com/#/playlist?id=7066295112,xbcrystalheart,https://music.163.com/#/user/home?id=3225446369
鬼灭之刃/万世极乐(童磨),13万,https://music.163.com/#/playlist?id=2951416623,面包片也可以,https://music.163.com/#/user/home?id=554715960
中国动画音乐发展史【第十版】,13万,https://music.163.com/#/playlist?id=2557137391,中国动画观察站,https://music.163.com/#/user/home?id=596318093
治愈轻音 | 让心中无事，如清水长流,13万,https://music.163.com/#/playlist?id=5137936188,顶我个肺,https://music.163.com/#/user/home?id=118418612
东方余音「幻想风土记」,13万,https://music.163.com/#/playlist?id=602240974,Xfxywms,https://music.163.com/#/user/home?id=294675274
「冷门萝莉音」这不科学的评论量！,13万,https://music.163.com/#/playlist?id=70573732,卡纳卡捕鲸人,https://music.163.com/#/user/home?id=44856790
【东方幻乐集】寻找埋藏的幻想宝藏,13万,https://music.163.com/#/playlist?id=318513940,PurionPurion,https://music.163.com/#/user/home?id=62696289
崩坏3 第一章 月之始源与终焉,13万,https://music.163.com/#/playlist?id=5138689677,崩坏3休伯利安舰长,https://music.163.com/#/user/home?id=618184694
剣が君[剑为君舞][顺序写在简介和评论],13万,https://music.163.com/#/playlist?id=419013688,龙骑是完美职业,https://music.163.com/#/user/home?id=83672176
原神OST精选(《啁哳流变之砂》已并入）,12万,https://music.163.com/#/playlist?id=7117564922,和泪,https://music.163.com/#/user/home?id=1357938837
世界线的观测者,12万,https://music.163.com/#/playlist?id=944270656,RINO初号机,https://music.163.com/#/user/home?id=569228806
日系ACG | 动漫里的热血超燃神曲,12万,https://music.163.com/#/playlist?id=5083787956,被咬的绿色,https://music.163.com/#/user/home?id=1505643436
依然以“初音未来”存在于这里,12万,https://music.163.com/#/playlist?id=626681184,特瑞dayo,https://music.163.com/#/user/home?id=436070834
东方同音歌姬Stack合集（随缘更新）,12万,https://music.163.com/#/playlist?id=173946590,手机用户1145141919,https://music.163.com/#/user/home?id=136526376
唯美音律丨钢琴与提琴的完美交融,12万,https://music.163.com/#/playlist?id=5025294050,Sakura雫,https://music.163.com/#/user/home?id=111089166
(治愈系)动漫、影视、生活很苦需要甜甜的你,12万,https://music.163.com/#/playlist?id=3091221695,是伯乐叔叔吖,https://music.163.com/#/user/home?id=1419591489
瞎听的术力口,12万,https://music.163.com/#/playlist?id=565295922,一黑__,https://music.163.com/#/user/home?id=255860931
想成為星星的夜晚,12万,https://music.163.com/#/playlist?id=527748499,小仙絵,https://music.163.com/#/user/home?id=334882899
Galgame纯音乐精选(已排序),12万,https://music.163.com/#/playlist?id=402240771,北夜禅,https://music.163.com/#/user/home?id=89900987
persona 女神异闻录系列精选人声曲 新增P5S,12万,https://music.163.com/#/playlist?id=3072059944,月沁园,https://music.163.com/#/user/home?id=1607802043
吹响吧! 上低音号（利兹与青鸟）全,12万,https://music.163.com/#/playlist?id=7238343706,森野光,https://music.163.com/#/user/home?id=1675782028
虫师※动漫原声带※bgm大全,12万,https://music.163.com/#/playlist?id=94902077,九宫格里,https://music.163.com/#/user/home?id=83905552
造梦女嗓丨万千思绪 萦绕于心,12万,https://music.163.com/#/playlist?id=5328949779,Sakura雫,https://music.163.com/#/user/home?id=111089166
紫罗兰永恒花园/全集赏,12万,https://music.163.com/#/playlist?id=2766794103,樱花Eric,https://music.163.com/#/user/home?id=439584534
【纯音乐治愈向】二次元的爱 治愈不止,12万,https://music.163.com/#/playlist?id=65646803,Mim1ao,https://music.163.com/#/user/home?id=63574988
宫崎骏动画手机彩铃，奇妙的世界在呼唤你,12万,https://music.163.com/#/playlist?id=40952593,米虫-小蚊子丶一只呆雯纸,https://music.163.com/#/user/home?id=896790
纯音乐-日系睡觉作业自用,12万,https://music.163.com/#/playlist?id=70814900,永夜之罪,https://music.163.com/#/user/home?id=42511143
【日系】高燃抖腿动漫OPED,11万,https://music.163.com/#/playlist?id=164672238,夜卜sama,https://music.163.com/#/user/home?id=112175415
《海棠微雨共归途》‖我想给师尊撑一辈子伞,11万,https://music.163.com/#/playlist?id=6949201800,-秦衡-,https://music.163.com/#/user/home?id=1507949266
◆盘点向◆免费好听的日语歌合集,11万,https://music.163.com/#/playlist?id=2671664695,兀円,https://music.163.com/#/user/home?id=1660235199
别担心 迟早都会和喜欢的人在一起的,11万,https://music.163.com/#/playlist?id=8013623763,小周又困咯,https://music.163.com/#/user/home?id=112501991
【东方爵士名曲选】,11万,https://music.163.com/#/playlist?id=326785010,极限激昂金狮子,https://music.163.com/#/user/home?id=259409704
有缘无分终成空,11万,https://music.163.com/#/playlist?id=2183589708,有缘无分终成空,https://music.163.com/#/user/home?id=1400531366
「世界第一初恋第1-2季」OP&ED&角色歌,11万,https://music.163.com/#/playlist?id=82020892,执景一生,https://music.163.com/#/user/home?id=55083817
东方纯音 | 浮生若梦，幻想之境,11万,https://music.163.com/#/playlist?id=5034914854,咸鱼之王丿,https://music.163.com/#/user/home?id=108348335
天上园的壮丽诗篇：鼓点与动态,11万,https://music.163.com/#/playlist?id=2383495360,Nanoha,https://music.163.com/#/user/home?id=29631520
『東方Jazz』名曲集【大当家12dora】,11万,https://music.163.com/#/playlist?id=406960125,秋森Aumori,https://music.163.com/#/user/home?id=63982650
「泽野弘之」神曲降临,11万,https://music.163.com/#/playlist?id=806016673,泪雨之日,https://music.163.com/#/user/home?id=303418075
克拉漫播广播剧主题曲—BGM—OST,11万,https://music.163.com/#/playlist?id=6602797234,小猴子999999,https://music.163.com/#/user/home?id=511380119
日系歌曲丨温暖治愈 悠然自在,11万,https://music.163.com/#/playlist?id=5072887003,HSY凪,https://music.163.com/#/user/home?id=352480133
夏目友人账 1-6季主題歌集,11万,https://music.163.com/#/playlist?id=542630061,TTbean,https://music.163.com/#/user/home?id=81108063
家族之爱 CLANNAD 音乐集,11万,https://music.163.com/#/playlist?id=160431030,爱哭的古河同学,https://music.163.com/#/user/home?id=127004251
