歌单名称,播放量,歌单链接,用户名称,用户链接
他慢慢不再是一个男孩,15万,https://music.163.com/#/playlist?id=2901745977,南山南WM,https://music.163.com/#/user/home?id=1919640788
0.8x 小雾神伤感音乐 雾神村,15万,https://music.163.com/#/playlist?id=8108491349,Eiean00,https://music.163.com/#/user/home?id=2084966703
有一种爱情故事叫做蛋堡,14万,https://music.163.com/#/playlist?id=2456567356,关于蛋堡小熊,https://music.163.com/#/user/home?id=560438869
睡前要听慢歌（轻松）,14万,https://music.163.com/#/playlist?id=802073292,I--Dare--You,https://music.163.com/#/user/home?id=444971025
旋律说唱 | rapper也有柔情一面,14万,https://music.163.com/#/playlist?id=8212837685,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
【安静清新】袅袅纯音乐，心灵避风港,14万,https://music.163.com/#/playlist?id=2695632861,213在此,https://music.163.com/#/user/home?id=97858086
誰又能凭爱意将富士山私有,14万,https://music.163.com/#/playlist?id=2275623205,深冬音,https://music.163.com/#/user/home?id=1425687308
披头士乐队-“成员”名曲精选50首,14万,https://music.163.com/#/playlist?id=2671435356,Male-god-baby,https://music.163.com/#/user/home?id=268070197
学习听浩室 | 唤醒大脑 来一曲电子提神剂,13万,https://music.163.com/#/playlist?id=8205677369,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
放松听我的 | 在缤纷音波中随心荡漾,13万,https://music.163.com/#/playlist?id=8154629424,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听浩室 | 唤醒大脑 来一曲电子提神剂,13万,https://music.163.com/#/playlist?id=8205677369,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
放松听我的 | 在缤纷音波中随心荡漾,13万,https://music.163.com/#/playlist?id=8154629424,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
季节情书 | 日落微醺，夏日与你皆是心动,13万,https://music.163.com/#/playlist?id=8453140773,olly的牙缝,https://music.163.com/#/user/home?id=34885501
[治愈/轻音乐] 聆听属于自己的温柔✨,13万,https://music.163.com/#/playlist?id=8263321941,vacancy--_,https://music.163.com/#/user/home?id=1687170708
轻音乐 刷题 散步 夜晚 恬静 助眠,13万,https://music.163.com/#/playlist?id=4916740858,呜喵酱kawayii,https://music.163.com/#/user/home?id=364981572
后摇：给快乐掘墓,13万,https://music.163.com/#/playlist?id=42178981,半岛玫瑰,https://music.163.com/#/user/home?id=45322540
这个世界会好吗,13万,https://music.163.com/#/playlist?id=2579780019,这璀璨又迷人的星空却让人看不透,https://music.163.com/#/user/home?id=562439304
人生苦短 及時行樂.,13万,https://music.163.com/#/playlist?id=3090355900,薇半仙儿_,https://music.163.com/#/user/home?id=97342893
网易给的安全感,13万,https://music.163.com/#/playlist?id=2963260803,辉叔emo了,https://music.163.com/#/user/home?id=498430696
夜深人静，静静聆听〔日语〕,13万,https://music.163.com/#/playlist?id=119951655,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
轻奢踩点向·加班赶作业沉闷调和剂,13万,https://music.163.com/#/playlist?id=7314566492,minemine7,https://music.163.com/#/user/home?id=345374721
「热歌」回家路上不得不循环的音律,13万,https://music.163.com/#/playlist?id=8186837520,席予_,https://music.163.com/#/user/home?id=8379957414
保护公主的是骑士，但公主却要嫁给王子,13万,https://music.163.com/#/playlist?id=3131410236,拾遗__BemB,https://music.163.com/#/user/home?id=1398124029
学习听电子 | 在奇妙氛围中激发脑洞,12万,https://music.163.com/#/playlist?id=8205708064,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听电子 | 在奇妙氛围中激发脑洞,12万,https://music.163.com/#/playlist?id=8205708064,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『小众安静』浅吟低唱，微醺温柔梦境,12万,https://music.163.com/#/playlist?id=7007240769,酥塘77,https://music.163.com/#/user/home?id=308729592
睡前必听的轻音乐，助眠的轻音乐,12万,https://music.163.com/#/playlist?id=2537728599,林熙莀,https://music.163.com/#/user/home?id=322925876
Chill Time丨落日渐沉 晕染宁静小时光,12万,https://music.163.com/#/playlist?id=7559330337,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
古今之情缘是相通 凉薄之人如何偕老,12万,https://music.163.com/#/playlist?id=5161071473,神也是人_ww,https://music.163.com/#/user/home?id=1679234416
老叁的小众歌单,12万,https://music.163.com/#/playlist?id=5301805336,老叁音乐,https://music.163.com/#/user/home?id=263472223
我没情绪 我是冰块,12万,https://music.163.com/#/playlist?id=7636360688,下雨没情绪,https://music.163.com/#/user/home?id=4968150612
情绪小馆 | 只是发现没有被爱，有些慌张,12万,https://music.163.com/#/playlist?id=6774065638,空气很颓废,https://music.163.com/#/user/home?id=402524626
睡前必听 治愈助眠晚安歌曲（持更）,12万,https://music.163.com/#/playlist?id=7262301148,加粥Jerry,https://music.163.com/#/user/home?id=361869682
梦幻氤氲 | 摄入心魂的极致微醺电子,12万,https://music.163.com/#/playlist?id=3099396625,布洛芬解药,https://music.163.com/#/user/home?id=34898020
学习听蓝调 | 在知识的海洋中畅游,11万,https://music.163.com/#/playlist?id=8216636486,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听蓝调 | 在知识的海洋中畅游,11万,https://music.163.com/#/playlist?id=8216636486,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Chill Time丨夜晚舒压 臻享都市慢时光,11万,https://music.163.com/#/playlist?id=7536827188,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
『纯音乐』我在凌晨等月亮,11万,https://music.163.com/#/playlist?id=7423222811,这个柠檬并不酸,https://music.163.com/#/user/home?id=472397158
旋律控 | 那些只听前奏就中毒的纯音乐,11万,https://music.163.com/#/playlist?id=7720486373,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
轻音乐~夜晚~读书~安静~思考,11万,https://music.163.com/#/playlist?id=776907463,听歌的人不许掉眼泪_-,https://music.163.com/#/user/home?id=392492731
欧美｜午夜丨微醺丨伤感丨EMO,11万,https://music.163.com/#/playlist?id=8410746285,独行,https://music.163.com/#/user/home?id=422440514
公考上岸自习室 ｜ 宇宙的尽头是编制,11万,https://music.163.com/#/playlist?id=8162027315,陆大大来了,https://music.163.com/#/user/home?id=254932212
楼上小孩跺地板噪音反制（附带使用方法）,11万,https://music.163.com/#/playlist?id=3135963833,一盘蛋炒饭1804,https://music.163.com/#/user/home?id=1420554600
晚☾站在阳台对月亮打嗝,11万,https://music.163.com/#/playlist?id=2155722771,具象波,https://music.163.com/#/user/home?id=19787526
梦游仙境 | 在柔和氛围中沉睡,10万,https://music.163.com/#/playlist?id=8375738025,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
失去分享欲，就是结束的开始,10万,https://music.163.com/#/playlist?id=7490786478,偷走了西雅图的天空,https://music.163.com/#/user/home?id=7883303787
New Epoch丨轻松深邃，像夕阳一样。,10万,https://music.163.com/#/playlist?id=5302035846,lCOloer,https://music.163.com/#/user/home?id=1659169181
治愈纯音 | 想借你心头的月亮 乘进一片浪漫,10万,https://music.163.com/#/playlist?id=8298694037,布尔阿迪西卡,https://music.163.com/#/user/home?id=626977125
「轻音乐·安静」舒缓放松，缓解压力 ,10万,https://music.163.com/#/playlist?id=8280338806,中二的阿全,https://music.163.com/#/user/home?id=4911123827
【明明你也很爱我，没理由爱不到结果】,10万,https://music.163.com/#/playlist?id=559037771,湘湘ya,https://music.163.com/#/user/home?id=369680716
80s风格合成器浪潮Retrowave/Outrun,10万,https://music.163.com/#/playlist?id=2999802090,BrainBacca,https://music.163.com/#/user/home?id=322579656
【日系/纯音】那些让你偶然沉醉的瞬间～,10万,https://music.163.com/#/playlist?id=327266355,Flash-Man3,https://music.163.com/#/user/home?id=117910125
他是…JJ林俊杰,10万,https://music.163.com/#/playlist?id=7246799282,定位心海的锚JJ,https://music.163.com/#/user/home?id=6293138493
我的心可以感受到你的脆弱,10万,https://music.163.com/#/playlist?id=456873873,楯陌,https://music.163.com/#/user/home?id=327750280
| 事前事后 | 暧昧 | 歌单～,10万,https://music.163.com/#/playlist?id=6967356806,GorgeousAO,https://music.163.com/#/user/home?id=546389887
月织雾纱丨邂逅复古慵懒的法式风情,10万,https://music.163.com/#/playlist?id=6600215882,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
【LOUNGE BAR】舒缓放松减压微醺迷幻系列,10万,https://music.163.com/#/playlist?id=2091256206,PEachhhh0624,https://music.163.com/#/user/home?id=485080299
「逃离地球」失重于音乐的温柔,10万,https://music.163.com/#/playlist?id=7356362186,Koreyoshi_Vincent,https://music.163.com/#/user/home?id=1909570548
「emo说唱」睡不着的夜都在想你,10万,https://music.163.com/#/playlist?id=8476863189,牛顿和梨,https://music.163.com/#/user/home?id=3810296871
「漂流记」我仿佛存在于另一个星球,98753,https://music.163.com/#/playlist?id=5293249523,最爱洋甘菊,https://music.163.com/#/user/home?id=558711389
蔡琴精选 煲机必备,97934,https://music.163.com/#/playlist?id=6993321205,小爔0,https://music.163.com/#/user/home?id=1747604911
静谧纯音乐-助眠-修心-唯美-宁静,96044,https://music.163.com/#/playlist?id=2078077434,沐光而行1,https://music.163.com/#/user/home?id=329903973
睡眠音乐丨催眠曲5分钟入睡,95613,https://music.163.com/#/playlist?id=8287280449,Wendy_Anderson,https://music.163.com/#/user/home?id=6322362163
夏日夜晚 | 邂逅于美妙的仲夏夜晚,95439,https://music.163.com/#/playlist?id=8425055202,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
令人放松的舒缓轻音乐,95305,https://music.163.com/#/playlist?id=459928531,范特西有点内涵,https://music.163.com/#/user/home?id=50294465
解压轻音 | 盛夏 橘子味少年 蝉鸣 夜晚,94738,https://music.163.com/#/playlist?id=7766304164,陌森喵,https://music.163.com/#/user/home?id=101872876
小航的音乐单,94708,https://music.163.com/#/playlist?id=7805933460,江阙,https://music.163.com/#/user/home?id=417231996
陈奕迅&毛不易&周深&李荣浩&薛之谦&周董,94397,https://music.163.com/#/playlist?id=2530992038,Zery_C,https://music.163.com/#/user/home?id=429190801
熬夜写文~文案必备,93893,https://music.163.com/#/playlist?id=617656758,悲喜惑,https://music.163.com/#/user/home?id=268260642
卧室推荐•只属于一个人、一间房,93450,https://music.163.com/#/playlist?id=6823547016,STAGE-G,https://music.163.com/#/user/home?id=468438897
伤感华语｜“你是爱而不得 是意难平”,92607,https://music.163.com/#/playlist?id=8269554447,想吃糯叽叽年糕,https://music.163.com/#/user/home?id=2112321790
Jazz | 爵士 咖啡厅邂逅 法式浪漫情调 ,92423,https://music.163.com/#/playlist?id=7299795668,__-Vincent,https://music.163.com/#/user/home?id=549964328
一直走下去，总有一处是你的灯火,92193,https://music.163.com/#/playlist?id=3009614789,晴天匿于秋风,https://music.163.com/#/user/home?id=366689542
治愈信函｜困在雨天的人 也会遇到喜欢的伞,92108,https://music.163.com/#/playlist?id=8171576483,四季里的懒睡猫,https://music.163.com/#/user/home?id=450639585
轻音乐｜睡前，来一杯梦吧！,91661,https://music.163.com/#/playlist?id=7708800228,NFCX,https://music.163.com/#/user/home?id=3574547592
等感到幸福 就把烟戒掉,90701,https://music.163.com/#/playlist?id=2071956081,关于流川枫,https://music.163.com/#/user/home?id=1351022669
放松时间 | 在欧美慢歌里治愈伤痛,90248,https://music.163.com/#/playlist?id=6700624499,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
爵士乐百年金曲 | 刹那的狂欢，永恒的自由,88173,https://music.163.com/#/playlist?id=7765275092,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
舒缓，解压适合睡觉时听的歌,87963,https://music.163.com/#/playlist?id=5441551208,江上河,https://music.163.com/#/user/home?id=2039352660
迅猛龙特蕾莎「龙宝直播间」,87152,https://music.163.com/#/playlist?id=6832878157,Dolphin从心,https://music.163.com/#/user/home?id=283635504
一个人听 | 孤独患者的自我疗伤,86359,https://music.163.com/#/playlist?id=7045982086,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
「轻音乐」舒缓情绪 深夜助眠,85716,https://music.163.com/#/playlist?id=391846980,不懂吃鱼,https://music.163.com/#/user/home?id=284386514
月下探戈｜与你浸泡在微醺夜色里,84326,https://music.163.com/#/playlist?id=7562920332,Bzstrive,https://music.163.com/#/user/home?id=97515301
70后听80、90年代昭和日语经典,84313,https://music.163.com/#/playlist?id=550178710,非常名,https://music.163.com/#/user/home?id=18236982
时尚酒店BGM纯音乐慵懒节奏浪曲Lounge,81436,https://music.163.com/#/playlist?id=2858903591,绝代馋妃,https://music.163.com/#/user/home?id=477963622
荒草萋萋，百无聊赖,81398,https://music.163.com/#/playlist?id=2745305519,沐之汐兮,https://music.163.com/#/user/home?id=114933045
Chillstep空灵轻电/失眠者向往的飘渺星空,78967,https://music.163.com/#/playlist?id=5312705487,零度光影乄,https://music.163.com/#/user/home?id=1822429095
女通讯录的专用歌单,78870,https://music.163.com/#/playlist?id=6965047619,iMaudei,https://music.163.com/#/user/home?id=2075017007
重度失眠 |治愈助眠专用,78227,https://music.163.com/#/playlist?id=7761719084,J1-ANG,https://music.163.com/#/user/home?id=389449604
〖治愈系女声〗◎哄你入睡♥,78227,https://music.163.com/#/playlist?id=2116318772,--Dream丶,https://music.163.com/#/user/home?id=501134201
难过的话 | 我的耳机分给你一半吧.,76938,https://music.163.com/#/playlist?id=8075135788,IB-0202,https://music.163.com/#/user/home?id=3984408565
白噪音 刷题/记笔记/整理知识点,76829,https://music.163.com/#/playlist?id=5027178703,KaylaYuu,https://music.163.com/#/user/home?id=494099341
我们彻夜欢歌，徜徉在凌晨的浪漫,76241,https://music.163.com/#/playlist?id=8163312447,地球人每人给我一块钱,https://music.163.com/#/user/home?id=5146548933
当爱开始 悲伤就在倒计时,76203,https://music.163.com/#/playlist?id=8478881794,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
